R437:54749.902346,0.050000,54749.931150,54750.290734,54750.341475
R438:54749.955255,0.050000,54749.955300,54750.341529,54750.391530
R439:54749.961939,0.050000,54749.989729,54750.391693,54750.441704
R440:54750.024698,0.050000,54750.031207,54750.441777,54750.491778
R441:54750.110263,0.050000,54750.110417,54750.491810,54750.541811
R442:54750.181654,0.050000,54750.181695,54750.541841,54750.591867
R443:54750.194599,0.050000,54750.194636,54750.591957,54750.641983
R444:54750.223656,0.050000,54750.237198,54750.642233,54750.692254
R445:54750.245026,0.050000,54750.245411,54750.692300,54750.742301
R446:54750.277487,0.050000,54750.286181,54750.742373,54750.792374
R447:54750.292266,0.050000,54750.292293,54750.792420,54750.842421
R448:54750.319502,0.050000,54750.334770,54750.842476,54750.892476
R449:54750.361846,0.050000,54750.364729,54750.892544,54750.942545
R450:54750.374754,0.050000,54750.391675,54750.942585,54750.992586
R451:54750.420048,0.050000,54750.433145,54750.992633,54751.042635
R452:54750.421313,0.050000,54750.433153,54751.042714,54751.092715
R453:54750.449029,0.050000,54750.449105,54751.092785,54751.142786
R454:54750.476523,0.050000,54750.491294,54751.142844,54751.192863
R455:54750.497048,0.050000,54750.497107,54751.192923,54751.242924
R456:54750.572783,0.050000,54750.572844,54751.243010,54751.293011
R457:54750.591308,0.050000,54750.591431,54751.293078,54751.343079
R458:54750.651267,0.050000,54750.651340,54751.343132,54751.393132
R459:54750.697364,0.050000,54750.697423,54751.393183,54751.443197
R460:54750.838899,0.050000,54750.838957,54751.443358,54751.493421
R461:54750.904700,0.050000,54750.904741,54751.493496,54751.543497
R462:54750.998093,0.050000,54750.998133,54751.543549,54751.593550
R463:54751.066088,0.050000,54751.066181,54751.593941,54751.643942
R464:54751.087921,0.050000,54751.088290,54751.643999,54751.694063
R465:54751.147301,0.050000,54751.147404,54751.694120,54751.744121
R466:54751.149305,0.050000,54751.188383,54751.744181,54751.794182
R467:54751.192934,0.050000,54751.192961,54751.794228,54751.844229
R468:54751.302392,0.050000,54751.302452,54751.844426,54751.894427
R469:54751.358138,0.050000,54751.358192,54751.894503,54751.944510
R470:54751.417024,0.050000,54751.417114,54751.944569,54751.994570
R471:54751.458890,0.050000,54751.458931,54751.994740,54752.044741
R472:54751.488582,0.050000,54751.493481,54752.044877,54752.094878
R473:54751.514253,0.050000,54751.534297,54752.094923,54752.144924
R474:54751.585324,0.050000,54751.585937,54752.144981,54752.194982
R475:54751.676133,0.050000,54751.676182,54752.195031,54752.245032
R476:54751.739623,0.050000,54751.739665,54752.245103,54752.295104
R477:54751.748968,0.050000,54751.749010,54752.295131,54752.345146
R478:54751.751457,0.050000,54751.790957,54752.345197,54752.395198
R479:54751.755231,0.050000,54751.790970,54752.395245,54752.445246
R480:54751.820341,0.050000,54751.820811,54752.445287,54752.495288
R481:54751.833794,0.050000,54751.844410,54752.495391,54752.545392
R482:54751.888605,0.050000,54751.888639,54752.545437,54752.595438
R483:54751.956143,0.050000,54751.956195,54752.595548,54752.645548
R484:54752.005415,0.050000,54752.005777,54752.645581,54752.695582
R485:54752.007408,0.050000,54752.044863,54752.695615,54752.745616
R486:54752.009034,0.050000,54752.044865,54752.745658,54752.795659
R487:54752.031339,0.050000,54752.044867,54752.795779,54752.845780
R488:54752.049692,0.050000,54752.086152,54752.845843,54752.895844
R489:54752.109632,0.050000,54752.109674,54752.895914,54752.945915
R490:54752.219007,0.050000,54752.219149,54752.945961,54752.995962
R491:54752.231735,0.050000,54752.245090,54752.996022,54753.046022
R492:54752.255706,0.050000,54752.286212,54753.046060,54753.096093
R493:54752.317203,0.050000,54752.317247,54753.096152,54753.146213
R494:54752.434832,0.050000,54752.434872,54753.146252,54753.196253
R495:54752.494736,0.050000,54752.494903,54753.196296,54753.246297
R496:54752.516424,0.050000,54752.516473,54753.246329,54753.296330
R497:54752.637664,0.050000,54752.637752,54753.296399,54753.346409
R498:54752.649493,0.050000,54752.649528,54753.346467,54753.396468
R499:54752.659721,0.050000,54752.690367,54753.399123,54753.449124
R500:54752.698805,0.050000,54752.698851,54753.449163,54753.499192
R501:54752.797581,0.050000,54752.797630,54753.499310,54753.549311
R502:54752.860609,0.050000,54752.860651,54753.549351,54753.599352
R503:54752.991382,0.050000,54752.991436,54753.599391,54753.649392
R504:54753.003711,0.050000,54753.003745,54753.649423,54753.699424
R505:54753.032349,0.050000,54753.044381,54753.699470,54753.749471
R506:54753.100804,0.050000,54753.100927,54753.749516,54753.799527
R507:54753.214429,0.050000,54753.214467,54753.799605,54753.849606
R508:54753.259056,0.050000,54753.259128,54753.849646,54753.899647
R509:54753.334454,0.050000,54753.334535,54753.899698,54753.949699
R510:54753.486166,0.050000,54753.486199,54753.949758,54753.999764
R511:54753.501494,0.050000,54753.501527,54753.999812,54754.049813
R512:54753.647712,0.050000,54753.647829,54754.049871,54754.099872
R513:54753.693734,0.050000,54753.693782,54754.099927,54754.149928
R514:54753.845571,0.050000,54753.845864,54754.149975,54754.199976
R515:54753.884542,0.050000,54753.884603,54754.200019,54754.250019
R516:54753.929865,0.050000,54753.929913,54754.250106,54754.300107
R517:54754.086693,0.050000,54754.086741,54754.300168,54754.350205
R518:54754.176666,0.050000,54754.176824,54754.350254,54754.401445
R519:54754.270930,0.050000,54754.271079,54754.401520,54754.451521
R520:54754.321676,0.050000,54754.321790,54754.451571,54754.501590
R521:54754.381388,0.050000,54754.381451,54754.501621,54754.551623
R522:54754.679939,0.050000,54754.680003,54754.680509,54754.730510
R523:54754.832695,0.050000,54754.832755,54754.833478,54754.883479
R524:54754.854623,0.050000,54754.854681,54754.883537,54754.933538
R525:54754.969966,0.050000,54754.970007,54754.970707,54755.020708
R526:54755.019512,0.050000,54755.019572,54755.020738,54755.070739
R527:54755.076077,0.050000,54755.076118,54755.076786,54755.126787
R528:54755.155315,0.050000,54755.155381,54755.155727,54755.205728
R529:54755.238429,0.050000,54755.238489,54755.239098,54755.289099
R530:54755.326604,0.050000,54755.326672,54755.327261,54755.377262
R531:54755.343716,0.050000,54755.343771,54755.377314,54755.427315
R532:54755.395375,0.050000,54755.395419,54755.427362,54755.477363
R533:54755.430817,0.050000,54755.430842,54755.477401,54755.527402
R534:54755.441039,0.050000,54755.472298,54755.527453,54755.577454
R535:54755.529268,0.050000,54755.529353,54755.577503,54755.627504
R536:54755.640719,0.050000,54755.640860,54755.640971,54755.690972
R537:54755.755595,0.050000,54755.755628,54755.756123,54755.806124
R538:54755.816349,0.050000,54755.816401,54755.817859,54755.867859
R539:54755.846007,0.050000,54755.846094,54755.867894,54755.917894
R540:54755.898756,0.050000,54755.898806,54755.917942,54755.967943
R541:54755.949346,0.050000,54755.949394,54755.967981,54756.017982
R542:54756.007834,0.050000,54756.007881,54756.018018,54756.068019
R543:54756.051176,0.050000,54756.051210,54756.068090,54756.118091
R544:54756.060410,0.050000,54756.068077,54756.118134,54756.168135
R545:54756.108928,0.050000,54756.110462,54756.168178,54756.218179
R546:54756.111330,0.050000,54756.111369,54756.218224,54756.268225
R547:54756.178791,0.050000,54756.178836,54756.268273,54756.318274
R548:54756.219547,0.050000,54756.219574,54756.318316,54756.368318
R549:54756.319106,0.050000,54756.319135,54756.368413,54756.418414
R550:54756.360259,0.050000,54756.360373,54756.418479,54756.468480
R551:54756.368000,0.050000,54756.368077,54756.468540,54756.518541
R552:54756.405963,0.050000,54756.406019,54756.518591,54756.568592
R553:54756.447350,0.050000,54756.447412,54756.568648,54756.618649
R554:54756.450406,0.050000,54756.468529,54756.618702,54756.668703
R555:54756.544138,0.050000,54756.544210,54756.668753,54756.718776
R556:54756.571448,0.050000,54756.571508,54756.719036,54756.769037
R557:54756.628874,0.050000,54756.629031,54756.769096,54756.819097
R558:54756.663449,0.050000,54756.663495,54756.819148,54756.869149
R559:54756.672699,0.050000,54756.672721,54756.869186,54756.919187
R560:54756.702694,0.050000,54756.715559,54756.919264,54756.969265
R561:54756.718944,0.050000,54756.719021,54756.969959,54757.019960
R562:54756.748962,0.050000,54756.758269,54757.020003,54757.070004
R563:54756.750877,0.050000,54756.758276,54757.070060,54757.120061
R564:54756.821816,0.050000,54756.821845,54757.120123,54757.170124
R565:54756.869726,0.050000,54756.869751,54757.170157,54757.220158
R566:54756.963603,0.050000,54756.963638,54757.220202,54757.270203
R567:54757.012864,0.050000,54757.012903,54757.270264,54757.320266
R568:54757.046669,0.050000,54757.046797,54757.320321,54757.370323
R569:54757.083510,0.050000,54757.083616,54757.370366,54757.420367
R570:54757.380964,0.050000,54757.381069,54757.420466,54757.470467
R571:54757.385094,0.050000,54757.420441,54757.470502,54757.520503
R572:54757.390174,0.050000,54757.420445,54757.520576,54757.570577
R573:54757.447235,0.050000,54757.462164,54757.570622,54757.620642
R574:54757.497968,0.050000,54757.498018,54757.620720,54757.670721
R575:54757.512331,0.050000,54757.520562,54757.670769,54757.720770
R576:54757.526354,0.050000,54757.561173,54757.720822,54757.770824
R577:54757.581943,0.050000,54757.581992,54757.770862,54757.820863
R578:54757.724975,0.050000,54757.725009,54757.820919,54757.870920
R579:54757.799533,0.050000,54757.799696,54757.870979,54757.920980
R580:54757.834418,0.050000,54757.834456,54757.921027,54757.971028
R581:54757.866589,0.050000,54757.870966,54757.971103,54758.021104
R582:54757.972293,0.050000,54757.972329,54758.021141,54758.071154
R583:54758.141867,0.050000,54758.142586,54758.142596,54758.192597
R584:54758.307278,0.050000,54758.307328,54758.307582,54758.357583
R585:54758.434813,0.050000,54758.434907,54758.435060,54758.485061
R586:54758.515963,0.050000,54758.516031,54758.516087,54758.566088
R587:54758.538653,0.050000,54758.538717,54758.566135,54758.616135
R588:54758.581576,0.050000,54758.581623,54758.616206,54758.666207
R589:54758.595654,0.050000,54758.616185,54758.666241,54758.716242
R590:54758.631819,0.050000,54758.656314,54758.716279,54758.766280
R591:54758.798148,0.050000,54758.798719,54758.798727,54758.848728
R592:54758.833147,0.050000,54758.839123,54758.848771,54758.898802
R593:54758.953076,0.050000,54758.953546,54758.953555,54759.003556
R594:54759.143201,0.050000,54759.143848,54759.143871,54759.193871
R595:54759.154619,0.050000,54759.154660,54759.193900,54759.243901
R596:54759.188782,0.050000,54759.188837,54759.243957,54759.293958
R597:54759.273107,0.050000,54759.273153,54759.293993,54759.343994
R598:54759.354121,0.050000,54759.354145,54759.354489,54759.404570
R599:54759.485195,0.050000,54759.485276,54759.485595,54759.535596
R600:54759.502007,0.050000,54759.502036,54759.535652,54759.585662
R601:54759.581958,0.050000,54759.582004,54759.585696,54759.635696
R602:54759.766155,0.050000,54759.766206,54759.766585,54759.816585
R603:54759.788671,0.050000,54759.807245,54759.816618,54759.866618
R604:54759.817319,0.050000,54759.817340,54759.866653,54759.916654
R605:54759.863271,0.050000,54759.863299,54759.916685,54759.966686
R606:54759.908799,0.050000,54759.908859,54759.966812,54760.016851
R607:54759.963363,0.050000,54759.963409,54760.017102,54760.067103
R608:54759.975997,0.050000,54759.976049,54760.067136,54760.117137
R609:54760.012534,0.050000,54760.017089,54760.117187,54760.167188
R610:54760.037684,0.050000,54760.058187,54760.167241,54760.217242
R611:54760.096960,0.050000,54760.097010,54760.217297,54760.267298
R612:54760.235266,0.050000,54760.235304,54760.267371,54760.317371
R613:54760.248667,0.050000,54760.267358,54760.317408,54760.367446
R614:54760.301143,0.050000,54760.309157,54760.367475,54760.417476
R615:54760.413123,0.050000,54760.413168,54760.417525,54760.467526
R616:54760.420692,0.050000,54760.420736,54760.467564,54760.517565
R617:54760.447992,0.050000,54760.460279,54760.517617,54760.567617
R618:54760.460788,0.050000,54760.460811,54760.567656,54760.617657
R619:54760.519634,0.050000,54760.519723,54760.617712,54760.667713
R620:54760.569878,0.050000,54760.569997,54760.667771,54760.717772
R621:54760.633061,0.050000,54760.633111,54760.717850,54760.767851
R622:54760.683649,0.050000,54760.683680,54760.767899,54760.817900
R623:54760.687112,0.050000,54760.717837,54760.818629,54760.868629
R624:54760.732883,0.050000,54760.758346,54760.868711,54760.918712
R625:54760.779005,0.050000,54760.779045,54760.918747,54760.968748
R626:54760.794803,0.050000,54760.817959,54760.968794,54761.018795
R627:54760.796343,0.050000,54760.817962,54761.018846,54761.068847
R628:54760.820268,0.050000,54760.859156,54761.068892,54761.118937
R629:54760.820817,0.050000,54760.859164,54761.118987,54761.168988
R630:54760.963835,0.050000,54760.963870,54761.169050,54761.219154
R631:54761.015036,0.050000,54761.015083,54761.219204,54761.269205
R632:54761.096964,0.050000,54761.097012,54761.269297,54761.319298
R633:54761.218877,0.050000,54761.218919,54761.319360,54761.369361
R634:54761.369684,0.050000,54761.369701,54761.369767,54761.419769
R635:54761.380483,0.050000,54761.410345,54761.419828,54761.469849
R636:54761.413709,0.050000,54761.413728,54761.469890,54761.519958
R637:54761.451087,0.050000,54761.451129,54761.520019,54761.570020
R638:54761.539492,0.050000,54761.539541,54761.570077,54761.620078
R639:54761.596501,0.050000,54761.596537,54761.620204,54761.670205
R640:54761.784418,0.050000,54761.784788,54761.785263,54761.835263
R641:54761.794271,0.050000,54761.826208,54761.835302,54761.885303
R642:54761.813554,0.050000,54761.826232,54761.885335,54761.935336
R643:54761.932438,0.050000,54761.932485,54761.935371,54761.985396
R644:54761.957992,0.050000,54761.958065,54761.985444,54762.035445
R645:54762.085833,0.050000,54762.085888,54762.086389,54762.136390
R646:54762.162542,0.050000,54762.162602,54762.163106,54762.213107
R647:54762.198577,0.050000,54762.198623,54762.213137,54762.263138
R648:54762.216388,0.050000,54762.216422,54762.263172,54762.313173
R649:54762.379302,0.050000,54762.379366,54762.379476,54762.429477
R650:54762.386758,0.050000,54762.386804,54762.429541,54762.479542
R651:54762.498568,0.050000,54762.498687,54762.499216,54762.549216
R652:54762.553095,0.050000,54762.553143,54762.553940,54762.603970
R653:54762.623813,0.050000,54762.623846,54762.624056,54762.674056
R654:54762.767476,0.050000,54762.767534,54762.768089,54762.818090
R655:54762.778916,0.050000,54762.778949,54762.818127,54762.868131
R656:54762.797455,0.050000,54762.797491,54762.868182,54762.918223
R657:54762.807732,0.050000,54762.807770,54762.918270,54762.968271
R658:54762.820445,0.050000,54762.820467,54762.968303,54763.018304
R659:54762.875307,0.050000,54762.875434,54763.018666,54763.068667
R660:54762.886585,0.050000,54762.886635,54763.068708,54763.118827
R661:54762.894602,0.050000,54762.894623,54763.118881,54763.168882
R662:54762.909415,0.050000,54762.909461,54763.168935,54763.218936
R663:54763.073678,0.050000,54763.073967,54763.218997,54763.268999
R664:54763.075446,0.050000,54763.114200,54763.269057,54763.319074
R665:54763.085570,0.050000,54763.114204,54763.319206,54763.369207
R666:54763.093550,0.050000,54763.114207,54763.369239,54763.419240
R667:54763.128609,0.050000,54763.128722,54763.419390,54763.469390
R668:54763.187821,0.050000,54763.187877,54763.469423,54763.519424
R669:54763.325585,0.050000,54763.325624,54763.519519,54763.569520
R670:54763.331592,0.050000,54763.367195,54763.569606,54763.619607
R671:54763.384574,0.050000,54763.385082,54763.619663,54763.669664
R672:54763.389230,0.050000,54763.419485,54763.669735,54763.719736
R673:54763.417071,0.050000,54763.419491,54763.719844,54763.769845
R674:54763.455276,0.050000,54763.460298,54763.769900,54763.819900
R675:54763.487221,0.050000,54763.487268,54763.819945,54763.869946
R676:54763.506598,0.050000,54763.520030,54763.870012,54763.920013
R677:54763.522212,0.050000,54763.561389,54763.920061,54763.970076
R678:54763.657548,0.050000,54763.657588,54763.970123,54764.020123
R679:54763.704066,0.050000,54763.704099,54764.020261,54764.070262
R680:54763.715932,0.050000,54763.719830,54764.070313,54764.120314
R681:54763.717965,0.050000,54763.719834,54764.120375,54764.170376
R682:54763.749493,0.050000,54763.760194,54764.170751,54764.220752
R683:54763.843711,0.050000,54763.843744,54764.220811,54764.270812
R684:54763.922086,0.050000,54763.922116,54764.270855,54764.320856
R685:54763.947426,0.050000,54763.963292,54764.321598,54764.371599
R686:54764.292494,0.050000,54764.292540,54764.371640,54764.421641
R687:54764.294696,0.050000,54764.320912,54764.421679,54764.471695
R688:54764.336152,0.050000,54764.360085,54764.471723,54764.521724
R689:54764.349132,0.050000,54764.360090,54764.521769,54764.571770
R690:54764.409992,0.050000,54764.410082,54764.571826,54764.621827
R691:54764.477516,0.050000,54764.477605,54764.621855,54764.671856
R692:54764.500393,0.050000,54764.518273,54764.671903,54764.721904
R693:54764.623279,0.050000,54764.623318,54764.721945,54764.771946
R694:54764.682562,0.050000,54764.682690,54764.771999,54764.822000
R695:54764.707607,0.050000,54764.707687,54764.822094,54764.872095
R696:54764.711543,0.050000,54764.711591,54764.872136,54764.922137
R697:54764.793169,0.050000,54764.793213,54764.922188,54764.972189
R698:54764.883890,0.050000,54764.883914,54764.972266,54765.022267
R699:54764.950948,0.050000,54764.950978,54765.022305,54765.072306
R700:54765.014836,0.050000,54765.014860,54765.072361,54765.122362
R701:54765.145392,0.050000,54765.145442,54765.145625,54765.195626
R702:54765.166401,0.050000,54765.187204,54765.195687,54765.245687
R703:54765.244287,0.050000,54765.244312,54765.245716,54765.295717
R704:54765.264329,0.050000,54765.264354,54765.295776,54765.345777
R705:54765.356712,0.050000,54765.356760,54765.357112,54765.407113
R706:54765.368535,0.050000,54765.397273,54765.407147,54765.457148
R707:54765.418563,0.050000,54765.418633,54765.457257,54765.507257
R708:54765.422080,0.050000,54765.457241,54765.507338,54765.557339
R709:54765.428349,0.050000,54765.457243,54765.557375,54765.607376
R710:54765.438572,0.050000,54765.457244,54765.607427,54765.657428
R711:54765.454862,0.050000,54765.457245,54765.657485,54765.707486
R712:54765.464134,0.050000,54765.498098,54765.707526,54765.757527
R713:54765.514210,0.050000,54765.514234,54765.757561,54765.807562
R714:54765.517779,0.050000,54765.555172,54765.807664,54765.857665
R715:54765.640779,0.050000,54765.640853,54765.857696,54765.907697
R716:54765.803250,0.050000,54765.803295,54765.907733,54765.957734
R717:54765.806859,0.050000,54765.807652,54765.957831,54766.007832
R718:54765.951403,0.050000,54765.951455,54766.007883,54766.057884
R719:54765.986706,0.050000,54765.986752,54766.057958,54766.107958
R720:54766.003317,0.050000,54766.007870,54766.107996,54766.158017
R721:54766.053069,0.050000,54766.053119,54766.158240,54766.208241
R722:54766.063476,0.050000,54766.063501,54766.208280,54766.258281
R723:54766.112394,0.050000,54766.112442,54766.258324,54766.308325
R724:54766.148518,0.050000,54766.148572,54766.308364,54766.358364
R725:54766.242566,0.050000,54766.242611,54766.358414,54766.408415
R726:54766.387406,0.050000,54766.387457,54766.408457,54766.458458
R727:54766.429063,0.050000,54766.429102,54766.458505,54766.508506
R728:54766.477667,0.050000,54766.477710,54766.508539,54766.558540
R729:54766.550564,0.050000,54766.550607,54766.558586,54766.608587
R730:54766.564876,0.050000,54766.564895,54766.608634,54766.658635
R731:54766.582117,0.050000,54766.605343,54766.658692,54766.708693
R732:54766.638113,0.050000,54766.638136,54766.708769,54766.758828
R733:54766.681473,0.050000,54766.681650,54766.758883,54766.808884
R734:54766.682694,0.050000,54766.708742,54766.808935,54766.858936
R735:54766.831935,0.050000,54766.831973,54766.858977,54766.908978
R736:54766.855921,0.050000,54766.855980,54766.909019,54766.959020
R737:54766.868883,0.050000,54766.868922,54766.959092,54767.009093
R738:54766.910314,0.050000,54766.910447,54767.009146,54767.059182
R739:54766.939472,0.050000,54766.951138,54767.059247,54767.109253
R740:54766.959948,0.050000,54766.959974,54767.109313,54767.159314
R741:54767.023402,0.050000,54767.023817,54767.159364,54767.209365
R742:54767.081699,0.050000,54767.082272,54767.209395,54767.259396
R743:54767.114958,0.050000,54767.114982,54767.259461,54767.309462
R744:54767.132549,0.050000,54767.155418,54767.309502,54767.359503
R745:54767.200103,0.050000,54767.200302,54767.359557,54767.409557
R746:54767.223247,0.050000,54767.223378,54767.409616,54767.459617
R747:54767.236879,0.050000,54767.259449,54767.460650,54767.510651
R748:54767.316049,0.050000,54767.316169,54767.510729,54767.560730
R749:54767.332834,0.050000,54767.333035,54767.560788,54767.610789
R750:54767.400114,0.050000,54767.400628,54767.610846,54767.660847
R751:54767.401624,0.050000,54767.409603,54767.660892,54767.710893
R752:54767.505299,0.050000,54767.505337,54767.710946,54767.760947
R753:54767.611699,0.050000,54767.611724,54767.760997,54767.810998
R754:54767.662780,0.050000,54767.662810,54767.811060,54767.861061
R755:54767.684742,0.050000,54767.684795,54767.861107,54767.911107
R756:54767.746101,0.050000,54767.746227,54767.911156,54767.961157
R757:54767.787874,0.050000,54767.787919,54767.961193,54768.011193
R758:54767.892606,0.050000,54767.892634,54768.011226,54768.061235
R759:54767.908656,0.050000,54767.911143,54768.061317,54768.111318
R760:54767.925157,0.050000,54767.952204,54768.111376,54768.161377
R761:54767.929432,0.050000,54767.952211,54768.161433,54768.211434
R762:54767.969615,0.050000,54767.969664,54768.211466,54768.261467
R763:54768.092254,0.050000,54768.092302,54768.261504,54768.311505
R764:54768.145107,0.050000,54768.145148,54768.311555,54768.361556
R765:54768.187424,0.050000,54768.187455,54768.361607,54768.411608
R766:54768.283329,0.050000,54768.283367,54768.411661,54768.461677
R767:54768.460901,0.050000,54768.460935,54768.461713,54768.511714
R768:54768.535219,0.050000,54768.535262,54768.535314,54768.585315
R769:54768.558849,0.050000,54768.576360,54768.585344,54768.635380
R770:54768.583834,0.050000,54768.583925,54768.635425,54768.685426
R771:54768.586611,0.050000,54768.586683,54768.685465,54768.735466
R772:54768.588182,0.050000,54768.627113,54768.735519,54768.785521
R773:54768.588626,0.050000,54768.627116,54768.785548,54768.835549
R774:54768.625985,0.050000,54768.627122,54768.835586,54768.885587
R775:54768.645407,0.050000,54768.645494,54768.885653,54768.935653
R776:54768.714385,0.050000,54768.714429,54768.935683,54768.985683
R777:54768.810015,0.050000,54768.810088,54768.985720,54769.035720
R778:54768.849657,0.050000,54768.849699,54769.035768,54769.085769
R779:54768.884930,0.050000,54768.885640,54769.085858,54769.135859
R780:54768.889720,0.050000,54768.927266,54769.136011,54769.186012
R781:54768.901790,0.050000,54768.927290,54769.186082,54769.236083
R782:54768.938796,0.050000,54768.938832,54769.236124,54769.286125
R783:54769.087976,0.050000,54769.088041,54769.286172,54769.336172
R784:54769.090540,0.050000,54769.090570,54769.336214,54769.386214
R785:54769.095521,0.050000,54769.095548,54769.386279,54769.436280
R786:54769.111199,0.050000,54769.111233,54769.436334,54769.486335
R787:54769.180899,0.050000,54769.180972,54769.486374,54769.536374
R788:54769.233992,0.050000,54769.234076,54769.536416,54769.586416
R789:54769.239633,0.050000,54769.239653,54769.586446,54769.636447
R790:54769.421117,0.050000,54769.421165,54769.636536,54769.686537
R791:54769.533854,0.050000,54769.533894,54769.686608,54769.736609
R792:54769.544408,0.050000,54769.544449,54769.736641,54769.786642
R793:54769.581080,0.050000,54769.585111,54769.786685,54769.836686
R794:54769.660973,0.050000,54769.661017,54769.836723,54769.886723
R795:54769.745143,0.050000,54769.745170,54769.886767,54769.936768
R796:54769.745706,0.050000,54769.782305,54769.936796,54769.986797
R797:54769.793865,0.050000,54769.793932,54769.986837,54770.036838
R798:54769.868288,0.050000,54769.868322,54770.036878,54770.086878
R799:54769.944382,0.050000,54769.944474,54770.086934,54770.136935
R800:54770.087630,0.050000,54770.087669,54770.137054,54770.187072
R801:54770.094004,0.050000,54770.094074,54770.187121,54770.237122
R802:54770.180523,0.050000,54770.180577,54770.237179,54770.287180
R803:54770.343409,0.050000,54770.343441,54770.343609,54770.393610
R804:54770.349576,0.050000,54770.384102,54770.393644,54770.443645
R805:54770.367518,0.050000,54770.384105,54770.443690,54770.493691
R806:54770.382771,0.050000,54770.384110,54770.493742,54770.543743
R807:54770.475013,0.050000,54770.475057,54770.543816,54770.593817
R808:54770.480665,0.050000,54770.493728,54770.593848,54770.643849
R809:54770.557377,0.050000,54770.557488,54770.644537,54770.694538
R810:54770.576047,0.050000,54770.576234,54770.694594,54770.744594
R811:54770.587722,0.050000,54770.587767,54770.744623,54770.794624
R812:54770.743457,0.050000,54770.743500,54770.794683,54770.844684
R813:54770.823690,0.050000,54770.823739,54770.844747,54770.894748
R814:54770.829448,0.050000,54770.844734,54770.894781,54770.944782
R815:54771.050044,0.050000,54771.050626,54771.050634,54771.100635
R816:54771.153938,0.050000,54771.154495,54771.154505,54771.204505
R817:54771.177291,0.050000,54771.177347,54771.204556,54771.254557
R818:54771.242975,0.050000,54771.243016,54771.254592,54771.304592
R819:54771.277092,0.050000,54771.277140,54771.304651,54771.354652
R820:54771.308942,0.050000,54771.308985,54771.354681,54771.404682
R821:54771.368190,0.050000,54771.368256,54771.404719,54771.454720
R822:54771.390122,0.050000,54771.390168,54771.454810,54771.504811
R823:54771.441199,0.050000,54771.441245,54771.504839,54771.554840
R824:54771.449024,0.050000,54771.454795,54771.554878,54771.604879
R825:54771.453781,0.050000,54771.454799,54771.604925,54771.654926
R826:54771.480221,0.050000,54771.495949,54771.654979,54771.704980
R827:54771.488483,0.050000,54771.495956,54771.705038,54771.755066
R828:54771.548663,0.050000,54771.548725,54771.755126,54771.805127
R829:54771.555753,0.050000,54771.555820,54771.805159,54771.855160
R830:54771.674609,0.050000,54771.674713,54771.855209,54771.905209
R831:54771.723706,0.050000,54771.723753,54771.905240,54771.955241
R832:54771.737360,0.050000,54771.755114,54771.955274,54772.005275
R833:54771.798995,0.050000,54771.799070,54772.005309,54772.055310
R834:54771.841114,0.050000,54771.841194,54772.055368,54772.105368
R835:54771.862234,0.050000,54771.862273,54772.105395,54772.155396
R836:54772.021949,0.050000,54772.022014,54772.155428,54772.205429
R837:54772.103757,0.050000,54772.103780,54772.205475,54772.255476
R838:54772.111217,0.050000,54772.111246,54772.255509,54772.305509
R839:54772.113545,0.050000,54772.151206,54772.305543,54772.355543
R840:54772.153961,0.050000,54772.153980,54772.355565,54772.405566
R841:54772.182533,0.050000,54772.182574,54772.405594,54772.455595
R842:54772.196045,0.050000,54772.205487,54772.455629,54772.505630
R843:54772.229993,0.050000,54772.246158,54772.505671,54772.555672
R844:54772.240100,0.050000,54772.246167,54772.555723,54772.605724
R845:54772.260853,0.050000,54772.260900,54772.605782,54772.655783
R846:54772.292771,0.050000,54772.301138,54772.655821,54772.705822
R847:54772.293375,0.050000,54772.301146,54772.705862,54772.755863
R848:54772.352019,0.050000,54772.352094,54772.755908,54772.805910
R849:54772.359874,0.050000,54772.359900,54772.805963,54772.855964
R850:54772.394960,0.050000,54772.400506,54772.856002,54772.906003
R851:54772.400290,0.050000,54772.400517,54772.906072,54772.956072
R852:54772.485012,0.050000,54772.485135,54772.956103,54773.006104
R853:54772.571291,0.050000,54772.571413,54773.006169,54773.056170
R854:54772.636195,0.050000,54772.636247,54773.056235,54773.106248
R855:54772.770608,0.050000,54772.770851,54773.106321,54773.156322
R856:54772.883256,0.050000,54772.883297,54773.156366,54773.206367
R857:54772.887043,0.050000,54772.906057,54773.206400,54773.256402
R858:54772.889860,0.050000,54772.906061,54773.256469,54773.306469
R859:54772.931662,0.050000,54772.947009,54773.306508,54773.356508
R860:54772.943310,0.050000,54772.947016,54773.356545,54773.406546
R861:54773.090117,0.050000,54773.090149,54773.406585,54773.456586
R862:54773.097717,0.050000,54773.106305,54773.456626,54773.506627
R863:54773.126910,0.050000,54773.148236,54773.506668,54773.556669
R864:54773.179643,0.050000,54773.179702,54773.556729,54773.606729
R865:54773.237853,0.050000,54773.237901,54773.606771,54773.656772
R866:54773.305748,0.050000,54773.305829,54773.656831,54773.706832
R867:54773.350191,0.050000,54773.350234,54773.706909,54773.756910
R868:54773.380646,0.050000,54773.380695,54773.756949,54773.806949
R869:54773.478243,0.050000,54773.478293,54773.806999,54773.857000
R870:54773.527342,0.050000,54773.527382,54773.857067,54773.907068
R871:54773.669707,0.050000,54773.669751,54773.907836,54773.957836
R872:54773.684973,0.050000,54773.706895,54773.957866,54774.007866
R873:54773.772834,0.050000,54773.772888,54774.007904,54774.057904
