R437:54571.007472,0.050000,54571.007891,54571.105470,54571.155491
R438:54571.067436,0.050000,54571.067473,54571.155547,54571.205547
R439:54571.075149,0.050000,54571.075297,54571.205588,54571.255589
R440:54571.145626,0.050000,54571.145649,54571.255645,54571.305645
R441:54571.241391,0.050000,54571.241429,54571.305684,54571.355685
R442:54571.321075,0.050000,54571.321115,54571.355751,54571.405751
R443:54571.335419,0.050000,54571.355778,54571.405779,54571.455780
R444:54571.367622,0.050000,54571.404273,54571.455834,54571.505835
R445:54571.391674,0.050000,54571.404282,54571.505892,54571.555893
R446:54571.427447,0.050000,54571.427569,54571.555950,54571.605950
R447:54571.444635,0.050000,54571.455882,54571.605985,54571.655985
R448:54571.476002,0.050000,54571.496390,54571.656095,54571.706096
R449:54571.524648,0.050000,54571.524759,54571.706147,54571.756148
R450:54571.536339,0.050000,54571.555938,54571.756500,54571.806501
R451:54571.588085,0.050000,54571.597201,54571.806529,54571.856530
R452:54571.589762,0.050000,54571.597209,54571.856568,54571.906569
R453:54571.620344,0.050000,54571.620430,54571.906608,54571.956609
R454:54571.651177,0.050000,54571.656081,54571.956640,54572.006640
R455:54571.674670,0.050000,54571.696404,54572.006689,54572.056691
R456:54571.758853,0.050000,54571.758922,54572.056720,54572.106721
R457:54571.778479,0.050000,54571.800227,54572.106753,54572.156754
R458:54571.844735,0.050000,54571.844819,54572.156808,54572.206809
R459:54571.895796,0.050000,54571.895912,54572.206837,54572.256837
R460:54572.054569,0.050000,54572.054649,54572.256876,54572.306885
R461:54572.127603,0.050000,54572.127749,54572.306911,54572.356911
R462:54572.231661,0.050000,54572.231741,54572.356953,54572.406953
R463:54572.306582,0.050000,54572.306654,54572.407016,54572.457017
R464:54572.330048,0.050000,54572.330123,54572.457091,54572.507092
R465:54572.395042,0.050000,54572.395129,54572.507179,54572.557180
R466:54572.395505,0.050000,54572.407003,54572.557262,54572.607263
R467:54572.443144,0.050000,54572.448189,54572.607301,54572.657302
R468:54572.559273,0.050000,54572.559329,54572.657354,54572.707362
R469:54572.619595,0.050000,54572.619695,54572.707454,54572.757455
R470:54572.684039,0.050000,54572.684234,54572.757523,54572.807523
R471:54572.729874,0.050000,54572.729962,54572.807550,54572.857551
R472:54572.761995,0.050000,54572.762073,54572.857586,54572.907586
R473:54572.790245,0.050000,54572.803208,54572.907619,54572.957620
R474:54572.869618,0.050000,54572.869717,54572.957655,54573.007655
R475:54572.971310,0.050000,54572.971386,54573.007707,54573.057711
R476:54573.042516,0.050000,54573.042570,54573.057762,54573.107762
R477:54573.053327,0.050000,54573.057749,54573.107788,54573.157789
R478:54573.055881,0.050000,54573.057751,54573.157849,54573.207863
R479:54573.060434,0.050000,54573.099077,54573.207889,54573.257890
R480:54573.133244,0.050000,54573.133368,54573.257926,54573.307927
R481:54573.146774,0.050000,54573.157837,54573.307981,54573.357982
R482:54573.207283,0.050000,54573.207394,54573.358049,54573.408049
R483:54573.282875,0.050000,54573.282952,54573.408078,54573.458078
R484:54573.335503,0.050000,54573.335618,54573.458111,54573.508112
R485:54573.335661,0.050000,54573.358036,54573.508164,54573.558164
R486:54573.336083,0.050000,54573.358039,54573.558204,54573.608205
R487:54573.359490,0.050000,54573.399135,54573.608266,54573.658266
R488:54573.379562,0.050000,54573.399143,54573.658301,54573.708695
R489:54573.446835,0.050000,54573.446895,54573.708762,54573.758763
R490:54573.568990,0.050000,54573.569110,54573.758800,54573.808801
R491:54573.582172,0.050000,54573.608255,54573.808858,54573.858859
R492:54573.608849,0.050000,54573.650153,54573.858895,54573.908896
R493:54573.677916,0.050000,54573.677994,54573.908927,54573.958928
R494:54573.810137,0.050000,54573.810229,54573.958960,54574.008961
R495:54573.876663,0.050000,54573.876771,54574.009004,54574.059004
R496:54573.900441,0.050000,54573.900536,54574.059067,54574.109067
R497:54574.036409,0.050000,54574.036491,54574.109091,54574.159092
R498:54574.049828,0.050000,54574.059055,54574.159130,54574.209132
R499:54574.060610,0.050000,54574.100368,54574.209844,54574.259845
R500:54574.104817,0.050000,54574.104895,54574.259878,54574.309878
R501:54574.215382,0.050000,54574.215468,54574.309915,54574.359916
R502:54574.285872,0.050000,54574.285965,54574.359946,54574.409947
R503:54574.432572,0.050000,54574.432677,54574.432688,54574.482689
R504:54574.445966,0.050000,54574.474362,54574.482719,54574.532720
R505:54574.477710,0.050000,54574.477736,54574.532755,54574.582755
R506:54574.554858,0.050000,54574.555084,54574.582813,54574.632814
R507:54574.682494,0.050000,54574.682963,54574.683063,54574.733064
R508:54574.733216,0.050000,54574.733787,54574.733793,54574.783794
R509:54574.817425,0.050000,54574.817580,54574.817590,54574.867591
R510:54574.986008,0.050000,54574.986068,54574.986225,54575.036226
R511:54575.002715,0.050000,54575.002753,54575.036262,54575.086263
R512:54575.166036,0.050000,54575.166088,54575.166245,54575.216246
R513:54575.216280,0.050000,54575.216304,54575.216430,54575.266431
R514:54575.385695,0.050000,54575.385737,54575.386478,54575.436479
R515:54575.428456,0.050000,54575.428504,54575.436518,54575.486519
R516:54575.478878,0.050000,54575.478924,54575.486560,54575.536561
R517:54575.653921,0.050000,54575.653963,54575.653993,54575.703994
R518:54575.754497,0.050000,54575.754538,54575.755289,54575.805290
R519:54575.859777,0.050000,54575.859825,54575.860207,54575.910207
R520:54575.916322,0.050000,54575.916360,54575.916805,54575.966807
R521:54575.983374,0.050000,54575.983417,54575.983849,54576.033850
R522:54576.318527,0.050000,54576.318621,54576.318702,54576.368703
R523:54576.490409,0.050000,54576.490502,54576.490641,54576.540642
R524:54576.515131,0.050000,54576.515188,54576.540675,54576.590676
R525:54576.644925,0.050000,54576.644972,54576.645715,54576.695716
R526:54576.700616,0.050000,54576.700646,54576.700966,54576.750967
R527:54576.764166,0.050000,54576.764311,54576.764510,54576.814511
R528:54576.853459,0.050000,54576.853510,54576.853557,54576.903557
R529:54576.946947,0.050000,54576.946980,54576.947326,54576.997327
R530:54577.046120,0.050000,54577.046197,54577.046541,54577.096541
R531:54577.065374,0.050000,54577.065424,54577.096593,54577.146594
R532:54577.123440,0.050000,54577.123486,54577.146644,54577.196645
R533:54577.163291,0.050000,54577.163334,54577.196720,54577.246721
R534:54577.174811,0.050000,54577.196706,54577.246754,54577.296755
R535:54577.274066,0.050000,54577.274113,54577.296813,54577.346814
R536:54577.399371,0.050000,54577.399512,54577.399523,54577.449524
R537:54577.528531,0.050000,54577.528721,54577.528732,54577.578733
R538:54577.597029,0.050000,54577.597185,54577.597196,54577.647197
R539:54577.630445,0.050000,54577.630482,54577.647261,54577.697262
R540:54577.689727,0.050000,54577.689752,54577.697349,54577.747441
R541:54577.746886,0.050000,54577.746984,54577.747498,54577.797499
R542:54577.811975,0.050000,54577.812012,54577.812136,54577.862137
R543:54577.860700,0.050000,54577.860729,54577.862165,54577.912166
R544:54577.871383,0.050000,54577.871414,54577.912230,54577.962231
R545:54577.925844,0.050000,54577.925877,54577.962283,54578.012283
R546:54577.928131,0.050000,54577.962272,54578.012359,54578.062360
R547:54578.004319,0.050000,54578.004361,54578.062390,54578.112390
R548:54578.050937,0.050000,54578.050979,54578.112426,54578.162427
R549:54578.163558,0.050000,54578.163582,54578.163681,54578.213681
R550:54578.209394,0.050000,54578.209430,54578.213769,54578.263770
R551:54578.217386,0.050000,54578.217452,54578.263799,54578.313800
R552:54578.260047,0.050000,54578.260074,54578.313842,54578.363843
R553:54578.304939,0.050000,54578.304969,54578.363870,54578.413870
R554:54578.308209,0.050000,54578.313832,54578.413892,54578.463893
R555:54578.413648,0.050000,54578.413680,54578.463938,54578.513938
R556:54578.444300,0.050000,54578.444327,54578.514091,54578.564092
R557:54578.508004,0.050000,54578.508061,54578.564142,54578.614143
R558:54578.546081,0.050000,54578.546115,54578.614208,54578.664209
R559:54578.556247,0.050000,54578.564132,54578.664294,54578.714295
R560:54578.589986,0.050000,54578.605333,54578.714357,54578.764358
R561:54578.608117,0.050000,54578.608198,54578.764738,54578.814748
R562:54578.641388,0.050000,54578.641429,54578.814798,54578.864799
R563:54578.643312,0.050000,54578.664279,54578.864849,54578.914850
R564:54578.723405,0.050000,54578.723493,54578.914900,54578.964901
R565:54578.777597,0.050000,54578.777640,54578.964949,54579.014950
R566:54578.883327,0.050000,54578.883369,54579.015068,54579.065106
R567:54578.938674,0.050000,54578.938725,54579.065154,54579.115155
R568:54578.975935,0.050000,54578.975981,54579.115246,54579.165246
R569:54579.016701,0.050000,54579.016721,54579.165290,54579.215291
R570:54579.350051,0.050000,54579.350106,54579.350618,54579.400619
R571:54579.353933,0.050000,54579.353953,54579.400672,54579.450673
R572:54579.358822,0.050000,54579.358853,54579.450722,54579.500723
R573:54579.423581,0.050000,54579.423639,54579.500783,54579.550783
R574:54579.481082,0.050000,54579.481124,54579.550809,54579.600812
R575:54579.497653,0.050000,54579.500773,54579.600846,54579.650847
R576:54579.514621,0.050000,54579.541127,54579.650896,54579.700897
R577:54579.577515,0.050000,54579.577556,54579.700952,54579.750953
R578:54579.738459,0.050000,54579.738503,54579.751005,54579.801006
R579:54579.822319,0.050000,54579.822397,54579.822527,54579.872528
R580:54579.861335,0.050000,54579.863231,54579.872567,54579.922719
R581:54579.897486,0.050000,54579.897539,54579.922776,54579.972777
R582:54580.016414,0.050000,54580.016464,54580.016628,54580.066629
R583:54580.207207,0.050000,54580.207274,54580.207299,54580.257300
R584:54580.393217,0.050000,54580.393256,54580.393588,54580.443589
R585:54580.536670,0.050000,54580.536730,54580.537188,54580.587189
R586:54580.627847,0.050000,54580.628021,54580.628433,54580.678434
R587:54580.653366,0.050000,54580.653532,54580.678484,54580.728485
R588:54580.701585,0.050000,54580.701747,54580.728568,54580.778569
R589:54580.717166,0.050000,54580.729080,54580.778605,54580.828606
R590:54580.757812,0.050000,54580.769351,54580.828639,54580.878640
R591:54580.944889,0.050000,54580.944940,54580.945013,54580.995014
R592:54580.984283,0.050000,54580.985134,54580.995057,54581.045084
R593:54581.119153,0.050000,54581.119193,54581.119672,54581.169673
R594:54581.332987,0.050000,54581.333040,54581.333554,54581.383555
R595:54581.345803,0.050000,54581.345839,54581.383608,54581.433608
R596:54581.384245,0.050000,54581.384267,54581.433644,54581.483645
R597:54581.480221,0.050000,54581.480302,54581.483697,54581.533698
R598:54581.571375,0.050000,54581.571420,54581.571861,54581.621862
R599:54581.718488,0.050000,54581.718526,54581.719117,54581.769118
R600:54581.737300,0.050000,54581.737348,54581.769169,54581.819405
R601:54581.827115,0.050000,54581.827152,54581.827513,54581.877513
R602:54582.034159,0.050000,54582.034268,54582.034890,54582.084891
R603:54582.059540,0.050000,54582.059573,54582.084938,54582.134939
R604:54582.091792,0.050000,54582.091811,54582.134975,54582.184976
R605:54582.143278,0.050000,54582.143311,54582.185042,54582.235043
R606:54582.193919,0.050000,54582.194037,54582.235106,54582.285106
R607:54582.255132,0.050000,54582.255190,54582.285166,54582.335167
R608:54582.268557,0.050000,54582.268603,54582.335227,54582.385228
R609:54582.309415,0.050000,54582.309482,54582.385287,54582.435288
R610:54582.337479,0.050000,54582.337510,54582.435338,54582.485351
R611:54582.403890,0.050000,54582.403920,54582.485407,54582.535408
R612:54582.559198,0.050000,54582.559229,54582.559328,54582.609329
R613:54582.574138,0.050000,54582.600220,54582.609382,54582.659383
R614:54582.632516,0.050000,54582.632556,54582.659449,54582.709450
R615:54582.757993,0.050000,54582.758058,54582.758067,54582.808068
R616:54582.768103,0.050000,54582.799086,54582.808138,54582.858138
R617:54582.798281,0.050000,54582.799092,54582.858188,54582.908253
R618:54582.812218,0.050000,54582.812238,54582.908324,54582.958324
R619:54582.877343,0.050000,54582.877403,54582.958391,54583.008392
R620:54582.933602,0.050000,54582.933649,54583.008455,54583.058456
R621:54583.004284,0.050000,54583.004323,54583.058521,54583.108609
R622:54583.061237,0.050000,54583.061292,54583.108661,54583.158661
R623:54583.065114,0.050000,54583.103124,54583.159112,54583.209116
R624:54583.116621,0.050000,54583.116669,54583.209191,54583.259192
R625:54583.168561,0.050000,54583.168612,54583.259268,54583.309269
R626:54583.186050,0.050000,54583.186124,54583.309317,54583.359318
R627:54583.187399,0.050000,54583.187430,54583.359379,54583.409380
R628:54583.213845,0.050000,54583.213897,54583.409439,54583.459440
R629:54583.214544,0.050000,54583.254291,54583.459489,54583.509489
R630:54583.375487,0.050000,54583.375609,54583.509542,54583.559542
R631:54583.433512,0.050000,54583.433571,54583.559599,54583.609600
R632:54583.526092,0.050000,54583.526167,54583.609650,54583.659677
R633:54583.663223,0.050000,54583.663282,54583.663358,54583.713451
R634:54583.832659,0.050000,54583.832710,54583.832781,54583.882798
R635:54583.844850,0.050000,54583.844895,54583.882837,54583.932838
R636:54583.882597,0.050000,54583.882656,54583.932882,54583.982883
R637:54583.924924,0.050000,54583.925016,54583.982937,54584.032938
R638:54584.024245,0.050000,54584.024337,54584.032993,54584.082994
R639:54584.088327,0.050000,54584.088425,54584.089006,54584.139006
R640:54584.299264,0.050000,54584.299320,54584.299918,54584.349919
R641:54584.309959,0.050000,54584.310005,54584.349955,54584.399956
R642:54584.331765,0.050000,54584.331808,54584.400008,54584.450008
R643:54584.465596,0.050000,54584.465644,54584.466121,54584.516122
R644:54584.494269,0.050000,54584.507196,54584.516181,54584.566232
R645:54584.637903,0.050000,54584.637948,54584.638594,54584.688594
R646:54584.724126,0.050000,54584.724177,54584.724978,54584.774979
R647:54584.764647,0.050000,54584.764705,54584.775035,54584.825036
R648:54584.784764,0.050000,54584.784834,54584.825139,54584.875140
R649:54584.968089,0.050000,54584.968304,54584.968324,54585.018394
R650:54584.976491,0.050000,54585.009107,54585.018457,54585.068458
R651:54585.102051,0.050000,54585.102115,54585.103034,54585.153035
R652:54585.163195,0.050000,54585.163263,54585.164118,54585.214119
R653:54585.242601,0.050000,54585.242659,54585.243319,54585.293320
R654:54585.404279,0.050000,54585.404347,54585.405018,54585.455018
R655:54585.417138,0.050000,54585.417225,54585.455081,54585.505082
R656:54585.438032,0.050000,54585.438137,54585.505142,54585.555143
R657:54585.449631,0.050000,54585.449677,54585.555216,54585.605217
R658:54585.463933,0.050000,54585.463992,54585.605256,54585.655256
R659:54585.526049,0.050000,54585.526130,54585.655320,54585.705321
R660:54585.538747,0.050000,54585.538793,54585.705389,54585.755424
R661:54585.547390,0.050000,54585.547442,54585.755556,54585.805557
R662:54585.563734,0.050000,54585.563870,54585.805609,54585.855610
R663:54585.747552,0.050000,54585.747597,54585.855675,54585.905675
R664:54585.748587,0.050000,54585.748803,54585.905735,54585.955736
R665:54585.760788,0.050000,54585.760840,54585.955802,54586.005803
R666:54585.769052,0.050000,54585.802337,54586.005861,54586.055862
R667:54585.808022,0.050000,54585.808169,54586.055942,54586.105944
R668:54585.874113,0.050000,54585.874287,54586.106007,54586.156050
R669:54586.028856,0.050000,54586.028901,54586.156114,54586.206160
R670:54586.035719,0.050000,54586.055929,54586.206274,54586.256274
R671:54586.095470,0.050000,54586.097096,54586.256355,54586.306356
R672:54586.100270,0.050000,54586.100510,54586.306413,54586.356414
R673:54586.132103,0.050000,54586.132157,54586.356482,54586.406483
R674:54586.175248,0.050000,54586.175630,54586.406640,54586.456641
R675:54586.211624,0.050000,54586.212006,54586.456708,54586.506709
R676:54586.234044,0.050000,54586.252264,54586.506764,54586.556765
R677:54586.253669,0.050000,54586.253732,54586.556822,54586.606823
R678:54586.408146,0.050000,54586.408248,54586.606927,54586.656927
R679:54586.461679,0.050000,54586.461724,54586.656980,54586.706980
R680:54586.475579,0.050000,54586.475707,54586.707009,54586.757009
R681:54586.478538,0.050000,54586.478566,54586.757064,54586.807065
R682:54586.515340,0.050000,54586.515382,54586.807183,54586.857184
R683:54586.621573,0.050000,54586.621652,54586.857260,54586.907261
R684:54586.709383,0.050000,54586.709405,54586.907311,54586.957312
R685:54586.737281,0.050000,54586.751302,54586.957899,54587.007899
R686:54587.124896,0.050000,54587.124942,54587.125025,54587.175067
R687:54587.127267,0.050000,54587.165195,54587.175101,54587.225101
R688:54587.173666,0.050000,54587.173711,54587.225157,54587.275158
R689:54587.187983,0.050000,54587.188054,54587.275280,54587.325281
R690:54587.256110,0.050000,54587.256170,54587.325334,54587.375334
R691:54587.331631,0.050000,54587.331678,54587.375406,54587.425407
R692:54587.356607,0.050000,54587.373311,54587.425454,54587.475455
R693:54587.494328,0.050000,54587.494393,54587.494542,54587.544543
R694:54587.559530,0.050000,54587.559578,54587.559707,54587.609707
R695:54587.585766,0.050000,54587.585823,54587.609756,54587.659757
R696:54587.589168,0.050000,54587.589217,54587.659804,54587.709804
R697:54587.680534,0.050000,54587.680638,54587.709859,54587.759859
R698:54587.782677,0.050000,54587.782744,54587.783328,54587.833329
R699:54587.857858,0.050000,54587.857915,54587.858488,54587.908490
R700:54587.929579,0.050000,54587.929675,54587.929791,54587.979791
R701:54588.076361,0.050000,54588.076405,54588.076470,54588.126471
R702:54588.099997,0.050000,54588.100086,54588.126545,54588.176546
R703:54588.187412,0.050000,54588.187456,54588.188085,54588.238086
R704:54588.209783,0.050000,54588.229147,54588.238126,54588.288127
R705:54588.313475,0.050000,54588.313533,54588.314146,54588.364147
R706:54588.326737,0.050000,54588.354356,54588.364208,54588.414209
R707:54588.382870,0.050000,54588.382977,54588.414360,54588.464361
R708:54588.386863,0.050000,54588.414264,54588.464394,54588.514395
R709:54588.394135,0.050000,54588.414344,54588.514503,54588.564504
R710:54588.406241,0.050000,54588.414346,54588.564560,54588.614560
R711:54588.424761,0.050000,54588.456225,54588.614633,54588.664634
R712:54588.434076,0.050000,54588.456237,54588.664703,54588.714704
R713:54588.489947,0.050000,54588.489997,54588.714752,54588.764753
R714:54588.494390,0.050000,54588.514485,54588.764805,54588.814805
R715:54588.632894,0.050000,54588.632965,54588.814864,54588.864865
R716:54588.815411,0.050000,54588.815434,54588.864906,54588.914914
R717:54588.823312,0.050000,54588.856148,54588.914947,54588.964948
R718:54588.986087,0.050000,54588.986141,54588.986265,54589.036436
R719:54589.026223,0.050000,54589.027115,54589.036468,54589.086469
R720:54589.045308,0.050000,54589.045338,54589.086533,54589.136534
R721:54589.101049,0.050000,54589.101104,54589.136615,54589.186616
R722:54589.113280,0.050000,54589.136603,54589.186666,54589.236667
R723:54589.169461,0.050000,54589.178275,54589.236756,54589.286757
R724:54589.210863,0.050000,54589.210904,54589.286854,54589.336855
R725:54589.317334,0.050000,54589.317383,54589.336909,54589.386910
R726:54589.480647,0.050000,54589.480692,54589.485349,54589.535350
R727:54589.528421,0.050000,54589.528473,54589.535414,54589.585415
R728:54589.584523,0.050000,54589.584576,54589.585462,54589.635462
R729:54589.672529,0.050000,54589.672597,54589.672939,54589.722966
R730:54589.688948,0.050000,54589.713193,54589.723099,54589.773114
R731:54589.708681,0.050000,54589.713202,54589.773165,54589.823188
R732:54589.772068,0.050000,54589.772117,54589.823408,54589.873409
R733:54589.821025,0.050000,54589.821120,54589.873465,54589.924336
R734:54589.822396,0.050000,54589.823259,54589.924392,54589.974491
R735:54589.990438,0.050000,54589.990750,54589.991611,54590.041612
R736:54590.017861,0.050000,54590.017908,54590.041669,54590.091670
R737:54590.033011,0.050000,54590.033071,54590.091726,54590.141740
R738:54590.079734,0.050000,54590.079765,54590.141879,54590.191879
R739:54590.112239,0.050000,54590.112288,54590.191969,54590.241970
R740:54590.136443,0.050000,54590.141932,54590.242034,54590.292034
R741:54590.209401,0.050000,54590.209499,54590.292087,54590.342088
R742:54590.276216,0.050000,54590.276279,54590.342197,54590.392197
R743:54590.313948,0.050000,54590.314083,54590.392226,54590.442227
R744:54590.334848,0.050000,54590.342436,54590.442255,54590.492256
R745:54590.412940,0.050000,54590.413073,54590.492320,54590.542329
R746:54590.439364,0.050000,54590.439497,54590.542392,54590.592426
R747:54590.455685,0.050000,54590.455775,54590.593158,54590.643159
R748:54590.545314,0.050000,54590.545349,54590.643265,54590.693267
R749:54590.564510,0.050000,54590.586320,54590.693343,54590.746313
R750:54590.636626,0.050000,54590.636908,54590.746352,54590.836967
R751:54590.638112,0.050000,54590.643325,54590.837031,54590.887032
R752:54590.754965,0.050000,54590.755080,54590.887116,54590.937116
R753:54590.877640,0.050000,54590.877740,54590.937168,54590.987175
R754:54590.940304,0.050000,54590.940339,54590.987228,54591.037229
R755:54590.964815,0.050000,54590.982209,54591.037279,54591.087324
R756:54591.033990,0.050000,54591.034179,54591.087473,54591.137474
R757:54591.082091,0.050000,54591.082138,54591.137532,54591.187533
R758:54591.200438,0.050000,54591.200487,54591.200616,54591.250617
R759:54591.218565,0.050000,54591.241995,54591.250668,54591.300669
R760:54591.237211,0.050000,54591.242005,54591.300728,54591.350729
R761:54591.242144,0.050000,54591.242172,54591.350780,54591.400780
R762:54591.287542,0.050000,54591.287582,54591.400834,54591.450834
R763:54591.425611,0.050000,54591.425662,54591.450895,54591.500896
R764:54591.484993,0.050000,54591.485050,54591.500956,54591.550957
R765:54591.532835,0.050000,54591.532939,54591.551016,54591.601016
R766:54591.640746,0.050000,54591.640791,54591.641394,54591.691396
R767:54591.840462,0.050000,54591.840567,54591.840712,54591.890713
R768:54591.924127,0.050000,54591.924183,54591.924306,54591.974307
R769:54591.950591,0.050000,54591.950623,54591.974348,54592.024348
R770:54591.978563,0.050000,54591.978598,54592.024396,54592.074397
R771:54591.981475,0.050000,54592.019267,54592.074447,54592.124448
R772:54591.983120,0.050000,54592.019270,54592.124628,54592.175615
R773:54591.983473,0.050000,54592.019275,54592.175670,54592.225671
R774:54592.025294,0.050000,54592.025484,54592.225702,54592.275703
R775:54592.047413,0.050000,54592.066326,54592.275744,54592.325745
R776:54592.124646,0.050000,54592.124672,54592.325792,54592.376084
R777:54592.231966,0.050000,54592.232000,54592.376282,54592.426282
R778:54592.276337,0.050000,54592.276363,54592.426350,54592.476350
R779:54592.315976,0.050000,54592.316140,54592.476397,54592.526399
R780:54592.321359,0.050000,54592.321471,54592.526450,54592.576451
R781:54592.334892,0.050000,54592.334939,54592.576579,54592.626580
R782:54592.376430,0.050000,54592.376507,54592.626631,54592.676631
R783:54592.537206,0.050000,54592.537489,54592.676694,54592.726695
R784:54592.540417,0.050000,54592.540634,54592.726786,54592.776787
R785:54592.546402,0.050000,54592.546449,54592.776871,54592.826872
R786:54592.564792,0.050000,54592.565446,54592.826917,54592.876918
R787:54592.643342,0.050000,54592.643384,54592.876973,54592.926973
R788:54592.702785,0.050000,54592.703129,54592.927029,54592.977030
R789:54592.709346,0.050000,54592.726904,54592.977075,54593.027076
R790:54592.913183,0.050000,54592.913467,54593.027109,54593.077110
R791:54593.040116,0.050000,54593.040210,54593.077231,54593.127232
R792:54593.052153,0.050000,54593.077357,54593.127291,54593.177291
R793:54593.092842,0.050000,54593.119403,54593.177350,54593.227351
R794:54593.181649,0.050000,54593.182368,54593.227400,54593.277456
R795:54593.276520,0.050000,54593.276677,54593.277501,54593.327502
R796:54593.277500,0.050000,54593.277669,54593.327554,54593.377555
R797:54593.331955,0.050000,54593.332002,54593.377607,54593.427608
R798:54593.415883,0.050000,54593.415919,54593.427649,54593.477650
R799:54593.501094,0.050000,54593.501128,54593.501219,54593.551219
R800:54593.661140,0.050000,54593.661204,54593.661939,54593.711940
R801:54593.667638,0.050000,54593.667692,54593.712002,54593.762003
R802:54593.764606,0.050000,54593.764665,54593.765748,54593.815749
R803:54593.947664,0.050000,54593.947719,54593.948355,54593.998356
R804:54593.954488,0.050000,54593.954532,54593.998398,54594.048398
R805:54593.974700,0.050000,54593.974764,54594.048448,54594.098452
R806:54593.991919,0.050000,54593.991966,54594.098481,54594.148482
R807:54594.096177,0.050000,54594.096219,54594.148517,54594.198517
R808:54594.103132,0.050000,54594.103156,54594.198550,54594.248551
R809:54594.190005,0.050000,54594.190103,54594.249115,54594.299116
R810:54594.211250,0.050000,54594.211322,54594.299174,54594.349265
R811:54594.223749,0.050000,54594.248647,54594.349300,54594.400030
R812:54594.397547,0.050000,54594.397614,54594.400087,54594.450087
R813:54594.487109,0.050000,54594.487232,54594.487826,54594.537827
R814:54594.493682,0.050000,54594.527287,54594.537898,54594.587899
R815:54594.741812,0.050000,54594.741864,54594.742455,54594.792456
R816:54594.858588,0.050000,54594.858645,54594.859161,54594.909162
R817:54594.884848,0.050000,54594.884898,54594.909216,54594.959357
R818:54594.958678,0.050000,54594.958722,54594.959471,54595.009472
R819:54594.996903,0.050000,54594.996954,54595.009541,54595.059542
R820:54595.033023,0.050000,54595.033139,54595.059604,54595.109605
R821:54595.099918,0.050000,54595.099968,54595.109663,54595.159664
R822:54595.124996,0.050000,54595.125066,54595.159722,54595.209723
R823:54595.183267,0.050000,54595.183324,54595.209799,54595.259799
R824:54595.192804,0.050000,54595.209784,54595.259839,54595.309840
R825:54595.198624,0.050000,54595.209787,54595.309873,54595.359874
R826:54595.228791,0.050000,54595.250275,54595.359912,54595.409913
R827:54595.238358,0.050000,54595.250284,54595.409958,54595.459958
R828:54595.306291,0.050000,54595.306365,54595.459997,54595.509998
R829:54595.314319,0.050000,54595.314471,54595.510052,54595.560053
R830:54595.448029,0.050000,54595.448132,54595.560112,54595.610113
R831:54595.503081,0.050000,54595.503111,54595.610154,54595.660154
R832:54595.518144,0.050000,54595.518180,54595.660204,54595.710205
R833:54595.587895,0.050000,54595.587973,54595.710262,54595.760263
R834:54595.635655,0.050000,54595.635695,54595.760309,54595.810310
R835:54595.659632,0.050000,54595.660192,54595.810349,54595.860349
R836:54595.839657,0.050000,54595.839714,54595.860398,54595.910398
R837:54595.931585,0.050000,54595.931953,54595.931961,54595.981962
R838:54595.939864,0.050000,54595.973226,54595.982001,54596.032002
R839:54595.942389,0.050000,54595.973233,54596.032034,54596.082062
R840:54595.987882,0.050000,54595.987917,54596.082094,54596.132095
R841:54596.020269,0.050000,54596.029198,54596.132124,54596.182125
R842:54596.035996,0.050000,54596.036069,54596.182175,54596.232176
R843:54596.074916,0.050000,54596.076101,54596.232233,54596.282234
R844:54596.086888,0.050000,54596.086970,54596.282299,54596.332299
R845:54596.111077,0.050000,54596.127270,54596.332332,54596.382332
R846:54596.147698,0.050000,54596.147780,54596.382371,54596.432372
R847:54596.148952,0.050000,54596.182163,54596.432417,54596.482418
R848:54596.215779,0.050000,54596.220134,54596.482466,54596.532467
R849:54596.225507,0.050000,54596.225561,54596.532499,54596.582500
R850:54596.265720,0.050000,54596.265762,54596.582561,54596.632562
R851:54596.272253,0.050000,54596.282285,54596.632594,54596.682595
R852:54596.367894,0.050000,54596.367944,54596.682633,54596.732634
R853:54596.464929,0.050000,54596.464973,54596.732683,54596.782684
R854:54596.537863,0.050000,54596.537908,54596.782723,54596.832724
R855:54596.688725,0.050000,54596.689171,54596.832778,54596.882808
R856:54596.815604,0.050000,54596.815659,54596.882889,54596.932890
R857:54596.819853,0.050000,54596.819882,54596.932925,54596.982926
R858:54596.823079,0.050000,54596.823102,54596.982975,54597.032976
R859:54596.870147,0.050000,54596.870192,54597.033029,54597.083030
R860:54596.882627,0.050000,54596.882873,54597.083065,54597.133065
R861:54597.047228,0.050000,54597.047275,54597.133158,54597.183159
R862:54597.055108,0.050000,54597.055155,54597.183201,54597.233201
R863:54597.086853,0.050000,54597.086899,54597.233291,54597.283292
R864:54597.144246,0.050000,54597.144282,54597.283326,54597.333340
R865:54597.208322,0.050000,54597.208613,54597.333400,54597.383401
R866:54597.284371,0.050000,54597.284397,54597.383443,54597.433444
R867:54597.333330,0.050000,54597.333367,54597.433477,54597.483477
R868:54597.366138,0.050000,54597.366174,54597.483510,54597.533529
R869:54597.474988,0.050000,54597.475106,54597.533566,54597.583567
R870:54597.529358,0.050000,54597.529400,54597.583623,54597.633624
R871:54597.688560,0.050000,54597.688588,54597.688729,54597.738729
R872:54597.704308,0.050000,54597.729123,54597.738766,54597.788767
R873:54597.801676,0.050000,54597.801755,54597.801825,54597.851826
