R437:54119.119447,0.005129,54119.119486,54119.119882,54119.125012
R438:54119.159643,0.024496,54119.159682,54119.160164,54119.184661
R439:54119.297256,0.136042,54119.297345,54119.297854,54119.433898
R440:54119.412164,0.089030,54119.412214,54119.433950,54119.523167
R441:54119.570000,0.050421,54119.570049,54119.570168,54119.620590
R442:54119.674552,0.048996,54119.674607,54119.674672,54119.723669
R443:54119.735218,0.043234,54119.735281,54119.736825,54119.780060
R444:54119.793521,0.001496,54119.793569,54119.793632,54119.795129
R445:54119.886482,0.045778,54119.886512,54119.886975,54119.932754
R446:54120.004161,0.007771,54120.004210,54120.004614,54120.012385
R447:54120.016780,0.075121,54120.016860,54120.017391,54120.092513
R448:54120.035160,0.066460,54120.057383,54120.092561,54120.159021
R449:54120.190198,0.054937,54120.190240,54120.190856,54120.245794
R450:54120.207276,0.005579,54120.231158,54120.245897,54120.251477
R451:54120.238620,0.005392,54120.238644,54120.251516,54120.256908
R452:54120.421461,0.015757,54120.421506,54120.421634,54120.437393
R453:54120.476060,0.016965,54120.476115,54120.476165,54120.493131
R454:54120.494762,0.146874,54120.494795,54120.494928,54120.641803
R455:54120.584456,0.035354,54120.584495,54120.641843,54120.677197
R456:54120.605659,0.137717,54120.605701,54120.677270,54120.814988
R457:54120.731508,0.017450,54120.731554,54120.815017,54120.832467
R458:54120.744533,0.051714,54120.772450,54120.832524,54120.884239
R459:54120.813347,0.013254,54120.813382,54120.884292,54120.897547
R460:54120.985928,0.049626,54120.985987,54120.986920,54121.036547
R461:54121.079463,0.083831,54121.079554,54121.079652,54121.163485
R462:54121.228578,0.001443,54121.228671,54121.228778,54121.230222
R463:54121.352447,0.048062,54121.352504,54121.352560,54121.400623
R464:54121.427320,0.074457,54121.427412,54121.427895,54121.502352
R465:54121.547789,0.003993,54121.547822,54121.548324,54121.552318
R466:54121.575987,0.009481,54121.576039,54121.577865,54121.587349
R467:54121.753604,0.022298,54121.753655,54121.754128,54121.776426
R468:54121.770158,0.023798,54121.776533,54121.776551,54121.800350
R469:54121.819004,0.005306,54121.819068,54121.820093,54121.825993
R470:54121.906122,0.101796,54121.906200,54121.907025,54122.008917
R471:54121.939146,0.005500,54121.951559,54122.010336,54122.015837
R472:54122.017234,0.069259,54122.017303,54122.017836,54122.087096
R473:54122.154211,0.022848,54122.154382,54122.154423,54122.177354
R474:54122.196733,0.015886,54122.196787,54122.197295,54122.213182
R475:54122.238587,0.003534,54122.238618,54122.239188,54122.242724
R476:54122.315140,0.028299,54122.315253,54122.315945,54122.344245
R477:54122.508518,0.056173,54122.509371,54122.509698,54122.565912
R478:54122.686190,0.031899,54122.686244,54122.693353,54122.725253
R479:54122.737760,0.012707,54122.737955,54122.738369,54122.751759
R480:54122.766722,0.042986,54122.766782,54122.767348,54122.810399
R481:54122.790416,0.006738,54122.807092,54122.810474,54122.818666
R482:54122.821630,0.032711,54122.821714,54122.822466,54122.855178
R483:54122.940933,0.010690,54122.941004,54122.941984,54122.952742
R484:54122.996552,0.007158,54122.996744,54122.997397,54123.004555
R485:54123.159874,0.010202,54123.159938,54123.167210,54123.178010
R486:54123.189001,0.115517,54123.189181,54123.190034,54123.305553
R487:54123.189354,0.082674,54123.230330,54123.305738,54123.388413
R488:54123.217849,0.058162,54123.230351,54123.388470,54123.446633
R489:54123.305630,0.002288,54123.305897,54123.446688,54123.448976
R490:54123.321999,0.074596,54123.322046,54123.449027,54123.523623
R491:54123.589771,0.098759,54123.589831,54123.589938,54123.688698
R492:54123.599905,0.257460,54123.599938,54123.688748,54123.946208
R493:54123.619662,0.055117,54123.619728,54123.946306,54124.001424
R494:54123.683815,0.088172,54123.683883,54124.001489,54124.089662
R495:54123.736384,0.062223,54123.736439,54124.089716,54124.151940
R496:54123.922526,0.010752,54123.922583,54124.151995,54124.162747
R497:54123.966269,0.008404,54123.966328,54124.162772,54124.171231
R498:54124.122315,0.019567,54124.122353,54124.171250,54124.190818
R499:54124.215763,0.038019,54124.215853,54124.215983,54124.254004
R500:54124.251517,0.051134,54124.254071,54124.254095,54124.305229
R501:54124.302514,0.030816,54124.302571,54124.305262,54124.336087
R502:54124.407871,0.000293,54124.408053,54124.408065,54124.408385
R503:54124.472949,0.010637,54124.472999,54124.473478,54124.484116
R504:54124.499154,0.029358,54124.499187,54124.499538,54124.528897
R505:54124.597761,0.052934,54124.597821,54124.598368,54124.651549
R506:54124.620408,0.021487,54124.640341,54124.651620,54124.673108
R507:54124.641144,0.027792,54124.641204,54124.673168,54124.700961
R508:54124.701415,0.002589,54124.701449,54124.701735,54124.704463
R509:54124.736590,0.082867,54124.736646,54124.737158,54124.820026
R510:54124.744961,0.215788,54124.782713,54124.820089,54125.035878
R511:54124.921042,0.016723,54124.921101,54125.035939,54125.052664
R512:54124.982554,0.022256,54124.982613,54125.052727,54125.074983
R513:54124.999255,0.096134,54124.999309,54125.075013,54125.171147
R514:54125.047555,0.077133,54125.047596,54125.171335,54125.248469
R515:54125.143748,0.007561,54125.143798,54125.248528,54125.256089
R516:54125.184700,0.005457,54125.184751,54125.256110,54125.261567
R517:54125.231954,0.171625,54125.232022,54125.261585,54125.433216
R518:54125.308763,0.101662,54125.308813,54125.433260,54125.534938
R519:54125.318633,0.081127,54125.349279,54125.534985,54125.616113
R520:54125.333281,0.025183,54125.349287,54125.616170,54125.641353
R521:54125.364638,0.038001,54125.364673,54125.641390,54125.679392
R522:54125.415414,0.175398,54125.415462,54125.679440,54125.854839
R523:54125.529873,0.004635,54125.529924,54125.854893,54125.859528
R524:54125.796291,0.002727,54125.796328,54125.859617,54125.862345
R525:54125.798217,0.114890,54125.837212,54125.862377,54125.977268
R526:54125.989096,0.027163,54125.989191,54125.989577,54126.016741
R527:54125.993137,0.012414,54126.016808,54126.016829,54126.029243
R528:54126.011385,0.048748,54126.016812,54126.029301,54126.078049
R529:54126.137131,0.030947,54126.137370,54126.137381,54126.168330
R530:54126.143655,0.030803,54126.168373,54126.168387,54126.199191
R531:54126.187578,0.090252,54126.199268,54126.199281,54126.289534
R532:54126.265606,0.011297,54126.265689,54126.289592,54126.300890
R533:54126.339710,0.055823,54126.339806,54126.340575,54126.396423
R534:54126.475499,0.164239,54126.475558,54126.475695,54126.639935
R535:54126.481835,0.024267,54126.481880,54126.639995,54126.664295
R536:54126.535734,0.133577,54126.535792,54126.664356,54126.797934
R537:54126.572830,0.005449,54126.572909,54126.797987,54126.803436
R538:54126.780388,0.104214,54126.780443,54126.803463,54126.907678
R539:54126.973186,0.127172,54126.973269,54126.973740,54127.100913
R540:54126.991104,0.004697,54127.013353,54127.100991,54127.105688
R541:54127.211212,0.172722,54127.211278,54127.211363,54127.384085
R542:54127.354727,0.000237,54127.354788,54127.384143,54127.384380
R543:54127.414093,0.016927,54127.414180,54127.414282,54127.431210
R544:54127.431674,0.015183,54127.431704,54127.431790,54127.446973
R545:54127.514102,0.001859,54127.514473,54127.514491,54127.516350
R546:54127.629340,0.021578,54127.629390,54127.629447,54127.651025
R547:54127.736145,0.016784,54127.736232,54127.736669,54127.753454
R548:54127.907649,0.056236,54127.907685,54127.908081,54127.964318
R549:54127.974813,0.048916,54127.974875,54127.975404,54128.024321
R550:54128.238567,0.028359,54128.238622,54128.239111,54128.267471
R551:54128.323353,0.276595,54128.323406,54128.329657,54128.606253
R552:54128.324139,0.129794,54128.363256,54128.606313,54128.736116
R553:54128.361877,0.015369,54128.363261,54128.736178,54128.751547
R554:54128.370680,0.017199,54128.370730,54128.751586,54128.768824
R555:54128.505801,0.065411,54128.505877,54128.768861,54128.834273
R556:54128.523603,0.000349,54128.523684,54128.834306,54128.834669
R557:54128.565438,0.110142,54128.565558,54128.834679,54128.944822
R558:54128.666138,0.108729,54128.666192,54128.944885,54129.053615
R559:54128.667241,0.050971,54128.667258,54129.053675,54129.104647
R560:54128.683555,0.129766,54128.683613,54129.104694,54129.234461
R561:54128.697047,0.102031,54128.697107,54129.234970,54129.337002
R562:54128.791007,0.039673,54128.791056,54129.337059,54129.376733
R563:54128.818249,0.088194,54128.818304,54129.376777,54129.464971
R564:54128.832594,0.005991,54128.832645,54129.465021,54129.471012
R565:54128.854456,0.098587,54128.854511,54129.471046,54129.569634
R566:54128.905310,0.030925,54128.906119,54129.569677,54129.600617
R567:54128.976006,0.120127,54128.976112,54129.600683,54129.720810
R568:54129.139179,0.156304,54129.139234,54129.720852,54129.877157
R569:54129.180144,0.010394,54129.180174,54129.877263,54129.887658
R570:54129.196774,0.022327,54129.196837,54129.887687,54129.910014
R571:54129.221157,0.049427,54129.221260,54129.910039,54129.959466
R572:54129.429431,0.047789,54129.429460,54129.959525,54130.007316
R573:54129.467740,0.023805,54129.467760,54130.007370,54130.031212
R574:54129.528937,0.059223,54129.528973,54130.031290,54130.090602
R575:54129.587437,0.052500,54129.587482,54130.090662,54130.143163
R576:54129.589149,0.059158,54129.600667,54130.143231,54130.202389
R577:54129.669868,0.112858,54129.669903,54130.202452,54130.315311
R578:54129.731259,0.056246,54129.731301,54130.315388,54130.375855
R579:54129.754567,0.031218,54129.754620,54130.375913,54130.407131
R580:54129.862170,0.009719,54129.862225,54130.407208,54130.416928
R581:54129.991894,0.020324,54129.991954,54130.416957,54130.437282
R582:54130.024984,0.010045,54130.025064,54130.437318,54130.447388
R583:54130.110028,0.001244,54130.110085,54130.447414,54130.448799
R584:54130.133699,0.027035,54130.143218,54130.448852,54130.475888
R585:54130.146324,0.024330,54130.185289,54130.475977,54130.501760
R586:54130.166479,0.006944,54130.185297,54130.501818,54130.508897
R587:54130.292131,0.007830,54130.292184,54130.508928,54130.516759
R588:54130.293535,0.037810,54130.315375,54130.516781,54130.558024
R589:54130.407917,0.014184,54130.408085,54130.558053,54130.572310
R590:54130.470800,0.039016,54130.470864,54130.572366,54130.611383
R591:54130.492431,0.092931,54130.492477,54130.611452,54130.704384
R592:54130.685288,0.026993,54130.685767,54130.704537,54130.740149
R593:54130.708372,0.032394,54130.708396,54130.740225,54130.772620
R594:54130.820696,0.031129,54130.820950,54130.823148,54130.854286
R595:54130.829170,0.106316,54130.854369,54130.854400,54130.960718
R596:54131.065459,0.015491,54131.065528,54131.065704,54131.081207
R597:54131.150927,0.016287,54131.151089,54131.151100,54131.167495
R598:54131.171191,0.030649,54131.171343,54131.171361,54131.202011
R599:54131.220993,0.044159,54131.221176,54131.221302,54131.265462
R600:54131.251237,0.036165,54131.262321,54131.265506,54131.301671
R601:54131.425220,0.053031,54131.425305,54131.425744,54131.478776
R602:54131.722799,0.209917,54131.722846,54131.722986,54131.932905
R603:54131.814749,0.024687,54131.814807,54131.932970,54131.957658
R604:54131.948467,0.019464,54131.948522,54131.957700,54131.977164
R605:54132.009003,0.067387,54132.009071,54132.028065,54132.095453
R606:54132.112776,0.038148,54132.113604,54132.113615,54132.151803
R607:54132.279355,0.005247,54132.279935,54132.279945,54132.285232
R608:54132.362013,0.019560,54132.362553,54132.362561,54132.382131
R609:54132.613349,0.002217,54132.613408,54132.613977,54132.616214
R610:54132.685079,0.036462,54132.685129,54132.685635,54132.722097
R611:54132.814158,0.027869,54132.814257,54132.814326,54132.842197
R612:54133.029247,0.007474,54133.029319,54133.030150,54133.037625
R613:54133.159595,0.013235,54133.159642,54133.160401,54133.173637
R614:54133.261531,0.000396,54133.261582,54133.262095,54133.262491
R615:54133.337555,0.032032,54133.337624,54133.338185,54133.370218
R616:54133.480279,0.078252,54133.480344,54133.484386,54133.562639
R617:54133.542069,0.009151,54133.542193,54133.562698,54133.571876
R618:54133.553593,0.129855,54133.553646,54133.571929,54133.701785
R619:54133.678367,0.017225,54133.678413,54133.701837,54133.719063
R620:54133.747739,0.010757,54133.747800,54133.747817,54133.758575
R621:54133.779186,0.005948,54133.779330,54133.779342,54133.785291
R622:54133.782040,0.047842,54133.785360,54133.785376,54133.833218
R623:54133.890456,0.056685,54133.890593,54133.890606,54133.947292
R624:54133.910528,0.077621,54133.910613,54133.947357,54134.024979
R625:54134.144664,0.064886,54134.144996,54134.145004,54134.209891
R626:54134.251322,0.051873,54134.251449,54134.251463,54134.303337
R627:54134.281908,0.004723,54134.281961,54134.303388,54134.308116
R628:54134.295972,0.098107,54134.296027,54134.308131,54134.406239
R629:54134.423978,0.024031,54134.424009,54134.424144,54134.448176
R630:54134.456533,0.007646,54134.456573,54134.456654,54134.464300
R631:54134.626221,0.024719,54134.626277,54134.626385,54134.652236
R632:54134.787067,0.199373,54134.787124,54134.787761,54134.987145
R633:54135.012110,0.061656,54135.012150,54135.013543,54135.075199
R634:54135.080103,0.006063,54135.080138,54135.080531,54135.086595
R635:54135.278168,0.008417,54135.278233,54135.278841,54135.287258
R636:54135.278258,0.001608,54135.287318,54135.287331,54135.288940
R637:54135.308991,0.001783,54135.309088,54135.310521,54135.312326
R638:54135.335063,0.032588,54135.335139,54135.336091,54135.368679
R639:54135.422163,0.044239,54135.422227,54135.423136,54135.467376
R640:54135.526382,0.028523,54135.526448,54135.527295,54135.555846
R641:54135.552570,0.042563,54135.552620,54135.555878,54135.598676
R642:54135.584144,0.031573,54135.584192,54135.611970,54135.643544
R643:54135.591567,0.100077,54135.598799,54135.643629,54135.743713
R644:54135.682394,0.213244,54135.682447,54135.743757,54135.957001
R645:54135.715573,0.010842,54135.715606,54135.957029,54135.967872
R646:54135.739497,0.005330,54135.739538,54135.967894,54135.973225
R647:54135.751363,0.003118,54135.751406,54135.973235,54135.976354
R648:54135.825243,0.007674,54135.825281,54135.976372,54135.984047
R649:54135.833222,0.228016,54135.833389,54135.984066,54136.212089
R650:54135.956904,0.073293,54135.956973,54136.212131,54136.285425
R651:54135.983300,0.041535,54135.983352,54136.285477,54136.327012
R652:54135.997316,0.026513,54135.997366,54136.327099,54136.353614
R653:54136.132364,0.029740,54136.132419,54136.353675,54136.383415
R654:54136.208978,0.018734,54136.209071,54136.383467,54136.402202
R655:54136.393438,0.008572,54136.393487,54136.402269,54136.410841
R656:54136.396553,0.021506,54136.402255,54136.410859,54136.432365
R657:54136.511261,0.087901,54136.511388,54136.511400,54136.599302
R658:54136.620719,0.025038,54136.621372,54136.621382,54136.646459
R659:54136.762719,0.007855,54136.762770,54136.763210,54136.771066
R660:54136.861113,0.139814,54136.861748,54136.861759,54137.001574
R661:54136.901050,0.035425,54136.902103,54137.001670,54137.037096
R662:54136.935831,0.129726,54136.936839,54137.037125,54137.166852
R663:54136.940732,0.006543,54136.940792,54137.166906,54137.173451
R664:54137.011416,0.020560,54137.011486,54137.173494,54137.194055
R665:54137.017417,0.019585,54137.017483,54137.194135,54137.213721
R666:54137.027488,0.014831,54137.027528,54137.213768,54137.228599
R667:54137.036969,0.118783,54137.037023,54137.228635,54137.347419
R668:54137.219773,0.033436,54137.219815,54137.347488,54137.380925
R669:54137.311888,0.040895,54137.311941,54137.380986,54137.421882
R670:54137.348661,0.024788,54137.348706,54137.421911,54137.446700
R671:54137.482974,0.039633,54137.483043,54137.483134,54137.522768
R672:54137.588048,0.029609,54137.588113,54137.588184,54137.617794
R673:54137.700627,0.040845,54137.700680,54137.700878,54137.741723
R674:54137.740261,0.003492,54137.741142,54137.741749,54137.745241
R675:54137.893736,0.012467,54137.893785,54137.894406,54137.906874
R676:54137.995300,0.002244,54137.995342,54137.995522,54137.997766
R677:54137.996038,0.002381,54137.997816,54137.997835,54138.000217
R678:54138.107227,0.017575,54138.107285,54138.107711,54138.125287
R679:54138.397434,0.001876,54138.397518,54138.397628,54138.399505
R680:54138.413124,0.016521,54138.413218,54138.413758,54138.430298
R681:54138.496945,0.067314,54138.497142,54138.497520,54138.564835
R682:54138.534419,0.014335,54138.538301,54138.564897,54138.579234
R683:54138.598850,0.011551,54138.598908,54138.599000,54138.610552
R684:54138.685718,0.000111,54138.685830,54138.685879,54138.685990
R685:54138.797149,0.038505,54138.797433,54138.797446,54138.835953
R686:54138.918045,0.032805,54138.918090,54138.918146,54138.950952
R687:54138.959820,0.007167,54138.959860,54138.960370,54138.972008
R688:54138.967247,0.030751,54138.972378,54138.972392,54139.003143
R689:54139.186566,0.073225,54139.186657,54139.186749,54139.259975
R690:54139.284849,0.025152,54139.284946,54139.285017,54139.310170
R691:54139.347428,0.038098,54139.347519,54139.347699,54139.385798
R692:54139.727318,0.063253,54139.727388,54139.728476,54139.791757
R693:54139.782455,0.026248,54139.782506,54139.791844,54139.818093
R694:54139.854810,0.069104,54139.854863,54139.854994,54139.924354
R695:54139.856144,0.052160,54139.895197,54139.924431,54139.976592
R696:54139.905313,0.082033,54139.905371,54139.976670,54140.058704
R697:54139.907984,0.042010,54139.908015,54140.058760,54140.100864
R698:54139.948929,0.001745,54139.948981,54140.100930,54140.102676
R699:54139.953786,0.078586,54139.976656,54140.102692,54140.181649
R700:54140.078147,0.038781,54140.078235,54140.181715,54140.220558
R701:54140.081540,0.028072,54140.081587,54140.220763,54140.248835
R702:54140.115135,0.026699,54140.115190,54140.248860,54140.282321
R703:54140.117358,0.148511,54140.117406,54140.282387,54140.430900
R704:54140.186686,0.014712,54140.186747,54140.430950,54140.451870
R705:54140.359157,0.025535,54140.359214,54140.451936,54140.477471
R706:54140.464881,0.061378,54140.464938,54140.477527,54140.538906
R707:54140.552594,0.004684,54140.552707,54140.552845,54140.557530
R708:54140.778279,0.035969,54140.778328,54140.778438,54140.814407
R709:54140.824476,0.028895,54140.824525,54140.824706,54140.853602
R710:54140.882019,0.143307,54140.882132,54140.882334,54141.025642
R711:54140.907527,0.017280,54140.923348,54141.025745,54141.043026
R712:54140.915149,0.032129,54140.923351,54141.043083,54141.075213
R713:54141.030569,0.081646,54141.030632,54141.075269,54141.156916
R714:54141.194911,0.050427,54141.194967,54141.195069,54141.245497
R715:54141.254258,0.039360,54141.254306,54141.254385,54141.293746
R716:54141.330097,0.130383,54141.330154,54141.330232,54141.460627
R717:54141.346271,0.010879,54141.370253,54141.460934,54141.471814
R718:54141.652116,0.038573,54141.652308,54141.652320,54141.690893
R719:54141.686918,0.011984,54141.686975,54141.690937,54141.702921
R720:54141.700008,0.098938,54141.700041,54141.702952,54141.801891
R721:54141.831185,0.029241,54141.831277,54141.831361,54141.860602
R722:54141.910555,0.039507,54141.910780,54141.910791,54141.950300
R723:54141.980842,0.252011,54141.981023,54141.981034,54142.233047
R724:54142.044345,0.001526,54142.044404,54142.233104,54142.234631
R725:54142.049536,0.019360,54142.049578,54142.234640,54142.254001
R726:54142.096872,0.036599,54142.096928,54142.254023,54142.290624
R727:54142.398475,0.064074,54142.398555,54142.398611,54142.462687
R728:54142.477888,0.032108,54142.477928,54142.478119,54142.510228
R729:54142.894754,0.034806,54142.894824,54142.894901,54142.929707
R730:54142.957349,0.006618,54142.957565,54142.957698,54142.964317
R731:54142.967279,0.016698,54142.967306,54142.967402,54142.984101
R732:54142.971360,0.001054,54142.984262,54142.984286,54142.985341
R733:54142.975716,0.024739,54142.984269,54142.985392,54143.010132
R734:54143.030230,0.048869,54143.031276,54143.031310,54143.080179
R735:54143.099603,0.021623,54143.099658,54143.100716,54143.122340
R736:54143.176814,0.012196,54143.177572,54143.177687,54143.189885
R737:54143.232355,0.002787,54143.232427,54143.234149,54143.236938
R738:54143.364178,0.019733,54143.364233,54143.364258,54143.383993
R739:54143.484164,0.086254,54143.484250,54143.484405,54143.570660
R740:54143.488458,0.032715,54143.525724,54143.570810,54143.611064
R741:54143.525225,0.019972,54143.525730,54143.611138,54143.631258
R742:54143.538192,0.070559,54143.538253,54143.631328,54143.701887
R743:54144.136996,0.243663,54144.137056,54144.137110,54144.380773
R744:54144.141640,0.043221,54144.178077,54144.380835,54144.424057
R745:54144.163508,0.020705,54144.178081,54144.424117,54144.444823
R746:54144.220473,0.038848,54144.220528,54144.444849,54144.483698
R747:54144.322377,0.069905,54144.322439,54144.484247,54144.554153
R748:54144.403951,0.005404,54144.404006,54144.554200,54144.559605
R749:54144.472866,0.006368,54144.472915,54144.559620,54144.565989
R750:54144.485960,0.068646,54144.485996,54144.566003,54144.634659
R751:54144.594573,0.011888,54144.594626,54144.634687,54144.646576
R752:54144.647908,0.015364,54144.648049,54144.648227,54144.663592
R753:54144.923123,0.064690,54144.923181,54144.924194,54144.988884
R754:54144.948990,0.018812,54144.964161,54144.988939,54145.007752
R755:54145.023478,0.146696,54145.023605,54145.024689,54145.171386
R756:54145.089794,0.058640,54145.089850,54145.171473,54145.230171
R757:54145.222462,0.078751,54145.222635,54145.230315,54145.309080
R758:54145.249932,0.019860,54145.249964,54145.309133,54145.328994
R759:54145.300413,0.056448,54145.300458,54145.329024,54145.385472
R760:54145.429969,0.016368,54145.430021,54145.430079,54145.446448
R761:54145.627687,0.046975,54145.627807,54145.628349,54145.675326
R762:54145.629237,0.050901,54145.668131,54145.675370,54145.726271
R763:54145.771905,0.023937,54145.771989,54145.772196,54145.796137
R764:54145.809931,0.035194,54145.809982,54145.810235,54145.845430
R765:54145.922678,0.031487,54145.922764,54145.922888,54145.954376
R766:54145.980658,0.176496,54145.980702,54145.980803,54146.157329
R767:54146.005013,0.012108,54146.021265,54146.157375,54146.169484
R768:54146.100058,0.144746,54146.100144,54146.169509,54146.314256
R769:54146.123469,0.087405,54146.123529,54146.314344,54146.401749
R770:54146.360177,0.033515,54146.360268,54146.401784,54146.435301
R771:54146.385729,0.002671,54146.401288,54146.435365,54146.438036
R772:54146.509270,0.002503,54146.509326,54146.509375,54146.511879
R773:54146.525849,0.049121,54146.525898,54146.525965,54146.575087
R774:54146.681341,0.049760,54146.681416,54146.681991,54146.731754
R775:54146.720901,0.016644,54146.720965,54146.731793,54146.748438
R776:54146.751185,0.019131,54146.751219,54146.751727,54146.770860
R777:54146.951557,0.065264,54146.951817,54146.952158,54147.019532
R778:54147.137508,0.014680,54147.137571,54147.137622,54147.152303
R779:54147.399120,0.059824,54147.399216,54147.399227,54147.459051
R780:54147.408914,0.046998,54147.440177,54147.459153,54147.506151
R781:54147.527873,0.000591,54147.528039,54147.528050,54147.528641
R782:54147.543018,0.092861,54147.543067,54147.543517,54147.636379
R783:54147.615434,0.084449,54147.615490,54147.636454,54147.720904
R784:54147.636944,0.009175,54147.636970,54147.720964,54147.730140
R785:54147.766520,0.002399,54147.766565,54147.767409,54147.769809
R786:54147.852041,0.026713,54147.852089,54147.852173,54147.878886
R787:54147.941109,0.090106,54147.941249,54147.941730,54148.031837
R788:54147.949925,0.143998,54147.982403,54148.031890,54148.175889
R789:54148.001763,0.091427,54148.001822,54148.176017,54148.267444
R790:54148.053351,0.071958,54148.053406,54148.267503,54148.339461
R791:54148.124641,0.033057,54148.124693,54148.339594,54148.372652
R792:54148.135772,0.000746,54148.135946,54148.372677,54148.373424
R793:54148.143095,0.001906,54148.143151,54148.373429,54148.375335
R794:54148.163198,0.019429,54148.163253,54148.375340,54148.394770
R795:54148.189454,0.001472,54148.189501,54148.394818,54148.396291
R796:54148.300327,0.115211,54148.300381,54148.396337,54148.511548
R797:54148.523645,0.035809,54148.523716,54148.523834,54148.559644
R798:54148.527289,0.015569,54148.559712,54148.559735,54148.575305
R799:54148.640922,0.038033,54148.640971,54148.641043,54148.679078
R800:54148.674019,0.171895,54148.679122,54148.679134,54148.851070
R801:54148.721700,0.004788,54148.721736,54148.851103,54148.855916
R802:54148.794014,0.056715,54148.794064,54148.855962,54148.912677
R803:54148.834228,0.093050,54148.834280,54148.912821,54149.005871
R804:54149.051811,0.024470,54149.051866,54149.052019,54149.076491
R805:54149.133794,0.010934,54149.133852,54149.133917,54149.144853
R806:54149.229917,0.082078,54149.229999,54149.230417,54149.312496
R807:54149.243627,0.013112,54149.270262,54149.312544,54149.325657
R808:54149.338683,0.111660,54149.338736,54149.338819,54149.450480
R809:54149.482321,0.004736,54149.482383,54149.482487,54149.487224
R810:54149.508904,0.000162,54149.508984,54149.509408,54149.509703
R811:54149.529326,0.007899,54149.529486,54149.529751,54149.537651
R812:54149.540224,0.008726,54149.540256,54149.540376,54149.549128
R813:54149.735112,0.052128,54149.735160,54149.735496,54149.787626
R814:54149.824557,0.207392,54149.824650,54149.825520,54150.032913
R815:54149.871251,0.099359,54149.871320,54150.033079,54150.132439
R816:54149.887931,0.071271,54149.887979,54150.132501,54150.203773
R817:54150.141280,0.020311,54150.141343,54150.203833,54150.224145
R818:54150.398430,0.106262,54150.398525,54150.398575,54150.504839
R819:54150.446614,0.003102,54150.446670,54150.504917,54150.508020
R820:54150.463128,0.099078,54150.463184,54150.508068,54150.607147
R821:54150.489209,0.027020,54150.489266,54150.607227,54150.634248
R822:54150.514048,0.138036,54150.514100,54150.634282,54150.772319
R823:54150.606235,0.033628,54150.606309,54150.772368,54150.806396
R824:54150.693785,0.123996,54150.693836,54150.806461,54150.930458
R825:54150.845575,0.002269,54150.845696,54150.930495,54150.932765
R826:54150.919281,0.060089,54150.919330,54150.932785,54150.997366
R827:54151.129460,0.086545,54151.129492,54151.129609,54151.216155
R828:54151.147195,0.094201,54151.170217,54151.216219,54151.310422
R829:54151.311233,0.016926,54151.311279,54151.311290,54151.328246
R830:54151.364309,0.052551,54151.364365,54151.364506,54151.417058
R831:54151.513199,0.076692,54151.513473,54151.513506,54151.590198
R832:54151.527072,0.005509,54151.527307,54151.590235,54151.595745
R833:54151.571469,0.094178,54151.571548,54151.595772,54151.689951
R834:54151.582139,0.017580,54151.582198,54151.690012,54151.707593
R835:54151.931837,0.014553,54151.932378,54151.932390,54151.947491
R836:54152.130930,0.008998,54152.131002,54152.131433,54152.140432
R837:54152.145516,0.087739,54152.145561,54152.146092,54152.233832
R838:54152.238014,0.019150,54152.238063,54152.238545,54152.257696
R839:54152.247088,0.133693,54152.247179,54152.257730,54152.391423
R840:54152.279004,0.113466,54152.279107,54152.391484,54152.504951
R841:54152.301447,0.008357,54152.320913,54152.505011,54152.513369
R842:54152.610246,0.009069,54152.610308,54152.610362,54152.619432
R843:54152.685971,0.030389,54152.686039,54152.686193,54152.716583
R844:54152.999751,0.029631,54152.999982,54153.000420,54153.030052
R845:54153.001066,0.093582,54153.030118,54153.030288,54153.123883
R846:54153.114269,0.111616,54153.114327,54153.123914,54153.235532
R847:54153.122966,0.035419,54153.123316,54153.235589,54153.271009
R848:54153.206392,0.069026,54153.206442,54153.271078,54153.340104
R849:54153.692062,0.200813,54153.692143,54153.692297,54153.893116
R850:54153.728869,0.015300,54153.732235,54153.893188,54153.908489
R851:54153.732769,0.011381,54153.732785,54153.908544,54153.919926
R852:54153.755110,0.117452,54153.755154,54153.919953,54154.037405
R853:54153.801813,0.037725,54153.801871,54154.037456,54154.075182
R854:54153.804504,0.021331,54153.804524,54154.075261,54154.096593
R855:54153.825577,0.030548,54153.825630,54154.096641,54154.127190
R856:54153.877175,0.028648,54153.877214,54154.127241,54154.155890
R857:54153.900562,0.091588,54153.900597,54154.155943,54154.247532
R858:54153.979360,0.044323,54153.979411,54154.247566,54154.291890
R859:54154.056308,0.047847,54154.056350,54154.291944,54154.339792
R860:54154.085583,0.001934,54154.085630,54154.339843,54154.341777
R861:54154.088668,0.007110,54154.096630,54154.341830,54154.348940
R862:54154.140496,0.004852,54154.140531,54154.348981,54154.353834
R863:54154.363730,0.131351,54154.363901,54154.363912,54154.495264
R864:54154.449649,0.271541,54154.449891,54154.495298,54154.766839
R865:54154.603915,0.108591,54154.603953,54154.766888,54154.875481
R866:54154.805058,0.007786,54154.805096,54154.875516,54154.883337
R867:54154.830439,0.058165,54154.830486,54154.883356,54154.941522
R868:54154.838461,0.006405,54154.838495,54154.941552,54154.947958
R869:54154.842784,0.015836,54154.842807,54154.947969,54154.963805
R870:54154.863409,0.056671,54154.863459,54154.963842,54155.020513
R871:54154.916192,0.062142,54154.916278,54155.022463,54155.084606
R872:54155.025346,0.020755,54155.025375,54155.084659,54155.105415
R873:54155.036087,0.062983,54155.066259,54155.105447,54155.168431
