R437:54562.060352,0.005129,54562.060871,54562.060880,54562.066009
R438:54562.090506,0.024496,54562.091020,54562.091075,54562.115572
R439:54562.193717,0.136042,54562.193938,54562.194102,54562.330145
R440:54562.279834,0.089030,54562.280426,54562.330205,54562.419236
R441:54562.398358,0.050421,54562.398870,54562.419314,54562.469736
R442:54562.476861,0.048996,54562.477088,54562.477095,54562.526092
R443:54562.522571,0.043234,54562.522647,54562.526168,54562.569403
R444:54562.566455,0.001496,54562.566538,54562.569455,54562.570951
R445:54562.636252,0.045778,54562.636708,54562.636715,54562.682494
R446:54562.724515,0.007771,54562.725046,54562.725107,54562.733072
R447:54562.733940,0.075121,54562.734365,54562.734374,54562.809496
R448:54562.747638,0.066460,54562.774220,54562.809548,54562.876009
R449:54562.864048,0.054937,54562.864181,54562.876087,54562.931025
R450:54562.877022,0.005579,54562.877119,54562.931054,54562.936633
R451:54562.900764,0.005392,54562.918166,54562.936648,54562.942040
R452:54563.037938,0.015757,54563.038134,54563.038144,54563.053902
R453:54563.078929,0.016965,54563.079110,54563.079120,54563.096086
R454:54563.092935,0.146874,54563.096309,54563.096322,54563.243237
R455:54563.159993,0.035354,54563.160093,54563.243269,54563.278623
R456:54563.175796,0.137717,54563.175869,54563.278664,54563.416382
R457:54563.270143,0.017450,54563.270261,54563.416422,54563.433872
R458:54563.279954,0.051714,54563.280024,54563.433890,54563.485605
R459:54563.331757,0.013254,54563.331843,54563.485654,54563.498908
R460:54563.461109,0.049626,54563.461172,54563.498935,54563.548561
R461:54563.531358,0.083831,54563.531416,54563.548605,54563.632437
R462:54563.643398,0.001443,54563.643535,54563.643545,54563.644988
R463:54563.736280,0.048062,54563.736444,54563.736456,54563.784519
R464:54563.792271,0.074457,54563.792396,54563.792406,54563.866864
R465:54563.882587,0.003993,54563.882637,54563.883128,54563.887122
R466:54563.903585,0.009481,54563.903612,54563.903990,54563.913471
R467:54564.036194,0.022298,54564.036302,54564.037086,54564.059384
R468:54564.048693,0.023798,54564.059421,54564.059698,54564.083497
R469:54564.085373,0.005306,54564.085411,54564.085785,54564.091091
R470:54564.150644,0.101796,54564.150692,54564.151128,54564.252925
R471:54564.175385,0.005500,54564.191279,54564.252974,54564.262311
R472:54564.233918,0.069259,54564.233972,54564.262349,54564.331609
R473:54564.336462,0.022848,54564.336499,54564.336822,54564.359671
R474:54564.368399,0.015886,54564.368452,54564.369061,54564.384948
R475:54564.399871,0.003534,54564.399905,54564.400445,54564.403979
R476:54564.457186,0.028299,54564.457223,54564.458103,54564.486403
R477:54564.602191,0.056173,54564.602225,54564.602606,54564.658780
R478:54564.735452,0.031899,54564.735524,54564.736322,54564.768222
R479:54564.774356,0.012707,54564.774391,54564.774724,54564.787431
R480:54564.796091,0.042986,54564.796136,54564.796774,54564.839761
R481:54564.813847,0.006738,54564.837147,54564.839789,54564.846528
R482:54564.836301,0.032711,54564.837154,54564.846544,54564.879256
R483:54564.922866,0.010690,54564.922922,54564.923917,54564.934608
R484:54564.964595,0.007158,54564.964636,54564.965171,54564.972329
R485:54565.087100,0.010202,54565.087144,54565.087599,54565.097802
R486:54565.108886,0.115517,54565.108926,54565.109624,54565.225142
R487:54565.109120,0.082674,54565.149121,54565.225204,54565.307879
R488:54565.130472,0.058162,54565.149130,54565.307939,54565.366102
R489:54565.196231,0.002288,54565.196270,54565.366163,54565.368451
R490:54565.208606,0.074596,54565.208633,54565.368469,54565.443065
R491:54565.409677,0.098759,54565.409708,54565.443182,54565.541942
R492:54565.417376,0.257460,54565.443167,54565.541980,54565.799441
R493:54565.432153,0.055117,54565.443171,54565.799483,54565.854601
R494:54565.480357,0.088172,54565.483200,54565.854642,54565.942815
R495:54565.519753,0.062223,54565.519798,54565.942846,54566.005070
R496:54565.659403,0.010752,54565.659439,54566.005128,54566.015881
R497:54565.692608,0.008404,54565.700147,54566.015896,54566.024300
R498:54565.806851,0.019567,54565.806890,54566.024318,54566.043886
R499:54565.877369,0.038019,54565.877416,54566.044376,54566.082396
R500:54565.904624,0.051134,54565.904698,54566.082431,54566.133566
R501:54565.944168,0.030816,54565.944201,54566.133621,54566.164437
R502:54566.024518,0.000293,54566.024576,54566.164459,54566.164753
R503:54566.074089,0.010637,54566.074193,54566.164757,54566.175394
R504:54566.094332,0.029358,54566.094455,54566.175415,54566.204774
R505:54566.169100,0.052934,54566.169142,54566.204807,54566.257742
R506:54566.186757,0.021487,54566.186790,54566.257783,54566.279271
R507:54566.203071,0.027792,54566.203110,54566.279297,54566.307090
R508:54566.248891,0.002589,54566.248963,54566.307133,54566.309722
R509:54566.275926,0.082867,54566.276012,54566.309730,54566.392598
R510:54566.282772,0.215788,54566.282794,54566.392627,54566.608417
R511:54566.415846,0.016723,54566.415894,54566.608470,54566.625194
R512:54566.462657,0.022256,54566.462686,54566.625285,54566.647541
R513:54566.476440,0.096134,54566.476543,54566.647559,54566.743693
R514:54566.513622,0.077133,54566.513663,54566.743748,54566.820881
R515:54566.585718,0.007561,54566.585762,54566.820933,54566.828494
R516:54566.616446,0.005457,54566.616475,54566.828516,54566.833973
R517:54566.651584,0.171625,54566.651697,54566.833982,54567.005608
R518:54566.709231,0.101662,54566.709261,54567.005663,54567.107326
R519:54566.716613,0.081127,54566.743737,54567.107384,54567.188512
R520:54566.728421,0.025183,54566.743740,54567.188545,54567.213728
R521:54566.753153,0.038001,54566.785261,54567.213780,54567.251781
R522:54566.792625,0.175398,54566.792671,54567.251857,54567.427256
R523:54566.879406,0.004635,54566.879519,54567.427306,54567.431941
R524:54567.079720,0.002727,54567.079769,54567.431955,54567.434682
R525:54567.082143,0.114890,54567.082167,54567.434700,54567.549591
R526:54567.225531,0.027163,54567.225668,54567.549646,54567.576809
R527:54567.228873,0.012414,54567.251843,54567.576832,54567.589246
R528:54567.241849,0.048748,54567.251846,54567.589258,54567.638006
R529:54567.336337,0.030947,54567.336445,54567.638039,54567.668987
R530:54567.341414,0.030803,54567.341441,54567.669025,54567.699829
R531:54567.374535,0.090252,54567.374585,54567.699849,54567.790101
R532:54567.432399,0.011297,54567.432425,54567.790178,54567.801476
R533:54567.484569,0.055823,54567.484706,54567.801546,54567.857369
R534:54567.587173,0.164239,54567.587230,54567.857409,54568.021648
R535:54567.593076,0.024267,54567.593128,54568.021705,54568.045973
R536:54567.634584,0.133577,54567.634621,54568.046059,54568.179636
R537:54567.662533,0.005449,54567.662561,54568.179699,54568.185149
R538:54567.818615,0.104214,54567.818652,54568.185186,54568.289401
R539:54567.964887,0.127172,54567.964979,54568.289459,54568.416632
R540:54567.980344,0.004697,54568.007205,54568.416682,54568.421380
R541:54568.146512,0.172722,54568.146582,54568.421408,54568.594130
R542:54568.254409,0.000237,54568.254455,54568.594196,54568.594433
R543:54568.299125,0.016927,54568.299171,54568.594440,54568.611368
R544:54568.312437,0.015183,54568.340484,54568.611385,54568.626569
R545:54568.374538,0.001859,54568.374600,54568.626591,54568.628450
R546:54568.461334,0.021578,54568.461393,54568.628456,54568.650034
R547:54568.542338,0.016784,54568.542386,54568.650066,54568.666851
R548:54568.671623,0.056236,54568.671748,54568.671987,54568.728223
R549:54568.722479,0.048916,54568.722574,54568.728287,54568.777220
R550:54568.920373,0.028359,54568.920415,54568.921001,54568.949360
R551:54568.984122,0.276595,54568.984181,54568.984872,54569.261490
R552:54568.984836,0.129794,54569.025118,54569.261517,54569.391312
R553:54569.013160,0.015369,54569.025120,54569.391357,54569.408968
R554:54569.019766,0.017199,54569.025125,54569.408992,54569.426191
R555:54569.121084,0.065411,54569.121131,54569.426274,54569.491686
R556:54569.134770,0.000349,54569.134903,54569.491752,54569.492101
R557:54569.165796,0.110142,54569.165890,54569.492137,54569.602280
R558:54569.242358,0.108729,54569.242706,54569.602338,54569.711068
R559:54569.246441,0.050971,54569.246575,54569.711173,54569.762145
R560:54569.260785,0.129766,54569.260989,54569.762295,54569.892062
R561:54569.271689,0.102031,54569.271775,54569.892533,54569.994566
R562:54569.343508,0.039673,54569.343565,54569.994611,54570.034284
R563:54569.364428,0.088194,54569.364478,54570.034351,54570.122545
R564:54569.375131,0.005991,54569.375184,54570.122594,54570.128585
R565:54569.391083,0.098587,54569.391121,54570.128607,54570.227194
R566:54569.429010,0.030925,54569.429095,54570.227252,54570.258178
R567:54569.478592,0.120127,54569.478682,54570.258253,54570.378380
R568:54569.600780,0.156304,54569.600823,54570.378550,54570.534855
R569:54569.631909,0.010394,54569.632016,54570.534915,54570.545309
R570:54569.644782,0.022327,54569.672211,54570.545337,54570.567694
R571:54569.662764,0.049427,54569.672223,54570.567712,54570.617140
R572:54569.819106,0.047789,54569.819214,54570.617178,54570.664968
R573:54569.848715,0.023805,54569.859392,54570.665007,54570.688813
R574:54569.894537,0.059223,54569.894569,54570.688834,54570.748058
R575:54569.938243,0.052500,54569.938278,54570.748099,54570.800634
R576:54569.939470,0.059158,54569.939488,54570.800962,54570.860121
R577:54569.999949,0.112858,54570.000067,54570.860157,54570.973016
R578:54570.046653,0.056246,54570.046692,54570.973066,54571.029313
R579:54570.065249,0.031218,54570.087255,54571.029367,54571.060585
R580:54570.146967,0.009719,54570.147018,54571.060610,54571.070330
R581:54570.244760,0.020324,54570.244791,54571.070347,54571.090672
R582:54570.269682,0.010045,54570.269778,54571.090691,54571.100736
R583:54570.333660,0.001244,54570.333781,54571.100750,54571.101994
R584:54570.352113,0.027035,54570.352146,54571.102000,54571.129036
R585:54570.362557,0.024330,54570.362623,54571.129073,54571.153403
R586:54570.378711,0.006944,54570.378735,54571.153446,54571.160391
R587:54570.473850,0.007830,54570.473902,54571.160480,54571.168310
R588:54570.475500,0.037810,54570.475537,54571.168334,54571.206145
R589:54570.562159,0.014184,54570.562201,54571.206184,54571.220369
R590:54570.609367,0.039016,54570.609416,54571.220391,54571.259408
R591:54570.626493,0.092931,54570.626526,54571.259440,54571.352372
R592:54570.769645,0.026993,54570.769766,54571.352423,54571.379417
R593:54570.787564,0.032394,54570.800952,54571.379464,54571.411859
R594:54570.872985,0.031129,54570.873110,54571.411887,54571.443017
R595:54570.880587,0.106316,54570.880643,54571.443061,54571.549378
R596:54571.058938,0.015491,54571.059004,54571.549438,54571.564929
R597:54571.123237,0.016287,54571.123432,54571.564975,54571.581262
R598:54571.139245,0.030649,54571.139329,54571.581282,54571.611932
R599:54571.178024,0.044159,54571.178200,54571.611954,54571.656114
R600:54571.201379,0.036165,54571.201423,54571.656143,54571.692309
R601:54571.332560,0.053031,54571.332604,54571.692336,54571.745368
R602:54571.556547,0.209917,54571.556650,54571.745413,54571.955331
R603:54571.621598,0.024687,54571.621625,54571.955372,54571.980083
R604:54571.722033,0.019464,54571.722128,54571.980126,54571.999590
R605:54571.767981,0.067387,54571.768106,54571.999613,54572.067001
R606:54571.832288,0.038148,54571.832354,54572.067038,54572.105187
R607:54571.957639,0.005247,54571.957665,54572.105283,54572.110531
R608:54572.012776,0.019560,54572.012805,54572.110551,54572.130112
R609:54572.201357,0.002217,54572.201394,54572.201929,54572.204146
R610:54572.255156,0.036462,54572.255207,54572.255980,54572.292443
R611:54572.351986,0.027869,54572.352038,54572.352573,54572.380443
R612:54572.513242,0.007474,54572.513274,54572.513618,54572.521092
R613:54572.609151,0.013235,54572.609185,54572.609540,54572.622776
R614:54572.685600,0.000396,54572.685638,54572.686257,54572.686653
R615:54572.742520,0.032032,54572.742571,54572.743097,54572.775130
R616:54572.849501,0.078252,54572.849541,54572.850081,54572.928334
R617:54572.895838,0.009151,54572.895867,54572.928380,54572.937531
R618:54572.904404,0.129855,54572.904452,54572.937563,54573.067419
R619:54572.998551,0.017225,54572.998599,54573.067449,54573.084675
R620:54573.049962,0.010757,54573.050073,54573.084737,54573.095494
R621:54573.068318,0.005948,54573.068378,54573.095532,54573.101480
R622:54573.070717,0.047842,54573.084725,54573.101491,54573.149334
R623:54573.152644,0.056685,54573.152757,54573.152776,54573.209463
R624:54573.168246,0.077621,54573.193266,54573.209499,54573.287121
R625:54573.344062,0.064886,54573.344099,54573.344180,54573.409070
R626:54573.424354,0.051873,54573.424398,54573.424660,54573.476533
R627:54573.447333,0.004723,54573.447361,54573.476587,54573.481320
R628:54573.457880,0.098107,54573.457924,54573.481332,54573.579453
R629:54573.554298,0.024031,54573.554369,54573.579511,54573.603543
R630:54573.579267,0.007646,54573.579498,54573.603596,54573.611242
R631:54573.705573,0.024719,54573.706143,54573.706234,54573.730954
R632:54573.826239,0.199373,54573.826885,54573.826893,54574.026267
R633:54573.995091,0.061656,54573.995183,54574.026327,54574.087984
R634:54574.046189,0.006063,54574.046262,54574.088019,54574.094083
R635:54574.194708,0.008417,54574.195652,54574.195672,54574.204089
R636:54574.194756,0.001608,54574.195667,54574.204111,54574.205720
R637:54574.217791,0.001783,54574.218129,54574.218167,54574.219951
R638:54574.237291,0.032588,54574.237772,54574.237781,54574.270370
R639:54574.302555,0.044239,54574.303152,54574.303161,54574.347402
R640:54574.380708,0.028523,54574.381364,54574.381373,54574.409897
R641:54574.400252,0.042563,54574.400744,54574.409924,54574.452488
R642:54574.423898,0.031573,54574.424242,54574.452540,54574.484114
R643:54574.429261,0.100077,54574.452528,54574.484145,54574.584223
R644:54574.497806,0.213244,54574.497947,54574.584260,54574.797505
R645:54574.523844,0.010842,54574.538140,54574.797555,54574.808398
R646:54574.542182,0.005330,54574.542241,54574.808414,54574.813745
R647:54574.551720,0.003118,54574.551820,54574.813750,54574.816869
R648:54574.607312,0.007674,54574.607454,54574.816881,54574.824556
R649:54574.613158,0.228016,54574.648343,54574.824578,54575.052595
R650:54574.705801,0.073293,54574.705934,54575.052632,54575.125934
R651:54574.725381,0.041535,54574.725515,54575.125985,54575.167520
R652:54574.735326,0.026513,54574.735455,54575.167607,54575.194121
R653:54574.836629,0.029740,54574.836744,54575.194181,54575.223922
R654:54574.893980,0.018734,54574.894183,54575.223963,54575.242698
R655:54575.032384,0.008572,54575.032509,54575.242725,54575.251297
R656:54575.034750,0.021506,54575.034855,54575.251308,54575.272814
R657:54575.120805,0.087901,54575.120888,54575.272860,54575.360762
R658:54575.202906,0.025038,54575.202974,54575.360803,54575.385842
R659:54575.309452,0.007855,54575.309522,54575.385869,54575.393724
R660:54575.383289,0.139814,54575.383451,54575.393738,54575.533553
R661:54575.413311,0.035425,54575.413392,54575.533591,54575.569017
R662:54575.439419,0.129726,54575.439496,54575.569044,54575.698771
R663:54575.442064,0.006543,54575.485120,54575.698821,54575.705365
R664:54575.494780,0.020560,54575.494912,54575.705404,54575.725965
R665:54575.499609,0.019585,54575.499716,54575.726101,54575.745688
R666:54575.507696,0.014831,54575.507808,54575.745710,54575.760541
R667:54575.517145,0.118783,54575.517317,54575.760563,54575.879347
R668:54575.655338,0.033436,54575.655406,54575.879403,54575.912840
R669:54575.724428,0.040895,54575.724559,54575.912870,54575.953767
R670:54575.752003,0.024788,54575.752186,54575.953817,54575.978605
R671:54575.852885,0.039633,54575.852969,54575.978629,54576.018263
R672:54575.931734,0.029609,54575.931808,54576.018294,54576.047903
R673:54576.016151,0.040845,54576.016279,54576.047931,54576.088777
R674:54576.045674,0.003492,54576.045755,54576.088803,54576.092295
R675:54576.160653,0.012467,54576.161291,54576.161459,54576.173927
R676:54576.236809,0.002244,54576.237014,54576.237025,54576.239270
R677:54576.237360,0.002381,54576.239302,54576.239314,54576.241695
R678:54576.318884,0.017575,54576.328347,54576.328360,54576.345936
R679:54576.536524,0.001876,54576.536613,54576.536625,54576.538501
R680:54576.548219,0.016521,54576.548372,54576.548380,54576.564902
R681:54576.611111,0.067314,54576.611261,54576.611271,54576.678586
R682:54576.639202,0.014335,54576.652105,54576.678631,54576.692966
R683:54576.687530,0.011551,54576.687558,54576.692995,54576.705446
R684:54576.752661,0.000111,54576.752725,54576.752860,54576.752979
R685:54576.836294,0.038505,54576.836414,54576.836461,54576.874966
R686:54576.926971,0.032805,54576.927145,54576.927511,54576.960316
R687:54576.958326,0.007167,54576.960490,54576.960516,54576.967684
R688:54576.963877,0.030751,54576.967817,54576.967826,54576.998577
R689:54577.128371,0.073225,54577.128417,54577.128844,54577.202483
R690:54577.202021,0.025152,54577.202053,54577.202558,54577.227712
R691:54577.248872,0.038098,54577.248906,54577.249203,54577.287302
R692:54577.533632,0.063253,54577.533665,54577.534087,54577.597891
R693:54577.569903,0.026248,54577.574125,54577.597929,54577.625000
R694:54577.624208,0.069104,54577.624256,54577.625046,54577.694150
R695:54577.625278,0.052160,54577.625302,54577.694209,54577.746369
R696:54577.662214,0.082033,54577.666314,54577.746407,54577.828441
R697:54577.664190,0.042010,54577.666319,54577.828512,54577.870523
R698:54577.694868,0.001745,54577.694894,54577.870558,54577.872303
R699:54577.698499,0.078586,54577.735287,54577.872315,54577.950902
R700:54577.791697,0.038781,54577.791730,54577.950955,54577.989737
R701:54577.794102,0.028072,54577.828498,54577.989789,54578.017861
R702:54577.819513,0.026699,54577.828500,54578.017900,54578.044600
R703:54577.821100,0.148511,54577.828501,54578.044631,54578.193144
R704:54577.872963,0.014712,54577.872998,54578.193223,54578.207936
R705:54578.002193,0.025535,54578.002349,54578.207957,54578.233492
R706:54578.082135,0.061378,54578.082182,54578.233526,54578.294905
R707:54578.148590,0.004684,54578.148632,54578.294973,54578.299658
R708:54578.318146,0.035969,54578.318181,54578.318620,54578.354589
R709:54578.352873,0.028895,54578.352924,54578.354626,54578.383521
R710:54578.396121,0.143307,54578.396151,54578.396477,54578.539785
R711:54578.415385,0.017280,54578.437188,54578.539847,54578.557143
R712:54578.421124,0.032129,54578.437197,54578.557161,54578.589290
R713:54578.507950,0.081646,54578.507987,54578.589338,54578.670985
R714:54578.631661,0.050427,54578.631940,54578.671064,54578.721491
R715:54578.677140,0.039360,54578.677297,54578.721544,54578.760905
R716:54578.734531,0.130383,54578.734586,54578.760973,54578.891357
R717:54578.747676,0.010879,54578.747726,54578.891404,54578.902284
R718:54578.977143,0.038573,54578.977174,54578.977203,54579.015777
R719:54579.003210,0.011984,54579.015813,54579.015824,54579.027809
R720:54579.013001,0.098938,54579.015815,54579.027853,54579.126792
R721:54579.111526,0.029241,54579.111556,54579.126835,54579.156076
R722:54579.171125,0.039507,54579.171215,54579.171226,54579.210733
R723:54579.223951,0.252011,54579.223985,54579.224047,54579.476059
R724:54579.271775,0.001526,54579.271812,54579.476112,54579.477639
R725:54579.275820,0.019360,54579.275868,54579.477665,54579.497026
R726:54579.311476,0.036599,54579.311529,54579.497047,54579.533647
R727:54579.537707,0.064074,54579.537739,54579.537904,54579.601979
R728:54579.597553,0.032108,54579.597596,54579.602004,54579.634113
R729:54579.908777,0.034806,54579.908821,54579.909290,54579.944096
R730:54579.955670,0.006618,54579.955710,54579.956105,54579.962723
R731:54579.962976,0.016698,54579.962992,54579.963222,54579.979920
R732:54579.965999,0.001054,54579.979983,54579.979997,54579.981052
R733:54579.969259,0.024739,54579.979986,54579.981099,54580.005839
R734:54580.010118,0.048869,54580.010199,54580.010879,54580.059748
R735:54580.061395,0.021623,54580.061422,54580.061748,54580.083372
R736:54580.119284,0.012196,54580.119543,54580.119574,54580.131771
R737:54580.160976,0.002787,54580.161062,54580.161195,54580.163982
R738:54580.259852,0.019733,54580.259950,54580.260190,54580.279924
R739:54580.349865,0.086254,54580.350036,54580.350333,54580.436588
R740:54580.353090,0.032715,54580.390307,54580.436640,54580.469356
R741:54580.380666,0.019972,54580.390312,54580.469401,54580.489374
R742:54580.390328,0.070559,54580.390344,54580.489431,54580.559990
R743:54580.839407,0.243663,54580.839457,54580.839883,54581.083546
R744:54580.842815,0.043221,54580.842832,54581.083613,54581.126834
R745:54580.859238,0.020705,54580.859268,54581.126874,54581.147580
R746:54580.901886,0.038848,54580.901939,54581.147605,54581.186454
R747:54580.977942,0.069905,54580.977989,54581.186952,54581.256858
R748:54581.039424,0.005404,54581.039502,54581.256915,54581.262319
R749:54581.091158,0.006368,54581.091199,54581.262332,54581.268700
R750:54581.101030,0.068646,54581.101057,54581.268718,54581.337365
R751:54581.182452,0.011888,54581.182498,54581.337414,54581.349303
R752:54581.224034,0.015364,54581.224142,54581.349355,54581.364719
R753:54581.431001,0.064690,54581.431066,54581.431175,54581.495865
R754:54581.450476,0.018812,54581.473999,54581.495919,54581.514731
R755:54581.506466,0.146696,54581.506506,54581.514793,54581.661489
R756:54581.556439,0.058640,54581.556467,54581.661523,54581.720164
R757:54581.655427,0.078751,54581.655481,54581.720196,54581.798948
R758:54581.675882,0.019860,54581.675916,54581.799004,54581.818865
R759:54581.713115,0.056448,54581.716289,54581.818908,54581.875356
R760:54581.809533,0.016368,54581.809574,54581.875392,54581.891761
R761:54581.957782,0.046975,54581.957865,54581.957988,54582.004965
R762:54581.958931,0.050901,54581.998106,54582.004997,54582.055898
R763:54582.065942,0.023937,54582.065981,54582.066320,54582.090257
R764:54582.094149,0.035194,54582.094174,54582.094539,54582.129734
R765:54582.178703,0.031487,54582.178756,54582.179305,54582.210793
R766:54582.222238,0.176496,54582.222290,54582.222887,54582.399383
R767:54582.240550,0.012108,54582.263195,54582.399432,54582.411540
R768:54582.311606,0.144746,54582.311656,54582.411557,54582.556304
R769:54582.328587,0.087405,54582.328646,54582.556361,54582.643767
R770:54582.505465,0.033515,54582.505519,54582.643848,54582.677365
R771:54582.524306,0.002671,54582.524370,54582.677425,54582.680096
R772:54582.617075,0.002503,54582.617126,54582.680106,54582.682610
R773:54582.629539,0.049121,54582.643836,54582.682635,54582.731757
R774:54582.746167,0.049760,54582.746321,54582.746332,54582.796092
R775:54582.775978,0.016644,54582.787342,54582.796167,54582.812836
R776:54582.798905,0.019131,54582.798941,54582.812868,54582.831999
R777:54582.949653,0.065264,54582.949735,54582.949751,54583.015016
R778:54583.089208,0.014680,54583.089292,54583.089888,54583.104569
R779:54583.285484,0.059824,54583.285540,54583.285580,54583.345405
R780:54583.292825,0.046998,54583.326360,54583.345482,54583.392480
R781:54583.382091,0.000591,54583.382147,54583.392545,54583.393165
R782:54583.393576,0.092861,54583.393614,54583.393940,54583.486802
R783:54583.448749,0.084449,54583.448811,54583.486916,54583.571366
R784:54583.465990,0.009175,54583.486899,54583.571411,54583.580587
R785:54583.564092,0.002399,54583.564126,54583.580607,54583.583006
R786:54583.628476,0.026713,54583.628965,54583.628973,54583.656870
R787:54583.695310,0.090106,54583.695842,54583.695850,54583.785957
R788:54583.701914,0.143998,54583.736296,54583.786014,54583.930012
R789:54583.740878,0.091427,54583.741861,54583.930128,54584.021555
R790:54583.779714,0.071958,54583.780323,54584.021609,54584.093568
R791:54583.833372,0.033057,54583.834428,54584.093673,54584.126732
R792:54583.843224,0.000746,54583.874178,54584.126792,54584.127539
R793:54583.850659,0.001906,54583.874183,54584.127569,54584.129476
R794:54583.867723,0.019429,54583.874203,54584.129524,54584.148953
R795:54583.888304,0.001472,54583.888464,54584.149003,54584.150475
R796:54583.972271,0.115211,54583.972378,54584.150490,54584.265701
R797:54584.140394,0.035809,54584.140537,54584.265791,54584.301601
R798:54584.143890,0.015569,54584.144014,54584.301670,54584.317242
R799:54584.229815,0.038033,54584.229913,54584.317287,54584.355346
R800:54584.254800,0.171895,54584.265776,54584.355386,54584.527282
R801:54584.290588,0.004788,54584.301655,54584.527355,54584.532143
R802:54584.344819,0.056715,54584.344906,54584.532163,54584.588884
R803:54584.375014,0.093050,54584.375145,54584.588940,54584.681991
R804:54584.538679,0.024470,54584.538772,54584.682045,54584.706517
R805:54584.600453,0.010934,54584.600535,54584.706570,54584.717505
R806:54584.672708,0.082078,54584.672808,54584.717529,54584.799608
R807:54584.683097,0.013112,54584.683169,54584.799646,54584.812760
R808:54584.754586,0.111660,54584.754678,54584.812786,54584.924447
R809:54584.862569,0.004736,54584.862663,54584.924979,54584.929716
R810:54584.882465,0.000162,54584.882543,54584.929733,54584.929895
R811:54584.897830,0.007899,54584.897926,54584.929897,54584.937797
R812:54584.906176,0.008726,54584.906294,54584.937813,54584.946539
R813:54585.052444,0.052128,54585.052536,54585.052548,54585.104677
R814:54585.119666,0.207392,54585.119797,54585.119809,54585.327203
R815:54585.155159,0.099359,54585.156357,54585.327296,54585.426655
R816:54585.168018,0.071271,54585.168163,54585.426713,54585.497984
R817:54585.358022,0.020311,54585.358678,54585.498033,54585.518345
R818:54585.550914,0.106262,54585.551078,54585.551118,54585.657382
R819:54585.587144,0.003102,54585.587258,54585.657521,54585.660623
R820:54585.599806,0.099078,54585.599904,54585.660692,54585.759771
R821:54585.619558,0.027020,54585.619736,54585.759833,54585.786855
R822:54585.638555,0.138036,54585.638716,54585.786905,54585.924942
R823:54585.707953,0.033628,54585.708078,54585.925065,54585.958698
R824:54585.776526,0.123996,54585.776732,54585.958741,54586.082738
R825:54585.888797,0.002269,54585.888973,54586.082805,54586.085075
R826:54585.943699,0.060089,54585.943785,54586.085137,54586.145281
R827:54586.101355,0.086545,54586.101421,54586.145316,54586.231862
R828:54586.114854,0.094201,54586.142156,54586.231909,54586.326139
R829:54586.238252,0.016926,54586.238319,54586.326195,54586.343126
R830:54586.278076,0.052551,54586.279273,54586.343152,54586.395745
R831:54586.390127,0.076692,54586.390334,54586.395809,54586.472501
R832:54586.401430,0.005509,54586.401503,54586.472576,54586.478108
R833:54586.435127,0.094178,54586.442183,54586.478125,54586.572304
R834:54586.443220,0.017580,54586.443281,54586.572354,54586.589935
R835:54586.705547,0.014553,54586.705629,54586.705725,54586.720279
R836:54586.854882,0.008998,54586.854994,54586.855804,54586.864802
R837:54586.865782,0.087739,54586.865846,54586.866198,54586.953938
R838:54586.935294,0.019150,54586.935393,54586.953988,54586.973139
R839:54586.942205,0.133693,54586.942282,54586.973192,54587.106886
R840:54586.966217,0.113466,54586.966303,54587.106940,54587.220408
R841:54586.983221,0.008357,54586.983320,54587.220470,54587.228828
R842:54587.215428,0.009069,54587.215572,54587.228876,54587.237945
R843:54587.272698,0.030389,54587.272786,54587.272906,54587.303296
R844:54587.508084,0.029631,54587.508223,54587.508608,54587.538240
R845:54587.509157,0.093582,54587.538346,54587.538361,54587.631944
R846:54587.594030,0.111616,54587.594101,54587.632001,54587.743618
R847:54587.600595,0.035419,54587.600669,54587.743675,54587.779094
R848:54587.663084,0.069026,54587.663110,54587.779195,54587.848221
R849:54588.027375,0.200813,54588.027490,54588.027509,54588.228323
R850:54588.054991,0.015300,54588.055062,54588.228386,54588.243687
R851:54588.058021,0.011381,54588.058058,54588.243721,54588.255103
R852:54588.074837,0.117452,54588.074902,54588.255152,54588.372604
R853:54588.109948,0.037725,54588.109999,54588.372666,54588.410392
R854:54588.111994,0.021331,54588.112021,54588.410452,54588.431784
R855:54588.127882,0.030548,54588.127928,54588.431844,54588.462392
R856:54588.166595,0.028648,54588.166649,54588.462462,54588.491111
R857:54588.187572,0.091588,54588.187603,54588.491156,54588.582744
R858:54588.246865,0.044323,54588.246898,54588.582827,54588.627171
R859:54588.304629,0.047847,54588.304683,54588.627220,54588.675068
R860:54588.326690,0.001934,54588.345307,54588.675191,54588.677126
R861:54588.329076,0.007110,54588.345312,54588.677186,54588.684303
R862:54588.367883,0.004852,54588.367928,54588.684391,54588.689244
R863:54588.535964,0.131351,54588.536092,54588.689382,54588.820733
R864:54588.601728,0.271541,54588.602629,54588.820828,54589.092370
R865:54588.718134,0.108591,54588.718185,54589.092475,54589.201067
R866:54588.869995,0.007786,54588.870134,54589.201140,54589.208926
R867:54588.889161,0.058165,54588.889296,54589.208972,54589.267138
R868:54588.895305,0.006405,54588.895375,54589.267210,54589.273616
R869:54588.898921,0.015836,54588.898941,54589.273646,54589.289483
R870:54588.914419,0.056671,54588.914494,54589.289511,54589.346199
R871:54588.954219,0.062142,54588.954282,54589.346672,54589.408818
R872:54589.035911,0.020755,54589.035948,54589.408882,54589.429638
R873:54589.043719,0.062983,54589.043740,54589.429705,54589.492689
