R437:54242.371204,0.005129,54242.371909,54242.371920,54242.377050
R438:54242.408339,0.024496,54242.408908,54242.409137,54242.433634
R439:54242.535427,0.136042,54242.535515,54242.535924,54242.671967
R440:54242.641362,0.089030,54242.641534,54242.672022,54242.761052
R441:54242.787102,0.050421,54242.787615,54242.788236,54242.838658
R442:54242.883616,0.048996,54242.883725,54242.884184,54242.933205
R443:54242.939540,0.043234,54242.939801,54242.940389,54242.983624
R444:54242.993390,0.001496,54242.993558,54242.993854,54242.995350
R445:54243.079304,0.045778,54243.079403,54243.079931,54243.125710
R446:54243.187970,0.007771,54243.188072,54243.188530,54243.196337
R447:54243.199587,0.075121,54243.199686,54243.200096,54243.275218
R448:54243.216467,0.066460,54243.241337,54243.275333,54243.341794
R449:54243.359706,0.054937,54243.359823,54243.360140,54243.415077
R450:54243.375567,0.005579,54243.401474,54243.415158,54243.420738
R451:54243.404618,0.005392,54243.404745,54243.420937,54243.426330
R452:54243.573508,0.015757,54243.573683,54243.573693,54243.589452
R453:54243.623883,0.016965,54243.624019,54243.624360,54243.641679
R454:54243.641131,0.146874,54243.641890,54243.642167,54243.789042
R455:54243.723671,0.035354,54243.723752,54243.789168,54243.824522
R456:54243.743346,0.137717,54243.743455,54243.824551,54243.962269
R457:54243.859608,0.017450,54243.859916,54243.962331,54243.979781
R458:54243.871878,0.051714,54243.872296,54243.979809,54244.031524
R459:54243.935631,0.013254,54243.936352,54244.031617,54244.044871
R460:54244.095186,0.049626,54244.095441,54244.095989,54244.145616
R461:54244.181587,0.083831,54244.182368,54244.182417,54244.266253
R462:54244.319172,0.001443,54244.320511,54244.320523,54244.321967
R463:54244.433527,0.048062,54244.434388,54244.434417,54244.482483
R464:54244.502274,0.074457,54244.502811,54244.502822,54244.577279
R465:54244.613368,0.003993,54244.614195,54244.614203,54244.618197
R466:54244.639281,0.009481,54244.639874,54244.639955,54244.649437
R467:54244.802497,0.022298,54244.802639,54244.802657,54244.824955
R468:54244.817771,0.023798,54244.825019,54244.825031,54244.848830
R469:54244.862880,0.005306,54244.863643,54244.863651,54244.868958
R470:54244.943338,0.101796,54244.943841,54244.943852,54245.045649
R471:54244.973791,0.005500,54244.984183,54245.045688,54245.051200
R472:54245.046633,0.069259,54245.046795,54245.051218,54245.120477
R473:54245.173267,0.022848,54245.173945,54245.174106,54245.196955
R474:54245.212570,0.015886,54245.213183,54245.213266,54245.229152
R475:54245.251295,0.003534,54245.252179,54245.252260,54245.255795
R476:54245.321930,0.028299,54245.322413,54245.322656,54245.350956
R477:54245.500399,0.056173,54245.500458,54245.500946,54245.557151
R478:54245.664441,0.031899,54245.664496,54245.664936,54245.696836
R479:54245.712056,0.012707,54245.712107,54245.712637,54245.725344
R480:54245.738801,0.042986,54245.738839,54245.739288,54245.782275
R481:54245.760637,0.006738,54245.779325,54245.782311,54245.789053
R482:54245.788307,0.032711,54245.788361,54245.789082,54245.821794
R483:54245.894885,0.010690,54245.894925,54245.895367,54245.906057
R484:54245.946216,0.007158,54245.946369,54245.946694,54245.953853
R485:54246.096949,0.010202,54246.096999,54246.097432,54246.107635
R486:54246.123769,0.115517,54246.123853,54246.124930,54246.240447
R487:54246.124099,0.082674,54246.164254,54246.240489,54246.323175
R488:54246.150374,0.058162,54246.164261,54246.323233,54246.381396
R489:54246.231305,0.002288,54246.231362,54246.381476,54246.383765
R490:54246.246271,0.074596,54246.246322,54246.383879,54246.458475
R491:54246.493479,0.098759,54246.493544,54246.493678,54246.592439
R492:54246.502900,0.257460,54246.502949,54246.592498,54246.849958
R493:54246.521000,0.055117,54246.521051,54246.850002,54246.905120
R494:54246.580375,0.088172,54246.580411,54246.905185,54246.993358
R495:54246.628838,0.062223,54246.628876,54246.993416,54247.055641
R496:54246.800539,0.010752,54246.800592,54247.055696,54247.066449
R497:54246.840675,0.008404,54246.840730,54247.066504,54247.074909
R498:54246.980809,0.019567,54246.980860,54247.074958,54247.094526
R499:54247.067018,0.038019,54247.067044,54247.095065,54247.133085
R500:54247.099937,0.051134,54247.099969,54247.133110,54247.184244
R501:54247.147019,0.030816,54247.147043,54247.184306,54247.215122
R502:54247.244246,0.000293,54247.244280,54247.244587,54247.244880
R503:54247.304261,0.010637,54247.304300,54247.304806,54247.315443
R504:54247.328422,0.029358,54247.328458,54247.329019,54247.358378
R505:54247.419481,0.052934,54247.419731,54247.419988,54247.472922
R506:54247.440404,0.021487,54247.460188,54247.472967,54247.494455
R507:54247.459508,0.027792,54247.460205,54247.494511,54247.522304
R508:54247.515143,0.002589,54247.515954,54247.522348,54247.524938
R509:54247.547651,0.082867,54247.548072,54247.548083,54247.630951
R510:54247.555330,0.215788,54247.555376,54247.631012,54247.846801
R511:54247.717900,0.016723,54247.717952,54247.846849,54247.863574
R512:54247.774780,0.022256,54247.774836,54247.863617,54247.885873
R513:54247.790274,0.096134,54247.790317,54247.885919,54247.982054
R514:54247.834932,0.077133,54247.834984,54247.982096,54248.059230
R515:54247.923565,0.007561,54247.923606,54248.059319,54248.066880
R516:54247.961332,0.005457,54247.965180,54248.066891,54248.072348
R517:54248.004241,0.171625,54248.004273,54248.072368,54248.243995
R518:54248.075175,0.101662,54248.075283,54248.244055,54248.345718
R519:54248.084535,0.081127,54248.084572,54248.345776,54248.426904
R520:54248.098452,0.025183,54248.125266,54248.426975,54248.452171
R521:54248.127559,0.038001,54248.127575,54248.452217,54248.490219
R522:54248.174696,0.175398,54248.174790,54248.490256,54248.665655
R523:54248.280600,0.004635,54248.280647,54248.665685,54248.670320
R524:54248.526097,0.002727,54248.526142,54248.670336,54248.673063
R525:54248.527996,0.114890,54248.528039,54248.673069,54248.787960
R526:54248.703909,0.027163,54248.703944,54248.788009,54248.815173
R527:54248.707306,0.012414,54248.707323,54248.815202,54248.827616
R528:54248.723221,0.048748,54248.749114,54248.827638,54248.876387
R529:54248.839558,0.030947,54248.839671,54248.876458,54248.907406
R530:54248.845989,0.030803,54248.876445,54248.907459,54248.938263
R531:54248.887004,0.090252,54248.907449,54248.938296,54249.028549
R532:54248.958370,0.011297,54248.958416,54249.028596,54249.039893
R533:54249.022476,0.055823,54249.022585,54249.039913,54249.095737
R534:54249.147765,0.164239,54249.147815,54249.147935,54249.312175
R535:54249.153629,0.024267,54249.189286,54249.312224,54249.336492
R536:54249.203288,0.133577,54249.203319,54249.336562,54249.470139
R537:54249.237718,0.005449,54249.237765,54249.470221,54249.475670
R538:54249.429839,0.104214,54249.429957,54249.475723,54249.579939
R539:54249.608771,0.127172,54249.609026,54249.609110,54249.736283
R540:54249.625423,0.004697,54249.650237,54249.736332,54249.741048
R541:54249.828640,0.172722,54249.828841,54249.828852,54250.001575
R542:54249.961095,0.000237,54249.961156,54250.001638,54250.001875
R543:54250.015902,0.016927,54250.015960,54250.016064,54250.033017
R544:54250.032102,0.015183,54250.032157,54250.033096,54250.048280
R545:54250.108176,0.001859,54250.108237,54250.108290,54250.110221
R546:54250.214553,0.021578,54250.214601,54250.214648,54250.236227
R547:54250.313132,0.016784,54250.313168,54250.313558,54250.330343
R548:54250.471403,0.056236,54250.471448,54250.471893,54250.528130
R549:54250.533473,0.048916,54250.533537,54250.534351,54250.585942
R550:54250.776929,0.028359,54250.776983,54250.777484,54250.805844
R551:54250.855170,0.276595,54250.855203,54250.855796,54251.132392
R552:54250.855912,0.129794,54250.897265,54251.132438,54251.262233
R553:54250.890750,0.015369,54250.897269,54251.262283,54251.277652
R554:54250.898841,0.017199,54250.898858,54251.277674,54251.294884
R555:54251.023123,0.065411,54251.023163,54251.294949,54251.360361
R556:54251.039435,0.000349,54251.039483,54251.360441,54251.360820
R557:54251.077258,0.110142,54251.077308,54251.360834,54251.470976
R558:54251.170490,0.108729,54251.170541,54251.471038,54251.579768
R559:54251.171868,0.050971,54251.214839,54251.579828,54251.630800
R560:54251.187616,0.129766,54251.214842,54251.630847,54251.760620
R561:54251.202768,0.102031,54251.214844,54251.761196,54251.863228
R562:54251.289618,0.039673,54251.289665,54251.863270,54251.902943
R563:54251.314706,0.088194,54251.314740,54251.902996,54251.991204
R564:54251.327935,0.005991,54251.327982,54251.991260,54251.997251
R565:54251.347531,0.098587,54251.360429,54251.997279,54252.095866
R566:54251.394079,0.030925,54251.394118,54252.095898,54252.126824
R567:54251.455315,0.120127,54251.455424,54252.126853,54252.246981
R568:54251.605400,0.156304,54251.605438,54252.247016,54252.403321
R569:54251.643315,0.010394,54251.643425,54252.403452,54252.413847
R570:54251.658393,0.022327,54251.688385,54252.413864,54252.436193
R571:54251.680608,0.049427,54251.688396,54252.436218,54252.485645
R572:54251.872876,0.047789,54251.873008,54252.485694,54252.533484
R573:54251.908817,0.023805,54251.908888,54252.533551,54252.557357
R574:54251.965357,0.059223,54251.965393,54252.557404,54252.616628
R575:54252.019224,0.052500,54252.019264,54252.616700,54252.669202
R576:54252.020789,0.059158,54252.020806,54252.669336,54252.728495
R577:54252.095426,0.112858,54252.095581,54252.728553,54252.841413
R578:54252.152313,0.056246,54252.152358,54252.841459,54252.897705
R579:54252.173812,0.031218,54252.194297,54252.897733,54252.928951
R580:54252.273023,0.009719,54252.273069,54252.928987,54252.938707
R581:54252.392696,0.020324,54252.392746,54252.938734,54252.959059
R582:54252.423232,0.010045,54252.423280,54252.959142,54252.969188
R583:54252.501688,0.001244,54252.501731,54252.969257,54252.970502
R584:54252.523332,0.027035,54252.533539,54252.970554,54252.997590
R585:54252.534827,0.024330,54252.557392,54252.997648,54253.021978
R586:54252.553378,0.006944,54252.557395,54253.022034,54253.028979
R587:54252.669359,0.007830,54252.669410,54253.029063,54253.036893
R588:54252.670562,0.037810,54252.670585,54253.036912,54253.074722
R589:54252.775958,0.014184,54252.776000,54253.074751,54253.088935
R590:54252.833576,0.039016,54252.833607,54253.088954,54253.127971
R591:54252.853637,0.092931,54252.853772,54253.128024,54253.220956
R592:54253.029022,0.026993,54253.029080,54253.221016,54253.248011
R593:54253.049933,0.032394,54253.049988,54253.248037,54253.280432
R594:54253.153775,0.031129,54253.153856,54253.280490,54253.311620
R595:54253.161616,0.106316,54253.194349,54253.311681,54253.417999
R596:54253.379944,0.015491,54253.379990,54253.418054,54253.433545
R597:54253.458758,0.016287,54253.458797,54253.458869,54253.475157
R598:54253.477470,0.030649,54253.477498,54253.477590,54253.508241
R599:54253.523408,0.044159,54253.523442,54253.523506,54253.567666
R600:54253.551447,0.036165,54253.564098,54253.567690,54253.603855
R601:54253.712063,0.053031,54253.712177,54253.712205,54253.765237
R602:54253.986730,0.209917,54253.986783,54253.986951,54254.196869
R603:54254.066460,0.024687,54254.066513,54254.196942,54254.221631
R604:54254.190008,0.019464,54254.190085,54254.221678,54254.241143
R605:54254.246051,0.067387,54254.246100,54254.246400,54254.313788
R606:54254.324282,0.038148,54254.324326,54254.324663,54254.362811
R607:54254.477989,0.005247,54254.478020,54254.478409,54254.483657
R608:54254.545601,0.019560,54254.545639,54254.546076,54254.565637
R609:54254.777595,0.002217,54254.777649,54254.778657,54254.780875
R610:54254.843852,0.036462,54254.843966,54254.844853,54254.881362
R611:54254.963110,0.027869,54254.963182,54254.963909,54254.992180
R612:54255.161680,0.007474,54255.161806,54255.162168,54255.169643
R613:54255.279837,0.013235,54255.279885,54255.280355,54255.293591
R614:54255.373978,0.000396,54255.374039,54255.374708,54255.375104
R615:54255.444039,0.032032,54255.444097,54255.444623,54255.476656
R616:54255.575749,0.078252,54255.575796,54255.576258,54255.654511
R617:54255.632759,0.009151,54255.632806,54255.654542,54255.663693
R618:54255.643293,0.129855,54255.643338,54255.663729,54255.793642
R619:54255.758703,0.017225,54255.758742,54255.793696,54255.810922
R620:54255.821661,0.010757,54255.822342,54255.822384,54255.833142
R621:54255.844655,0.005948,54255.844699,54255.845137,54255.851091
R622:54255.847436,0.047842,54255.851139,54255.851152,54255.898995
R623:54255.947482,0.056685,54255.948031,54255.948077,54256.004764
R624:54255.966099,0.077621,54255.966152,54256.004822,54256.082444
R625:54256.182240,0.064886,54256.182291,54256.183179,54256.248065
R626:54256.280702,0.051873,54256.280761,54256.281042,54256.333422
R627:54256.308971,0.004723,54256.309116,54256.333482,54256.338212
R628:54256.322222,0.098107,54256.322319,54256.338228,54256.436335
R629:54256.440563,0.024031,54256.440626,54256.440984,54256.465016
R630:54256.470697,0.007646,54256.470732,54256.470919,54256.478565
R631:54256.626163,0.024719,54256.626196,54256.626622,54256.651342
R632:54256.774646,0.199373,54256.774699,54256.775119,54256.974493
R633:54256.982563,0.061656,54256.982617,54256.982924,54257.044580
R634:54257.045401,0.006063,54257.045432,54257.045639,54257.051745
R635:54257.228222,0.008417,54257.228274,54257.228630,54257.237052
R636:54257.228323,0.001608,54257.237085,54257.237097,54257.238706
R637:54257.256675,0.001783,54257.256736,54257.257471,54257.259255
R638:54257.280706,0.032588,54257.280761,54257.281060,54257.313648
R639:54257.361045,0.044239,54257.361078,54257.361571,54257.405927
R640:54257.457215,0.028523,54257.457271,54257.457617,54257.486165
R641:54257.481244,0.042563,54257.481297,54257.486208,54257.528772
R642:54257.510816,0.031573,54257.510864,54257.528856,54257.560430
R643:54257.517813,0.100077,54257.528842,54257.560487,54257.660564
R644:54257.602140,0.213244,54257.602176,54257.660615,54257.873859
R645:54257.633182,0.010842,54257.644226,54257.873919,54257.884762
R646:54257.655413,0.005330,54257.655555,54257.884796,54257.890127
R647:54257.666624,0.003118,54257.666681,54257.890155,54257.893274
R648:54257.734678,0.007674,54257.734797,54257.893296,54257.900979
R649:54257.741772,0.228016,54257.741899,54257.900995,54258.129012
R650:54257.863278,0.073293,54257.863413,54258.129077,54258.202379
R651:54257.886276,0.041535,54257.886391,54258.202714,54258.244258
R652:54257.898469,0.026513,54257.898597,54258.244453,54258.270967
R653:54258.023495,0.029740,54258.023541,54258.271053,54258.300793
R654:54258.094462,0.018734,54258.094574,54258.300850,54258.320706
R655:54258.264839,0.008572,54258.264880,54258.320751,54258.329324
R656:54258.267894,0.021506,54258.271038,54258.329350,54258.350857
R657:54258.374018,0.087901,54258.374174,54258.374470,54258.462372
R658:54258.475286,0.025038,54258.475393,54258.475860,54258.500899
R659:54258.606434,0.007855,54258.606483,54258.606830,54258.614685
R660:54258.697247,0.139814,54258.697288,54258.699912,54258.839727
R661:54258.734115,0.035425,54258.738184,54258.839767,54258.875193
R662:54258.766197,0.129726,54258.766233,54258.875288,54259.005015
R663:54258.769433,0.006543,54258.769466,54259.005069,54259.011612
R664:54258.834331,0.020560,54258.834398,54259.011643,54259.032213
R665:54258.840268,0.019585,54258.840290,54259.032238,54259.051824
R666:54258.849864,0.014831,54258.875267,54259.051855,54259.066687
R667:54258.861819,0.118783,54258.875270,54259.066709,54259.185493
R668:54259.030789,0.033436,54259.030894,54259.185553,54259.218990
R669:54259.115995,0.040895,54259.116048,54259.219051,54259.259947
R670:54259.150051,0.024788,54259.156402,54259.260010,54259.284799
R671:54259.274167,0.039633,54259.274572,54259.284850,54259.324484
R672:54259.371682,0.029609,54259.371805,54259.371906,54259.401515
R673:54259.475683,0.040845,54259.475727,54259.475784,54259.516629
R674:54259.512143,0.003492,54259.516101,54259.516657,54259.520150
R675:54259.653641,0.012467,54259.653681,54259.654094,54259.666562
R676:54259.747278,0.002244,54259.747329,54259.747796,54259.750040
R677:54259.747849,0.002381,54259.750386,54259.750399,54259.752781
R678:54259.848171,0.017575,54259.848226,54259.849040,54259.866616
R679:54260.116026,0.001876,54260.116084,54260.116651,54260.118527
R680:54260.130542,0.016521,54260.130664,54260.131398,54260.147920
R681:54260.207939,0.067314,54260.207973,54260.208351,54260.275666
R682:54260.242478,0.014335,54260.248163,54260.275719,54260.290055
R683:54260.301957,0.011551,54260.302010,54260.302489,54260.314040
R684:54260.382143,0.000111,54260.382217,54260.382297,54260.382408
R685:54260.485028,0.038505,54260.485112,54260.485185,54260.523690
R686:54260.596555,0.032805,54260.596597,54260.597548,54260.630354
R687:54260.635073,0.007167,54260.635110,54260.635885,54260.643115
R688:54260.641968,0.030751,54260.643148,54260.643158,54260.673909
R689:54260.844502,0.073225,54260.844667,54260.844729,54260.917955
R690:54260.935191,0.025152,54260.935247,54260.936105,54260.961273
R691:54260.992877,0.038098,54260.992940,54260.993466,54261.031565
R692:54261.343405,0.063253,54261.343463,54261.344113,54261.407367
R693:54261.388052,0.026248,54261.388092,54261.407427,54261.433675
R694:54261.454844,0.069104,54261.454903,54261.455726,54261.524830
R695:54261.456086,0.052160,54261.495209,54261.524895,54261.577056
R696:54261.501472,0.082033,54261.501497,54261.577140,54261.659193
R697:54261.504067,0.042010,54261.504098,54261.659246,54261.701256
R698:54261.542082,0.001745,54261.542118,54261.701284,54261.703030
R699:54261.546738,0.078586,54261.577124,54261.703044,54261.781630
R700:54261.661643,0.038781,54261.661691,54261.781697,54261.820479
R701:54261.664716,0.028072,54261.664745,54261.820503,54261.848576
R702:54261.695634,0.026699,54261.695683,54261.848630,54261.875330
R703:54261.697481,0.148511,54261.697501,54261.875364,54262.023876
R704:54261.761267,0.014712,54261.761323,54262.023929,54262.038671
R705:54261.920203,0.025535,54261.920242,54262.038698,54262.064279
R706:54262.017549,0.061378,54262.017684,54262.064301,54262.125680
R707:54262.098592,0.004684,54262.098645,54262.125742,54262.130427
R708:54262.306871,0.035969,54262.307100,54262.307112,54262.343082
R709:54262.349553,0.028895,54262.349710,54262.349720,54262.378616
R710:54262.402678,0.143307,54262.402737,54262.402890,54262.546197
R711:54262.426163,0.017280,54262.443208,54262.546228,54262.563509
R712:54262.433193,0.032129,54262.443216,54262.563528,54262.595657
R713:54262.539762,0.081646,54262.539798,54262.595736,54262.677383
R714:54262.691435,0.050427,54262.691464,54262.691635,54262.742063
R715:54262.746150,0.039360,54262.746180,54262.746301,54262.785663
R716:54262.816133,0.130383,54262.816165,54262.816231,54262.946616
R717:54262.831014,0.010879,54262.857090,54262.946673,54262.957553
R718:54263.113448,0.038573,54263.113585,54263.113596,54263.152170
R719:54263.145550,0.011984,54263.145608,54263.152211,54263.164195
R720:54263.157634,0.098938,54263.157657,54263.164226,54263.263165
R721:54263.278713,0.029241,54263.278762,54263.278865,54263.308106
R722:54263.351895,0.039507,54263.352047,54263.352060,54263.391588
R723:54263.416703,0.252011,54263.416877,54263.416888,54263.668901
R724:54263.475298,0.001526,54263.475393,54263.668947,54263.670474
R725:54263.480169,0.019360,54263.480254,54263.670483,54263.689844
R726:54263.524486,0.036599,54263.524562,54263.689865,54263.726465
R727:54263.802889,0.064074,54263.803108,54263.803119,54263.867194
R728:54263.876199,0.032108,54263.876365,54263.876375,54263.908484
R729:54264.259218,0.034806,54264.259365,54264.259796,54264.294603
R730:54264.317021,0.006618,54264.317054,54264.317501,54264.324120
R731:54264.325985,0.016698,54264.326011,54264.326298,54264.343350
R732:54264.329687,0.001054,54264.343421,54264.343459,54264.344514
R733:54264.333714,0.024739,54264.343428,54264.344581,54264.369320
R734:54264.383998,0.048869,54264.384056,54264.384732,54264.433602
R735:54264.447137,0.021623,54264.447175,54264.447280,54264.468904
R736:54264.518410,0.012196,54264.518454,54264.518510,54264.530707
R737:54264.569694,0.002787,54264.569742,54264.569774,54264.572561
R738:54264.691289,0.019733,54264.691333,54264.691381,54264.711115
R739:54264.802056,0.086254,54264.802096,54264.802914,54264.889169
R740:54264.805911,0.032715,54264.843147,54264.889222,54264.922024
R741:54264.839845,0.019972,54264.843151,54264.922073,54264.942046
R742:54264.851786,0.070559,54264.851831,54264.942088,54265.012647
R743:54265.404492,0.243663,54265.404570,54265.404922,54265.648585
R744:54265.408696,0.043221,54265.445093,54265.648657,54265.691879
R745:54265.428857,0.020705,54265.445097,54265.691928,54265.712634
R746:54265.481294,0.038848,54265.481343,54265.712654,54265.751502
R747:54265.574705,0.069905,54265.574754,54265.752190,54265.822160
R748:54265.650193,0.005404,54265.650230,54265.822209,54265.827888
R749:54265.714064,0.006368,54265.714135,54265.827931,54265.834299
R750:54265.726447,0.068646,54265.726604,54265.834321,54265.902968
R751:54265.827297,0.011888,54265.827340,54265.903026,54265.914915
R752:54265.877436,0.015364,54265.877517,54265.914932,54265.930297
R753:54266.132141,0.064690,54266.132186,54266.132317,54266.197007
R754:54266.156049,0.018812,54266.173276,54266.197075,54266.215888
R755:54266.224820,0.146696,54266.224863,54266.225196,54266.371892
R756:54266.285959,0.058640,54266.286004,54266.371934,54266.430575
R757:54266.407523,0.078751,54266.407570,54266.430677,54266.509428
R758:54266.432531,0.019860,54266.432586,54266.509478,54266.529358
R759:54266.478205,0.056448,54266.478266,54266.529388,54266.585836
R760:54266.596871,0.016368,54266.596951,54266.597036,54266.613405
R761:54266.779446,0.046975,54266.779528,54266.779679,54266.826655
R762:54266.780852,0.050901,54266.820203,54266.826709,54266.877611
R763:54266.912547,0.023937,54266.912591,54266.912617,54266.936555
R764:54266.947240,0.035194,54266.947271,54266.947662,54266.982857
R765:54267.051256,0.031487,54267.051286,54267.051874,54267.083362
R766:54267.104671,0.176496,54267.104721,54267.105195,54267.281692
R767:54267.127138,0.012108,54267.145272,54267.281777,54267.305342
R768:54267.215063,0.144746,54267.215183,54267.305375,54267.450122
R769:54267.236094,0.087405,54267.236150,54267.450176,54267.537582
R770:54267.453786,0.033515,54267.453833,54267.537632,54267.571148
R771:54267.476875,0.002671,54267.476930,54267.571166,54267.573904
R772:54267.591086,0.002503,54267.591141,54267.591260,54267.593763
R773:54267.606749,0.049121,54267.606802,54267.607002,54267.656123
R774:54267.750354,0.049760,54267.750402,54267.750476,54267.800237
R775:54267.786904,0.016644,54267.786988,54267.800286,54267.816930
R776:54267.815831,0.019131,54267.815869,54267.816963,54267.836103
R777:54268.001610,0.065264,54268.001665,54268.001828,54268.067094
R778:54268.173367,0.014680,54268.173462,54268.173573,54268.188294
R779:54268.414951,0.059824,54268.415062,54268.415517,54268.475342
R780:54268.424064,0.046998,54268.455250,54268.475393,54268.522402
R781:54268.533858,0.000591,54268.533902,54268.534007,54268.534626
R782:54268.547896,0.092861,54268.547956,54268.548060,54268.640921
R783:54268.614809,0.084449,54268.614874,54268.640976,54268.725426
R784:54268.634972,0.009175,54268.635136,54268.725476,54268.734651
R785:54268.754961,0.002399,54268.755084,54268.755199,54268.757598
R786:54268.834181,0.026713,54268.834235,54268.835570,54268.862283
R787:54268.916465,0.090106,54268.916530,54268.916601,54269.006988
R788:54268.924650,0.143998,54268.967461,54269.007051,54269.151077
R789:54268.986483,0.091427,54268.986556,54269.151130,54269.242557
R790:54269.034743,0.071958,54269.034793,54269.242618,54269.314576
R791:54269.100824,0.033057,54269.100897,54269.314734,54269.347793
R792:54269.111555,0.000746,54269.111618,54269.347824,54269.348571
R793:54269.118809,0.001906,54269.118945,54269.348594,54269.350500
R794:54269.137572,0.019429,54269.137618,54269.350515,54269.371416
R795:54269.162027,0.001472,54269.162075,54269.371499,54269.373652
R796:54269.265097,0.115211,54269.265228,54269.373689,54269.488901
R797:54269.471559,0.035809,54269.471642,54269.488941,54269.524751
R798:54269.475263,0.015569,54269.475392,54269.524804,54269.540374
R799:54269.580824,0.038033,54269.580852,54269.580984,54269.619019
R800:54269.611438,0.171895,54269.619079,54269.619092,54269.790988
R801:54269.655539,0.004788,54269.660114,54269.791045,54269.795834
R802:54269.734131,0.056715,54269.734190,54269.795857,54269.852572
R803:54269.772949,0.093050,54269.773019,54269.852624,54269.945675
R804:54269.973803,0.024470,54269.973858,54269.973917,54269.998388
R805:54270.048870,0.010934,54270.049114,54270.049171,54270.060106
R806:54270.137621,0.082078,54270.137671,54270.138014,54270.220092
R807:54270.150276,0.013112,54270.185431,54270.220149,54270.233363
R808:54270.238036,0.111660,54270.238087,54270.240222,54270.351883
R809:54270.370618,0.004736,54270.370670,54270.373500,54270.378237
R810:54270.394816,0.000162,54270.394866,54270.395336,54270.395498
R811:54270.413539,0.007899,54270.413636,54270.414288,54270.422187
R812:54270.424678,0.008726,54270.424851,54270.426746,54270.435473
R813:54270.615193,0.052128,54270.615249,54270.619767,54270.671896
R814:54270.697763,0.207392,54270.697849,54270.699008,54270.906430
R815:54270.743230,0.099359,54270.743320,54270.906462,54271.005823
R816:54270.758741,0.071271,54270.758839,54271.005911,54271.077183
R817:54270.993498,0.020311,54270.993582,54271.077277,54271.097589
R818:54271.231656,0.106262,54271.231783,54271.231868,54271.338131
R819:54271.276191,0.003102,54271.276313,54271.338194,54271.349606
R820:54271.291490,0.099078,54271.291540,54271.349654,54271.448733
R821:54271.315843,0.027020,54271.315914,54271.448794,54271.475815
R822:54271.339864,0.138036,54271.339957,54271.475887,54271.613924
R823:54271.434998,0.033628,54271.435042,54271.613995,54271.647624
R824:54271.515594,0.123996,54271.515624,54271.647801,54271.771798
R825:54271.651933,0.002269,54271.651981,54271.771848,54271.774117
R826:54271.720032,0.060089,54271.720117,54271.774145,54271.834235
R827:54271.914230,0.086545,54271.914300,54271.914731,54272.001277
R828:54271.930672,0.094201,54271.930709,54272.001325,54272.095528
R829:54272.081950,0.016926,54272.082008,54272.095585,54272.112512
R830:54272.131146,0.052551,54272.131189,54272.133978,54272.186530
R831:54272.268603,0.076692,54272.268661,54272.268740,54272.345433
R832:54272.281232,0.005509,54272.281277,54272.345485,54272.350995
R833:54272.321934,0.094178,54272.321991,54272.351083,54272.445288
R834:54272.331742,0.017580,54272.331825,54272.445347,54272.462927
R835:54272.654582,0.014553,54272.654626,54272.654676,54272.669230
R836:54272.838401,0.008998,54272.838665,54272.838681,54272.847680
R837:54272.851843,0.087739,54272.851969,54272.851979,54272.939719
R838:54272.937260,0.019150,54272.937318,54272.939753,54272.958904
R839:54272.945599,0.133693,54272.945633,54272.958963,54273.092656
R840:54272.974996,0.113466,54272.975053,54273.092705,54273.206172
R841:54272.995662,0.008357,54273.021585,54273.206290,54273.214648
R842:54273.283575,0.009069,54273.283663,54273.284022,54273.293091
R843:54273.353442,0.030389,54273.353489,54273.353559,54273.383948
R844:54273.643176,0.029631,54273.643244,54273.643845,54273.673477
R845:54273.644365,0.093582,54273.673540,54273.673553,54273.767136
R846:54273.748843,0.111616,54273.748900,54273.767184,54273.878802
R847:54273.756833,0.035419,54273.756883,54273.878861,54273.914280
R848:54273.833521,0.069026,54273.833617,54273.914323,54273.983349
R849:54274.281948,0.200813,54274.282078,54274.282092,54274.482906
R850:54274.315878,0.015300,54274.315936,54274.482990,54274.498291
R851:54274.319554,0.011381,54274.319592,54274.498335,54274.510746
R852:54274.340247,0.117452,54274.340302,54274.510793,54274.628246
R853:54274.383415,0.037725,54274.383482,54274.628391,54274.666117
R854:54274.385990,0.021331,54274.386094,54274.666165,54274.687497
R855:54274.405579,0.030548,54274.405633,54274.687576,54274.718125
R856:54274.453500,0.028648,54274.453542,54274.718195,54274.746843
R857:54274.475267,0.091588,54274.475307,54274.746869,54274.838457
R858:54274.548050,0.044323,54274.548098,54274.838491,54274.882815
R859:54274.619025,0.047847,54274.619093,54274.882883,54274.930731
R860:54274.646704,0.001934,54274.646742,54274.930784,54274.932718
R861:54274.650786,0.007110,54274.666155,54274.932742,54274.939852
R862:54274.702798,0.004852,54274.703320,54274.939858,54274.944711
R863:54274.909897,0.131351,54274.909942,54274.944722,54275.076089
R864:54274.989602,0.271541,54274.989660,54275.076139,54275.347680
R865:54275.134993,0.108591,54275.135065,54275.347710,54275.456303
R866:54275.323007,0.007786,54275.323103,54275.456341,54275.464134
R867:54275.346366,0.058165,54275.346412,54275.464163,54275.543292
R868:54275.353841,0.006405,54275.354178,54275.543359,54275.549803
R869:54275.358641,0.015836,54275.395353,54275.549839,54275.565675
R870:54275.378760,0.056671,54275.395393,54275.565694,54275.622918
R871:54275.429226,0.062142,54275.429296,54275.623673,54275.685816
R872:54275.530672,0.020755,54275.530735,54275.688569,54275.709325
R873:54275.545419,0.062983,54275.545470,54275.709397,54275.772381
