R437:54832.831640,0.050000,54832.841677,54833.392757,54833.442758
R438:54832.881803,0.050000,54832.882100,54833.442804,54833.492804
R439:54832.888380,0.050000,54832.888513,54833.492842,54833.542842
R440:54832.948029,0.050000,54832.948058,54833.542890,54833.592891
R441:54833.028725,0.050000,54833.028840,54833.592942,54833.642943
R442:54833.096610,0.050000,54833.096642,54833.642983,54833.692984
R443:54833.109419,0.050000,54833.138102,54833.693090,54833.743091
R444:54833.136939,0.050000,54833.138108,54833.743124,54833.793130
R445:54833.157334,0.050000,54833.157383,54833.793220,54833.843220
R446:54833.187672,0.050000,54833.191943,54833.843263,54833.893264
R447:54833.201896,0.050000,54833.232103,54833.893320,54833.943321
R448:54833.228023,0.050000,54833.232110,54833.943372,54833.993373
R449:54833.268433,0.050000,54833.268501,54833.993429,54834.043430
R450:54833.277584,0.050000,54833.292031,54834.043484,54834.093485
R451:54833.320732,0.050000,54833.332112,54834.093531,54834.143532
R452:54833.321712,0.050000,54833.332119,54834.143583,54834.193584
R453:54833.347169,0.050000,54833.347232,54834.193617,54834.243618
R454:54833.373931,0.050000,54833.388270,54834.243666,54834.293667
R455:54833.393625,0.050000,54833.393647,54834.293721,54834.343722
R456:54833.464217,0.050000,54833.464421,54834.343791,54834.393792
R457:54833.480366,0.050000,54833.480600,54834.393846,54834.443847
R458:54833.535969,0.050000,54833.536311,54834.443904,54834.493905
R459:54833.578689,0.050000,54833.578732,54834.493930,54834.543931
R460:54833.711479,0.050000,54833.711505,54834.543995,54834.593996
R461:54833.772565,0.050000,54833.772631,54834.594031,54834.644056
R462:54833.860311,0.050000,54833.860356,54834.644137,54834.694137
R463:54833.923745,0.050000,54833.923782,54834.694391,54834.744392
R464:54833.943580,0.050000,54833.943617,54834.744442,54834.794443
R465:54833.998572,0.050000,54833.998702,54834.794472,54834.844473
R466:54833.999507,0.050000,54833.999534,54834.844534,54834.894535
R467:54834.040376,0.050000,54834.040503,54834.894568,54834.944568
R468:54834.138664,0.050000,54834.138711,54834.944602,54834.994603
R469:54834.189650,0.050000,54834.189693,54834.994639,54835.044639
R470:54834.243942,0.050000,54834.243957,54835.044671,54835.094672
R471:54834.282801,0.050000,54834.284151,54835.094725,54835.144726
R472:54834.309870,0.050000,54834.310225,54835.144768,54835.194769
R473:54834.333967,0.050000,54834.343779,54835.194800,54835.244801
R474:54834.400860,0.050000,54834.400912,54835.244854,54835.294855
R475:54834.486217,0.050000,54834.486254,54835.294900,54835.344901
R476:54834.545911,0.050000,54834.545933,54835.344937,54835.394938
R477:54834.554722,0.050000,54834.586103,54835.394998,54835.444999
R478:54834.556538,0.050000,54834.586106,54835.445023,54835.495024
R479:54834.560038,0.050000,54834.586111,54835.495060,54835.545061
R480:54834.621019,0.050000,54834.621067,54835.545109,54835.595109
R481:54834.632137,0.050000,54834.644124,54835.595135,54835.645136
R482:54834.682997,0.050000,54834.685333,54835.645206,54835.695236
R483:54834.746562,0.050000,54834.746599,54835.695294,54835.745294
R484:54834.791320,0.050000,54834.791399,54835.745417,54835.795418
R485:54834.791789,0.050000,54834.791810,54835.795488,54835.845489
R486:54834.792632,0.050000,54834.792651,54835.845572,54835.895573
R487:54834.812111,0.050000,54834.812139,54835.895629,54835.945630
R488:54834.828195,0.050000,54834.844521,54835.945701,54835.995702
R489:54834.884846,0.050000,54834.884880,54835.995744,54836.045744
R490:54834.988243,0.050000,54834.988287,54836.045807,54836.095808
R491:54834.999228,0.050000,54834.999464,54836.095863,54836.145864
R492:54835.021856,0.050000,54835.040275,54836.145922,54836.195923
R493:54835.080273,0.050000,54835.080336,54836.196024,54836.246025
R494:54835.191833,0.050000,54835.191871,54836.246076,54836.296077
R495:54835.247918,0.050000,54835.248005,54836.296124,54836.346125
R496:54835.268387,0.050000,54835.288140,54836.346214,54836.396215
R497:54835.382505,0.050000,54835.382737,54836.396276,54836.446277
R498:54835.393646,0.050000,54835.394985,54836.446327,54836.496328
R499:54835.402867,0.050000,54835.436085,54836.497097,54836.547098
R500:54835.439767,0.050000,54835.439799,54836.547154,54836.597155
R501:54835.532802,0.050000,54835.532851,54836.597631,54836.647632
R502:54835.592172,0.050000,54835.592197,54836.647696,54836.697697
R503:54835.715684,0.050000,54835.715723,54836.697783,54836.747783
R504:54835.726949,0.050000,54835.745393,54836.747821,54836.797823
R505:54835.753490,0.050000,54835.786393,54836.797865,54836.847865
R506:54835.818015,0.050000,54835.818081,54836.847904,54836.897905
R507:54835.925752,0.050000,54835.925880,54836.897958,54836.947959
R508:54835.967974,0.050000,54835.968027,54836.948020,54836.998021
R509:54836.038792,0.050000,54836.038832,54836.998072,54837.048072
R510:54836.180909,0.050000,54836.180983,54837.048127,54837.098128
R511:54836.195327,0.050000,54836.196010,54837.098190,54837.148191
R512:54836.333324,0.050000,54836.333379,54837.148250,54837.198251
R513:54836.375635,0.050000,54836.375675,54837.198286,54837.248287
R514:54836.518904,0.050000,54836.518957,54837.248354,54837.298355
R515:54836.554975,0.050000,54836.555092,54837.298410,54837.348411
R516:54836.597677,0.050000,54836.597706,54837.348461,54837.398462
R517:54836.745085,0.050000,54836.745172,54837.398492,54837.448493
R518:54836.829848,0.050000,54836.829893,54837.448530,54837.498531
R519:54836.918522,0.050000,54836.918564,54837.498582,54837.548582
R520:54836.966289,0.050000,54836.966334,54837.548617,54837.598617
R521:54837.022932,0.050000,54837.022993,54837.598680,54837.648680
R522:54837.305216,0.050000,54837.305285,54837.648736,54837.698737
R523:54837.449881,0.050000,54837.449904,54837.698796,54837.748797
R524:54837.470611,0.050000,54837.470659,54837.748846,54837.798847
R525:54837.579881,0.050000,54837.579926,54837.798876,54837.848877
R526:54837.626810,0.050000,54837.626861,54837.848928,54837.898929
R527:54837.680369,0.050000,54837.680436,54837.898961,54837.948962
R528:54837.755502,0.050000,54837.755523,54837.949022,54837.999022
R529:54837.834204,0.050000,54837.834275,54837.999067,54838.049068
R530:54837.917964,0.050000,54837.917995,54838.049143,54838.099144
R531:54837.934697,0.050000,54837.949009,54838.099173,54838.149174
R532:54837.983771,0.050000,54837.990097,54838.149215,54838.199216
R533:54838.017667,0.050000,54838.017697,54838.199250,54838.249251
R534:54838.027644,0.050000,54838.049130,54838.249311,54838.299313
R535:54838.111658,0.050000,54838.111706,54838.299363,54838.349364
R536:54838.217619,0.050000,54838.217694,54838.349397,54838.399397
R537:54838.326419,0.050000,54838.326456,54838.399447,54838.449447
R538:54838.383991,0.050000,54838.384044,54838.449487,54838.499488
R539:54838.412118,0.050000,54838.412149,54838.499539,54838.549540
R540:54838.462026,0.050000,54838.462060,54838.549599,54838.599600
R541:54838.509939,0.050000,54838.510005,54838.599659,54838.649660
R542:54838.564662,0.050000,54838.564686,54838.649687,54838.699687
R543:54838.605467,0.050000,54838.605501,54838.699743,54838.749743
R544:54838.614010,0.050000,54838.646105,54838.749783,54838.799784
R545:54838.659596,0.050000,54838.659627,54838.799837,54838.849838
R546:54838.661430,0.050000,54838.699732,54838.849883,54838.899884
R547:54838.725002,0.050000,54838.740263,54838.899914,54838.949915
R548:54838.763490,0.050000,54838.763525,54838.949957,54838.999958
R549:54838.857857,0.050000,54838.857878,54839.000069,54839.050070
R550:54838.896477,0.050000,54838.898085,54839.050147,54839.100147
R551:54838.903354,0.050000,54838.903421,54839.100188,54839.150188
R552:54838.939943,0.050000,54838.944137,54839.150239,54839.200240
R553:54838.978598,0.050000,54838.978698,54839.200282,54839.250283
R554:54838.982110,0.050000,54839.000052,54839.250345,54839.300345
R555:54839.071969,0.050000,54839.072079,54839.300399,54839.350400
R556:54839.098993,0.050000,54839.099112,54839.350454,54839.400455
R557:54839.153368,0.050000,54839.153406,54839.400528,54839.450529
R558:54839.186152,0.050000,54839.194115,54839.450575,54839.500576
R559:54839.195138,0.050000,54839.195168,54839.500639,54839.550640
R560:54839.223993,0.050000,54839.224160,54839.550704,54839.600705
R561:54839.239863,0.050000,54839.250334,54839.601350,54839.651351
R562:54839.269849,0.050000,54839.292179,54839.651422,54839.701454
R563:54839.272348,0.050000,54839.292187,54839.701527,54839.751528
R564:54839.339402,0.050000,54839.339471,54839.751573,54839.801574
R565:54839.384614,0.050000,54839.384832,54839.801626,54839.851626
R566:54839.473229,0.050000,54839.473271,54839.851681,54839.901682
R567:54839.519341,0.050000,54839.519404,54839.901746,54839.951747
R568:54839.550625,0.050000,54839.550691,54839.951789,54840.001790
R569:54839.584852,0.050000,54839.592413,54840.001863,54840.051864
R570:54839.865549,0.050000,54839.865691,54840.051917,54840.101918
R571:54839.869262,0.050000,54839.901732,54840.101979,54840.151980
R572:54839.873519,0.050000,54839.901736,54840.152035,54840.202035
R573:54839.927687,0.050000,54839.942288,54840.202076,54840.252077
R574:54839.975755,0.050000,54839.975801,54840.252131,54840.302132
R575:54839.989238,0.050000,54840.001851,54840.302161,54840.352161
R576:54840.002385,0.050000,54840.043153,54840.352221,54840.402222
R577:54840.054925,0.050000,54840.054962,54840.402268,54840.452268
R578:54840.190522,0.050000,54840.190661,54840.452313,54840.502314
R579:54840.261828,0.050000,54840.261882,54840.502361,54840.552363
R580:54840.294957,0.050000,54840.302066,54840.552397,54840.602398
R581:54840.325459,0.050000,54840.325517,54840.602458,54840.652458
R582:54840.425641,0.050000,54840.425684,54840.652508,54840.702509
R583:54840.586318,0.050000,54840.586357,54840.702577,54840.752578
R584:54840.742974,0.050000,54840.743002,54840.752628,54840.802629
R585:54840.863770,0.050000,54840.863844,54840.863948,54840.913948
R586:54840.940631,0.050000,54840.940690,54840.941217,54840.991504
R587:54840.962148,0.050000,54840.962207,54840.991557,54841.041558
R588:54841.002781,0.050000,54841.002856,54841.041649,54841.091650
R589:54841.015971,0.050000,54841.041635,54841.091706,54841.141707
R590:54841.050243,0.050000,54841.083142,54841.141781,54841.191781
R591:54841.207793,0.050000,54841.207944,54841.207955,54841.257956
R592:54841.240952,0.050000,54841.248173,54841.258001,54841.308002
R593:54841.354540,0.050000,54841.354726,54841.354736,54841.404737
R594:54841.534641,0.050000,54841.534691,54841.534756,54841.584757
R595:54841.545469,0.050000,54841.545505,54841.584796,54841.634797
R596:54841.577803,0.050000,54841.577847,54841.634852,54841.684852
R597:54841.657652,0.050000,54841.657694,54841.684915,54841.734916
R598:54841.734359,0.050000,54841.734404,54841.734949,54841.785006
R599:54841.858348,0.050000,54841.858435,54841.858545,54841.908546
R600:54841.874261,0.050000,54841.899220,54841.908595,54841.958596
R601:54841.949946,0.050000,54841.950043,54841.958691,54842.008692
R602:54842.124472,0.050000,54842.125171,54842.125390,54842.175390
R603:54842.145886,0.050000,54842.165346,54842.175422,54842.225423
R604:54842.173051,0.050000,54842.173608,54842.225507,54842.275508
R605:54842.216510,0.050000,54842.217039,54842.275574,54842.325575
R606:54842.259471,0.050000,54842.259962,54842.325632,54842.375633
R607:54842.311644,0.050000,54842.312584,54842.375682,54842.425683
R608:54842.323709,0.050000,54842.325621,54842.425714,54842.475715
R609:54842.359354,0.050000,54842.367705,54842.475771,54842.525772
R610:54842.383040,0.050000,54842.383156,54842.525825,54842.575826
R611:54842.439001,0.050000,54842.439096,54842.575869,54842.625870
R612:54842.569871,0.050000,54842.575768,54842.625934,54842.677782
R613:54842.583746,0.050000,54842.583895,54842.677881,54842.727882
R614:54842.632992,0.050000,54842.633222,54842.727948,54842.777949
R615:54842.739285,0.050000,54842.739479,54842.778112,54842.828113
R616:54842.745661,0.050000,54842.745858,54842.828218,54842.878245
R617:54842.770439,0.050000,54842.770566,54842.878334,54842.928334
R618:54842.782360,0.050000,54842.782496,54842.928382,54842.978382
R619:54842.837282,0.050000,54842.837406,54842.978434,54843.028451
R620:54842.884694,0.050000,54842.884831,54843.028544,54843.078545
R621:54842.944223,0.050000,54842.944322,54843.078603,54843.128605
R622:54842.992117,0.050000,54842.992223,54843.128685,54843.178688
R623:54842.995423,0.050000,54843.028526,54843.179228,54843.229229
R624:54843.038798,0.050000,54843.073935,54843.229289,54843.279308
R625:54843.084343,0.050000,54843.084476,54843.279412,54843.329413
R626:54843.099154,0.050000,54843.126056,54843.329490,54843.379491
R627:54843.100353,0.050000,54843.126075,54843.379575,54843.432842
R628:54843.126094,0.050000,54843.126201,54843.432896,54843.482896
R629:54843.126685,0.050000,54843.126818,54843.482961,54843.532962
R630:54843.262351,0.050000,54843.263160,54843.533025,54843.583026
R631:54843.311654,0.050000,54843.311786,54843.583081,54843.634847
R632:54843.390058,0.050000,54843.390134,54843.634900,54843.684901
R633:54843.506629,0.050000,54843.506934,54843.684990,54843.734991
R634:54843.650418,0.050000,54843.650484,54843.735052,54843.785116
R635:54843.660771,0.050000,54843.684974,54843.785173,54843.835174
R636:54843.692357,0.050000,54843.726321,54843.835247,54843.885296
R637:54843.727891,0.050000,54843.728403,54843.885339,54843.935339
R638:54843.811627,0.050000,54843.811730,54843.935396,54843.985396
R639:54843.865462,0.050000,54843.865637,54843.985472,54844.035473
R640:54844.043196,0.050000,54844.043249,54844.043258,54844.093261
R641:54844.057217,0.050000,54844.086433,54844.093307,54844.143308
R642:54844.075721,0.050000,54844.086713,54844.143402,54844.193403
R643:54844.188367,0.050000,54844.188494,54844.193454,54844.243454
R644:54844.212727,0.050000,54844.212828,54844.243512,54844.293513
R645:54844.333850,0.050000,54844.334358,54844.334369,54844.384370
R646:54844.406465,0.050000,54844.407021,54844.407029,54844.457060
R647:54844.440541,0.050000,54844.441135,54844.457091,54844.507091
R648:54844.457474,0.050000,54844.457958,54844.507118,54844.557121
R649:54844.611816,0.050000,54844.611981,54844.612001,54844.662010
R650:54844.618815,0.050000,54844.619105,54844.662074,54844.712075
R651:54844.724626,0.050000,54844.724946,54844.724956,54844.775018
R652:54844.776092,0.050000,54844.777568,54844.777578,54844.827580
R653:54844.842916,0.050000,54844.843146,54844.843155,54844.893363
R654:54844.979079,0.050000,54844.979468,54844.980637,54845.031379
R655:54844.989975,0.050000,54844.990826,54845.031589,54845.081590
R656:54845.007630,0.050000,54845.007775,54845.081627,54845.131629
R657:54845.017419,0.050000,54845.018115,54845.131690,54845.181692
R658:54845.029636,0.050000,54845.033592,54845.181769,54845.232286
R659:54845.081532,0.050000,54845.081672,54845.232343,54845.284931
R660:54845.091833,0.050000,54845.091944,54845.284992,54845.334993
R661:54845.099052,0.050000,54845.134871,54845.335063,54845.385064
R662:54845.112848,0.050000,54845.134878,54845.385144,54845.435145
R663:54845.268194,0.050000,54845.281340,54845.435208,54845.485685
R664:54845.269315,0.050000,54845.281345,54845.485783,54845.543353
R665:54845.279714,0.050000,54845.281349,54845.543490,54845.593494
R666:54845.305794,0.050000,54845.311766,54845.593588,54845.643589
R667:54845.347776,0.050000,54845.348009,54845.643703,54845.693704
R668:54845.411195,0.050000,54845.411463,54845.693749,54845.743750
R669:54845.544504,0.050000,54845.552001,54845.743807,54845.793808
R670:54845.565538,0.050000,54845.581919,54845.793865,54845.843866
R671:54845.616465,0.050000,54845.617397,54845.843914,54845.893915
R672:54845.633300,0.050000,54845.643799,54845.893963,54845.943964
R673:54845.661912,0.050000,54845.685367,54845.944028,54845.994029
R674:54845.698105,0.050000,54845.698211,54845.994128,54846.044609
R675:54845.728732,0.050000,54845.739197,54846.044663,54846.094664
R676:54845.747064,0.050000,54845.747253,54846.094723,54846.144728
R677:54845.763161,0.050000,54845.787335,54846.144784,54846.194784
R678:54845.891986,0.050000,54845.892223,54846.194856,54846.244857
R679:54845.936901,0.050000,54845.936957,54846.244891,54846.294913
R680:54845.951619,0.050000,54845.951781,54846.294987,54846.344987
R681:54845.954456,0.050000,54845.993269,54846.345056,54846.395056
R682:54845.985209,0.050000,54845.993346,54846.395116,54846.445117
R683:54846.082944,0.050000,54846.083109,54846.445203,54846.495204
R684:54846.158550,0.050000,54846.158762,54846.495269,54846.545354
R685:54846.203322,0.050000,54846.203419,54846.546185,54846.596186
R686:54846.531464,0.050000,54846.532973,54846.596286,54846.646287
R687:54846.536807,0.050000,54846.537172,54846.646335,54846.696335
R688:54846.577281,0.050000,54846.578008,54846.696394,54846.746395
R689:54846.589431,0.050000,54846.596295,54846.746445,54846.796447
R690:54846.646661,0.050000,54846.647026,54846.796598,54846.846666
R691:54846.710122,0.050000,54846.710268,54846.846742,54846.896743
R692:54846.731201,0.050000,54846.731378,54846.896801,54846.946801
R693:54846.847534,0.050000,54846.847743,54846.946862,54846.996863
R694:54846.903907,0.050000,54846.904003,54846.996931,54847.046932
R695:54846.926901,0.050000,54846.928105,54847.046989,54847.096990
R696:54846.930792,0.050000,54846.932268,54847.097028,54847.147029
R697:54847.008293,0.050000,54847.008809,54847.147089,54847.197090
R698:54847.094216,0.050000,54847.094611,54847.197162,54847.247163
R699:54847.157685,0.050000,54847.158115,54847.247360,54847.297361
R700:54847.218420,0.050000,54847.218954,54847.297437,54847.347438
R701:54847.342454,0.050000,54847.343790,54847.347502,54847.398071
R702:54847.362909,0.050000,54847.363689,54847.398463,54847.448485
R703:54847.437376,0.050000,54847.438269,54847.448564,54847.498564
R704:54847.456406,0.050000,54847.456516,54847.498611,54847.548613
R705:54847.544670,0.050000,54847.544731,54847.548686,54847.598686
R706:54847.556276,0.050000,54847.556737,54847.598762,54847.648762
R707:54847.603843,0.050000,54847.604225,54847.648825,54847.698826
R708:54847.607795,0.050000,54847.607874,54847.698886,54847.748887
R709:54847.614946,0.050000,54847.615280,54847.748968,54847.798968
R710:54847.625934,0.050000,54847.626341,54847.799020,54847.849021
R711:54847.644606,0.050000,54847.645008,54847.849073,54847.899074
R712:54847.653256,0.050000,54847.653710,54847.899121,54847.951121
R713:54847.700770,0.050000,54847.700897,54847.951178,54848.001179
R714:54847.704282,0.050000,54847.704409,54848.001294,54848.051303
R715:54847.821970,0.050000,54847.822266,54848.051361,54848.101362
R716:54847.976019,0.050000,54847.976226,54848.101403,54848.151404
R717:54847.985224,0.050000,54848.001295,54848.151491,54848.201492
R718:54848.122116,0.050000,54848.122265,54848.201547,54848.251548
R719:54848.155746,0.050000,54848.155840,54848.251662,54848.301662
R720:54848.172207,0.050000,54848.196375,54848.301711,54848.351712
R721:54848.219599,0.050000,54848.219745,54848.351761,54848.401762
R722:54848.230322,0.050000,54848.251730,54848.401806,54848.451808
R723:54848.277046,0.050000,54848.293406,54848.451916,54848.501917
R724:54848.311353,0.050000,54848.311450,54848.501966,54848.551967
R725:54848.401341,0.050000,54848.401457,54848.552012,54848.602012
R726:54848.539785,0.050000,54848.539913,54848.602072,54848.652072
R727:54848.580393,0.050000,54848.580520,54848.652199,54848.702199
R728:54848.628400,0.050000,54848.628643,54848.702269,54848.752270
R729:54848.700854,0.050000,54848.700958,54848.752375,54848.802375
R730:54848.718898,0.050000,54848.721204,54848.802427,54848.852428
R731:54848.738634,0.050000,54848.752420,54848.852563,54848.902564
R732:54848.792723,0.050000,54848.793277,54848.902617,54848.952618
R733:54848.833719,0.050000,54848.833952,54848.952674,54849.002674
R734:54848.835028,0.050000,54848.852536,54849.002709,54849.052710
R735:54848.979830,0.050000,54848.979909,54849.052771,54849.102772
R736:54849.002567,0.050000,54849.002631,54849.102813,54849.152814
R737:54849.014849,0.050000,54849.014889,54849.152877,54849.202878
R738:54849.053861,0.050000,54849.053885,54849.202922,54849.252923
R739:54849.081736,0.050000,54849.095057,54849.253018,54849.303019
R740:54849.101147,0.050000,54849.101207,54849.303083,54849.353084
R741:54849.161301,0.050000,54849.161341,54849.353228,54849.403229
R742:54849.215976,0.050000,54849.216025,54849.403271,54849.453272
R743:54849.247268,0.050000,54849.253115,54849.453337,54849.503338
R744:54849.263933,0.050000,54849.294215,54849.503389,54849.553390
R745:54849.327983,0.050000,54849.328039,54849.553448,54849.603449
R746:54849.349428,0.050000,54849.353169,54849.603528,54849.653529
R747:54849.362200,0.050000,54849.394150,54849.654212,54849.704213
R748:54849.437235,0.050000,54849.437290,54849.704293,54849.754294
R749:54849.453072,0.050000,54849.453325,54849.754391,54849.804749
R750:54849.513701,0.050000,54849.513754,54849.804832,54849.862048
R751:54849.514663,0.050000,54849.514696,54849.862146,54849.912146
R752:54849.612926,0.050000,54849.612978,54849.912206,54849.962222
R753:54849.713741,0.050000,54849.713796,54849.962271,54850.012271
R754:54849.762220,0.050000,54849.762477,54850.012317,54850.062317
R755:54849.783026,0.050000,54849.802121,54850.062345,54850.112345
R756:54849.845880,0.050000,54849.845939,54850.112402,54850.162413
R757:54849.895752,0.050000,54849.895793,54850.162468,54850.212469
R758:54849.995164,0.050000,54849.995202,54850.212511,54850.262512
R759:54850.010599,0.050000,54850.012328,54850.262566,54850.312567
R760:54850.026683,0.050000,54850.053363,54850.312604,54850.362605
R761:54850.030934,0.050000,54850.053371,54850.362649,54850.412650
R762:54850.069240,0.050000,54850.069285,54850.412691,54850.462691
R763:54850.186687,0.050000,54850.186744,54850.462731,54850.512732
R764:54850.237137,0.050000,54850.237220,54850.512780,54850.562781
R765:54850.278290,0.050000,54850.278349,54850.562829,54850.612829
R766:54850.369238,0.050000,54850.369295,54850.612861,54850.662861
R767:54850.537852,0.050000,54850.537898,54850.662917,54850.712918
R768:54850.608395,0.050000,54850.608440,54850.712944,54850.762945
R769:54850.630940,0.050000,54850.631003,54850.762994,54850.812995
R770:54850.655242,0.050000,54850.662902,54850.813098,54850.863099
R771:54850.657908,0.050000,54850.662904,54850.863147,54850.913147
R772:54850.659365,0.050000,54850.662905,54850.913177,54850.963178
R773:54850.659860,0.050000,54850.662906,54850.963284,54851.013284
R774:54850.695454,0.050000,54850.704193,54851.013307,54851.063307
R775:54850.714456,0.050000,54850.714488,54851.063338,54851.113339
R776:54850.780003,0.050000,54850.780087,54851.113389,54851.163390
R777:54850.870917,0.050000,54850.870958,54851.163460,54851.213461
R778:54850.909142,0.050000,54850.909175,54851.213506,54851.263508
R779:54850.943231,0.050000,54850.943269,54851.263555,54851.313556
R780:54850.947944,0.050000,54850.963255,54851.313613,54851.364617
R781:54850.959150,0.050000,54850.963272,54851.364707,54851.414708
R782:54850.994563,0.050000,54851.005273,54851.414765,54851.464766
R783:54851.130885,0.050000,54851.130936,54851.464819,54851.514824
R784:54851.134427,0.050000,54851.163444,54851.514877,54851.564878
R785:54851.140217,0.050000,54851.163446,54851.564928,54851.614928
R786:54851.155647,0.050000,54851.163448,54851.614963,54851.664964
R787:54851.221410,0.050000,54851.221452,54851.664999,54851.715000
R788:54851.271298,0.050000,54851.271359,54851.715043,54851.765066
R789:54851.276606,0.050000,54851.276647,54851.765136,54851.815137
R790:54851.448673,0.050000,54851.448735,54851.815193,54851.865228
R791:54851.555361,0.050000,54851.555391,54851.865285,54851.915286
R792:54851.565160,0.050000,54851.565176,54851.915326,54851.965327
R793:54851.599647,0.050000,54851.606094,54851.965384,54852.015385
R794:54851.674726,0.050000,54851.674773,54852.015457,54852.065458
R795:54851.754061,0.050000,54851.754096,54852.065537,54852.115538
R796:54851.754607,0.050000,54851.765123,54852.115619,54852.165620
R797:54851.800478,0.050000,54851.807174,54852.165675,54852.215676
R798:54851.871471,0.050000,54851.871530,54852.215737,54852.265738
R799:54851.943465,0.050000,54851.946015,54852.265806,54852.315807
R800:54852.080842,0.050000,54852.080894,54852.315845,54852.365847
R801:54852.086296,0.050000,54852.115603,54852.365912,54852.415913
R802:54852.167980,0.050000,54852.168083,54852.415979,54852.465980
R803:54852.322385,0.050000,54852.322448,54852.466057,54852.516058
R804:54852.328481,0.050000,54852.328540,54852.516122,54852.566123
R805:54852.345752,0.050000,54852.345821,54852.566174,54852.616175
R806:54852.360715,0.050000,54852.360778,54852.616225,54852.666226
R807:54852.448266,0.050000,54852.448681,54852.666288,54852.716487
R808:54852.454258,0.050000,54852.466172,54852.716552,54852.768237
R809:54852.526934,0.050000,54852.526995,54852.801964,54852.852969
R810:54852.545795,0.050000,54852.545850,54852.853030,54852.911492
R811:54852.556382,0.050000,54852.556424,54852.911728,54852.961730
R812:54852.704874,0.050000,54852.704931,54852.961807,54853.011807
R813:54852.781616,0.050000,54852.781688,54853.011862,54853.061863
R814:54852.794828,0.050000,54852.823468,54853.061966,54853.111966
R815:54853.007230,0.050000,54853.007285,54853.112048,54853.162049
R816:54853.106573,0.050000,54853.106622,54853.162114,54853.212114
R817:54853.130715,0.050000,54853.130966,54853.212156,54853.289458
R818:54853.193778,0.050000,54853.193897,54853.289514,54853.339515
R819:54853.226256,0.050000,54853.226296,54853.339590,54853.389591
R820:54853.276777,0.050000,54853.276834,54853.389643,54853.439644
R821:54853.333135,0.050000,54853.333507,54853.439713,54853.489714
R822:54853.354353,0.050000,54853.354732,54853.489751,54853.540046
R823:54853.403430,0.050000,54853.403886,54853.540277,54853.590277
R824:54853.413619,0.050000,54853.439698,54853.590347,54853.652883
R825:54853.419194,0.050000,54853.439702,54853.652944,54853.702945
R826:54853.445476,0.050000,54853.481832,54853.703064,54853.753065
R827:54853.454626,0.050000,54853.481842,54853.753125,54853.803126
R828:54853.513388,0.050000,54853.513447,54853.803213,54853.853406
R829:54853.520641,0.050000,54853.540136,54853.853468,54853.926237
R830:54853.633028,0.050000,54853.633105,54853.926293,54853.976294
R831:54853.679230,0.050000,54853.679292,54853.976357,54854.034212
R832:54853.691837,0.050000,54853.703051,54854.034271,54854.084272
R833:54853.750050,0.050000,54853.750809,54854.084330,54854.134330
R834:54853.790561,0.050000,54853.791004,54854.134385,54854.184386
R835:54853.810870,0.050000,54853.811100,54854.184434,54854.234435
R836:54853.962538,0.050000,54853.962738,54854.234512,54854.284513
R837:54854.039995,0.050000,54854.040082,54854.284569,54854.334570
R838:54854.052885,0.050000,54854.080237,54854.334609,54854.384610
R839:54854.055475,0.050000,54854.080246,54854.384668,54854.434683
R840:54854.094325,0.050000,54854.094384,54854.434744,54854.484745
R841:54854.121634,0.050000,54854.134370,54854.484798,54854.534799
R842:54854.134299,0.050000,54854.134373,54854.534861,54854.584862
R843:54854.166771,0.050000,54854.174142,54854.584925,54854.634926
R844:54854.176355,0.050000,54854.176425,54854.635085,54854.685176
R845:54854.196144,0.050000,54854.196192,54854.685225,54854.735226
R846:54854.226577,0.050000,54854.234495,54854.735310,54854.785310
R847:54854.227832,0.050000,54854.234499,54854.785369,54854.835427
R848:54854.284973,0.050000,54854.285003,54854.835481,54854.885482
R849:54854.292628,0.050000,54854.292814,54854.885564,54854.935564
R850:54854.326421,0.050000,54854.326481,54854.935642,54854.985643
R851:54854.331838,0.050000,54854.331882,54854.985714,54855.035714
R852:54854.412633,0.050000,54854.412773,54855.035757,54855.085758
R853:54854.494471,0.050000,54854.494560,54855.085817,54855.135882
R854:54854.556188,0.050000,54854.556727,54855.135938,54855.185939
R855:54854.684288,0.050000,54854.684389,54855.185981,54855.235982
R856:54854.791008,0.050000,54854.791089,54855.236042,54855.286056
R857:54854.794812,0.050000,54854.833138,54855.286108,54855.336127
R858:54854.797457,0.050000,54854.833145,54855.336183,54855.386204
R859:54854.836942,0.050000,54854.837021,54855.386264,54855.436279
R860:54854.847399,0.050000,54854.878913,54855.436314,54855.486330
R861:54854.985798,0.050000,54854.985818,54855.486365,54855.536366
R862:54854.992040,0.050000,54855.026087,54855.536424,54855.586425
R863:54855.017951,0.050000,54855.026093,54855.586523,54855.636524
R864:54855.065935,0.050000,54855.066060,54855.636623,54855.686624
R865:54855.120411,0.050000,54855.120534,54855.686732,54855.736879
R866:54855.184541,0.050000,54855.184582,54855.736949,54855.786970
R867:54855.227986,0.050000,54855.228102,54855.787025,54855.837025
R868:54855.256670,0.050000,54855.256726,54855.837082,54855.887085
R869:54855.348568,0.050000,54855.348605,54855.887138,54855.938639
R870:54855.394442,0.050000,54855.394625,54855.938664,54855.988665
R871:54855.530304,0.050000,54855.530384,54855.989267,54856.039268
R872:54855.544956,0.050000,54855.544993,54856.039341,54856.089342
R873:54855.627454,0.050000,54855.627488,54856.089391,54856.139393
