R437:53859.250698,0.050000,53859.266687,53859.317958,53859.367958
R438:53859.345728,0.050000,53859.345791,53859.367989,53859.417990
R439:53859.357879,0.050000,53859.357924,53859.418084,53859.468116
R440:53859.470403,0.050000,53859.470539,53859.470546,53859.520553
R441:53859.623349,0.050000,53859.623929,53859.623939,53859.673940
R442:53859.750590,0.050000,53859.751277,53859.751287,53859.801288
R443:53859.773132,0.050000,53859.773184,53859.801342,53859.851343
R444:53859.824536,0.050000,53859.824586,53859.851397,53859.901398
R445:53859.862612,0.050000,53859.862701,53859.901452,53859.951452
R446:53859.919701,0.050000,53859.919755,53859.951534,53860.001552
R447:53859.946092,0.050000,53859.951521,53860.001604,53860.051605
R448:53859.994901,0.050000,53859.994937,53860.051657,53860.101665
R449:53860.071125,0.050000,53860.071173,53860.101730,53860.151731
R450:53860.088039,0.050000,53860.101719,53860.151779,53860.201779
R451:53860.169194,0.050000,53860.169244,53860.201840,53860.251841
R452:53860.170756,0.050000,53860.170779,53860.251893,53860.301893
R453:53860.218685,0.050000,53860.218734,53860.301948,53860.351949
R454:53860.266967,0.050000,53860.267027,53860.352000,53860.402001
R455:53860.303522,0.050000,53860.303555,53860.402047,53860.452048
R456:53860.437344,0.050000,53860.437406,53860.452200,53860.502201
R457:53860.467629,0.050000,53860.467662,53860.502262,53860.552263
R458:53860.572613,0.050000,53860.572669,53860.572783,53860.622783
R459:53860.653141,0.050000,53860.653260,53860.653376,53860.703377
R460:53860.905524,0.050000,53860.905583,53860.905661,53860.955662
R461:53861.021515,0.050000,53861.021599,53861.021732,53861.071732
R462:53861.187714,0.050000,53861.187757,53861.187829,53861.237830
R463:53861.307511,0.050000,53861.307578,53861.307731,53861.357732
R464:53861.345076,0.050000,53861.345134,53861.357794,53861.407795
R465:53861.449035,0.050000,53861.449099,53861.449473,53861.499474
R466:53861.449773,0.050000,53861.489308,53861.499534,53861.549535
R467:53861.525976,0.050000,53861.526061,53861.549595,53861.599596
R468:53861.711862,0.050000,53861.711918,53861.712520,53861.762520
R469:53861.808546,0.050000,53861.808722,53861.808861,53861.858862
R470:53861.911785,0.050000,53861.912405,53861.912603,53861.962604
R471:53861.985069,0.050000,53861.985847,53861.985971,53862.035983
R472:53862.036525,0.050000,53862.036620,53862.036648,53862.086650
R473:53862.081702,0.050000,53862.081755,53862.086694,53862.136695
R474:53862.208760,0.050000,53862.208798,53862.208830,53862.258830
R475:53862.370804,0.050000,53862.370871,53862.370962,53862.420963
R476:53862.484459,0.050000,53862.484758,53862.484950,53862.534983
R477:53862.501540,0.050000,53862.501625,53862.535035,53862.585036
R478:53862.505058,0.050000,53862.505101,53862.585092,53862.635093
R479:53862.511723,0.050000,53862.511767,53862.635141,53862.685142
R480:53862.627576,0.050000,53862.627627,53862.685205,53862.735205
R481:53862.648474,0.050000,53862.648527,53862.735250,53862.785251
R482:53862.745462,0.050000,53862.745495,53862.785301,53862.835301
R483:53862.866165,0.050000,53862.866220,53862.866313,53862.916335
R484:53862.950188,0.050000,53862.950242,53862.951227,53863.001228
R485:53862.950508,0.050000,53862.950565,53863.001281,53863.051282
R486:53862.951225,0.050000,53862.951254,53863.051329,53863.101329
R487:53862.987739,0.050000,53862.987794,53863.101387,53863.151388
R488:53863.018646,0.050000,53863.018695,53863.151439,53863.201439
R489:53863.125465,0.050000,53863.125493,53863.201490,53863.251491
R490:53863.320709,0.050000,53863.320842,53863.321345,53863.371346
R491:53863.340963,0.050000,53863.361284,53863.371389,53863.421390
R492:53863.382828,0.050000,53863.382917,53863.421441,53863.471442
R493:53863.493143,0.050000,53863.493187,53863.493301,53863.543302
R494:53863.704538,0.050000,53863.704631,53863.704777,53863.754778
R495:53863.810682,0.050000,53863.810776,53863.810947,53863.860947
R496:53863.848422,0.050000,53863.848478,53863.860999,53863.911000
R497:53864.064857,0.050000,53864.064909,53864.064959,53864.114960
R498:53864.085605,0.050000,53864.105197,53864.115008,53864.165009
R499:53864.102764,0.050000,53864.105201,53864.166065,53864.216066
R500:53864.172837,0.050000,53864.172880,53864.216118,53864.266119
R501:53864.349540,0.050000,53864.349632,53864.350170,53864.400171
R502:53864.462309,0.050000,53864.462384,53864.462434,53864.512912
R503:53864.696999,0.050000,53864.697055,53864.697614,53864.747616
R504:53864.718328,0.050000,53864.718385,53864.747677,53864.797679
R505:53864.768647,0.050000,53864.768704,53864.797761,53864.847762
R506:53864.891283,0.050000,53864.891364,53864.891497,53864.941498
R507:53865.094668,0.050000,53865.094728,53865.094781,53865.144782
R508:53865.174234,0.050000,53865.174325,53865.174468,53865.224469
R509:53865.308742,0.050000,53865.308803,53865.308886,53865.358887
R510:53865.578462,0.050000,53865.578582,53865.578671,53865.628671
R511:53865.605262,0.050000,53865.605316,53865.628738,53865.678739
R512:53865.866527,0.050000,53865.866611,53865.867101,53865.917102
R513:53865.946902,0.050000,53865.946997,53865.947593,53865.997686
R514:53866.218008,0.050000,53866.218176,53866.218186,53866.268224
R515:53866.286403,0.050000,53866.286592,53866.287430,53866.337431
R516:53866.367000,0.050000,53866.367163,53866.367521,53866.417522
R517:53866.647033,0.050000,53866.647096,53866.647622,53866.697623
R518:53866.807900,0.050000,53866.808120,53866.808582,53866.858583
R519:53866.976335,0.050000,53866.976458,53866.977131,53867.027132
R520:53867.066744,0.050000,53867.066938,53867.067559,53867.117560
R521:53867.173972,0.050000,53867.174030,53867.174469,53867.224469
R522:53867.710209,0.050000,53867.710332,53867.710428,53867.760429
R523:53867.985068,0.050000,53867.985134,53867.985760,53868.035761
R524:53868.024471,0.050000,53868.024527,53868.035820,53868.089371
R525:53868.231990,0.050000,53868.232043,53868.232423,53868.282424
R526:53868.321231,0.050000,53868.321292,53868.321722,53868.371887
R527:53868.422937,0.050000,53868.422997,53868.423473,53868.473476
R528:53868.565514,0.050000,53868.565568,53868.566187,53868.616188
R529:53868.714995,0.050000,53868.715170,53868.715243,53868.765243
R530:53868.873712,0.050000,53868.874510,53868.874825,53868.924826
R531:53868.904427,0.050000,53868.904481,53868.924884,53868.974885
R532:53868.997303,0.050000,53868.997997,53868.998006,53869.048007
R533:53869.061024,0.050000,53869.061182,53869.061625,53869.111626
R534:53869.079640,0.050000,53869.079701,53869.111685,53869.161686
R535:53869.238484,0.050000,53869.238810,53869.239236,53869.289247
R536:53869.438923,0.050000,53869.439092,53869.439103,53869.489104
R537:53869.645473,0.050000,53869.645898,53869.646026,53869.696027
R538:53869.754820,0.050000,53869.754881,53869.754930,53869.804931
R539:53869.808174,0.050000,53869.808296,53869.808320,53869.858321
R540:53869.903044,0.050000,53869.903266,53869.903277,53869.953277
R541:53869.994037,0.050000,53869.994286,53869.994296,53870.044297
R542:53870.097922,0.050000,53870.098109,53870.098119,53870.148120
R543:53870.175385,0.050000,53870.175584,53870.175594,53870.225595
R544:53870.191584,0.050000,53870.191641,53870.225648,53870.275649
R545:53870.278286,0.050000,53870.278358,53870.278719,53870.328719
R546:53870.281873,0.050000,53870.319414,53870.328761,53870.378762
R547:53870.403112,0.050000,53870.403155,53870.403444,53870.453451
R548:53870.476398,0.050000,53870.476452,53870.476777,53870.526777
R549:53870.655311,0.050000,53870.655398,53870.655524,53870.705525
R550:53870.727868,0.050000,53870.727955,53870.728070,53870.778071
R551:53870.740023,0.050000,53870.740074,53870.778119,53870.828120
R552:53870.807427,0.050000,53870.807463,53870.828223,53870.878224
R553:53870.878889,0.050000,53870.878910,53870.879002,53870.929003
R554:53870.883972,0.050000,53870.919195,53870.929056,53870.979057
R555:53871.052429,0.050000,53871.052571,53871.052582,53871.102583
R556:53871.101117,0.050000,53871.101192,53871.102637,53871.152638
R557:53871.202830,0.050000,53871.203028,53871.203039,53871.253040
R558:53871.263189,0.050000,53871.263550,53871.263562,53871.313563
R559:53871.278862,0.050000,53871.278923,53871.313618,53871.363619
R560:53871.332303,0.050000,53871.332365,53871.363675,53871.413675
R561:53871.360806,0.050000,53871.363661,53871.414388,53871.464389
R562:53871.413091,0.050000,53871.413145,53871.464441,53871.514441
R563:53871.414980,0.050000,53871.415068,53871.514490,53871.564491
R564:53871.541628,0.050000,53871.541680,53871.564548,53871.614549
R565:53871.627015,0.050000,53871.627097,53871.627615,53871.677615
R566:53871.794834,0.050000,53871.795533,53871.795626,53871.845627
R567:53871.882381,0.050000,53871.882443,53871.882613,53871.932613
R568:53871.941708,0.050000,53871.941769,53871.942450,53871.992451
R569:53872.006719,0.050000,53872.006800,53872.006931,53872.056932
R570:53872.540087,0.050000,53872.540148,53872.540656,53872.590657
R571:53872.546336,0.050000,53872.546357,53872.590728,53872.640729
R572:53872.554150,0.050000,53872.554192,53872.640780,53872.690781
R573:53872.656805,0.050000,53872.656863,53872.690835,53872.740836
R574:53872.748071,0.050000,53872.748113,53872.748175,53872.798175
R575:53872.773796,0.050000,53872.789360,53872.798251,53872.848251
R576:53872.798782,0.050000,53872.798818,53872.848325,53872.898326
R577:53872.898924,0.050000,53872.898952,53872.899000,53872.949001
R578:53873.156479,0.050000,53873.156570,53873.156784,53873.206785
R579:53873.290572,0.050000,53873.290636,53873.290895,53873.340896
R580:53873.352928,0.050000,53873.353010,53873.354240,53873.404267
R581:53873.410804,0.050000,53873.410855,53873.410953,53873.460954
R582:53873.601029,0.050000,53873.601083,53873.601640,53873.651641
R583:53873.906326,0.050000,53873.906388,53873.906404,53873.956405
R584:53874.203972,0.050000,53874.204112,53874.205364,53874.255478
R585:53874.433557,0.050000,53874.433602,53874.433625,53874.483626
R586:53874.579349,0.050000,53874.579552,53874.579559,53874.629559
R587:53874.620117,0.050000,53874.620173,53874.629618,53874.679619
R588:53874.697294,0.050000,53874.697347,53874.697388,53874.747389
R589:53874.722171,0.050000,53874.738166,53874.747443,53874.797444
R590:53874.787177,0.050000,53874.787278,53874.797500,53874.847500
R591:53875.086577,0.050000,53875.086643,53875.086697,53875.136698
R592:53875.149509,0.050000,53875.149567,53875.150003,53875.200004
R593:53875.365329,0.050000,53875.365871,53875.365937,53875.415938
R594:53875.707500,0.050000,53875.707558,53875.707623,53875.757624
R595:53875.728001,0.050000,53875.728085,53875.757682,53875.807698
R596:53875.789590,0.050000,53875.789647,53875.807760,53875.857761
R597:53875.941339,0.050000,53875.941390,53875.941903,53875.991904
R598:53876.086914,0.050000,53876.086954,53876.087021,53876.137022
R599:53876.322233,0.050000,53876.322291,53876.322325,53876.372325
R600:53876.352189,0.050000,53876.352241,53876.372392,53876.422393
R601:53876.495717,0.050000,53876.495771,53876.495850,53876.545851
R602:53876.826895,0.050000,53876.826945,53876.827450,53876.878148
R603:53876.867363,0.050000,53876.867407,53876.878195,53876.928195
R604:53876.918957,0.050000,53876.918991,53876.928313,53876.978314
R605:53877.001340,0.050000,53877.001389,53877.001533,53877.051534
R606:53877.082477,0.050000,53877.082534,53877.082642,53877.132643
R607:53877.179975,0.050000,53877.180061,53877.180202,53877.230203
R608:53877.201363,0.050000,53877.201421,53877.230263,53877.280264
R609:53877.266504,0.050000,53877.266550,53877.280349,53877.330350
R610:53877.311262,0.050000,53877.311312,53877.330407,53877.380408
R611:53877.417499,0.050000,53877.417578,53877.417825,53877.467826
R612:53877.665992,0.050000,53877.666060,53877.666105,53877.716106
R613:53877.689884,0.050000,53877.689955,53877.716144,53877.766145
R614:53877.783365,0.050000,53877.783412,53877.783896,53877.833897
R615:53877.984179,0.050000,53877.984234,53877.984251,53878.034252
R616:53877.996180,0.050000,53877.996259,53878.034375,53878.084376
R617:53878.043140,0.050000,53878.043186,53878.084409,53878.134409
R618:53878.065516,0.050000,53878.083331,53878.134465,53878.184465
R619:53878.169580,0.050000,53878.169633,53878.184524,53878.234524
R620:53878.259512,0.050000,53878.259562,53878.259648,53878.309649
R621:53878.372547,0.050000,53878.372731,53878.372742,53878.422743
R622:53878.463429,0.050000,53878.463626,53878.463637,53878.513638
R623:53878.469645,0.050000,53878.469697,53878.514251,53878.564252
R624:53878.552110,0.050000,53878.552169,53878.564309,53878.614310
R625:53878.638052,0.050000,53878.638085,53878.647357,53878.697376
R626:53878.669561,0.050000,53878.678275,53878.697432,53878.747433
R627:53878.671747,0.050000,53878.678283,53878.747489,53878.797489
R628:53878.713966,0.050000,53878.714018,53878.797544,53878.847545
R629:53878.715011,0.050000,53878.747505,53878.847591,53878.897592
R630:53878.972420,0.050000,53878.972480,53878.972516,53879.022517
R631:53879.064541,0.050000,53879.064705,53879.064720,53879.114721
R632:53879.211955,0.050000,53879.212083,53879.212096,53879.262097
R633:53879.430350,0.050000,53879.430942,53879.430951,53879.480952
R634:53879.701213,0.050000,53879.701258,53879.701897,53879.751898
R635:53879.720355,0.050000,53879.720419,53879.751954,53879.801955
R636:53879.779901,0.050000,53879.779950,53879.802001,53879.852002
R637:53879.847368,0.050000,53879.847433,53879.852091,53879.902093
R638:53880.006291,0.050000,53880.006335,53880.006345,53880.056347
R639:53880.109247,0.050000,53880.109301,53880.109336,53880.159337
R640:53880.446581,0.050000,53880.446641,53880.446689,53880.496690
R641:53880.463643,0.050000,53880.463694,53880.496753,53880.546754
R642:53880.498429,0.050000,53880.498464,53880.546794,53880.596795
R643:53880.712423,0.050000,53880.712482,53880.713002,53880.763013
R644:53880.758171,0.050000,53880.758221,53880.763084,53880.813084
R645:53880.987982,0.050000,53880.988069,53880.988163,53881.038184
R646:53881.125918,0.050000,53881.126015,53881.126151,53881.176152
R647:53881.190780,0.050000,53881.190831,53881.191383,53881.241384
R648:53881.222800,0.050000,53881.222851,53881.241452,53881.291453
R649:53881.515989,0.050000,53881.516042,53881.516092,53881.566093
R650:53881.529204,0.050000,53881.557336,53881.566218,53881.616219
R651:53881.730038,0.050000,53881.730094,53881.730147,53881.780148
R652:53881.827826,0.050000,53881.827885,53881.828010,53881.878011
R653:53881.954805,0.050000,53881.955009,53881.955250,53882.005251
R654:53882.213387,0.050000,53882.213457,53882.214393,53882.264394
R655:53882.233869,0.050000,53882.233924,53882.264457,53882.314482
R656:53882.267139,0.050000,53882.267166,53882.314525,53882.364526
R657:53882.285577,0.050000,53882.308264,53882.364593,53882.414594
R658:53882.308547,0.050000,53882.308585,53882.414670,53882.464671
R659:53882.407132,0.050000,53882.407164,53882.464743,53882.514744
R660:53882.426949,0.050000,53882.426990,53882.514831,53882.564832
R661:53882.440857,0.050000,53882.464729,53882.564887,53882.614888
R662:53882.466944,0.050000,53882.506197,53882.614949,53882.664949
R663:53882.760901,0.050000,53882.760945,53882.761008,53882.811008
R664:53882.762440,0.050000,53882.801404,53882.811080,53882.861081
R665:53882.780106,0.050000,53882.801407,53882.861162,53882.911177
R666:53882.793031,0.050000,53882.801409,53882.911240,53882.961240
R667:53882.855075,0.050000,53882.855115,53882.961272,53883.011273
R668:53882.959945,0.050000,53882.960017,53883.011336,53883.061337
R669:53883.207080,0.050000,53883.207220,53883.207429,53883.257430
R670:53883.217917,0.050000,53883.247300,53883.257468,53883.307469
R671:53883.313233,0.050000,53883.313292,53883.313618,53883.363619
R672:53883.320701,0.050000,53883.354266,53883.363676,53883.413677
R673:53883.370843,0.050000,53883.370890,53883.413705,53883.463706
R674:53883.439563,0.050000,53883.439661,53883.463762,53883.513762
R675:53883.497142,0.050000,53883.497204,53883.513821,53883.563822
R676:53883.531967,0.050000,53883.532012,53883.563886,53883.613887
R677:53883.560257,0.050000,53883.563873,53883.613935,53883.663936
R678:53883.803848,0.050000,53883.803908,53883.803957,53883.853958
R679:53883.887514,0.050000,53883.887709,53883.887787,53883.937787
R680:53883.908876,0.050000,53883.908930,53883.937847,53883.987848
R681:53883.912550,0.050000,53883.912604,53883.987885,53884.037886
R682:53883.969231,0.050000,53883.969281,53884.037927,53884.087928
R683:53884.137524,0.050000,53884.137574,53884.137625,53884.187626
R684:53884.279643,0.050000,53884.279806,53884.279831,53884.329857
R685:53884.323905,0.050000,53884.323966,53884.331490,53884.381491
R686:53884.943988,0.050000,53884.944018,53884.944092,53884.994093
R687:53884.947815,0.050000,53884.984316,53884.994141,53885.044142
R688:53885.022259,0.050000,53885.022320,53885.044202,53885.094225
R689:53885.044974,0.050000,53885.044996,53885.094273,53885.144273
R690:53885.153893,0.050000,53885.153937,53885.154236,53885.204237
R691:53885.274415,0.050000,53885.274475,53885.274976,53885.324977
R692:53885.314324,0.050000,53885.314388,53885.325030,53885.375031
R693:53885.534599,0.050000,53885.534794,53885.534805,53885.584806
R694:53885.638808,0.050000,53885.638890,53885.639882,53885.689882
R695:53885.680742,0.050000,53885.680792,53885.689921,53885.739921
R696:53885.685987,0.050000,53885.686020,53885.739996,53885.789996
R697:53885.831647,0.050000,53885.831699,53885.832205,53885.882205
R698:53885.994399,0.050000,53885.994460,53885.994516,53886.044517
R699:53886.114551,0.050000,53886.114607,53886.114765,53886.164766
R700:53886.229268,0.050000,53886.229329,53886.229843,53886.279843
R701:53886.463969,0.050000,53886.464032,53886.464122,53886.514146
R702:53886.501662,0.050000,53886.501714,53886.514253,53886.564254
R703:53886.641433,0.050000,53886.641485,53886.641544,53886.691545
R704:53886.676947,0.050000,53886.684706,53886.691598,53886.741599
R705:53886.842754,0.050000,53886.842965,53886.842976,53886.892977
R706:53886.863877,0.050000,53886.883318,53886.893031,53886.943031
R707:53886.953380,0.050000,53886.953517,53886.953530,53887.003531
R708:53886.959191,0.050000,53886.994146,53887.003589,53887.053590
R709:53886.969972,0.050000,53886.994149,53887.053668,53887.103669
R710:53886.987196,0.050000,53886.994151,53887.103712,53887.153713
R711:53887.015279,0.050000,53887.015320,53887.153769,53887.203771
R712:53887.030084,0.050000,53887.053656,53887.203825,53887.253825
R713:53887.119230,0.050000,53887.119293,53887.253874,53887.303875
R714:53887.125337,0.050000,53887.125385,53887.303932,53887.353933
R715:53887.345924,0.050000,53887.345970,53887.353992,53887.403993
R716:53887.637032,0.050000,53887.637172,53887.637184,53887.687185
R717:53887.642931,0.050000,53887.678305,53887.687241,53887.737242
R718:53887.902322,0.050000,53887.902379,53887.903004,53887.953005
R719:53887.965758,0.050000,53887.965810,53887.966127,53888.016331
R720:53887.995819,0.050000,53887.995872,53888.016369,53888.066370
R721:53888.084424,0.050000,53888.084474,53888.084697,53888.134697
R722:53888.103116,0.050000,53888.123161,53888.134738,53888.184739
R723:53888.191356,0.050000,53888.191402,53888.191497,53888.241498
R724:53888.256361,0.050000,53888.256408,53888.256796,53888.306797
R725:53888.425523,0.050000,53888.425583,53888.426163,53888.476164
R726:53888.686114,0.050000,53888.686271,53888.686727,53888.736728
R727:53888.761071,0.050000,53888.761214,53888.761906,53888.811906
R728:53888.848552,0.050000,53888.848735,53888.849357,53888.899358
R729:53888.979401,0.050000,53888.979517,53888.979926,53889.029927
R730:53889.005059,0.050000,53889.005111,53889.029987,53889.079988
R731:53889.035904,0.050000,53889.036096,53889.080031,53889.130032
R732:53889.136421,0.050000,53889.136621,53889.136663,53889.186664
R733:53889.213876,0.050000,53889.213936,53889.214003,53889.264004
R734:53889.215707,0.050000,53889.215735,53889.264055,53889.314077
R735:53889.483931,0.050000,53889.484135,53889.484243,53889.534244
R736:53889.526803,0.050000,53889.526864,53889.534330,53889.584330
R737:53889.549966,0.050000,53889.550017,53889.584369,53889.634369
R738:53889.624120,0.050000,53889.624172,53889.634421,53889.684456
R739:53889.675480,0.050000,53889.675506,53889.684521,53889.734522
R740:53889.712320,0.050000,53889.712359,53889.734560,53889.784560
R741:53889.826346,0.050000,53889.826586,53889.826596,53889.876597
R742:53889.930140,0.050000,53889.930200,53889.930539,53889.980541
R743:53889.988876,0.050000,53889.989048,53889.989058,53890.039059
R744:53890.020341,0.050000,53890.020396,53890.039119,53890.089120
R745:53890.141926,0.050000,53890.142097,53890.142107,53890.192108
R746:53890.182537,0.050000,53890.182570,53890.192164,53890.242165
R747:53890.206832,0.050000,53890.206972,53890.243117,53890.293118
R748:53890.349420,0.050000,53890.349460,53890.349561,53890.399562
R749:53890.379492,0.050000,53890.390273,53890.399608,53890.449609
R750:53890.494626,0.050000,53890.494668,53890.494820,53890.544821
R751:53890.496345,0.050000,53890.535218,53890.544863,53890.594863
R752:53890.682920,0.050000,53890.682975,53890.683487,53890.733487
R753:53890.874376,0.050000,53890.874468,53890.874916,53890.924928
R754:53890.966359,0.050000,53890.966454,53890.966571,53891.016571
R755:53891.005351,0.050000,53891.005401,53891.016634,53891.066635
R756:53891.115716,0.050000,53891.115771,53891.116213,53891.166215
R757:53891.190698,0.050000,53891.190794,53891.190923,53891.240924
R758:53891.379284,0.050000,53891.379904,53891.380032,53891.430032
R759:53891.408314,0.050000,53891.408369,53891.430133,53891.480173
R760:53891.438038,0.050000,53891.438134,53891.480215,53891.530248
R761:53891.445828,0.050000,53891.479388,53891.530296,53891.580296
R762:53891.518276,0.050000,53891.518317,53891.580359,53891.630360
R763:53891.738975,0.050000,53891.739024,53891.739059,53891.789060
R764:53891.833615,0.050000,53891.833670,53891.834062,53891.884063
R765:53891.909556,0.050000,53891.909654,53891.909702,53891.959702
R766:53892.081940,0.050000,53892.082023,53892.082091,53892.132092
R767:53892.401430,0.050000,53892.401479,53892.401528,53892.451529
R768:53892.535065,0.050000,53892.535176,53892.535640,53892.585641
R769:53892.577425,0.050000,53892.577478,53892.585707,53892.635708
R770:53892.622162,0.050000,53892.622209,53892.635789,53892.685790
R771:53892.626745,0.050000,53892.635774,53892.685845,53892.735882
R772:53892.629331,0.050000,53892.635776,53892.735918,53892.785918
R773:53892.629969,0.050000,53892.635778,53892.785973,53892.835974
R774:53892.696985,0.050000,53892.697071,53892.836020,53892.886022
R775:53892.731950,0.050000,53892.732003,53892.886211,53892.936240
R776:53892.855331,0.050000,53892.855385,53892.936283,53892.986284
R777:53893.027005,0.050000,53893.027082,53893.027214,53893.077215
R778:53893.097987,0.050000,53893.098042,53893.098176,53893.148177
R779:53893.161146,0.050000,53893.161219,53893.161249,53893.211293
R780:53893.169469,0.050000,53893.169542,53893.211370,53893.261388
R781:53893.190837,0.050000,53893.190988,53893.261446,53893.311447
R782:53893.257165,0.050000,53893.257197,53893.311497,53893.361498
R783:53893.514154,0.050000,53893.514244,53893.514311,53893.564312
R784:53893.518781,0.050000,53893.554098,53893.564362,53893.614363
R785:53893.527647,0.050000,53893.554101,53893.614419,53893.664420
R786:53893.555898,0.050000,53893.555915,53893.664478,53893.714479
R787:53893.680512,0.050000,53893.680623,53893.714522,53893.764523
R788:53893.775518,0.050000,53893.775599,53893.775945,53893.825977
R789:53893.785525,0.050000,53893.816373,53893.826081,53893.876081
R790:53894.111499,0.050000,53894.111639,53894.111715,53894.161716
R791:53894.313699,0.050000,53894.313911,53894.313972,53894.363974
R792:53894.332011,0.050000,53894.332070,53894.364037,53894.414037
R793:53894.396744,0.050000,53894.396792,53894.414098,53894.464099
R794:53894.538467,0.050000,53894.538535,53894.538568,53894.588569
R795:53894.688894,0.050000,53894.688956,53894.690165,53894.740196
R796:53894.689688,0.050000,53894.689722,53894.740228,53894.790229
R797:53894.776202,0.050000,53894.776284,53894.790287,53894.840287
R798:53894.909704,0.050000,53894.909755,53894.910150,53894.960151
R799:53895.045961,0.050000,53895.046000,53895.046112,53895.096112
R800:53895.301910,0.050000,53895.301968,53895.302018,53895.352019
R801:53895.312199,0.050000,53895.312249,53895.352080,53895.402081
R802:53895.467287,0.050000,53895.467340,53895.467828,53895.517852
R803:53895.760223,0.050000,53895.760320,53895.761066,53895.811066
R804:53895.771164,0.050000,53895.771215,53895.811113,53895.861114
R805:53895.803423,0.050000,53895.803457,53895.861173,53895.911173
R806:53895.830871,0.050000,53895.830923,53895.911219,53895.961234
R807:53895.996933,0.050000,53895.996985,53895.997145,53896.047169
R808:53896.007516,0.050000,53896.037225,53896.047227,53896.097228
R809:53896.144983,0.050000,53896.145067,53896.145103,53896.195104
R810:53896.177602,0.050000,53896.185136,53896.195153,53896.245154
R811:53896.196711,0.050000,53896.196734,53896.245209,53896.295210
R812:53896.474466,0.050000,53896.474535,53896.474593,53896.524594
R813:53896.617743,0.050000,53896.617798,53896.617912,53896.667913
R814:53896.628227,0.050000,53896.628309,53896.667974,53896.717974
R815:53897.025301,0.050000,53897.025389,53897.025445,53897.075445
R816:53897.217170,0.050000,53897.217257,53897.217781,53897.267782
R817:53897.259194,0.050000,53897.259293,53897.267821,53897.317822
R818:53897.377391,0.050000,53897.377444,53897.380116,53897.430116
R819:53897.438989,0.050000,53897.439130,53897.439181,53897.489181
R820:53897.497130,0.050000,53897.497183,53897.497518,53897.547519
R821:53897.603692,0.050000,53897.603746,53897.604138,53897.654139
R822:53897.642968,0.050000,53897.643024,53897.654190,53897.704191
R823:53897.734926,0.050000,53897.735011,53897.735131,53897.785131
R824:53897.749134,0.050000,53897.775270,53897.785222,53897.835224
R825:53897.757657,0.050000,53897.775293,53897.835304,53897.885305
R826:53897.805190,0.050000,53897.805222,53897.885366,53897.935367
R827:53897.820012,0.050000,53897.835280,53897.935416,53897.985417
R828:53897.928064,0.050000,53897.928104,53897.985451,53898.035452
R829:53897.940476,0.050000,53897.940514,53898.035491,53898.089297
R830:53898.153243,0.050000,53898.153295,53898.157339,53898.207340
R831:53898.240850,0.050000,53898.240896,53898.240917,53898.290918
R832:53898.264852,0.050000,53898.264911,53898.290977,53898.340978
R833:53898.375359,0.050000,53898.375413,53898.375797,53898.425798
R834:53898.450751,0.050000,53898.451255,53898.451263,53898.501264
R835:53898.488406,0.050000,53898.488473,53898.501319,53898.551320
R836:53898.775398,0.050000,53898.775443,53898.775498,53898.825524
R837:53898.921731,0.050000,53898.922099,53898.922107,53898.972108
R838:53898.934920,0.050000,53898.934983,53898.973437,53899.023438
R839:53898.938954,0.050000,53898.939017,53899.023504,53899.073505
R840:53899.011527,0.050000,53899.011588,53899.073556,53899.123557
R841:53899.062683,0.050000,53899.062768,53899.123622,53899.173714
R842:53899.087377,0.050000,53899.087418,53899.173787,53899.223788
R843:53899.149235,0.050000,53899.149290,53899.223835,53899.273836
R844:53899.168041,0.050000,53899.173774,53899.273924,53899.323924
R845:53899.206114,0.050000,53899.214146,53899.324016,53899.374017
R846:53899.264150,0.050000,53899.264177,53899.374220,53899.424221
R847:53899.265765,0.050000,53899.273908,53899.424268,53899.474269
R848:53899.371279,0.050000,53899.371331,53899.474351,53899.524352
R849:53899.384884,0.050000,53899.384930,53899.524395,53899.574396
R850:53899.446973,0.050000,53899.447021,53899.574447,53899.624452
R851:53899.455875,0.050000,53899.474337,53899.624517,53899.674518
R852:53899.607590,0.050000,53899.607636,53899.674571,53899.724571
R853:53899.761942,0.050000,53899.761992,53899.762011,53899.812012
R854:53899.877523,0.050000,53899.877585,53899.877667,53899.927667
R855:53900.118703,0.050000,53900.118765,53900.119343,53900.169344
R856:53900.320734,0.050000,53900.321729,53900.321740,53900.371741
R857:53900.327384,0.050000,53900.327445,53900.371809,53900.421810
R858:53900.332390,0.050000,53900.332560,53900.421871,53900.471908
R859:53900.407692,0.050000,53900.407740,53900.471981,53900.521982
R860:53900.427303,0.050000,53900.427333,53900.522022,53900.572023
R861:53900.690318,0.050000,53900.690386,53900.690485,53900.740486
R862:53900.702127,0.050000,53900.702158,53900.740553,53900.790554
R863:53900.751310,0.050000,53900.751348,53900.790615,53900.840616
R864:53900.842080,0.050000,53900.842141,53900.842256,53900.892257
R865:53900.944025,0.050000,53900.944108,53900.944265,53900.994266
R866:53901.064741,0.050000,53901.064824,53901.065291,53901.115292
R867:53901.142438,0.050000,53901.142518,53901.143028,53901.193029
R868:53901.194776,0.050000,53901.194806,53901.195107,53901.245108
R869:53901.367709,0.050000,53901.367768,53901.368361,53901.418362
R870:53901.454034,0.050000,53901.454131,53901.454724,53901.504725
R871:53901.708774,0.050000,53901.708978,53901.709538,53901.759539
R872:53901.734011,0.050000,53901.734234,53901.759600,53901.809601
R873:53901.889905,0.050000,53901.889961,53901.890506,53901.940507
