R437:54662.514539,0.050000,54662.517366,54662.768200,54662.818201
R438:54662.571234,0.050000,54662.571369,54662.818264,54662.868264
R439:54662.578583,0.050000,54662.578638,54662.868301,54662.918303
R440:54662.645092,0.050000,54662.645148,54662.918472,54662.968491
R441:54662.735506,0.050000,54662.735567,54662.968591,54663.018592
R442:54662.811184,0.050000,54662.811286,54663.018673,54663.068722
R443:54662.825196,0.050000,54662.825244,54663.068774,54663.118775
R444:54662.856398,0.050000,54662.866090,54663.118853,54663.168854
R445:54662.879169,0.050000,54662.879315,54663.168909,54663.218910
R446:54662.912909,0.050000,54662.918454,54663.218942,54663.268942
R447:54662.928439,0.050000,54662.959145,54663.269021,54663.319079
R448:54662.957194,0.050000,54662.959154,54663.319155,54663.369155
R449:54663.002033,0.050000,54663.002086,54663.369216,54663.419216
R450:54663.012037,0.050000,54663.018659,54663.419263,54663.469263
R451:54663.059784,0.050000,54663.059822,54663.469328,54663.519329
R452:54663.060742,0.050000,54663.060781,54663.519427,54663.569434
R453:54663.090003,0.050000,54663.090101,54663.569495,54663.619495
R454:54663.118520,0.050000,54663.118837,54663.619555,54663.669555
R455:54663.140039,0.050000,54663.159174,54663.669629,54663.719630
R456:54663.218789,0.050000,54663.218859,54663.719694,54663.769695
R457:54663.236681,0.050000,54663.236732,54663.769776,54663.819776
R458:54663.298723,0.050000,54663.298899,54663.819847,54663.869856
R459:54663.347006,0.050000,54663.347122,54663.869965,54663.919966
R460:54663.496792,0.050000,54663.496839,54663.920028,54663.970028
R461:54663.565658,0.050000,54663.565714,54663.970100,54664.020100
R462:54663.664543,0.050000,54663.664596,54664.020255,54664.070262
R463:54663.737220,0.050000,54663.737272,54664.070307,54664.120308
R464:54663.760289,0.050000,54663.769760,54664.120383,54664.170383
R465:54663.821772,0.050000,54663.821931,54664.170523,54664.220524
R466:54663.822947,0.050000,54663.823088,54664.220612,54664.270691
R467:54663.869330,0.050000,54663.869437,54664.270736,54664.320737
R468:54663.979478,0.050000,54663.979519,54664.320793,54664.370795
R469:54664.036959,0.050000,54664.037149,54664.370847,54664.420869
R470:54664.098456,0.050000,54664.098500,54664.420938,54664.470939
R471:54664.141902,0.050000,54664.142015,54664.470995,54664.520996
R472:54664.172661,0.050000,54664.172710,54664.521055,54664.571073
R473:54664.199859,0.050000,54664.214329,54664.571144,54664.621252
R474:54664.275978,0.050000,54664.276037,54664.621312,54664.671313
R475:54664.374368,0.050000,54664.374439,54664.671373,54664.721374
R476:54664.441935,0.050000,54664.442067,54664.721441,54664.771450
R477:54664.452533,0.050000,54664.452585,54664.771519,54664.821520
R478:54664.456440,0.050000,54664.456501,54664.821579,54664.871580
R479:54664.461597,0.050000,54664.461782,54664.871620,54664.921620
R480:54664.530961,0.050000,54664.531235,54664.921719,54664.973946
R481:54664.544531,0.050000,54664.571130,54664.974027,54665.024258
R482:54664.602430,0.050000,54664.612406,54665.024572,54665.074956
R483:54664.675978,0.050000,54664.676050,54665.075015,54665.125024
R484:54664.727175,0.050000,54664.727236,54665.125162,54665.175163
R485:54664.728354,0.050000,54664.728391,54665.175239,54665.225240
R486:54664.729647,0.050000,54664.729682,54665.225297,54665.275298
R487:54664.752380,0.050000,54664.752482,54665.275376,54665.325377
R488:54664.772573,0.050000,54664.772708,54665.325448,54665.375449
R489:54664.838048,0.050000,54664.838113,54665.375494,54665.425495
R490:54664.959062,0.050000,54664.959106,54665.425541,54665.475541
R491:54665.971150,0.050000,54665.971192,54665.971326,54666.021327
R492:54665.995887,0.050000,54666.012271,54666.021381,54666.071381
R493:54666.060875,0.050000,54666.060916,54666.071429,54666.121522
R494:54666.185492,0.050000,54666.185551,54666.185978,54666.235979
R495:54666.248030,0.050000,54666.248078,54666.248557,54666.298558
R496:54666.270284,0.050000,54666.270329,54666.298617,54666.348618
R497:54666.397665,0.050000,54666.397712,54666.398174,54666.448175
R498:54666.409926,0.050000,54666.438309,54666.448261,54666.498262
R499:54666.420061,0.050000,54666.438314,54666.498931,54666.548932
R500:54666.461322,0.050000,54666.461359,54666.548981,54666.598992
R501:54666.565299,0.050000,54666.565345,54666.599073,54666.649073
R502:54666.631658,0.050000,54666.631708,54666.649124,54666.699125
R503:54666.769726,0.050000,54666.769813,54666.769902,54666.819904
R504:54666.782507,0.050000,54666.816259,54666.819970,54666.869971
R505:54666.812102,0.050000,54666.816269,54666.870025,54666.920026
R506:54666.884191,0.050000,54666.884231,54666.920087,54666.970088
R507:54667.003967,0.050000,54667.004014,54667.004085,54667.054086
R508:54667.051144,0.050000,54667.051178,54667.054130,54667.104131
R509:54667.130479,0.050000,54667.130530,54667.130981,54667.180982
R510:54667.289174,0.050000,54667.289229,54667.289276,54667.339289
R511:54667.304940,0.050000,54667.304987,54667.339338,54667.389339
R512:54667.458672,0.050000,54667.458724,54667.459256,54667.509257
R513:54667.505984,0.050000,54667.506026,54667.509286,54667.559287
R514:54667.665474,0.050000,54667.665709,54667.666293,54667.716347
R515:54667.705715,0.050000,54667.706196,54667.716407,54667.766408
R516:54667.753122,0.050000,54667.753193,54667.766465,54667.816466
R517:54667.917906,0.050000,54667.917963,54667.918148,54667.968149
R518:54668.012608,0.050000,54668.012706,54668.012823,54668.062824
R519:54668.111780,0.050000,54668.111818,54668.111992,54668.161993
R520:54668.165024,0.050000,54668.165074,54668.165175,54668.215175
R521:54668.228116,0.050000,54668.228224,54668.228420,54668.278422
R522:54668.543701,0.050000,54668.543762,54668.543905,54668.593906
R523:54668.705419,0.050000,54668.705474,54668.705573,54668.755573
R524:54668.728626,0.050000,54668.728686,54668.755645,54668.805647
R525:54668.850756,0.050000,54668.850812,54668.850933,54668.900934
R526:54668.903283,0.050000,54668.903357,54668.903418,54668.953418
R527:54668.963180,0.050000,54668.963243,54668.963270,54669.013273
R528:54669.047143,0.050000,54669.047233,54669.047390,54669.097390
R529:54669.135190,0.050000,54669.135255,54669.135545,54669.185545
R530:54669.228519,0.050000,54669.228564,54669.228718,54669.278719
R531:54669.246623,0.050000,54669.246685,54669.278781,54669.328782
R532:54669.301501,0.050000,54669.301727,54669.328817,54669.378818
R533:54669.339292,0.050000,54669.339337,54669.378902,54669.428903
R534:54669.350662,0.050000,54669.378889,54669.428967,54669.478968
R535:54669.444139,0.050000,54669.444183,54669.479011,54669.529012
R536:54669.562073,0.050000,54669.562103,54669.562246,54669.612246
R537:54669.683610,0.050000,54669.683668,54669.683838,54669.733839
R538:54669.747968,0.050000,54669.748091,54669.748256,54669.798256
R539:54669.779484,0.050000,54669.779531,54669.798356,54669.848357
R540:54669.835321,0.050000,54669.835452,54669.848452,54669.898458
R541:54669.889044,0.050000,54669.889087,54669.898504,54669.948504
R542:54669.950160,0.050000,54669.950186,54669.950628,54670.000647
R543:54669.996538,0.050000,54669.996676,54670.000693,54670.050694
R544:54670.007447,0.050000,54670.007522,54670.050733,54670.100734
R545:54670.059057,0.050000,54670.059154,54670.100800,54670.150801
R546:54670.061334,0.050000,54670.061370,54670.150861,54670.200862
R547:54670.133569,0.050000,54670.136621,54670.200939,54670.250940
R548:54670.176822,0.050000,54670.176882,54670.250996,54670.300997
R549:54670.282096,0.050000,54670.282130,54670.301050,54670.351051
R550:54670.324764,0.050000,54670.324815,54670.351123,54670.401124
R551:54670.331905,0.050000,54670.351110,54670.401203,54670.451204
R552:54670.371552,0.050000,54670.392249,54670.451251,54670.501252
R553:54670.413862,0.050000,54670.413904,54670.501297,54670.551298
R554:54670.416999,0.050000,54670.451267,54670.551331,54670.601332
R555:54670.516522,0.050000,54670.516596,54670.601382,54670.651382
R556:54670.545391,0.050000,54670.545443,54670.651418,54670.701419
R557:54670.605357,0.050000,54670.605395,54670.701475,54670.751475
R558:54670.641003,0.050000,54670.646230,54670.751521,54670.801522
R559:54670.650378,0.050000,54670.650418,54670.801574,54670.851574
R560:54670.681990,0.050000,54670.682066,54670.851615,54670.901616
R561:54670.699216,0.050000,54670.701463,54670.902180,54670.952181
R562:54670.730477,0.050000,54670.742134,54670.952287,54671.002303
R563:54670.731768,0.050000,54670.742141,54671.002362,54671.052363
R564:54670.806338,0.050000,54670.806373,54671.052413,54671.102414
R565:54670.856711,0.050000,54670.856746,54671.102476,54671.152477
R566:54670.955558,0.050000,54670.955601,54671.152532,54671.202533
R567:54671.007211,0.050000,54671.007268,54671.202582,54671.252583
R568:54671.042160,0.050000,54671.042255,54671.252640,54671.302641
R569:54671.080491,0.050000,54671.080539,54671.302701,54671.352702
R570:54671.394241,0.050000,54671.394322,54671.394432,54671.444433
R571:54671.397983,0.050000,54671.435159,54671.444489,54671.494489
R572:54671.402581,0.050000,54671.435164,54671.494534,54671.544535
R573:54671.463011,0.050000,54671.463100,54671.544598,54671.594599
R574:54671.517434,0.050000,54671.517491,54671.594652,54671.644652
R575:54671.532518,0.050000,54671.544588,54671.644712,54671.694713
R576:54671.547339,0.050000,54671.586102,54671.694749,54671.744750
R577:54671.606446,0.050000,54671.606492,54671.744800,54671.794801
R578:54671.758659,0.050000,54671.758724,54671.794837,54671.844838
R579:54671.837819,0.050000,54671.837846,54671.844892,54671.894893
R580:54671.875491,0.050000,54671.875536,54671.894972,54671.944972
R581:54671.910042,0.050000,54671.910879,54671.945040,54671.995041
R582:54672.023315,0.050000,54672.023371,54672.023425,54672.073425
R583:54672.202993,0.050000,54672.203055,54672.203234,54672.253235
R584:54672.378163,0.050000,54672.378245,54672.378353,54672.428354
R585:54672.513250,0.050000,54672.513305,54672.516583,54672.566584
R586:54672.599104,0.050000,54672.599165,54672.600338,54672.650339
R587:54672.623148,0.050000,54672.623189,54672.650395,54672.700396
R588:54672.668516,0.050000,54672.668559,54672.700470,54672.750470
R589:54672.683187,0.050000,54672.700457,54672.750519,54672.800520
R590:54672.721468,0.050000,54672.742333,54672.800568,54672.850569
R591:54672.897537,0.050000,54672.897733,54672.897743,54672.947744
R592:54672.934568,0.050000,54672.938087,54672.947791,54672.997792
R593:54673.061815,0.050000,54673.061892,54673.062462,54673.112462
R594:54673.263186,0.050000,54673.263353,54673.263384,54673.313385
R595:54673.275345,0.050000,54673.275398,54673.313413,54673.363414
R596:54673.311564,0.050000,54673.311612,54673.363473,54673.413493
R597:54673.400827,0.050000,54673.400868,54673.413567,54673.463568
R598:54673.486563,0.050000,54673.486617,54673.486641,54673.536642
R599:54673.625160,0.050000,54673.625219,54673.625648,54673.675649
R600:54673.642863,0.050000,54673.642917,54673.675697,54673.725698
R601:54673.727380,0.050000,54673.727495,54673.728726,54673.778726
R602:54673.922336,0.050000,54673.922398,54673.922508,54673.973022
R603:54673.946340,0.050000,54673.946395,54673.973085,54674.023086
R604:54673.976777,0.050000,54673.976827,54674.023134,54674.073134
R605:54674.025313,0.050000,54674.025372,54674.073163,54674.123164
R606:54674.073029,0.050000,54674.073119,54674.123235,54674.173236
R607:54674.130470,0.050000,54674.130528,54674.173290,54674.223291
R608:54674.143333,0.050000,54674.171417,54674.223323,54674.273324
R609:54674.181633,0.050000,54674.181684,54674.273401,54674.323402
R610:54674.208038,0.050000,54674.222333,54674.323460,54674.373461
R611:54674.270546,0.050000,54674.270606,54674.373517,54674.423518
R612:54674.416859,0.050000,54674.416927,54674.423623,54674.473624
R613:54674.430914,0.050000,54674.430965,54674.473662,54674.523663
R614:54674.486092,0.050000,54674.486157,54674.523697,54674.573698
R615:54674.604265,0.050000,54674.604311,54674.604734,54674.657386
R616:54674.611222,0.050000,54674.645130,54674.657490,54674.707491
R617:54674.639074,0.050000,54674.645140,54674.707553,54674.757554
R618:54674.653028,0.050000,54674.653086,54674.757620,54674.807621
R619:54674.714842,0.050000,54674.714949,54674.807696,54674.857697
R620:54674.768546,0.050000,54674.768683,54674.857767,54674.907767
R621:54674.835628,0.050000,54674.835664,54674.907847,54674.957848
R622:54674.890071,0.050000,54674.890117,54674.957880,54675.007898
R623:54674.894192,0.050000,54674.907834,54675.009309,54675.059310
R624:54674.942902,0.050000,54674.949279,54675.059382,54675.109383
R625:54674.991779,0.050000,54674.991965,54675.109435,54675.159436
R626:54675.008572,0.050000,54675.008604,54675.159511,54675.209512
R627:54675.009914,0.050000,54675.049156,54675.209571,54675.259710
R628:54675.034802,0.050000,54675.049160,54675.259754,54675.309755
R629:54675.035378,0.050000,54675.049165,54675.309812,54675.359813
R630:54675.186783,0.050000,54675.186827,54675.359871,54675.409872
R631:54675.241024,0.050000,54675.241074,54675.409921,54675.459922
R632:54675.327840,0.050000,54675.327883,54675.459964,54675.509965
R633:54675.456480,0.050000,54675.456524,54675.510023,54675.560024
R634:54675.615980,0.050000,54675.616045,54675.616203,54675.666205
R635:54675.627379,0.050000,54675.656248,54675.666334,54675.716335
R636:54675.662407,0.050000,54675.662468,54675.716401,54675.766402
R637:54675.701888,0.050000,54675.701934,54675.766471,54675.816472
R638:54675.795665,0.050000,54675.795766,54675.816533,54675.866534
R639:54675.855871,0.050000,54675.855942,54675.866592,54675.916593
R640:54676.054379,0.050000,54676.054429,54676.054925,54676.104925
R641:54676.064537,0.050000,54676.095124,54676.104968,54676.154968
R642:54676.084989,0.050000,54676.095151,54676.155019,54676.205019
R643:54676.210902,0.050000,54676.210946,54676.211453,54676.261454
R644:54676.238132,0.050000,54676.251149,54676.261503,54676.311504
R645:54676.373404,0.050000,54676.373647,54676.374549,54676.424550
R646:54676.454736,0.050000,54676.454772,54676.455158,54676.505158
R647:54676.492834,0.050000,54676.492896,54676.505229,54676.555264
R648:54676.511713,0.050000,54676.511770,54676.555318,54676.605319
R649:54676.684248,0.050000,54676.684286,54676.684367,54676.734368
R650:54676.692055,0.050000,54676.692108,54676.734417,54676.784418
R651:54676.810336,0.050000,54676.810392,54676.810973,54676.860974
R652:54676.868009,0.050000,54676.868136,54676.868689,54676.918690
R653:54676.942821,0.050000,54676.942892,54676.943792,54676.993793
R654:54677.094992,0.050000,54677.095077,54677.095598,54677.145599
R655:54677.107113,0.050000,54677.107150,54677.145676,54677.195681
R656:54677.126729,0.050000,54677.126786,54677.195744,54677.245744
R657:54677.137627,0.050000,54677.137693,54677.245780,54677.295781
R658:54677.151103,0.050000,54677.151134,54677.295845,54677.345846
R659:54677.209088,0.050000,54677.209142,54677.345905,54677.395905
R660:54677.220628,0.050000,54677.220672,54677.395953,54677.445953
R661:54677.228724,0.050000,54677.228777,54677.446046,54677.496051
R662:54677.244049,0.050000,54677.244095,54677.496119,54677.546120
R663:54677.417192,0.050000,54677.417278,54677.546172,54677.596173
R664:54677.418528,0.050000,54677.446024,54677.596222,54677.646223
R665:54677.429808,0.050000,54677.446028,54677.646271,54677.696289
R666:54677.438870,0.050000,54677.446029,54677.696349,54677.746350
R667:54677.475814,0.050000,54677.486211,54677.746398,54677.796399
R668:54677.538234,0.050000,54677.538335,54677.796498,54677.846512
R669:54677.685269,0.050000,54677.685326,54677.846562,54677.896563
R670:54677.692989,0.050000,54677.696337,54677.896637,54677.946638
R671:54677.750536,0.050000,54677.750630,54677.946672,54677.996673
R672:54677.756017,0.050000,54677.756077,54677.996725,54678.046726
R673:54677.789428,0.050000,54677.789521,54678.046770,54678.096771
R674:54677.831762,0.050000,54677.831809,54678.096840,54678.146841
R675:54677.866509,0.050000,54677.866549,54678.146897,54678.196897
R676:54677.887773,0.050000,54677.896624,54678.196942,54678.246943
R677:54677.904412,0.050000,54677.938095,54678.246987,54678.296988
R678:54678.048384,0.050000,54678.048411,54678.297030,54678.347031
R679:54678.098701,0.050000,54678.098743,54678.347086,54678.397086
R680:54678.112334,0.050000,54678.112384,54678.397131,54678.447132
R681:54678.115228,0.050000,54678.115263,54678.447212,54678.497213
R682:54678.149892,0.050000,54678.149924,54678.497269,54678.547269
R683:54678.249267,0.050000,54678.249303,54678.547324,54678.597325
R684:54678.332219,0.050000,54678.332262,54678.597379,54678.647380
R685:54678.358346,0.050000,54678.358370,54678.648013,54678.698014
R686:54678.724355,0.050000,54678.725064,54678.725415,54678.775416
R687:54678.726809,0.050000,54678.765114,54678.775477,54678.826360
R688:54678.770634,0.050000,54678.770870,54678.826438,54678.876439
R689:54678.784768,0.050000,54678.784818,54678.876481,54678.926482
R690:54678.849426,0.050000,54678.849455,54678.926538,54678.980140
R691:54678.920880,0.050000,54678.920925,54678.980197,54679.030198
R692:54678.944969,0.050000,54678.945011,54679.030252,54679.080253
R693:54679.075393,0.050000,54679.075443,54679.080282,54679.159281
R694:54679.159318,0.050000,54679.159510,54679.159643,54679.209643
R695:54679.184259,0.050000,54679.200226,54679.209695,54679.259718
R696:54679.187362,0.050000,54679.200231,54679.259774,54679.309774
R697:54679.273099,0.050000,54679.273268,54679.309831,54679.359832
R698:54679.368994,0.050000,54679.369026,54679.369512,54679.419512
R699:54679.439697,0.050000,54679.439755,54679.440655,54679.490656
R700:54679.507232,0.050000,54679.507294,54679.507773,54679.557774
R701:54679.645324,0.050000,54679.645381,54679.645983,54679.695984
R702:54679.667548,0.050000,54679.667602,54679.696044,54679.746045
R703:54679.749792,0.050000,54679.749827,54679.750290,54679.800291
R704:54679.770886,0.050000,54679.791405,54679.800332,54679.850333
R705:54679.868639,0.050000,54679.868688,54679.869193,54679.919194
R706:54679.881190,0.050000,54679.909351,54679.919237,54679.969238
R707:54679.934018,0.050000,54679.934062,54679.969304,54680.019305
R708:54679.937437,0.050000,54679.969289,54680.019361,54680.069362
R709:54679.943925,0.050000,54679.969291,54680.069444,54680.119445
R710:54679.954672,0.050000,54679.969292,54680.119475,54680.169475
R711:54679.972122,0.050000,54680.009450,54680.169511,54680.219512
R712:54679.982126,0.050000,54680.009484,54680.219567,54680.269567
R713:54680.035014,0.050000,54680.035101,54680.269625,54680.319626
R714:54680.038681,0.050000,54680.069431,54680.319669,54680.369726
R715:54680.168719,0.050000,54680.168761,54680.369778,54680.419778
R716:54680.341499,0.050000,54680.341545,54680.419826,54680.469827
R717:54680.346260,0.050000,54680.369792,54680.469868,54680.519869
R718:54680.499326,0.050000,54680.499381,54680.519925,54680.569926
R719:54680.536681,0.050000,54680.536730,54680.569996,54680.619996
R720:54680.554263,0.050000,54680.569983,54680.620027,54680.670028
R721:54680.606350,0.050000,54680.611255,54680.670145,54680.720146
R722:54680.617297,0.050000,54680.617335,54680.720186,54680.770187
R723:54680.669090,0.050000,54680.669192,54680.770243,54680.820244
R724:54680.707318,0.050000,54680.707357,54680.820292,54680.870292
R725:54680.808106,0.050000,54680.808159,54680.870336,54680.920337
R726:54680.962123,0.050000,54680.962171,54680.962646,54681.012646
R727:54681.006465,0.050000,54681.006514,54681.012696,54681.062696
R728:54681.057991,0.050000,54681.058037,54681.062729,54681.112730
R729:54681.135000,0.050000,54681.135055,54681.135161,54681.185162
R730:54681.150165,0.050000,54681.176155,54681.185265,54681.235266
R731:54681.168312,0.050000,54681.176163,54681.235339,54681.285340
R732:54681.227690,0.050000,54681.227734,54681.285435,54681.335435
R733:54681.273513,0.050000,54681.273551,54681.335480,54681.385481
R734:54681.274929,0.050000,54681.285402,54681.385574,54681.435575
R735:54681.433097,0.050000,54681.433169,54681.435613,54681.485613
R736:54681.459396,0.050000,54681.459445,54681.485680,54681.535720
R737:54681.473256,0.050000,54681.485668,54681.535761,54681.585762
R738:54681.516968,0.050000,54681.527328,54681.585848,54681.635849
R739:54681.547333,0.050000,54681.547397,54681.635924,54681.685941
R740:54681.569879,0.050000,54681.585833,54681.685978,54681.735981
R741:54681.637733,0.050000,54681.637779,54681.736018,54681.786019
R742:54681.699829,0.050000,54681.699869,54681.786132,54681.836132
R743:54681.735665,0.050000,54681.735730,54681.836197,54681.886198
R744:54681.755596,0.050000,54681.755638,54681.886288,54681.936289
R745:54681.827924,0.050000,54681.827965,54681.936384,54681.986385
R746:54681.853260,0.050000,54681.853317,54681.986451,54682.036452
R747:54681.868801,0.050000,54681.886273,54682.037118,54682.087119
R748:54681.953188,0.050000,54681.953290,54682.087162,54682.137163
R749:54681.971918,0.050000,54681.971974,54682.137223,54682.187223
R750:54682.040745,0.050000,54682.040849,54682.187295,54682.237296
R751:54682.042280,0.050000,54682.081130,54682.237339,54682.287358
R752:54682.152570,0.050000,54682.152607,54682.287398,54682.337399
R753:54682.266270,0.050000,54682.266312,54682.337456,54682.387457
R754:54682.321059,0.050000,54682.321124,54682.387493,54682.437494
R755:54682.344811,0.050000,54682.344870,54682.437546,54682.487547
R756:54682.410211,0.050000,54682.410308,54682.487588,54682.537589
R757:54682.455239,0.050000,54682.455317,54682.537622,54682.587623
R758:54682.567522,0.050000,54682.567616,54682.587736,54682.637737
R759:54682.585535,0.050000,54682.587723,54682.637782,54682.687783
R760:54682.603537,0.050000,54682.629325,54682.687837,54682.737838
R761:54682.608737,0.050000,54682.629335,54682.737876,54682.787877
R762:54682.651804,0.050000,54682.651893,54682.787920,54682.837921
R763:54682.782988,0.050000,54682.783077,54682.838005,54682.888006
R764:54682.839342,0.050000,54682.839383,54682.888051,54682.938052
R765:54682.884604,0.050000,54682.884707,54682.938129,54682.988130
R766:54682.986564,0.050000,54682.986749,54682.988213,54683.038214
R767:54683.175015,0.050000,54683.175069,54683.175277,54683.225278
R768:54683.253637,0.050000,54683.253682,54683.254229,54683.304241
R769:54683.278538,0.050000,54683.278566,54683.304305,54683.354314
R770:54683.304866,0.050000,54683.304896,54683.354357,54683.404358
R771:54683.307600,0.050000,54683.346300,54683.404407,54683.454408
R772:54683.309085,0.050000,54683.346304,54683.454450,54683.504451
R773:54683.309537,0.050000,54683.346311,54683.504489,54683.554489
R774:54683.349319,0.050000,54683.349348,54683.554517,54683.604518
R775:54683.370473,0.050000,54683.370539,54683.604627,54683.656885
R776:54683.443957,0.050000,54683.444045,54683.657193,54683.707194
R777:54683.546200,0.050000,54683.546262,54683.707402,54683.757403
R778:54683.589004,0.050000,54683.589123,54683.757458,54683.807459
R779:54683.627333,0.050000,54683.627381,54683.807494,54683.857570
R780:54683.632998,0.050000,54683.656945,54683.857653,54683.907653
R781:54683.646233,0.050000,54683.656967,54683.907760,54683.957761
R782:54683.685474,0.050000,54683.698179,54683.957870,54684.007871
R783:54683.838680,0.050000,54683.838726,54684.007927,54684.057928
R784:54683.842856,0.050000,54683.857635,54684.057969,54684.107970
R785:54683.848551,0.050000,54683.857639,54684.108015,54684.158016
R786:54683.865144,0.050000,54683.899262,54684.158114,54684.208115
R787:54683.938996,0.050000,54683.939108,54684.208159,54684.258160
R788:54683.995595,0.050000,54683.995636,54684.258246,54684.308247
R789:54684.002079,0.050000,54684.007915,54684.308286,54684.358287
R790:54684.194119,0.050000,54684.194172,54684.358323,54684.408323
R791:54684.313525,0.050000,54684.313724,54684.408388,54684.458388
R792:54684.325206,0.050000,54684.355357,54684.458437,54684.508438
R793:54684.363783,0.050000,54684.363806,54684.508481,54684.558482
R794:54684.447702,0.050000,54684.447738,54684.558608,54684.608608
R795:54684.536808,0.050000,54684.536889,54684.608648,54684.658649
R796:54684.538090,0.050000,54684.558512,54684.658676,54684.708690
R797:54684.589549,0.050000,54684.600109,54684.708740,54684.758741
R798:54684.668777,0.050000,54684.668902,54684.758839,54684.808840
R799:54684.750284,0.050000,54684.750315,54684.808886,54684.858887
R800:54684.900999,0.050000,54684.901032,54684.901042,54684.951042
R801:54684.912531,0.050000,54684.941282,54684.951070,54685.001071
R802:54685.004201,0.050000,54685.004229,54685.004467,54685.054468
R803:54685.176520,0.050000,54685.176588,54685.177441,54685.227442
R804:54685.182963,0.050000,54685.183002,54685.227503,54685.277504
R805:54685.201973,0.050000,54685.202023,54685.277556,54685.327557
R806:54685.218245,0.050000,54685.218304,54685.327623,54685.377624
R807:54685.316325,0.050000,54685.316468,54685.377682,54685.427682
R808:54685.322879,0.050000,54685.327612,54685.427912,54685.477913
R809:54685.404560,0.050000,54685.404680,54685.478625,54685.528626
R810:54685.424408,0.050000,54685.424499,54685.528723,54685.578723
R811:54685.436490,0.050000,54685.436541,54685.578782,54685.628783
R812:54685.600752,0.050000,54685.600872,54685.628844,54685.678845
R813:54685.685806,0.050000,54685.685971,54685.685981,54685.735982
R814:54685.692440,0.050000,54685.727313,54685.736040,54685.786041
R815:54685.926157,0.050000,54685.926217,54685.927072,54685.977150
R816:54686.036077,0.050000,54686.036155,54686.037253,54686.087254
R817:54686.060807,0.050000,54686.060857,54686.087303,54686.137311
R818:54686.130437,0.050000,54686.130484,54686.137357,54686.187358
R819:54686.166969,0.050000,54686.167011,54686.187408,54686.237408
R820:54686.201038,0.050000,54686.201072,54686.237472,54686.287693
R821:54686.263926,0.050000,54686.263975,54686.287803,54686.337804
R822:54686.287248,0.050000,54686.287791,54686.337853,54686.387853
R823:54686.341389,0.050000,54686.341423,54686.387946,54686.437947
R824:54686.349979,0.050000,54686.350244,54686.438015,54686.488016
R825:54686.357933,0.050000,54686.357993,54686.488086,54686.538086
R826:54686.387302,0.050000,54686.387353,54686.538132,54686.588133
R827:54686.396816,0.050000,54686.396921,54686.588180,54686.638180
R828:54686.461111,0.050000,54686.461160,54686.638304,54686.688305
R829:54686.468794,0.050000,54686.488076,54686.688357,54686.738357
R830:54686.594396,0.050000,54686.594429,54686.738409,54686.788410
R831:54686.646423,0.050000,54686.646659,54686.788490,54686.838491
R832:54686.661420,0.050000,54686.661462,54686.838540,54686.888541
R833:54686.727602,0.050000,54686.727653,54686.888585,54686.938585
R834:54686.772570,0.050000,54686.772618,54686.938627,54686.988628
R835:54686.794946,0.050000,54686.795067,54686.988681,54687.038682
R836:54686.964722,0.050000,54686.964757,54687.038749,54687.088750
R837:54687.052065,0.050000,54687.052110,54687.088831,54687.138831
R838:54687.060647,0.050000,54687.088815,54687.138977,54687.188978
R839:54687.063978,0.050000,54687.088818,54687.189027,54687.239028
R840:54687.107755,0.050000,54687.130332,54687.239077,54687.289077
R841:54687.138877,0.050000,54687.138958,54687.289174,54687.339175
R842:54687.154373,0.050000,54687.180218,54687.339221,54687.389221
R843:54687.190817,0.050000,54687.190844,54687.389335,54687.439335
R844:54687.202492,0.050000,54687.232282,54687.439381,54687.489382
R845:54687.224666,0.050000,54687.232289,54687.489417,54687.539418
R846:54687.258168,0.050000,54687.258402,54687.539464,54687.589465
R847:54687.259020,0.050000,54687.289162,54687.589519,54687.639520
R848:54687.321340,0.050000,54687.331110,54687.639571,54687.689572
R849:54687.329533,0.050000,54687.331119,54687.689622,54687.739623
R850:54687.366271,0.050000,54687.366321,54687.739680,54687.789680
R851:54687.371918,0.050000,54687.389284,54687.789738,54687.839740
R852:54687.461343,0.050000,54687.461395,54687.839802,54687.889803
R853:54687.552545,0.050000,54687.552575,54687.889855,54687.939856
R854:54687.620813,0.050000,54687.620861,54687.939900,54687.989901
R855:54687.763372,0.050000,54687.763417,54687.989939,54688.039940
R856:54687.882397,0.050000,54687.882445,54688.039979,54688.089980
R857:54687.886504,0.050000,54687.889840,54688.090030,54688.140067
R858:54687.889462,0.050000,54687.889843,54688.140105,54688.190105
R859:54687.933717,0.050000,54687.933750,54688.190224,54688.240225
R860:54687.945470,0.050000,54687.945501,54688.240276,54688.290277
R861:54688.100919,0.050000,54688.101001,54688.290326,54688.340327
R862:54688.108754,0.050000,54688.108793,54688.340372,54688.390372
R863:54688.138410,0.050000,54688.138469,54688.390413,54688.440414
R864:54688.192514,0.050000,54688.192751,54688.440472,54688.490508
R865:54688.253517,0.050000,54688.253779,54688.490581,54688.540582
R866:54688.324848,0.050000,54688.324901,54688.540639,54688.590645
R867:54688.370707,0.050000,54688.370757,54688.590700,54688.640700
R868:54688.401649,0.050000,54688.401700,54688.640749,54688.690750
R869:54688.504086,0.050000,54688.504141,54688.690793,54688.740793
R870:54688.555115,0.050000,54688.555270,54688.740849,54688.790849
R871:54688.705535,0.050000,54688.705602,54688.792089,54688.842090
R872:54688.720664,0.050000,54688.740837,54688.842121,54688.892122
R873:54688.812798,0.050000,54688.812855,54688.892254,54688.942255
