R437:54656.665526,0.005129,54656.665580,54656.666141,54656.671300
R438:54656.693932,0.024496,54656.693960,54656.694513,54656.719301
R439:54656.791084,0.136042,54656.791128,54656.791236,54656.927280
R440:54656.872135,0.089030,54656.872194,54656.927341,54657.016371
R441:54656.984612,0.050421,54656.984677,54657.016427,54657.066848
R442:54657.058815,0.048996,54657.058864,54657.066890,54657.115886
R443:54657.101952,0.043234,54657.101996,54657.115960,54657.159195
R444:54657.143995,0.001496,54657.144108,54657.159253,54657.160749
R445:54657.210053,0.045778,54657.210097,54657.210568,54657.256347
R446:54657.293120,0.007771,54657.293210,54657.294030,54657.301801
R447:54657.302043,0.075121,54657.302124,54657.302752,54657.377874
R448:54657.315016,0.066460,54657.343082,54657.377933,54657.444408
R449:54657.425570,0.054937,54657.425648,54657.444453,54657.499390
R450:54657.438644,0.005579,54657.444465,54657.499437,54657.505017
R451:54657.462241,0.005392,54657.485241,54657.505050,54657.510443
R452:54657.591731,0.015757,54657.591762,54657.592683,54657.608459
R453:54657.630300,0.016965,54657.630346,54657.630356,54657.647322
R454:54657.643518,0.146874,54657.647363,54657.647376,54657.794251
R455:54657.706645,0.035354,54657.706707,54657.794322,54657.829676
R456:54657.721935,0.137717,54657.721993,54657.829734,54657.967452
R457:54657.811063,0.017450,54657.811233,54657.967499,54657.984949
R458:54657.821149,0.051714,54657.821219,54657.985098,54658.036813
R459:54657.870258,0.013254,54657.870296,54658.036909,54658.050168
R460:54657.992297,0.049626,54657.992399,54658.050203,54658.099831
R461:54658.059104,0.083831,54658.059220,54658.099864,54658.183696
R462:54658.165085,0.001443,54658.165279,54658.183753,54658.185199
R463:54658.253116,0.048062,54658.253170,54658.253677,54658.301740
R464:54658.305746,0.074457,54658.305827,54658.306424,54658.380881
R465:54658.390861,0.003993,54658.390936,54658.391470,54658.395464
R466:54658.410733,0.009481,54658.410777,54658.411266,54658.420747
R467:54658.535582,0.022298,54658.535644,54658.536563,54658.558861
R468:54658.547315,0.023798,54658.559559,54658.559575,54658.583374
R469:54658.581810,0.005306,54658.583447,54658.584181,54658.589488
R470:54658.643218,0.101796,54658.643257,54658.644230,54658.746027
R471:54658.666538,0.005500,54658.684299,54658.746148,54658.751649
R472:54658.721638,0.069259,54658.721685,54658.751701,54658.820960
R473:54658.818194,0.022848,54658.818243,54658.821008,54658.843900
R474:54658.848236,0.015886,54658.848265,54658.848763,54658.864649
R475:54658.877842,0.003534,54658.877894,54658.878413,54658.881947
R476:54658.931880,0.028299,54658.931956,54658.932598,54658.960898
R477:54659.068428,0.056173,54659.068484,54659.069113,54659.125287
R478:54659.193882,0.031899,54659.193950,54659.195628,54659.227570
R479:54659.230333,0.012707,54659.230370,54659.230753,54659.243460
R480:54659.250778,0.042986,54659.250822,54659.251509,54659.294497
R481:54659.267511,0.006738,54659.291091,54659.294547,54659.301316
R482:54659.288663,0.032711,54659.291098,54659.301342,54659.334066
R483:54659.370319,0.010690,54659.370370,54659.370776,54659.381467
R484:54659.409639,0.007158,54659.409694,54659.410259,54659.417417
R485:54659.524940,0.010202,54659.524993,54659.525659,54659.535985
R486:54659.545456,0.115517,54659.545489,54659.546143,54659.661660
R487:54659.545671,0.082674,54659.586297,54659.661718,54659.744393
R488:54659.565775,0.058162,54659.586304,54659.744426,54659.802588
R489:54659.627681,0.002288,54659.627736,54659.802650,54659.804957
R490:54659.639518,0.074596,54659.639563,54659.805003,54659.881088
R491:54659.829136,0.098759,54659.829284,54659.881139,54659.979900
R492:54659.836834,0.257460,54659.870232,54659.979962,54660.237423
R493:54659.852186,0.055117,54659.870238,54660.237474,54660.292592
R494:54659.898697,0.088172,54659.898733,54660.292633,54660.380806
R495:54659.936698,0.062223,54659.939093,54660.380862,54660.443086
R496:54660.069082,0.010752,54660.069135,54660.443145,54660.453897
R497:54660.100741,0.008404,54660.100778,54660.453913,54660.462317
R498:54660.208959,0.019567,54660.209015,54660.462331,54660.481899
R499:54660.275626,0.038019,54660.275675,54660.482521,54660.520541
R500:54660.301799,0.051134,54660.301915,54660.520687,54660.571821
R501:54660.338513,0.030816,54660.345138,54660.571887,54660.602703
R502:54660.412879,0.000293,54660.412922,54660.602763,54660.603057
R503:54660.459652,0.010637,54660.459761,54660.603070,54660.613707
R504:54660.478755,0.029358,54660.478797,54660.613719,54660.643078
R505:54660.548394,0.052934,54660.548452,54660.643104,54660.696039
R506:54660.564430,0.021487,54660.571874,54660.696078,54660.717568
R507:54660.579035,0.027792,54660.602752,54660.717587,54660.745380
R508:54660.621586,0.002589,54660.621645,54660.745411,54660.748000
R509:54660.646457,0.082867,54660.646499,54660.748068,54660.830936
R510:54660.652369,0.215788,54660.652388,54660.830976,54661.046765
R511:54660.776807,0.016723,54660.776852,54661.046816,54661.063540
R512:54660.820470,0.022256,54660.820508,54661.063603,54661.085860
R513:54660.832324,0.096134,54660.832349,54661.085965,54661.182110
R514:54660.866783,0.077133,54660.873117,54661.182154,54661.259302
R515:54660.934881,0.007561,54660.934931,54661.259384,54661.266946
R516:54660.964053,0.005457,54660.964101,54661.266965,54661.272422
R517:54660.997407,0.171625,54660.997457,54661.272440,54661.444066
R518:54661.051861,0.101662,54661.051905,54661.444142,54661.545804
R519:54661.059359,0.081127,54661.063592,54661.545839,54661.626968
R520:54661.069909,0.025183,54661.085948,54661.627024,54661.652233
R521:54661.092256,0.038001,54661.126133,54661.652289,54661.690320
R522:54661.128269,0.175398,54661.128299,54661.690394,54661.865793
R523:54661.209090,0.004635,54661.209135,54661.865844,54661.870480
R524:54661.397004,0.002727,54661.397093,54661.870497,54661.873224
R525:54661.398460,0.114890,54661.398638,54661.873230,54661.988121
R526:54661.533434,0.027163,54661.533584,54661.988176,54662.015340
R527:54661.537197,0.012414,54661.537314,54662.015369,54662.027784
R528:54661.550014,0.048748,54661.550259,54662.027800,54662.076549
R529:54661.639300,0.030947,54661.639361,54662.076591,54662.107540
R530:54661.643920,0.030803,54661.643967,54662.107583,54662.138387
R531:54661.675076,0.090252,54661.675146,54662.138416,54662.228669
R532:54661.729506,0.011297,54661.729549,54662.228770,54662.240068
R533:54661.778491,0.055823,54661.778533,54662.240100,54662.295923
R534:54661.874236,0.164239,54661.874267,54662.296009,54662.460248
R535:54661.878693,0.024267,54661.878726,54662.460339,54662.484606
R536:54661.917349,0.133577,54661.919106,54662.484679,54662.618257
R537:54661.944249,0.005449,54661.944296,54662.618300,54662.623749
R538:54662.090834,0.104214,54662.090971,54662.623779,54662.727995
R539:54662.227235,0.127172,54662.227281,54662.728060,54662.855248
R540:54662.239962,0.004697,54662.240183,54662.855304,54662.860001
R541:54662.395622,0.172722,54662.395674,54662.860013,54663.032736
R542:54662.496915,0.000237,54662.496969,54663.032810,54663.033047
R543:54662.538901,0.016927,54662.538984,54663.033063,54663.049991
R544:54662.551347,0.015183,54662.551606,54663.050064,54663.065248
R545:54662.609803,0.001859,54662.609861,54663.065301,54663.067160
R546:54662.691617,0.021578,54662.691698,54663.067203,54663.088783
R547:54662.767236,0.016784,54662.767413,54663.088837,54663.105625
R548:54662.888562,0.056236,54662.888717,54663.105696,54663.161933
R549:54662.936596,0.048916,54662.936645,54663.162000,54663.210917
R550:54663.123058,0.028359,54663.123139,54663.211011,54663.239370
R551:54663.183045,0.276595,54663.183092,54663.239453,54663.516049
R552:54663.183701,0.129794,54663.211091,54663.516295,54663.646090
R553:54663.210712,0.015369,54663.211210,54663.646227,54663.661696
R554:54663.216989,0.017199,54663.239539,54663.662514,54663.679714
R555:54663.312043,0.065411,54663.312103,54663.679744,54663.745158
R556:54663.324340,0.000349,54663.324395,54663.745213,54663.745760
R557:54663.352645,0.110142,54663.352696,54663.745961,54663.856104
R558:54663.423197,0.108729,54663.423237,54663.856169,54663.964899
R559:54663.423973,0.050971,54663.423994,54663.964951,54664.015924
R560:54663.435489,0.129766,54663.435540,54664.015991,54664.145759
R561:54663.445386,0.102031,54663.445452,54664.146693,54664.248725
R562:54663.511795,0.039673,54663.511891,54664.248788,54664.288462
R563:54663.530953,0.088194,54663.531021,54664.288588,54664.376783
R564:54663.541197,0.005991,54663.571125,54664.376832,54664.382823
R565:54663.556227,0.098587,54663.571134,54664.382898,54664.481485
R566:54663.591766,0.030925,54663.591822,54664.481525,54664.512451
R567:54663.638331,0.120127,54663.638395,54664.512493,54664.632621
R568:54663.752848,0.156304,54663.753303,54664.632692,54664.788997
R569:54663.782445,0.010394,54663.793189,54664.789111,54664.799505
R570:54663.793868,0.022327,54663.793886,54664.799536,54664.821864
R571:54663.810745,0.049427,54663.810921,54664.821882,54664.871349
R572:54663.957709,0.047789,54663.957768,54664.871458,54664.919248
R573:54663.984738,0.023805,54663.984779,54664.919323,54664.943132
R574:54664.027696,0.059223,54664.027743,54664.943215,54665.028592
R575:54664.068813,0.052500,54664.068864,54665.028680,54665.081181
R576:54664.069975,0.059158,54664.070087,54665.081229,54665.140388
R577:54664.126990,0.112858,54664.127092,54665.140471,54665.253330
R578:54664.170348,0.056246,54664.170394,54665.253380,54665.309627
R579:54664.186715,0.031218,54664.211197,54665.309686,54665.340905
R580:54664.262519,0.009719,54664.262555,54665.340935,54665.350655
R581:54664.353927,0.020324,54664.353971,54665.350681,54665.371006
R582:54664.377510,0.010045,54664.377530,54665.371057,54665.381103
R583:54664.437392,0.001244,54664.437461,54665.381139,54665.382384
R584:54664.453934,0.027035,54664.478130,54665.382387,54665.409423
R585:54664.463150,0.024330,54664.478134,54665.409449,54665.433779
R586:54664.477263,0.006944,54664.478138,54665.433837,54665.440781
R587:54664.565824,0.007830,54664.565881,54665.440832,54665.448663
R588:54664.566706,0.037810,54664.606452,54665.448729,54665.486540
R589:54664.647180,0.014184,54664.647220,54665.486603,54665.500792
R590:54664.690966,0.039016,54664.691045,54665.500863,54665.539881
R591:54664.706204,0.092931,54664.706311,54665.539940,54665.632872
R592:54664.840148,0.026993,54664.840210,54665.632953,54665.659947
R593:54664.856090,0.032394,54664.856154,54665.660001,54665.692397
R594:54664.935535,0.031129,54664.935592,54665.692426,54665.723556
R595:54664.957052,0.106316,54664.957096,54665.723612,54665.829929
R596:54665.123904,0.015491,54665.123966,54665.829986,54665.845477
R597:54665.184148,0.016287,54665.184191,54665.845507,54665.861794
R598:54665.198474,0.030649,54665.225652,54665.861821,54665.892471
R599:54665.233617,0.044159,54665.233859,54665.892555,54665.936715
R600:54665.255235,0.036165,54665.255261,54665.936771,54665.972937
R601:54665.378100,0.053031,54665.378136,54665.972980,54666.026012
R602:54665.588197,0.209917,54665.588337,54666.026072,54666.235990
R603:54665.649283,0.024687,54665.649368,54666.236029,54666.260717
R604:54665.743833,0.019464,54665.743879,54666.260767,54666.280232
R605:54665.786780,0.067387,54665.786833,54666.280262,54666.347650
R606:54665.846596,0.038148,54665.846637,54666.347702,54666.385851
R607:54665.964298,0.005247,54665.964342,54666.385879,54666.391128
R608:54666.016275,0.019560,54666.016303,54666.391153,54666.410714
R609:54666.193667,0.002217,54666.193877,54666.410753,54666.412971
R610:54666.244613,0.036462,54666.244676,54666.412985,54666.449447
R611:54666.335800,0.027869,54666.335869,54666.449489,54666.477359
R612:54666.487629,0.007474,54666.487675,54666.487794,54666.495268
R613:54666.577973,0.013235,54666.578021,54666.578655,54666.591891
R614:54666.649921,0.000396,54666.649985,54666.652880,54666.653276
R615:54666.703514,0.032032,54666.703577,54666.703971,54666.736004
R616:54666.804264,0.078252,54666.804386,54666.805251,54666.883504
R617:54666.847983,0.009151,54666.848020,54666.883554,54666.892706
R618:54666.856053,0.129855,54666.856094,54666.892760,54667.022616
R619:54666.944278,0.017225,54666.944326,54667.022675,54667.039902
R620:54666.992301,0.010757,54666.992352,54667.039965,54667.050723
R621:54667.009292,0.005948,54667.009330,54667.050782,54667.056730
R622:54667.011487,0.047842,54667.011507,54667.056765,54667.104652
R623:54667.088046,0.056685,54667.088096,54667.113594,54667.170280
R624:54667.102156,0.077621,54667.104723,54667.170336,54667.247958
R625:54667.267406,0.064886,54667.267855,54667.267868,54667.332755
R626:54667.342752,0.051873,54667.342795,54667.342829,54667.394703
R627:54667.364349,0.004723,54667.364404,54667.394736,54667.399459
R628:54667.374306,0.098107,54667.374352,54667.399476,54667.497584
R629:54667.464729,0.024031,54667.464832,54667.497864,54667.521896
R630:54667.487830,0.007646,54667.497848,54667.521943,54667.529590
R631:54667.606721,0.024719,54667.606949,54667.606977,54667.631697
R632:54667.721133,0.199373,54667.721207,54667.721313,54667.920689
R633:54667.880067,0.061656,54667.880124,54667.920734,54667.982390
R634:54667.928105,0.006063,54667.928142,54667.982491,54667.994070
R635:54668.067939,0.008417,54668.068037,54668.068094,54668.076511
R636:54668.068069,0.001608,54668.068077,54668.076575,54668.078184
R637:54668.089770,0.001783,54668.090186,54668.090194,54668.091978
R638:54668.108259,0.032588,54668.108330,54668.108376,54668.140964
R639:54668.169735,0.044239,54668.170226,54668.170236,54668.214476
R640:54668.243321,0.028523,54668.243383,54668.243474,54668.271999
R641:54668.261774,0.042563,54668.261863,54668.272057,54668.314620
R642:54668.284109,0.031573,54668.284146,54668.314701,54668.346275
R643:54668.289142,0.100077,54668.314688,54668.346334,54668.446412
R644:54668.353256,0.213244,54668.353296,54668.446470,54668.659714
R645:54668.376705,0.010842,54668.394144,54668.659775,54668.670646
R646:54668.393451,0.005330,54668.394156,54668.670693,54668.676024
R647:54668.401653,0.003118,54668.401800,54668.676046,54668.679227
R648:54668.453592,0.007674,54668.453624,54668.679250,54668.686925
R649:54668.458775,0.228016,54668.458822,54668.686934,54668.914950
R650:54668.545114,0.073293,54668.545165,54668.915021,54668.988315
R651:54668.562692,0.041535,54668.562743,54668.988367,54669.029903
R652:54668.572029,0.026513,54668.572133,54669.029956,54669.056470
R653:54668.667114,0.029740,54668.667172,54669.056497,54669.086237
R654:54668.721045,0.018734,54668.721099,54669.086415,54669.105150
R655:54668.851234,0.008572,54668.851266,54669.105190,54669.113762
R656:54668.853441,0.021506,54668.853473,54669.113795,54669.135301
R657:54668.934437,0.087901,54668.934495,54669.135322,54669.223224
R658:54669.011941,0.025038,54669.011996,54669.223306,54669.248344
R659:54669.112503,0.007855,54669.112544,54669.248393,54669.256248
R660:54669.182160,0.139814,54669.182239,54669.256289,54669.396160
R661:54669.210583,0.035425,54669.223294,54669.396217,54669.431644
R662:54669.235357,0.129726,54669.248380,54669.431711,54669.561439
R663:54669.237918,0.006543,54669.248383,54669.561499,54669.568067
R664:54669.287507,0.020560,54669.287552,54669.568135,54669.588696
R665:54669.291764,0.019585,54669.328230,54669.588757,54669.608343
R666:54669.298868,0.014831,54669.328233,54669.608396,54669.623228
R667:54669.305613,0.118783,54669.328240,54669.623326,54669.742110
R668:54669.435634,0.033436,54669.435761,54669.742182,54669.775619
R669:54669.500968,0.040895,54669.501184,54669.775681,54669.816577
R670:54669.527282,0.024788,54669.541308,54669.816634,54669.841423
R671:54669.622277,0.039633,54669.622319,54669.841452,54669.881085
R672:54669.696720,0.029609,54669.696763,54669.881142,54669.910752
R673:54669.776351,0.040845,54669.776384,54669.910810,54669.951655
R674:54669.804230,0.003492,54669.804405,54669.951686,54669.955179
R675:54669.912729,0.012467,54669.912746,54669.955245,54669.967713
R676:54669.984615,0.002244,54669.984669,54669.984827,54669.987113
R677:54669.985326,0.002381,54669.985362,54669.987188,54669.989570
R678:54670.062135,0.017575,54670.062167,54670.062590,54670.080167
R679:54670.267053,0.001876,54670.267106,54670.267189,54670.269065
R680:54670.278099,0.016521,54670.278146,54670.278653,54670.295175
R681:54670.337235,0.067314,54670.337264,54670.337716,54670.405031
R682:54670.363693,0.014335,54670.378424,54670.405065,54670.419401
R683:54670.409220,0.011551,54670.409288,54670.419482,54670.431034
R684:54670.470576,0.000111,54670.470625,54670.471133,54670.471243
R685:54670.549265,0.038505,54670.549313,54670.549806,54670.588312
R686:54670.634551,0.032805,54670.634602,54670.635162,54670.667968
R687:54670.664051,0.007167,54670.668022,54670.668049,54670.675217
R688:54670.669291,0.030751,54670.675261,54670.675273,54670.706025
R689:54670.824126,0.073225,54670.824710,54670.824719,54670.897944
R690:54670.893505,0.025152,54670.893560,54670.898035,54670.923192
R691:54670.937749,0.038098,54670.937796,54670.938115,54670.976232
R692:54671.205829,0.063253,54671.205895,54671.206731,54671.269985
R693:54671.240141,0.026248,54671.246583,54671.270051,54671.296337
R694:54671.291249,0.069104,54671.291300,54671.296389,54671.365494
R695:54671.292179,0.052160,54671.296398,54671.365536,54671.417696
R696:54671.326912,0.082033,54671.337169,54671.417757,54671.499791
R697:54671.329692,0.042010,54671.337174,54671.499844,54671.541867
R698:54671.359266,0.001745,54671.359319,54671.541923,54671.543669
R699:54671.363221,0.078586,54671.363315,54671.543719,54671.622306
R700:54671.452423,0.038781,54671.452497,54671.622360,54671.661142
R701:54671.455244,0.028072,54671.493284,54671.661193,54671.689266
R702:54671.479718,0.026699,54671.493287,54671.689294,54671.715994
R703:54671.481438,0.148511,54671.493289,54671.716045,54671.864583
R704:54671.530831,0.014712,54671.530899,54671.864643,54671.879356
R705:54671.653605,0.025535,54671.653648,54671.879387,54671.904931
R706:54671.728754,0.061378,54671.728798,54671.904953,54671.966332
R707:54671.791261,0.004684,54671.791399,54671.966390,54671.971085
R708:54671.951261,0.035969,54671.951302,54671.971153,54672.007123
R709:54671.984481,0.028895,54671.984518,54672.007182,54672.036093
R710:54672.029333,0.143307,54672.030292,54672.036154,54672.179477
R711:54672.048343,0.017280,54672.048387,54672.179588,54672.196869
R712:54672.055403,0.032129,54672.090202,54672.196900,54672.229070
R713:54672.138262,0.081646,54672.138361,54672.229120,54672.310767
R714:54672.255275,0.050427,54672.255333,54672.310827,54672.361255
R715:54672.297231,0.039360,54672.297281,54672.361345,54672.400706
R716:54672.350848,0.130383,54672.350895,54672.400758,54672.531143
R717:54672.362286,0.010879,54672.362332,54672.531235,54672.542115
R718:54672.578224,0.038573,54672.578300,54672.578490,54672.617108
R719:54672.602943,0.011984,54672.617167,54672.617182,54672.629167
R720:54672.612370,0.098938,54672.617171,54672.629228,54672.728185
R721:54672.705182,0.029241,54672.705290,54672.728250,54672.757491
R722:54672.762645,0.039507,54672.762721,54672.763124,54672.802632
R723:54672.813066,0.252011,54672.813119,54672.813276,54673.065288
R724:54672.858160,0.001526,54672.858202,54673.065335,54673.066875
R725:54672.862019,0.019360,54672.862094,54673.066891,54673.086252
R726:54672.895670,0.036599,54672.895727,54673.086277,54673.122877
R727:54673.108650,0.064074,54673.108679,54673.122941,54673.187017
R728:54673.164923,0.032108,54673.164953,54673.187186,54673.219295
R729:54673.457853,0.034806,54673.458023,54673.458068,54673.492874
R730:54673.502178,0.006618,54673.502221,54673.503155,54673.509773
R731:54673.509086,0.016698,54673.509815,54673.509828,54673.526526
R732:54673.511980,0.001054,54673.526607,54673.526626,54673.527702
R733:54673.515071,0.024739,54673.526610,54673.527782,54673.552521
R734:54673.553578,0.048869,54673.553624,54673.553848,54673.602718
R735:54673.601853,0.021623,54673.601895,54673.602754,54673.624378
R736:54673.656436,0.012196,54673.656479,54673.656996,54673.669194
R737:54673.695645,0.002787,54673.695713,54673.696295,54673.699082
R738:54673.788747,0.019733,54673.788829,54673.789225,54673.808960
R739:54673.873512,0.086254,54673.873572,54673.873664,54673.959919
R740:54673.876549,0.032715,54673.915169,54673.959968,54673.992684
R741:54673.902513,0.019972,54673.915171,54673.992744,54674.012716
R742:54673.911644,0.070559,54673.915173,54674.012767,54674.083394
R743:54674.334284,0.243663,54674.334347,54674.334966,54674.578629
R744:54674.337562,0.043221,54674.337609,54674.578688,54674.621909
R745:54674.353045,0.020705,54674.353098,54674.621967,54674.642674
R746:54674.393243,0.038848,54674.393295,54674.642692,54674.681541
R747:54674.464848,0.069905,54674.464901,54674.682204,54674.752110
R748:54674.523358,0.005404,54674.523469,54674.752199,54674.757603
R749:54674.572260,0.006368,54674.572312,54674.757663,54674.764032
R750:54674.581930,0.068646,54674.581961,54674.764120,54674.832767
R751:54674.658623,0.011888,54674.658704,54674.832839,54674.844728
R752:54674.696673,0.015364,54674.696713,54674.844787,54674.860207
R753:54674.890995,0.064690,54674.891060,54674.891105,54674.955795
R754:54674.909297,0.018812,54674.933242,54674.955838,54674.974651
R755:54674.961931,0.146696,54674.961952,54674.974711,54675.121407
R756:54675.008816,0.058640,54675.008840,54675.121462,54675.180102
R757:54675.102118,0.078751,54675.102155,54675.180156,54675.258907
R758:54675.121672,0.019860,54675.121694,54675.259040,54675.278921
R759:54675.156954,0.056448,54675.162105,54675.279007,54675.335456
R760:54675.247852,0.016368,54675.247888,54675.335495,54675.351864
R761:54675.387600,0.046975,54675.387645,54675.387894,54675.434870
R762:54675.388652,0.050901,54675.429322,54675.434915,54675.485816
R763:54675.489391,0.023937,54675.489411,54675.489717,54675.513655
R764:54675.515952,0.035194,54675.515982,54675.516367,54675.551562
R765:54675.595651,0.031487,54675.595683,54675.595811,54675.627300
R766:54675.636589,0.176496,54675.636636,54675.636740,54675.813237
R767:54675.653792,0.012108,54675.677152,54675.813288,54675.825397
R768:54675.720759,0.144746,54675.720795,54675.825420,54675.970167
R769:54675.736948,0.087405,54675.736997,54675.970256,54676.057662
R770:54675.903609,0.033515,54675.903660,54676.057702,54676.091219
R771:54675.921733,0.002671,54675.921812,54676.091272,54676.093944
R772:54676.009286,0.002503,54676.009372,54676.093979,54676.096482
R773:54676.021245,0.049121,54676.021368,54676.096498,54676.145620
R774:54676.131331,0.049760,54676.131376,54676.145691,54676.195452
R775:54676.159393,0.016644,54676.159432,54676.195535,54676.212179
R776:54676.180822,0.019131,54676.195519,54676.212210,54676.231342
R777:54676.322301,0.065264,54676.323186,54676.323198,54676.388463
R778:54676.453522,0.014680,54676.453613,54676.453711,54676.468393
R779:54676.638284,0.059824,54676.638373,54676.638899,54676.698724
R780:54676.645308,0.046998,54676.679371,54676.698763,54676.745761
R781:54676.729343,0.000591,54676.729393,54676.745826,54676.746417
R782:54676.740090,0.092861,54676.745814,54676.746440,54676.839301
R783:54676.791236,0.084449,54676.791295,54676.839374,54676.923824
R784:54676.806510,0.009175,54676.832288,54676.923875,54676.933051
R785:54676.898006,0.002399,54676.898045,54676.933106,54676.935505
R786:54676.958426,0.026713,54676.958477,54676.960120,54676.986834
R787:54677.021365,0.090106,54677.021419,54677.021545,54677.111651
R788:54677.027673,0.143998,54677.062400,54677.111705,54677.255703
R789:54677.064284,0.091427,54677.064302,54677.255761,54677.347257
R790:54677.100677,0.071958,54677.100724,54677.347291,54677.419250
R791:54677.151009,0.033057,54677.151082,54677.419286,54677.452344
R792:54677.158851,0.000746,54677.192257,54677.452396,54677.453142
R793:54677.163882,0.001906,54677.192260,54677.453152,54677.455059
R794:54677.178028,0.019429,54677.192264,54677.455064,54677.474494
R795:54677.197699,0.001472,54677.197823,54677.474519,54677.476005
R796:54677.276668,0.115211,54677.276727,54677.476018,54677.591241
R797:54677.434680,0.035809,54677.434804,54677.591311,54677.627121
R798:54677.438133,0.015569,54677.438208,54677.627150,54677.642720
R799:54677.518650,0.038033,54677.518914,54677.642748,54677.680783
R800:54677.542543,0.171895,54677.559248,54677.680822,54677.852718
R801:54677.576380,0.004788,54677.576434,54677.852757,54677.857623
R802:54677.627789,0.056715,54677.627933,54677.857677,54677.914393
R803:54677.656586,0.093050,54677.656634,54677.914445,54678.007496
R804:54677.810663,0.024470,54677.810783,54678.007545,54678.032016
R805:54677.868160,0.010934,54677.868295,54678.032072,54678.043008
R806:54677.936516,0.082078,54677.936636,54678.043037,54678.125115
R807:54677.946343,0.013112,54677.946663,54678.125171,54678.138284
R808:54678.013955,0.111660,54678.014010,54678.138326,54678.249987
R809:54678.115582,0.004736,54678.115941,54678.250539,54678.255275
R810:54678.134443,0.000162,54678.134818,54678.255290,54678.255452
R811:54678.149351,0.007899,54678.149677,54678.255457,54678.263356
R812:54678.157383,0.008726,54678.191144,54678.263365,54678.272092
R813:54678.294988,0.052128,54678.295032,54678.295598,54678.347727
R814:54678.358171,0.207392,54678.358254,54678.358865,54678.566258
R815:54678.391309,0.099359,54678.391358,54678.566307,54678.665666
R816:54678.403177,0.071271,54678.403220,54678.665735,54678.737006
R817:54678.582503,0.020311,54678.582554,54678.737064,54678.757472
R818:54678.764868,0.106262,54678.764982,54678.765085,54678.871348
R819:54678.799648,0.003102,54678.799836,54678.871405,54678.874508
R820:54678.811814,0.099078,54678.811858,54678.874523,54678.973602
R821:54678.830563,0.027020,54678.830599,54678.973659,54679.000680
R822:54678.848839,0.138036,54678.848884,54679.000738,54679.159263
R823:54678.914103,0.033628,54678.914128,54679.159314,54679.193641
R824:54678.975638,0.123996,54678.975696,54679.193747,54679.317744
R825:54679.080026,0.002269,54679.080116,54679.317807,54679.320090
R826:54679.161458,0.060089,54679.161515,54679.320142,54679.380233
R827:54679.310526,0.086545,54679.310581,54679.380302,54679.466848
R828:54679.323934,0.094201,54679.324145,54679.466909,54679.561111
R829:54679.440260,0.016926,54679.440294,54679.561145,54679.578072
R830:54679.478016,0.052551,54679.478073,54679.578100,54679.630652
R831:54679.583474,0.076692,54679.583525,54679.630724,54679.707416
R832:54679.593181,0.005509,54679.593229,54679.707481,54679.712991
R833:54679.624332,0.094178,54679.630711,54679.713013,54679.807193
R834:54679.631823,0.017580,54679.671162,54679.807265,54679.826628
R835:54679.878651,0.014553,54679.878703,54679.878772,54679.893326
R836:54680.019316,0.008998,54680.019434,54680.019445,54680.028443
R837:54680.029583,0.087739,54680.029727,54680.029734,54680.117475
R838:54680.094907,0.019150,54680.094966,54680.117521,54680.136672
R839:54680.102124,0.133693,54680.102172,54680.136727,54680.270421
R840:54680.124788,0.113466,54680.124826,54680.270518,54680.383986
R841:54680.140835,0.008357,54680.140868,54680.384035,54680.392393
R842:54680.359489,0.009069,54680.359533,54680.392440,54680.401510
R843:54680.413419,0.030389,54680.413444,54680.413680,54680.444069
R844:54680.634937,0.029631,54680.635007,54680.635645,54680.665279
R845:54680.635927,0.093582,54680.665340,54680.666124,54680.759708
R846:54680.715827,0.111616,54680.715887,54680.759769,54680.871386
R847:54680.721973,0.035419,54680.721997,54680.871414,54680.906833
R848:54680.780984,0.069026,54680.781057,54680.906862,54680.975888
R849:54681.124150,0.200813,54681.124207,54681.124582,54681.325396
R850:54681.150271,0.015300,54681.150322,54681.325471,54681.340783
R851:54681.153101,0.011381,54681.153123,54681.340846,54681.352228
R852:54681.168913,0.117452,54681.168962,54681.352250,54681.469703
R853:54681.201942,0.037725,54681.201995,54681.469740,54681.507466
R854:54681.203900,0.021331,54681.203933,54681.507495,54681.528827
R855:54681.218847,0.030548,54681.218903,54681.528865,54681.559414
R856:54681.255426,0.028648,54681.255478,54681.559491,54681.588140
R857:54681.272696,0.091588,54681.272822,54681.588282,54681.679871
R858:54681.329424,0.044323,54681.329459,54681.679928,54681.724262
R859:54681.384104,0.047847,54681.384163,54681.724434,54681.772282
R860:54681.405483,0.001934,54681.425245,54681.772352,54681.774286
R861:54681.408553,0.007110,54681.425249,54681.774328,54681.781439
R862:54681.445703,0.004852,54681.445770,54681.781463,54681.786319
R863:54681.603432,0.131351,54681.603473,54681.786331,54681.917682
R864:54681.664611,0.271541,54681.664722,54681.917714,54682.189256
R865:54681.774303,0.108591,54681.774352,54682.189292,54682.297884
R866:54681.916681,0.007786,54681.916756,54682.297943,54682.306327
R867:54681.935138,0.058165,54681.935213,54682.306397,54682.364563
R868:54681.941274,0.006405,54681.976123,54682.364610,54682.371017
R869:54681.945001,0.015836,54681.976126,54682.371041,54682.386878
R870:54681.959854,0.056671,54681.976131,54682.386898,54682.443569
R871:54681.997864,0.062142,54681.997915,54682.444261,54682.506452
R872:54682.074954,0.020755,54682.075007,54682.506513,54682.527269
R873:54682.082398,0.062983,54682.082655,54682.527295,54682.590278
