R437:54473.710317,0.050000,54473.710366,54473.805200,54473.855202
R438:54473.773693,0.050000,54473.773768,54473.855247,54473.905248
R439:54473.781645,0.050000,54473.781699,54473.905282,54473.955283
R440:54473.856627,0.050000,54473.856659,54473.955379,54474.005380
R441:54473.958374,0.050000,54473.958413,54474.005423,54474.055424
R442:54474.043245,0.050000,54474.043358,54474.055480,54474.105481
R443:54474.058349,0.050000,54474.058383,54474.105594,54474.155595
R444:54474.092632,0.050000,54474.099205,54474.155655,54474.205656
R445:54474.117984,0.050000,54474.118034,54474.205704,54474.255705
R446:54474.155996,0.050000,54474.156019,54474.255743,54474.305744
R447:54474.173552,0.050000,54474.197111,54474.305779,54474.355780
R448:54474.206057,0.050000,54474.206109,54474.355854,54474.405855
R449:54474.256892,0.050000,54474.256924,54474.405900,54474.455901
R450:54474.269107,0.050000,54474.269240,54474.455945,54474.505946
R451:54474.323695,0.050000,54474.323739,54474.505980,54474.555981
R452:54474.324957,0.050000,54474.355841,54474.556017,54474.606018
R453:54474.357179,0.050000,54474.397129,54474.606205,54474.656207
R454:54474.390184,0.050000,54474.397140,54474.656255,54474.706256
R455:54474.415284,0.050000,54474.415345,54474.706312,54474.756313
R456:54474.505315,0.050000,54474.505418,54474.756383,54474.806384
R457:54474.526277,0.050000,54474.526320,54474.806441,54474.856442
R458:54474.597290,0.050000,54474.597315,54474.856490,54474.906491
R459:54474.652387,0.050000,54474.652437,54474.906529,54474.956530
R460:54474.821234,0.050000,54474.821281,54474.956589,54475.006591
R461:54474.898715,0.050000,54474.898742,54475.006647,54475.056648
R462:54475.009812,0.050000,54475.009930,54475.056687,54475.106688
R463:54475.090115,0.050000,54475.090192,54475.106780,54475.156781
R464:54475.115397,0.050000,54475.115444,54475.156841,54475.206842
R465:54475.184892,0.050000,54475.184944,54475.206904,54475.256905
R466:54475.185506,0.050000,54475.206892,54475.256954,54475.306955
R467:54475.236430,0.050000,54475.248224,54475.307006,54475.357007
R468:54475.360305,0.050000,54475.360412,54475.360424,54475.410425
R469:54475.424684,0.050000,54475.424852,54475.424862,54475.474864
R470:54475.493461,0.050000,54475.494197,54475.494207,54475.544208
R471:54475.542354,0.050000,54475.542396,54475.544248,54475.594249
R472:54475.576607,0.050000,54475.576648,54475.594301,54475.644303
R473:54475.606706,0.050000,54475.606747,54475.644363,54475.694364
R474:54475.691428,0.050000,54475.691458,54475.694390,54475.744391
R475:54475.799453,0.050000,54475.799652,54475.799663,54475.849664
R476:54475.875279,0.050000,54475.875531,54475.875540,54475.925541
R477:54475.886462,0.050000,54475.886513,54475.925588,54475.975588
R478:54475.888790,0.050000,54475.888818,54475.975632,54476.025633
R479:54475.893259,0.050000,54475.893282,54476.025679,54476.075680
R480:54475.970529,0.050000,54475.970555,54476.075727,54476.125728
R481:54475.984491,0.050000,54475.984523,54476.125779,54476.175780
R482:54476.048956,0.050000,54476.048994,54476.175815,54476.225866
R483:54476.129669,0.050000,54476.129779,54476.225924,54476.275925
R484:54476.186015,0.050000,54476.186097,54476.275988,54476.325989
R485:54476.186344,0.050000,54476.186365,54476.326037,54476.376112
R486:54476.187020,0.050000,54476.187037,54476.376151,54476.426152
R487:54476.211550,0.050000,54476.211601,54476.426222,54476.476223
R488:54476.232023,0.050000,54476.232049,54476.476263,54476.526265
R489:54476.303511,0.050000,54476.303654,54476.526306,54476.576307
R490:54476.434312,0.050000,54476.434412,54476.576357,54476.626358
R491:54476.448545,0.050000,54476.475303,54476.626391,54476.676392
R492:54476.477448,0.050000,54476.477486,54476.676450,54476.726450
R493:54476.551437,0.050000,54476.551481,54476.726500,54476.776501
R494:54476.692888,0.050000,54476.692928,54476.776561,54476.826562
R495:54476.764161,0.050000,54476.764214,54476.826605,54476.876606
R496:54476.789763,0.050000,54476.789946,54476.876648,54476.926650
R497:54476.934661,0.050000,54476.934702,54476.934938,54476.984939
R498:54476.948608,0.050000,54476.976101,54476.984972,54477.034973
R499:54476.960143,0.050000,54476.976109,54477.035743,54477.085748
R500:54477.007030,0.050000,54477.007057,54477.085779,54477.135780
R501:54477.125226,0.050000,54477.125272,54477.135827,54477.185828
R502:54477.200656,0.050000,54477.200699,54477.200867,54477.250869
R503:54477.357223,0.050000,54477.357279,54477.357751,54477.407752
R504:54477.371483,0.050000,54477.371530,54477.407783,54477.457784
R505:54477.405047,0.050000,54477.405104,54477.457827,54477.507828
R506:54477.487106,0.050000,54477.487176,54477.507882,54477.557883
R507:54477.622874,0.050000,54477.622918,54477.623544,54477.673545
R508:54477.675940,0.050000,54477.675980,54477.676267,54477.726268
R509:54477.765675,0.050000,54477.765768,54477.765928,54477.815975
R510:54477.945531,0.050000,54477.945612,54477.945716,54477.995810
R511:54477.963421,0.050000,54477.963498,54477.995871,54478.045872
R512:54478.137696,0.050000,54478.137782,54478.137939,54478.187940
R513:54478.191335,0.050000,54478.191393,54478.191505,54478.241506
R514:54478.372073,0.050000,54478.372116,54478.372552,54478.422553
R515:54478.417696,0.050000,54478.417743,54478.422600,54478.472600
R516:54478.471456,0.050000,54478.471487,54478.472648,54478.522649
R517:54478.658145,0.050000,54478.658179,54478.658645,54478.708646
R518:54478.765428,0.050000,54478.765521,54478.765650,54478.815651
R519:54478.877807,0.050000,54478.877863,54478.877912,54478.927913
R520:54478.938124,0.050000,54478.938191,54478.938805,54478.988806
R521:54479.009626,0.050000,54479.009703,54479.009805,54479.059806
R522:54479.367150,0.050000,54479.367214,54479.367318,54479.417319
R523:54479.550468,0.050000,54479.550515,54479.551137,54479.601139
R524:54479.576732,0.050000,54479.576778,54479.601216,54479.651217
R525:54479.715101,0.050000,54479.715147,54479.715648,54479.765649
R526:54479.774539,0.050000,54479.774590,54479.774978,54479.824979
R527:54479.842346,0.050000,54479.842394,54479.842858,54479.892859
R528:54479.937410,0.050000,54479.937452,54479.937890,54479.987891
R529:54480.037106,0.050000,54480.037186,54480.037532,54480.087533
R530:54480.142872,0.050000,54480.142932,54480.143409,54480.193409
R531:54480.163344,0.050000,54480.163394,54480.193474,54480.243475
R532:54480.225803,0.050000,54480.225847,54480.243551,54480.293552
R533:54480.268585,0.050000,54480.268631,54480.293631,54480.343632
R534:54480.281215,0.050000,54480.293614,54480.343670,54480.393687
R535:54480.387521,0.050000,54480.387568,54480.393740,54480.443741
R536:54480.521285,0.050000,54480.521911,54480.521921,54480.571922
R537:54480.658985,0.050000,54480.659501,54480.659511,54480.709512
R538:54480.731910,0.050000,54480.732117,54480.732128,54480.782130
R539:54480.767501,0.050000,54480.767562,54480.782391,54480.832398
R540:54480.830767,0.050000,54480.830813,54480.832443,54480.882444
R541:54480.891449,0.050000,54480.891495,54480.891594,54480.941595
R542:54480.960726,0.050000,54480.960778,54480.961314,54481.011314
R543:54481.012448,0.050000,54481.012481,54481.012595,54481.062596
R544:54481.023462,0.050000,54481.023525,54481.062655,54481.112672
R545:54481.081563,0.050000,54481.081625,54481.112708,54481.162709
R546:54481.084128,0.050000,54481.084183,54481.162845,54481.212846
R547:54481.165247,0.050000,54481.165305,54481.212894,54481.262895
R548:54481.214231,0.050000,54481.214268,54481.262952,54481.312953
R549:54481.333678,0.050000,54481.333732,54481.334770,54481.384771
R550:54481.382048,0.050000,54481.382114,54481.384858,54481.434859
R551:54481.390238,0.050000,54481.390608,54481.434907,54481.484907
R552:54481.436520,0.050000,54481.436561,54481.484991,54481.534992
R553:54481.484412,0.050000,54481.484574,54481.535045,54481.585046
R554:54481.488344,0.050000,54481.488434,54481.585087,54481.635089
R555:54481.600909,0.050000,54481.600963,54481.635182,54481.685183
R556:54481.633678,0.050000,54481.633782,54481.685226,54481.735227
R557:54481.701669,0.050000,54481.701709,54481.735315,54481.785316
R558:54481.741922,0.050000,54481.741952,54481.785351,54481.835352
R559:54481.752426,0.050000,54481.783195,54481.835410,54481.885411
R560:54481.788037,0.050000,54481.788061,54481.885443,54481.935443
R561:54481.807108,0.050000,54481.828082,54481.936097,54481.986100
R562:54481.841976,0.050000,54481.842000,54481.986143,54482.036144
R563:54481.843212,0.050000,54481.883292,54482.036183,54482.086184
R564:54481.927703,0.050000,54481.927737,54482.086240,54482.136241
R565:54481.984719,0.050000,54481.984759,54482.136311,54482.186313
R566:54482.096753,0.050000,54482.096802,54482.186373,54482.236374
R567:54482.155137,0.050000,54482.155252,54482.236443,54482.286445
R568:54482.194817,0.050000,54482.194884,54482.286503,54482.336504
R569:54482.238212,0.050000,54482.238241,54482.336547,54482.386548
R570:54482.596535,0.050000,54482.596650,54482.597265,54482.647266
R571:54482.601342,0.050000,54482.601399,54482.647330,54482.697331
R572:54482.606651,0.050000,54482.606712,54482.697383,54482.747384
R573:54482.675068,0.050000,54482.675124,54482.747440,54482.797442
R574:54482.735951,0.050000,54482.736006,54482.797517,54482.847518
R575:54482.752881,0.050000,54482.752912,54482.847577,54482.897578
R576:54482.769735,0.050000,54482.794210,54482.897639,54482.947640
R577:54482.836340,0.050000,54482.836388,54482.947711,54482.997712
R578:54483.007945,0.050000,54483.007992,54483.008323,54483.058324
R579:54483.097360,0.050000,54483.097404,54483.097780,54483.147781
R580:54483.138894,0.050000,54483.138931,54483.147841,54483.197842
R581:54483.177484,0.050000,54483.177535,54483.197874,54483.247874
R582:54483.304341,0.050000,54483.304394,54483.305176,54483.355178
R583:54483.507830,0.050000,54483.507889,54483.507938,54483.557939
R584:54483.706260,0.050000,54483.706302,54483.706733,54483.764605
R585:54483.859261,0.050000,54483.859297,54483.859894,54483.909896
R586:54483.956520,0.050000,54483.956612,54483.956749,54484.006750
R587:54483.983766,0.050000,54483.983835,54484.006798,54484.056799
R588:54484.035197,0.050000,54484.035274,54484.056908,54484.106909
R589:54484.051828,0.050000,54484.056851,54484.106939,54484.156962
R590:54484.095205,0.050000,54484.101086,54484.156987,54484.206993
R591:54484.294757,0.050000,54484.294890,54484.294938,54484.344939
R592:54484.336828,0.050000,54484.336856,54484.344992,54484.394993
R593:54484.480705,0.050000,54484.480741,54484.481317,54484.531318
R594:54484.708786,0.050000,54484.708836,54484.709518,54484.759519
R595:54484.722455,0.050000,54484.722508,54484.759655,54484.809656
R596:54484.763412,0.050000,54484.763448,54484.809717,54484.859761
R597:54484.864526,0.050000,54484.864564,54484.864703,54484.914704
R598:54484.961619,0.050000,54484.961691,54484.961823,54485.011824
R599:54485.118561,0.050000,54485.118635,54485.118757,54485.168806
R600:54485.138603,0.050000,54485.138655,54485.168874,54485.218895
R601:54485.234476,0.050000,54485.234524,54485.234639,54485.284640
R602:54485.455357,0.050000,54485.455402,54485.455957,54485.505958
R603:54485.482351,0.050000,54485.482401,54485.506007,54485.556008
R604:54485.516772,0.050000,54485.516803,54485.556065,54485.606066
R605:54485.572076,0.050000,54485.572117,54485.606118,54485.656160
R606:54485.626857,0.050000,54485.626904,54485.656210,54485.706211
R607:54485.692358,0.050000,54485.692404,54485.706266,54485.756266
R608:54485.706908,0.050000,54485.706946,54485.756293,54485.806294
R609:54485.751925,0.050000,54485.752144,54485.806353,54485.856353
R610:54485.782022,0.050000,54485.782185,54485.856410,54485.906411
R611:54485.852983,0.050000,54485.853014,54485.906468,54485.956470
R612:54486.018705,0.050000,54486.018749,54486.019327,54486.069328
R613:54486.034599,0.050000,54486.060039,54486.069401,54486.120072
R614:54486.096858,0.050000,54486.096961,54486.120142,54486.170206
R615:54486.230769,0.050000,54486.230839,54486.231827,54486.281828
R616:54486.238756,0.050000,54486.272215,54486.281859,54486.331860
R617:54486.270000,0.050000,54486.272225,54486.331903,54486.381904
R618:54486.284841,0.050000,54486.284930,54486.381965,54486.431966
R619:54486.354344,0.050000,54486.354470,54486.432013,54486.482014
R620:54486.414422,0.050000,54486.414475,54486.482058,54486.532059
R621:54486.489844,0.050000,54486.489882,54486.532098,54486.582099
R622:54486.550469,0.050000,54486.550561,54486.582153,54486.632154
R623:54486.554670,0.050000,54486.554761,54486.632727,54486.682729
R624:54486.609692,0.050000,54486.609801,54486.682792,54486.732793
R625:54486.665169,0.050000,54486.665210,54486.732850,54486.782851
R626:54486.683858,0.050000,54486.683956,54486.782893,54486.832894
R627:54486.685286,0.050000,54486.725109,54486.832950,54486.882951
R628:54486.713453,0.050000,54486.725112,54486.882991,54486.935075
R629:54486.714082,0.050000,54486.725118,54486.935135,54486.985141
R630:54486.885922,0.050000,54486.886084,54486.985199,54487.035200
R631:54486.947834,0.050000,54486.947977,54487.035247,54487.085248
R632:54487.047319,0.050000,54487.047360,54487.085296,54487.135374
R633:54487.193023,0.050000,54487.193206,54487.193218,54487.243219
R634:54487.373742,0.050000,54487.373902,54487.373916,54487.423918
R635:54487.386565,0.050000,54487.386612,54487.424017,54487.474019
R636:54487.426275,0.050000,54487.426302,54487.474120,54487.524121
R637:54487.471134,0.050000,54487.471205,54487.524160,54487.574161
R638:54487.577119,0.050000,54487.577144,54487.577425,54487.627426
R639:54487.645200,0.050000,54487.645253,54487.645662,54487.695663
R640:54487.870129,0.050000,54487.870219,54487.870754,54487.926892
R641:54487.881558,0.050000,54487.881591,54487.926964,54487.976965
R642:54487.904789,0.050000,54487.904827,54487.977015,54488.027016
R643:54488.047481,0.050000,54488.047543,54488.048140,54488.098141
R644:54488.078039,0.050000,54488.089135,54488.098184,54488.148238
R645:54488.231257,0.050000,54488.231296,54488.231704,54488.281706
R646:54488.323287,0.050000,54488.323386,54488.324673,54488.374674
R647:54488.366541,0.050000,54488.366589,54488.374738,54488.424739
R648:54488.388006,0.050000,54488.388059,54488.424802,54488.474803
R649:54488.583537,0.050000,54488.583565,54488.583638,54488.633707
R650:54488.592364,0.050000,54488.625156,54488.633783,54488.683784
R651:54488.726432,0.050000,54488.726478,54488.726776,54488.776777
R652:54488.791645,0.050000,54488.791696,54488.792113,54488.842114
R653:54488.876342,0.050000,54488.876398,54488.876903,54488.926904
R654:54489.048769,0.050000,54489.048946,54489.048972,54489.098973
R655:54489.062441,0.050000,54489.062489,54489.099000,54489.149001
R656:54489.084666,0.050000,54489.084735,54489.149092,54489.199121
R657:54489.097024,0.050000,54489.097073,54489.199175,54489.249175
R658:54489.112261,0.050000,54489.112309,54489.249249,54489.299250
R659:54489.177958,0.050000,54489.178010,54489.299275,54489.349276
R660:54489.191307,0.050000,54489.199164,54489.349334,54489.399335
R661:54489.200535,0.050000,54489.244567,54489.399394,54489.449395
R662:54489.218161,0.050000,54489.244576,54489.449458,54489.499459
R663:54489.415130,0.050000,54489.415189,54489.499511,54489.549512
R664:54489.418032,0.050000,54489.449443,54489.549566,54489.599567
R665:54489.432759,0.050000,54489.449446,54489.599639,54489.649641
R666:54489.441841,0.050000,54489.449448,54489.649705,54489.699706
R667:54489.483389,0.050000,54489.488113,54489.699763,54489.749764
R668:54489.553634,0.050000,54489.553661,54489.749820,54489.799822
R669:54489.718542,0.050000,54489.718594,54489.799909,54489.849910
R670:54489.725792,0.050000,54489.725837,54489.849986,54489.899987
R671:54489.789494,0.050000,54489.789648,54489.900031,54489.950046
R672:54489.794684,0.050000,54489.799893,54489.950238,54490.000239
R673:54489.828262,0.050000,54489.841255,54490.000286,54490.050286
R674:54489.874204,0.050000,54489.874267,54490.050322,54490.100383
R675:54489.912644,0.050000,54489.912685,54490.100451,54490.150453
R676:54489.935946,0.050000,54489.950218,54490.150512,54490.200513
R677:54489.954747,0.050000,54489.992217,54490.200576,54490.250578
R678:54490.117383,0.050000,54490.117718,54490.250623,54490.300624
R679:54490.173587,0.050000,54490.173828,54490.300670,54490.350670
R680:54490.189068,0.050000,54490.200563,54490.350723,54490.400724
R681:54490.191461,0.050000,54490.200566,54490.400783,54490.450813
R682:54490.229273,0.050000,54490.238096,54490.450865,54490.500866
R683:54490.341521,0.050000,54490.341568,54490.500916,54490.550932
R684:54490.435213,0.050000,54490.435322,54490.550966,54490.600967
R685:54490.464921,0.050000,54490.464977,54490.601703,54490.651705
R686:54490.878491,0.050000,54490.878525,54490.878628,54490.928629
R687:54490.880987,0.050000,54490.920300,54490.928724,54490.978725
R688:54490.930555,0.050000,54490.930636,54490.978761,54491.028762
R689:54490.945730,0.050000,54490.972290,54491.028843,54491.078844
R690:54491.018850,0.050000,54491.018912,54491.078904,54491.128905
R691:54491.099466,0.050000,54491.099506,54491.129038,54491.179051
R692:54491.126216,0.050000,54491.129022,54491.179100,54491.229100
R693:54491.273280,0.050000,54491.273511,54491.273521,54491.323522
R694:54491.342831,0.050000,54491.342886,54491.343009,54491.393010
R695:54491.370886,0.050000,54491.370955,54491.393096,54491.443097
R696:54491.374521,0.050000,54491.374618,54491.443146,54491.493147
R697:54491.472177,0.050000,54491.472217,54491.493215,54491.543216
R698:54491.581098,0.050000,54491.581147,54491.581230,54491.631231
R699:54491.661222,0.050000,54491.661274,54491.661415,54491.711416
R700:54491.737737,0.050000,54491.737800,54491.738339,54491.788340
R701:54491.894254,0.050000,54491.894315,54491.894940,54491.944942
R702:54491.919460,0.050000,54491.919492,54491.945000,54491.995001
R703:54492.012672,0.050000,54492.012717,54492.013125,54492.063126
R704:54492.036393,0.050000,54492.054331,54492.063182,54492.113183
R705:54492.146996,0.050000,54492.147045,54492.148416,54492.198417
R706:54492.161103,0.050000,54492.186260,54492.198468,54492.248521
R707:54492.220960,0.050000,54492.221001,54492.248589,54492.298590
R708:54492.224875,0.050000,54492.248575,54492.298639,54492.348640
R709:54492.232363,0.050000,54492.248577,54492.348717,54492.398718
R710:54492.244858,0.050000,54492.248578,54492.398743,54492.448744
R711:54492.263763,0.050000,54492.290276,54492.448789,54492.498803
R712:54492.273671,0.050000,54492.290283,54492.498837,54492.548839
R713:54492.333230,0.050000,54492.333271,54492.548914,54492.598915
R714:54492.337489,0.050000,54492.348704,54492.598973,54492.648974
R715:54492.485150,0.050000,54492.485252,54492.649032,54492.699039
R716:54492.679751,0.050000,54492.679836,54492.699090,54492.749091
R717:54492.684633,0.050000,54492.699079,54492.749140,54492.799141
R718:54492.857606,0.050000,54492.858192,54492.858200,54492.908201
R719:54492.899979,0.050000,54492.900105,54492.908233,54492.958234
R720:54492.919972,0.050000,54492.920021,54492.958294,54493.008345
R721:54492.979218,0.050000,54492.979268,54493.008498,54493.058499
R722:54492.992028,0.050000,54493.008429,54493.058556,54493.108556
R723:54493.051513,0.050000,54493.051544,54493.108615,54493.158616
R724:54493.094846,0.050000,54493.094892,54493.158649,54493.208649
R725:54493.207686,0.050000,54493.207735,54493.208682,54493.258683
R726:54493.381534,0.050000,54493.381625,54493.382051,54493.432243
R727:54493.431580,0.050000,54493.431693,54493.432335,54493.482378
R728:54493.489960,0.050000,54493.490008,54493.491555,54493.541556
R729:54493.577270,0.050000,54493.577369,54493.578053,54493.628053
R730:54493.594452,0.050000,54493.594500,54493.628127,54493.678127
R731:54493.615443,0.050000,54493.615523,54493.678166,54493.728173
R732:54493.682725,0.050000,54493.682756,54493.728227,54493.778228
R733:54493.734955,0.050000,54493.735093,54493.778284,54493.828285
R734:54493.737355,0.050000,54493.737382,54493.828329,54493.878330
R735:54493.916720,0.050000,54493.916779,54493.917398,54493.967399
R736:54493.945341,0.050000,54493.945386,54493.967453,54494.017454
R737:54493.960807,0.050000,54493.960864,54494.017505,54494.067507
R738:54494.010380,0.050000,54494.010406,54494.067535,54494.117536
R739:54494.045010,0.050000,54494.045062,54494.117585,54494.167586
R740:54494.069823,0.050000,54494.069885,54494.167623,54494.217629
R741:54494.147562,0.050000,54494.147597,54494.217703,54494.280468
R742:54494.217458,0.050000,54494.217499,54494.280523,54494.330524
R743:54494.259736,0.050000,54494.259788,54494.330584,54494.380585
R744:54494.284213,0.050000,54494.284249,54494.380639,54494.430640
R745:54494.370680,0.050000,54494.370798,54494.430702,54494.480703
R746:54494.399814,0.050000,54494.399924,54494.480784,54494.530785
R747:54494.417716,0.050000,54494.430690,54494.531693,54494.581694
R748:54494.513909,0.050000,54494.513968,54494.581818,54494.631818
R749:54494.534333,0.050000,54494.534462,54494.631871,54494.681872
R750:54494.612292,0.050000,54494.612414,54494.681899,54494.731900
R751:54494.614408,0.050000,54494.614524,54494.731962,54494.781962
R752:54494.740477,0.050000,54494.740611,54494.782004,54494.832041
R753:54494.868955,0.050000,54494.869057,54494.869095,54494.919096
R754:54494.931615,0.050000,54494.931686,54494.931824,54494.981825
R755:54494.958632,0.050000,54494.958724,54494.981878,54495.031879
R756:54495.033494,0.050000,54495.033608,54495.033711,54495.083712
R757:54495.084494,0.050000,54495.084532,54495.084927,54495.134928
R758:54495.210276,0.050000,54495.210335,54495.210877,54495.260878
R759:54495.229611,0.050000,54495.229666,54495.260931,54495.310932
R760:54495.249482,0.050000,54495.249538,54495.310995,54495.360997
R761:54495.254722,0.050000,54495.254757,54495.361060,54495.411062
R762:54495.303486,0.050000,54495.303742,54495.411117,54495.461118
R763:54495.451506,0.050000,54495.451559,54495.461210,54495.511217
R764:54495.514961,0.050000,54495.515092,54495.515140,54495.565141
R765:54495.566018,0.050000,54495.566095,54495.566510,54495.616511
R766:54495.681019,0.050000,54495.681078,54495.683175,54495.733187
R767:54495.894169,0.050000,54495.894225,54495.894747,54495.944748
R768:54495.983394,0.050000,54495.983451,54495.984130,54496.034131
R769:54496.011651,0.050000,54496.011701,54496.034171,54496.084172
R770:54496.041607,0.050000,54496.041647,54496.084235,54496.134236
R771:54496.044829,0.050000,54496.082287,54496.134351,54496.184363
R772:54496.047438,0.050000,54496.082290,54496.184397,54496.234443
R773:54496.048347,0.050000,54496.082292,54496.234553,54496.284554
R774:54496.093380,0.050000,54496.093593,54496.284657,54496.334710
R775:54496.117393,0.050000,54496.134317,54496.334782,54496.384783
R776:54496.200291,0.050000,54496.200349,54496.384842,54496.434843
R777:54496.316312,0.050000,54496.316525,54496.434931,54496.484932
R778:54496.365400,0.050000,54496.365449,54496.484977,54496.534978
R779:54496.408723,0.050000,54496.408835,54496.535035,54496.585036
R780:54496.415348,0.050000,54496.434902,54496.585072,54496.635087
R781:54496.430541,0.050000,54496.434920,54496.635130,54496.685131
R782:54496.475550,0.050000,54496.475733,54496.685206,54496.735206
R783:54496.647438,0.050000,54496.647482,54496.735255,54496.785256
R784:54496.650581,0.050000,54496.685190,54496.785312,54496.835313
R785:54496.656638,0.050000,54496.685192,54496.835380,54496.885381
R786:54496.676391,0.050000,54496.685194,54496.885445,54496.935446
R787:54496.760276,0.050000,54496.760395,54496.935553,54496.985554
R788:54496.824743,0.050000,54496.824795,54496.985623,54497.035624
R789:54496.831507,0.050000,54496.835367,54497.035680,54497.085681
R790:54497.049017,0.050000,54497.049112,54497.085723,54497.135724
R791:54497.184001,0.050000,54497.184632,54497.184642,54497.234671
R792:54497.196268,0.050000,54497.225369,54497.234745,54497.284746
R793:54497.239606,0.050000,54497.239649,54497.284800,54497.334998
R794:54497.334580,0.050000,54497.334647,54497.335076,54497.385077
R795:54497.434990,0.050000,54497.435111,54497.435120,54497.485121
R796:54497.441367,0.050000,54497.476279,54497.485174,54497.535183
R797:54497.499831,0.050000,54497.499870,54497.535240,54497.585241
R798:54497.588823,0.050000,54497.589396,54497.589409,54497.639410
R799:54497.679746,0.050000,54497.680433,54497.680443,54497.732368
R800:54497.850459,0.050000,54497.850521,54497.850570,54497.900571
R801:54497.857400,0.050000,54497.857454,54497.900622,54497.950623
R802:54497.960845,0.050000,54497.960904,54497.961438,54498.011439
R803:54498.156097,0.050000,54498.156199,54498.156563,54498.206564
R804:54498.163497,0.050000,54498.163525,54498.206604,54498.256605
R805:54498.189168,0.050000,54498.189303,54498.256647,54498.306648
R806:54498.207598,0.050000,54498.207621,54498.306699,54498.356700
R807:54498.318517,0.050000,54498.318618,54498.356772,54498.406773
R808:54498.326394,0.050000,54498.326448,54498.406873,54498.456874
R809:54498.418923,0.050000,54498.419020,54498.457398,54498.507399
R810:54498.440731,0.050000,54498.456924,54498.507444,54498.557445
R811:54498.453485,0.050000,54498.456928,54498.557480,54498.607481
R812:54498.638767,0.050000,54498.638941,54498.638952,54498.688953
R813:54498.734354,0.050000,54498.734410,54498.734485,54498.784492
R814:54498.741290,0.050000,54498.741342,54498.784546,54498.834548
R815:54499.006002,0.050000,54499.006055,54499.006155,54499.056157
R816:54499.130582,0.050000,54499.130639,54499.131042,54499.181242
R817:54499.158612,0.050000,54499.158658,54499.181284,54499.231285
R818:54499.237349,0.050000,54499.237391,54499.237801,54499.287802
R819:54499.278428,0.050000,54499.278460,54499.287864,54499.337865
R820:54499.317174,0.050000,54499.317281,54499.337924,54499.387931
R821:54499.388399,0.050000,54499.388418,54499.388505,54499.438540
R822:54499.414965,0.050000,54499.430287,54499.438584,54499.488585
R823:54499.476479,0.050000,54499.476525,54499.488703,54499.538704
R824:54499.486001,0.050000,54499.488689,54499.538737,54499.588738
R825:54499.491885,0.050000,54499.529210,54499.588779,54499.638780
R826:54499.523886,0.050000,54499.529219,54499.638851,54499.688852
R827:54499.533922,0.050000,54499.533970,54499.688876,54499.738877
R828:54499.606152,0.050000,54499.606194,54499.738917,54499.788918
R829:54499.614439,0.050000,54499.638839,54499.788974,54499.838975
R830:54499.756413,0.050000,54499.756463,54499.839037,54499.889038
R831:54499.814925,0.050000,54499.814968,54499.889080,54499.939081
R832:54499.830970,0.050000,54499.839025,54499.939121,54499.989122
R833:54499.904936,0.050000,54499.904978,54499.989276,54500.039277
R834:54499.955780,0.050000,54499.955819,54500.039301,54500.089302
R835:54499.981380,0.050000,54499.989259,54500.089338,54500.139339
R836:54500.173293,0.050000,54500.174129,54500.174216,54500.224236
R837:54500.271105,0.050000,54500.271717,54500.271727,54500.321729
R838:54500.279922,0.050000,54500.279959,54500.321783,54500.371783
R839:54500.282609,0.050000,54500.282638,54500.371813,54500.421814
R840:54500.331082,0.050000,54500.331112,54500.421845,54500.471846
R841:54500.365418,0.050000,54500.371280,54500.471904,54500.521905
R842:54500.382058,0.050000,54500.382108,54500.521983,54500.571983
R843:54500.423393,0.050000,54500.423442,54500.572060,54500.622061
R844:54500.436738,0.050000,54500.464441,54500.622113,54500.672114
R845:54500.461959,0.050000,54500.464446,54500.672162,54500.722163
R846:54500.500473,0.050000,54500.500517,54500.722203,54500.772204
R847:54500.501092,0.050000,54500.521970,54500.772256,54500.822258
R848:54500.571285,0.050000,54500.571326,54500.822299,54500.872300
R849:54500.580512,0.050000,54500.580549,54500.872355,54500.922356
R850:54500.622182,0.050000,54500.622214,54500.922404,54500.972405
R851:54500.628596,0.050000,54500.628806,54500.972465,54501.022466
R852:54500.729998,0.050000,54500.730029,54501.022514,54501.072514
R853:54500.832854,0.050000,54500.832905,54501.072610,54501.122611
R854:54500.909916,0.050000,54500.909973,54501.122668,54501.172669
R855:54501.070776,0.050000,54501.070818,54501.172717,54501.222718
R856:54501.205507,0.050000,54501.205553,54501.222767,54501.272768
R857:54501.209926,0.050000,54501.222755,54501.272795,54501.322796
R858:54501.213191,0.050000,54501.222758,54501.322876,54501.372877
R859:54501.263188,0.050000,54501.264855,54501.372910,54501.422911
R860:54501.276293,0.050000,54501.276335,54501.422960,54501.472961
R861:54501.451805,0.050000,54501.451923,54501.473021,54501.523108
R862:54501.459778,0.050000,54501.459827,54501.523170,54501.573171
R863:54501.492913,0.050000,54501.493063,54501.573226,54501.623227
R864:54501.554123,0.050000,54501.554182,54501.623273,54501.673274
R865:54501.622644,0.050000,54501.622834,54501.673307,54501.723308
R866:54501.704631,0.050000,54501.704676,54501.723438,54501.773439
R867:54501.758038,0.050000,54501.758142,54501.773485,54501.823487
R868:54501.793224,0.050000,54501.793265,54501.823571,54501.873572
R869:54501.908706,0.050000,54501.908751,54501.908870,54501.958871
R870:54501.966533,0.050000,54501.966683,54501.966841,54502.016842
R871:54502.136544,0.050000,54502.136737,54502.136748,54502.186749
R872:54502.153369,0.050000,54502.153405,54502.186804,54502.236805
R873:54502.257310,0.050000,54502.257356,54502.257731,54502.307732
