R437:53837.988676,0.005129,53837.988742,53837.988802,53837.993932
R438:53838.036983,0.024496,53838.037068,53838.037138,53838.061635
R439:53838.202195,0.136042,53838.202249,53838.202297,53838.338340
R440:53838.339890,0.089030,53838.339927,53838.340035,53838.429065
R441:53838.529243,0.050421,53838.529302,53838.529441,53838.579863
R442:53838.654715,0.048996,53838.654759,53838.654922,53838.703919
R443:53838.727448,0.043234,53838.727507,53838.728179,53838.771413
R444:53838.797449,0.001496,53838.797503,53838.797928,53838.799425
R445:53838.909122,0.045778,53838.909188,53838.909483,53838.955262
R446:53839.051089,0.007771,53839.051144,53839.051152,53839.058924
R447:53839.068262,0.075121,53839.068973,53839.068983,53839.144105
R448:53839.090268,0.066460,53839.109188,53839.144172,53839.210635
R449:53839.276406,0.054937,53839.276470,53839.277000,53839.331938
R450:53839.296881,0.005579,53839.317241,53839.331994,53839.337573
R451:53839.334479,0.005392,53839.334519,53839.337625,53839.343040
R452:53839.553898,0.015757,53839.553980,53839.554418,53839.570177
R453:53839.619438,0.016965,53839.619498,53839.620410,53839.637377
R454:53839.641870,0.146874,53839.641939,53839.642037,53839.791386
R455:53839.749259,0.035354,53839.749320,53839.791507,53839.826861
R456:53839.775112,0.137717,53839.775323,53839.826883,53839.964630
R457:53839.926749,0.017450,53839.926797,53839.964733,53839.983479
R458:53839.942620,0.051714,53839.964713,53839.983594,53840.035309
R459:53840.025435,0.013254,53840.025539,53840.035378,53840.048632
R460:53840.234033,0.049626,53840.234191,53840.234359,53840.283986
R461:53840.346375,0.083831,53840.346437,53840.346575,53840.430410
R462:53840.525247,0.001443,53840.525307,53840.525380,53840.526823
R463:53840.673820,0.048062,53840.673997,53840.674342,53840.722405
R464:53840.763266,0.074457,53840.763324,53840.763921,53840.838379
R465:53840.907689,0.003993,53840.907754,53840.908261,53840.912255
R466:53840.941441,0.009481,53840.941662,53840.943015,53840.952502
R467:53841.153804,0.022298,53841.153860,53841.154364,53841.176663
R468:53841.173793,0.023798,53841.176709,53841.177006,53841.200805
R469:53841.232431,0.005306,53841.232494,53841.233395,53841.238702
R470:53841.336843,0.101796,53841.336932,53841.337424,53841.439226
R471:53841.376445,0.005500,53841.377120,53841.439285,53841.444787
R472:53841.470065,0.069259,53841.470133,53841.470340,53841.539599
R473:53841.634293,0.022848,53841.634387,53841.635104,53841.657953
R474:53841.685364,0.015886,53841.685401,53841.685832,53841.701719
R475:53841.735618,0.003534,53841.735672,53841.736071,53841.739605
R476:53841.827284,0.028299,53841.827340,53841.828257,53841.856557
R477:53842.059258,0.056173,53842.059319,53842.060132,53842.116306
R478:53842.272441,0.031899,53842.272485,53842.272902,53842.304802
R479:53842.334319,0.012707,53842.334539,53842.335380,53842.348088
R480:53842.369305,0.042986,53842.369362,53842.369892,53842.412894
R481:53842.397680,0.006738,53842.411167,53842.412938,53842.419677
R482:53842.433585,0.032711,53842.433639,53842.434095,53842.466807
R483:53842.572227,0.010690,53842.572375,53842.572977,53842.583668
R484:53842.638885,0.007158,53842.638941,53842.639687,53842.646846
R485:53842.834817,0.010202,53842.835004,53842.835404,53842.845608
R486:53842.869675,0.115517,53842.869737,53842.870460,53842.985978
R487:53842.870081,0.082674,53842.910635,53842.986037,53843.068711
R488:53842.904236,0.058162,53842.910641,53843.068784,53843.126946
R489:53843.009559,0.002288,53843.009616,53843.127001,53843.129293
R490:53843.029130,0.074596,53843.029215,53843.129361,53843.203958
R491:53843.350481,0.098759,53843.350563,53843.350687,53843.449447
R492:53843.362659,0.257460,53843.391270,53843.449510,53843.706971
R493:53843.386012,0.055117,53843.391274,53843.707058,53843.765791
R494:53843.462891,0.088172,53843.462947,53843.765844,53843.854016
R495:53843.525716,0.062223,53843.525769,53843.854080,53843.916304
R496:53843.749466,0.010752,53843.749524,53843.916368,53843.927124
R497:53843.802583,0.008404,53843.802644,53843.927184,53843.935589
R498:53843.985635,0.019567,53843.985692,53843.986154,53844.005733
R499:53844.097751,0.038019,53844.097799,53844.097849,53844.135869
R500:53844.140566,0.051134,53844.140626,53844.141472,53844.192606
R501:53844.201895,0.030816,53844.201943,53844.202450,53844.233272
R502:53844.328337,0.000293,53844.328408,53844.328524,53844.328818
R503:53844.406441,0.010637,53844.406492,53844.406669,53844.417306
R504:53844.437939,0.029358,53844.438037,53844.438160,53844.467519
R505:53844.556388,0.052934,53844.556442,53844.556664,53844.609599
R506:53844.583530,0.021487,53844.598151,53844.609668,53844.631156
R507:53844.608343,0.027792,53844.608406,53844.631232,53844.659025
R508:53844.680725,0.002589,53844.680772,53844.681368,53844.683958
R509:53844.722953,0.082867,53844.723043,53844.723196,53844.806064
R510:53844.733085,0.215788,53844.763274,53844.806120,53845.021909
R511:53844.944847,0.016723,53844.944893,53845.021959,53845.038683
R512:53845.019022,0.022256,53845.019120,53845.038755,53845.061012
R513:53845.039071,0.096134,53845.039103,53845.061099,53845.157233
R514:53845.097122,0.077133,53845.097175,53845.157328,53845.234461
R515:53845.212239,0.007561,53845.212342,53845.234525,53845.242086
R516:53845.261209,0.005457,53845.261240,53845.261545,53845.267003
R517:53845.316954,0.171625,53845.317041,53845.317162,53845.488788
R518:53845.408891,0.101662,53845.408965,53845.488858,53845.590521
R519:53845.420602,0.081127,53845.420654,53845.590578,53845.671706
R520:53845.438385,0.025183,53845.438463,53845.671764,53845.696947
R521:53845.476102,0.038001,53845.476155,53845.697004,53845.735005
R522:53845.537041,0.175398,53845.537091,53845.735032,53845.910431
R523:53845.673830,0.004635,53845.673915,53845.910483,53845.915221
R524:53845.992841,0.002727,53845.992930,53845.993070,53845.995800
R525:53845.995084,0.114890,53845.995841,53845.995854,53846.110745
R526:53846.223356,0.027163,53846.224200,53846.224227,53846.251391
R527:53846.227684,0.012414,53846.227898,53846.251438,53846.263879
R528:53846.248766,0.048748,53846.248841,53846.263964,53846.314685
R529:53846.399611,0.030947,53846.399666,53846.399877,53846.430825
R530:53846.407404,0.030803,53846.430893,53846.430905,53846.461709
R531:53846.460098,0.090252,53846.461766,53846.461814,53846.552072
R532:53846.552275,0.011297,53846.552302,53846.552388,53846.563685
R533:53846.635410,0.055823,53846.635498,53846.635946,53846.691843
R534:53846.798213,0.164239,53846.798271,53846.799221,53846.963484
R535:53846.805737,0.024267,53846.805787,53846.963552,53846.987820
R536:53846.870341,0.133577,53846.870420,53846.987903,53847.121481
R537:53846.914906,0.005449,53846.914993,53847.121586,53847.127035
R538:53847.163952,0.104214,53847.164013,53847.164442,53847.268657
R539:53847.395385,0.127172,53847.395455,53847.395753,53847.522926
R540:53847.416847,0.004697,53847.416899,53847.522989,53847.527716
R541:53847.681021,0.172722,53847.681137,53847.681184,53847.853906
R542:53847.853377,0.000237,53847.853431,53847.853941,53847.854178
R543:53847.924647,0.016927,53847.924709,53847.924805,53847.941733
R544:53847.945646,0.015183,53847.945700,53847.945744,53847.964124
R545:53848.046071,0.001859,53848.046131,53848.046374,53848.048378
R546:53848.184304,0.021578,53848.184354,53848.188955,53848.210534
R547:53848.312435,0.016784,53848.312506,53848.316309,53848.333094
R548:53848.519124,0.056236,53848.519189,53848.520778,53848.577015
R549:53848.599836,0.048916,53848.600031,53848.600651,53848.652345
R550:53848.918519,0.028359,53848.918596,53848.918670,53848.947029
R551:53849.020313,0.276595,53849.020389,53849.021282,53849.304787
R552:53849.021317,0.129794,53849.061187,53849.304870,53849.434665
R553:53849.066662,0.015369,53849.066807,53849.434722,53849.450126
R554:53849.077408,0.017199,53849.077457,53849.450189,53849.467388
R555:53849.239024,0.065411,53849.239075,53849.467437,53849.533178
R556:53849.267570,0.000349,53849.267644,53849.533222,53849.533572
R557:53849.319881,0.110142,53849.319935,53849.533587,53849.643730
R558:53849.440759,0.108729,53849.440862,53849.643895,53849.752898
R559:53849.442378,0.050971,53849.442437,53849.752954,53849.803927
R560:53849.462982,0.129766,53849.463028,53849.804008,53849.934666
R561:53849.479919,0.102031,53849.479972,53849.936568,53850.038600
R562:53849.592914,0.039673,53849.592975,53850.038666,53850.078877
R563:53849.625949,0.088194,53849.626168,53850.079018,53850.167213
R564:53849.643861,0.005991,53849.644056,53850.167274,53850.174877
R565:53849.670551,0.098587,53849.685357,53850.174935,53850.282720
R566:53849.732799,0.030925,53849.733166,53850.282780,53850.313706
R567:53849.813257,0.120127,53849.813341,53850.313767,53850.433895
R568:53850.009827,0.156304,53850.009904,53850.433953,53850.592475
R569:53850.058882,0.010394,53850.058946,53850.592538,53850.602933
R570:53850.078191,0.022327,53850.078939,53850.602987,53850.625315
R571:53850.106673,0.049427,53850.121230,53850.625388,53850.674816
R572:53850.356179,0.047789,53850.359565,53850.674876,53850.722670
R573:53850.405500,0.023805,53850.405615,53850.723330,53850.747152
R574:53850.481172,0.059223,53850.481227,53850.747230,53850.806507
R575:53850.551743,0.052500,53850.551956,53850.806599,53850.871093
R576:53850.553900,0.059158,53850.553955,53850.871117,53850.930559
R577:53850.650649,0.112858,53850.650693,53850.930620,53851.043479
R578:53850.725953,0.056246,53850.726080,53851.043556,53851.102754
R579:53850.755010,0.031218,53850.755064,53851.102872,53851.134090
R580:53850.886315,0.009719,53850.886475,53851.134120,53851.143840
R581:53851.043627,0.020324,53851.043666,53851.143870,53851.164200
R582:53851.084213,0.010045,53851.084278,53851.166123,53851.176503
R583:53851.186116,0.001244,53851.186224,53851.186233,53851.187512
R584:53851.216390,0.027035,53851.216569,53851.216582,53851.243618
R585:53851.231679,0.024330,53851.243721,53851.243736,53851.268102
R586:53851.255771,0.006944,53851.268642,53851.268651,53851.275596
R587:53851.406350,0.007830,53851.406419,53851.406755,53851.414585
R588:53851.407784,0.037810,53851.414902,53851.414918,53851.452729
R589:53851.544564,0.014184,53851.544621,53851.544908,53851.559278
R590:53851.619107,0.039016,53851.619157,53851.619318,53851.658336
R591:53851.644683,0.092931,53851.658424,53851.659037,53851.751969
R592:53851.872105,0.026993,53851.872170,53851.872298,53851.899292
R593:53851.899143,0.032394,53851.899249,53851.899321,53851.931716
R594:53852.033851,0.031129,53852.033986,53852.035845,53852.066975
R595:53852.043861,0.106316,53852.068237,53852.068258,53852.174575
R596:53852.327350,0.015491,53852.327503,53852.327534,53852.343026
R597:53852.430823,0.016287,53852.430881,53852.431050,53852.453225
R598:53852.456728,0.030649,53852.456825,53852.456884,53852.487559
R599:53852.516410,0.044159,53852.516690,53852.516753,53852.560927
R600:53852.552984,0.036165,53852.557100,53852.560992,53852.597158
R601:53852.761758,0.053031,53852.761815,53852.762385,53852.815813
R602:53853.118796,0.209917,53853.118874,53853.119742,53853.329661
R603:53853.222439,0.024687,53853.222518,53853.329724,53853.354413
R604:53853.382888,0.019464,53853.382992,53853.383066,53853.402531
R605:53853.455607,0.067387,53853.455742,53853.455754,53853.523163
R606:53853.556990,0.038148,53853.557051,53853.557657,53853.595806
R607:53853.756783,0.005247,53853.757010,53853.757106,53853.762354
R608:53853.844683,0.019560,53853.844717,53853.844767,53853.864328
R609:53854.146236,0.002217,53854.147165,53854.147208,53854.149426
R610:53854.232320,0.036462,53854.232375,53854.232895,53854.269388
R611:53854.387214,0.027869,53854.387881,53854.387956,53854.415827
R612:53854.645264,0.007474,53854.645334,53854.646076,53854.653551
R613:53854.798729,0.013235,53854.799475,53854.799540,53854.812776
R614:53854.921158,0.000396,53854.921221,53854.922046,53854.922523
R615:53855.012252,0.032032,53855.012302,53855.012420,53855.044452
R616:53855.183405,0.078252,53855.183462,53855.183971,53855.262223
R617:53855.257528,0.009151,53855.257613,53855.262818,53855.272096
R618:53855.271477,0.129855,53855.271518,53855.272132,53855.401988
R619:53855.421219,0.017225,53855.421322,53855.421368,53855.438595
R620:53855.502703,0.010757,53855.502741,53855.503303,53855.514060
R621:53855.531308,0.005948,53855.531367,53855.532581,53855.538530
R622:53855.534729,0.047842,53855.538600,53855.539267,53855.587110
R623:53855.664741,0.056685,53855.664842,53855.665918,53855.722604
R624:53855.688714,0.077621,53855.688762,53855.722673,53855.800295
R625:53855.969580,0.064886,53855.969632,53855.969704,53856.034591
R626:53856.097582,0.051873,53856.097645,53856.098127,53856.150051
R627:53856.134306,0.004723,53856.134371,53856.150139,53856.154863
R628:53856.151191,0.098107,53856.151255,53856.154894,53856.253001
R629:53856.304799,0.024031,53856.304853,53856.310334,53856.334366
R630:53856.343900,0.007646,53856.343944,53856.344367,53856.352013
R631:53856.545987,0.024719,53856.546172,53856.546451,53856.571171
R632:53856.738988,0.199373,53856.739104,53856.739543,53856.938917
R633:53857.008991,0.061656,53857.009048,53857.009599,53857.071255
R634:53857.090651,0.006063,53857.090709,53857.091308,53857.097372
R635:53857.328250,0.008417,53857.328288,53857.328777,53857.337194
R636:53857.328333,0.001608,53857.337245,53857.337257,53857.338865
R637:53857.365176,0.001783,53857.365263,53857.365739,53857.367523
R638:53857.396446,0.032588,53857.396539,53857.397312,53857.429901
R639:53857.500903,0.044239,53857.501050,53857.501455,53857.545695
R640:53857.625890,0.028523,53857.625925,53857.626486,53857.655010
R641:53857.657066,0.042563,53857.657156,53857.657998,53857.700562
R642:53857.694944,0.031573,53857.699229,53857.700603,53857.732177
R643:53857.703407,0.100077,53857.703515,53857.732262,53857.832340
R644:53857.813529,0.213244,53857.813585,53857.832407,53858.045651
R645:53857.853958,0.010842,53857.853988,53858.045707,53858.056550
R646:53857.882823,0.005330,53857.895293,53858.056576,53858.061907
R647:53857.896868,0.003118,53857.896899,53858.061919,53858.065038
R648:53857.985592,0.007674,53857.985640,53858.065073,53858.072748
R649:53857.994647,0.228016,53857.994679,53858.072771,53858.300805
R650:53858.141645,0.073293,53858.141788,53858.300873,53858.374182
R651:53858.171697,0.041535,53858.171748,53858.374332,53858.415868
R652:53858.187663,0.026513,53858.187705,53858.415933,53858.442447
R653:53858.349229,0.029740,53858.349410,53858.442482,53858.472243
R654:53858.441267,0.018734,53858.441308,53858.472276,53858.491011
R655:53858.662572,0.008572,53858.662627,53858.662726,53858.671299
R656:53858.669362,0.021506,53858.671475,53858.671492,53858.692998
R657:53858.806984,0.087901,53858.807039,53858.807135,53858.895037
R658:53858.938365,0.025038,53858.938411,53858.938710,53858.963749
R659:53859.108762,0.007855,53859.108996,53859.109008,53859.116863
R660:53859.226836,0.139814,53859.226894,53859.226945,53859.366760
R661:53859.274803,0.035425,53859.274859,53859.366813,53859.402239
R662:53859.316572,0.129726,53859.316623,53859.402308,53859.532035
R663:53859.321011,0.006543,53859.321135,53859.532087,53859.538631
R664:53859.405594,0.020560,53859.405706,53859.538655,53859.559216
R665:53859.413415,0.019585,53859.413442,53859.559252,53859.578838
R666:53859.425836,0.014831,53859.425917,53859.578889,53859.593721
R667:53859.437456,0.118783,53859.437562,53859.593767,53859.712551
R668:53859.657289,0.033436,53859.657393,53859.712698,53859.746141
R669:53859.767927,0.040895,53859.767976,53859.768080,53859.808976
R670:53859.812107,0.024788,53859.812145,53859.812182,53859.836970
R671:53859.973292,0.039633,53859.973340,53859.973527,53860.013163
R672:53860.099357,0.029609,53860.099410,53860.099951,53860.129560
R673:53860.234371,0.040845,53860.234424,53860.235137,53860.275983
R674:53860.281508,0.003492,53860.281568,53860.282351,53860.285844
R675:53860.465396,0.012467,53860.465448,53860.465979,53860.478446
R676:53860.587129,0.002244,53860.587261,53860.588621,53860.590866
R677:53860.587982,0.002381,53860.590937,53860.591035,53860.593417
R678:53860.718359,0.017575,53860.718422,53860.719392,53860.737056
R679:53861.066651,0.001876,53861.066709,53861.066844,53861.068720
R680:53861.085364,0.016521,53861.085668,53861.085984,53861.102530
R681:53861.186028,0.067314,53861.186348,53861.186359,53861.253674
R682:53861.230949,0.014335,53861.230989,53861.253737,53861.268072
R683:53861.308248,0.011551,53861.308284,53861.308591,53861.320143
R684:53861.412450,0.000111,53861.412501,53861.412608,53861.412766
R685:53861.546120,0.038505,53861.546169,53861.546285,53861.584791
R686:53861.691109,0.032805,53861.691338,53861.691347,53861.724153
R687:53861.741202,0.007167,53861.741332,53861.742214,53861.749381
R688:53861.750287,0.030751,53861.750421,53861.751131,53861.781883
R689:53862.013601,0.073225,53862.014117,53862.014128,53862.087353
R690:53862.131414,0.025152,53862.131981,53862.131991,53862.157144
R691:53862.206374,0.038098,53862.206495,53862.206506,53862.244605
R692:53862.661972,0.063253,53862.662031,53862.662585,53862.725839
R693:53862.719953,0.026248,53862.720020,53862.725889,53862.752138
R694:53862.806782,0.069104,53862.806836,53862.807409,53862.876513
R695:53862.808328,0.052160,53862.848330,53862.876629,53862.928789
R696:53862.867346,0.082033,53862.867381,53862.928895,53863.010929
R697:53862.870707,0.042010,53862.870777,53863.010971,53863.052982
R698:53862.920306,0.001745,53862.920355,53863.053014,53863.054761
R699:53862.926145,0.078586,53862.928838,53863.054782,53863.133368
R700:53863.075739,0.038781,53863.075851,53863.133475,53863.172257
R701:53863.081231,0.028072,53863.081316,53863.172287,53863.200360
R702:53863.122422,0.026699,53863.122472,53863.200407,53863.227107
R703:53863.124989,0.148511,53863.125059,53863.227167,53863.375679
R704:53863.208975,0.014712,53863.209026,53863.375712,53863.390425
R705:53863.416223,0.025535,53863.416266,53863.416711,53863.442247
R706:53863.542810,0.061378,53863.542851,53863.543453,53863.604847
R707:53863.647965,0.004684,53863.648058,53863.648200,53863.652885
R708:53863.918700,0.035969,53863.918753,53863.918951,53863.954920
R709:53863.974154,0.028895,53863.974249,53863.974419,53864.003315
R710:53864.043325,0.143307,53864.043436,53864.043445,53864.186752
R711:53864.073823,0.017280,53864.085085,53864.186799,53864.204080
R712:53864.082959,0.032129,53864.085089,53864.204107,53864.236236
R713:53864.221794,0.081646,53864.221885,53864.236266,53864.317913
R714:53864.419543,0.050427,53864.419749,53864.419760,53864.470241
R715:53864.490740,0.039360,53864.490804,53864.491834,53864.531195
R716:53864.581744,0.130383,53864.582356,53864.582451,53864.712836
R717:53864.601146,0.010879,53864.601203,53864.712890,53864.723770
R718:53864.968167,0.038573,53864.968309,53864.968359,53865.006933
R719:53865.009900,0.011984,53865.010033,53865.010090,53865.022091
R720:53865.025635,0.098938,53865.025844,53865.025852,53865.124791
R721:53865.183104,0.029241,53865.183154,53865.183614,53865.212855
R722:53865.278287,0.039507,53865.278377,53865.278399,53865.317907
R723:53865.362483,0.252011,53865.362662,53865.362921,53865.614933
R724:53865.438604,0.001526,53865.438709,53865.614990,53865.616556
R725:53865.445120,0.019360,53865.445231,53865.616581,53865.635942
R726:53865.502344,0.036599,53865.502464,53865.635998,53865.672598
R727:53865.864712,0.064074,53865.864974,53865.864985,53865.929108
R728:53865.959957,0.032108,53865.960017,53865.960474,53865.992582
R729:53866.458017,0.034806,53866.458145,53866.458156,53866.492963
R730:53866.533115,0.006618,53866.533328,53866.533338,53866.539956
R731:53866.544955,0.016698,53866.545064,53866.545074,53866.561773
R732:53866.549824,0.001054,53866.562487,53866.562615,53866.563670
R733:53866.555026,0.024739,53866.562589,53866.563709,53866.588449
R734:53866.620379,0.048869,53866.620600,53866.620626,53866.669496
R735:53866.702406,0.021623,53866.702538,53866.702549,53866.724173
R736:53866.795018,0.012196,53866.795235,53866.795246,53866.807443
R737:53866.861616,0.002787,53866.861791,53866.861802,53866.864589
R738:53867.019700,0.019733,53867.019866,53867.019877,53867.039612
R739:53867.163664,0.086254,53867.163909,53867.163921,53867.250176
R740:53867.168702,0.032715,53867.204176,53867.250239,53867.282955
R741:53867.212802,0.019972,53867.212851,53867.283010,53867.302983
R742:53867.229047,0.070559,53867.229255,53867.303048,53867.373607
R743:53867.947716,0.243663,53867.947842,53867.947856,53868.191519
R744:53867.953224,0.043221,53867.988284,53868.191581,53868.234803
R745:53867.979452,0.020705,53867.988289,53868.234843,53868.255549
R746:53868.047603,0.038848,53868.047682,53868.255606,53868.294454
R747:53868.169062,0.069905,53868.169117,53868.295348,53868.365302
R748:53868.266856,0.005404,53868.266947,53868.365602,53868.371007
R749:53868.349477,0.006368,53868.349533,53868.371103,53868.389332
R750:53868.365365,0.068646,53868.365395,53868.389361,53868.458008
R751:53868.495408,0.011888,53868.495542,53868.495663,53868.507552
R752:53868.559267,0.015364,53868.559324,53868.559634,53868.574998
R753:53868.889357,0.064690,53868.889424,53868.889495,53868.954209
R754:53868.920426,0.018812,53868.930264,53868.954267,53868.973098
R755:53869.009910,0.146696,53869.009997,53869.010586,53869.157282
R756:53869.089398,0.058640,53869.089457,53869.157327,53869.215968
R757:53869.247387,0.078751,53869.247445,53869.247538,53869.326289
R758:53869.279918,0.019860,53869.279958,53869.326347,53869.346208
R759:53869.339281,0.056448,53869.339330,53869.346270,53869.402719
R760:53869.493354,0.016368,53869.493423,53869.493858,53869.510227
R761:53869.730667,0.046975,53869.730903,53869.730913,53869.777889
R762:53869.732426,0.050901,53869.771290,53869.777929,53869.828830
R763:53869.903585,0.023937,53869.903615,53869.904150,53869.928088
R764:53869.948642,0.035194,53869.948694,53869.949423,53869.984618
R765:53870.083908,0.031487,53870.083997,53870.084505,53870.115993
R766:53870.153424,0.176496,53870.153503,53870.154391,53870.330888
R767:53870.182602,0.012108,53870.194133,53870.330959,53870.343068
R768:53870.296720,0.144746,53870.296765,53870.343097,53870.487844
R769:53870.324355,0.087405,53870.324400,53870.487892,53870.575297
R770:53870.608007,0.033515,53870.608051,53870.608152,53870.641669
R771:53870.638064,0.002671,53870.641724,53870.641737,53870.644408
R772:53870.786285,0.002503,53870.786334,53870.786384,53870.788887
R773:53870.806145,0.049121,53870.806229,53870.806999,53870.856121
R774:53870.992738,0.049760,53870.992829,53870.993227,53871.042988
R775:53871.040187,0.016644,53871.040242,53871.043336,53871.059980
R776:53871.076330,0.019131,53871.076406,53871.077601,53871.096733
R777:53871.316737,0.065264,53871.316772,53871.317162,53871.382427
R778:53871.539696,0.014680,53871.539762,53871.540331,53871.555012
R779:53871.853614,0.059824,53871.853705,53871.854375,53871.914205
R780:53871.865368,0.046998,53871.894288,53871.914332,53871.961331
R781:53872.008075,0.000591,53872.008108,53872.008552,53872.009167
R782:53872.026234,0.092861,53872.026283,53872.026807,53872.119669
R783:53872.113116,0.084449,53872.113172,53872.119715,53872.204187
R784:53872.139537,0.009175,53872.139630,53872.204236,53872.213411
R785:53872.295205,0.002399,53872.295275,53872.295374,53872.297774
R786:53872.397836,0.026713,53872.397927,53872.398367,53872.425081
R787:53872.504765,0.090106,53872.504852,53872.504966,53872.595073
R788:53872.515359,0.143998,53872.545140,53872.595115,53872.739113
R789:53872.577549,0.091427,53872.577604,53872.739183,53872.830610
R790:53872.639408,0.071958,53872.639457,53872.830658,53872.902617
R791:53872.725609,0.033057,53872.725651,53872.902692,53872.935751
R792:53872.740115,0.000746,53872.740161,53872.935807,53872.936553
R793:53872.749664,0.001906,53872.782174,53872.936618,53872.938525
R794:53872.773723,0.019429,53872.782181,53872.938592,53872.958031
R795:53872.805289,0.001472,53872.805333,53872.958240,53872.959712
R796:53872.938905,0.115211,53872.938941,53872.959733,53873.074945
R797:53873.207821,0.035809,53873.207855,53873.207900,53873.243710
R798:53873.212217,0.015569,53873.243768,53873.243782,53873.259351
R799:53873.348563,0.038033,53873.348622,53873.348739,53873.386774
R800:53873.388287,0.171895,53873.388359,53873.388771,53873.560667
R801:53873.445564,0.004788,53873.445613,53873.560759,53873.565547
R802:53873.532399,0.056715,53873.532450,53873.565570,53873.622286
R803:53873.580685,0.093050,53873.580736,53873.622328,53873.715378
R804:53873.841724,0.024470,53873.841774,53873.841889,53873.866361
R805:53873.939251,0.010934,53873.939311,53873.943263,53873.957869
R806:53874.062670,0.082078,53874.062785,53874.063527,53874.145606
R807:53874.079043,0.013112,53874.104287,53874.145665,53874.158778
R808:53874.193226,0.111660,53874.193530,53874.193545,53874.305248
R809:53874.365518,0.004736,53874.365626,53874.365635,53874.370372
R810:53874.396862,0.000162,53874.397049,53874.397058,53874.397254
R811:53874.421201,0.007899,53874.421434,53874.421444,53874.429344
R812:53874.434081,0.008726,53874.434113,53874.434245,53874.442972
R813:53874.667912,0.052128,53874.667968,53874.668706,53874.720834
R814:53874.775217,0.207392,53874.775280,53874.776132,53874.983525
R815:53874.831209,0.099359,53874.831267,53874.983588,53875.082948
R816:53874.851185,0.071271,53874.851232,53875.083010,53875.154281
R817:53875.155168,0.020311,53875.155211,53875.155330,53875.175641
R818:53875.463696,0.106262,53875.463844,53875.463887,53875.570159
R819:53875.521461,0.003102,53875.521512,53875.570223,53875.573325
R820:53875.541273,0.099078,53875.541333,53875.573362,53875.672441
R821:53875.572585,0.027020,53875.572647,53875.672502,53875.699523
R822:53875.602387,0.138036,53875.602441,53875.699551,53875.837587
R823:53875.713504,0.033628,53875.713540,53875.837669,53875.871298
R824:53875.818767,0.123996,53875.818827,53875.871326,53875.995323
R825:53875.995932,0.002269,53875.995950,53875.996074,53875.998344
R826:53876.082863,0.060089,53876.083054,53876.083064,53876.143175
R827:53876.334947,0.086545,53876.335006,53876.335596,53876.422142
R828:53876.356282,0.094201,53876.356354,53876.422231,53876.516434
R829:53876.552678,0.016926,53876.552754,53876.552900,53876.569828
R830:53876.616401,0.052551,53876.616472,53876.616574,53876.669126
R831:53876.795089,0.076692,53876.795317,53876.795327,53876.872020
R832:53876.811519,0.005509,53876.811568,53876.872140,53876.877651
R833:53876.864424,0.094178,53876.864480,53876.877683,53876.971862
R834:53876.877145,0.017580,53876.877196,53876.971922,53876.989503
R835:53877.296779,0.014553,53877.296831,53877.296888,53877.311442
R836:53877.535646,0.008998,53877.536274,53877.536284,53877.545282
R837:53877.553126,0.087739,53877.553200,53877.553209,53877.640949
R838:53877.664091,0.019150,53877.664818,53877.664907,53877.684093
R839:53877.675007,0.133693,53877.675065,53877.684172,53877.817866
R840:53877.713452,0.113466,53877.713499,53877.817928,53877.931396
R841:53877.740457,0.008357,53877.754334,53877.931556,53877.939914
R842:53878.110953,0.009069,53878.111004,53878.111393,53878.120463
R843:53878.201708,0.030389,53878.201766,53878.206293,53878.236683
R844:53878.578181,0.029631,53878.578260,53878.578869,53878.608501
R845:53878.579741,0.093582,53878.608574,53878.609220,53878.702803
R846:53878.715524,0.111616,53878.715564,53878.716140,53878.827757
R847:53878.726079,0.035419,53878.726131,53878.827789,53878.863208
R848:53878.825917,0.069026,53878.825970,53878.863276,53878.932303
R849:53879.408749,0.200813,53879.408937,53879.408956,53879.609770
R850:53879.452847,0.015300,53879.453197,53879.609834,53879.625135
R851:53879.457900,0.011381,53879.457950,53879.625188,53879.636570
R852:53879.484729,0.117452,53879.484768,53879.636607,53879.754072
R853:53879.540750,0.037725,53879.540809,53879.754101,53879.791826
R854:53879.543962,0.021331,53879.543985,53879.791851,53879.813183
R855:53879.569275,0.030548,53879.569336,53879.813315,53879.843864
R856:53879.631158,0.028648,53879.631204,53879.843898,53879.872547
R857:53879.659273,0.091588,53879.659353,53879.872599,53879.964208
R858:53879.753858,0.044323,53879.753901,53879.964266,53880.008590
R859:53879.846177,0.047847,53879.846202,53880.008625,53880.056473
R860:53879.881510,0.001934,53879.881598,53880.056508,53880.058442
R861:53879.885406,0.007110,53879.922344,53880.058489,53880.065600
R862:53879.947508,0.004852,53879.947568,53880.065650,53880.070503
R863:53880.214501,0.131351,53880.214805,53880.214840,53880.346196
R864:53880.316858,0.271541,53880.316911,53880.346292,53880.617834
R865:53880.501422,0.108591,53880.501456,53880.617901,53880.726493
R866:53880.742218,0.007786,53880.742296,53880.742364,53880.750151
R867:53880.772478,0.058165,53880.772533,53880.772993,53880.831159
R868:53880.782041,0.006405,53880.813276,53880.831244,53880.837650
R869:53880.787241,0.015836,53880.813278,53880.837676,53880.853513
R870:53880.811844,0.056671,53880.813280,53880.853547,53880.910219
R871:53880.874936,0.062142,53880.874965,53880.911330,53880.973473
R872:53881.005506,0.020755,53881.005576,53881.006134,53881.026891
R873:53881.017813,0.062983,53881.026955,53881.027803,53881.090787
