R437:54003.319602,0.050000,54003.341211,54003.394055,54003.444056
R438:54003.405886,0.050000,54003.405939,54003.444139,54003.494147
R439:54003.416596,0.050000,54003.444125,54003.494193,54003.544194
R440:54003.518796,0.050000,54003.518876,54003.544296,54003.594298
R441:54003.657536,0.050000,54003.657592,54003.658387,54003.708388
R442:54003.773292,0.050000,54003.773383,54003.773414,54003.823415
R443:54003.793777,0.050000,54003.793823,54003.823466,54003.873467
R444:54003.840529,0.050000,54003.840576,54003.873529,54003.923530
R445:54003.875152,0.050000,54003.875202,54003.923598,54003.973599
R446:54003.927000,0.050000,54003.927044,54003.973749,54004.023750
R447:54003.950964,0.050000,54003.951019,54004.023811,54004.073812
R448:54003.995691,0.050000,54003.995782,54004.073876,54004.123877
R449:54004.065214,0.050000,54004.065244,54004.123916,54004.173917
R450:54004.080592,0.050000,54004.080640,54004.173973,54004.223974
R451:54004.154391,0.050000,54004.154449,54004.224034,54004.274035
R452:54004.155832,0.050000,54004.155861,54004.274088,54004.324089
R453:54004.199406,0.050000,54004.199670,54004.324223,54004.374223
R454:54004.243516,0.050000,54004.243565,54004.374276,54004.424277
R455:54004.276745,0.050000,54004.276777,54004.424335,54004.474336
R456:54004.398551,0.050000,54004.398604,54004.474373,54004.524374
R457:54004.426415,0.050000,54004.426480,54004.524415,54004.574416
R458:54004.522525,0.050000,54004.522568,54004.574474,54004.624475
R459:54004.596241,0.050000,54004.596319,54004.624522,54004.674523
R460:54004.825772,0.050000,54004.825817,54004.825864,54004.875865
R461:54004.931211,0.050000,54004.931272,54004.931446,54004.981448
R462:54005.082224,0.050000,54005.082375,54005.082423,54005.132424
R463:54005.191289,0.050000,54005.191435,54005.191447,54005.241448
R464:54005.225480,0.050000,54005.225549,54005.241505,54005.291506
R465:54005.319992,0.050000,54005.320109,54005.320121,54005.370122
R466:54005.320618,0.050000,54005.361132,54005.370173,54005.420175
R467:54005.389898,0.050000,54005.389954,54005.420305,54005.470306
R468:54005.558861,0.050000,54005.559253,54005.559357,54005.609366
R469:54005.646628,0.050000,54005.647330,54005.647422,54005.697423
R470:54005.740341,0.050000,54005.740888,54005.740969,54005.790970
R471:54005.806866,0.050000,54005.807079,54005.807090,54005.857091
R472:54005.853566,0.050000,54005.853623,54005.857121,54005.907122
R473:54005.894566,0.050000,54005.894619,54005.907173,54005.957175
R474:54006.010027,0.050000,54006.010120,54006.010130,54006.060131
R475:54006.157286,0.050000,54006.157458,54006.157465,54006.207466
R476:54006.260391,0.050000,54006.260623,54006.260634,54006.310635
R477:54006.275709,0.050000,54006.275796,54006.310684,54006.360685
R478:54006.278844,0.050000,54006.278912,54006.360746,54006.410747
R479:54006.284871,0.050000,54006.284942,54006.410789,54006.460790
R480:54006.390228,0.050000,54006.390313,54006.460843,54006.510843
R481:54006.409270,0.050000,54006.410833,54006.510899,54006.560900
R482:54006.497047,0.050000,54006.497148,54006.560939,54006.610939
R483:54006.606711,0.050000,54006.606781,54006.610979,54006.660980
R484:54006.683181,0.050000,54006.683240,54006.683550,54006.733551
R485:54006.683376,0.050000,54006.725428,54006.733598,54006.783599
R486:54006.684148,0.050000,54006.725432,54006.783658,54006.833659
R487:54006.717497,0.050000,54006.725448,54006.833702,54006.883703
R488:54006.745287,0.050000,54006.745536,54006.883742,54006.933742
R489:54006.842409,0.050000,54006.842793,54006.933808,54006.983809
R490:54007.019745,0.050000,54007.019894,54007.019905,54007.069905
R491:54007.038038,0.050000,54007.038094,54007.069958,54007.119959
R492:54007.076104,0.050000,54007.076138,54007.120001,54007.170002
R493:54007.176277,0.050000,54007.176360,54007.176525,54007.226526
R494:54007.368464,0.050000,54007.368693,54007.368704,54007.418705
R495:54007.464923,0.050000,54007.465115,54007.465124,54007.515125
R496:54007.499199,0.050000,54007.499249,54007.515170,54007.565171
R497:54007.696010,0.050000,54007.696062,54007.696179,54007.746180
R498:54007.714859,0.050000,54007.736233,54007.746248,54007.796249
R499:54007.730458,0.050000,54007.736240,54007.796838,54007.846839
R500:54007.794529,0.050000,54007.794560,54007.846873,54007.896874
R501:54007.955317,0.050000,54007.955351,54007.955719,54008.005719
R502:54008.057786,0.050000,54008.057835,54008.058282,54008.108283
R503:54008.271101,0.050000,54008.271159,54008.271655,54008.321656
R504:54008.290556,0.050000,54008.290604,54008.321705,54008.371706
R505:54008.336275,0.050000,54008.336314,54008.371766,54008.421767
R506:54008.447687,0.050000,54008.447897,54008.447907,54008.497908
R507:54008.632566,0.050000,54008.632739,54008.632749,54008.682750
R508:54008.704755,0.050000,54008.704930,54008.704940,54008.754941
R509:54008.827003,0.050000,54008.827551,54008.827560,54008.877561
R510:54009.072324,0.050000,54009.072383,54009.072460,54009.122461
R511:54009.096618,0.050000,54009.096672,54009.122512,54009.172513
R512:54009.334148,0.050000,54009.334403,54009.334419,54009.384436
R513:54009.407276,0.050000,54009.407654,54009.407666,54009.457667
R514:54009.653717,0.050000,54009.653778,54009.653825,54009.703826
R515:54009.715897,0.050000,54009.715955,54009.716014,54009.766066
R516:54009.789186,0.050000,54009.789353,54009.789375,54009.839376
R517:54010.043940,0.050000,54010.044001,54010.044527,54010.094528
R518:54010.190220,0.050000,54010.190337,54010.190712,54010.240713
R519:54010.343380,0.050000,54010.343467,54010.344145,54010.394146
R520:54010.425600,0.050000,54010.425669,54010.426334,54010.476342
R521:54010.523071,0.050000,54010.523224,54010.523619,54010.573622
R522:54011.010538,0.050000,54011.010711,54011.010980,54011.060981
R523:54011.260383,0.050000,54011.260579,54011.260591,54011.310592
R524:54011.296190,0.050000,54011.296246,54011.310644,54011.360645
R525:54011.484849,0.050000,54011.485318,54011.485329,54011.535330
R526:54011.565827,0.050000,54011.565872,54011.566309,54011.616310
R527:54011.658225,0.050000,54011.658265,54011.658765,54011.708766
R528:54011.787820,0.050000,54011.788063,54011.788496,54011.838497
R529:54011.923762,0.050000,54011.923975,54011.924431,54011.974433
R530:54012.067959,0.050000,54012.068150,54012.068621,54012.118622
R531:54012.095848,0.050000,54012.096006,54012.118684,54012.168686
R532:54012.180300,0.050000,54012.180440,54012.180471,54012.230472
R533:54012.238273,0.050000,54012.238305,54012.238662,54012.288663
R534:54012.254995,0.050000,54012.255043,54012.288721,54012.338722
R535:54012.399599,0.050000,54012.399662,54012.400122,54012.450123
R536:54012.581948,0.050000,54012.582000,54012.582104,54012.632105
R537:54012.769677,0.050000,54012.769823,54012.770191,54012.820192
R538:54012.869062,0.050000,54012.869227,54012.869303,54012.919305
R539:54012.917599,0.050000,54012.917659,54012.919368,54012.969369
R540:54013.003788,0.050000,54013.004001,54013.004011,54013.054012
R541:54013.086537,0.050000,54013.086594,54013.086660,54013.136661
R542:54013.181042,0.050000,54013.181613,54013.181623,54013.231624
R543:54013.251546,0.050000,54013.252186,54013.252195,54013.302196
R544:54013.266278,0.050000,54013.266326,54013.302253,54013.352254
R545:54013.345317,0.050000,54013.345358,54013.352357,54013.402358
R546:54013.349785,0.050000,54013.352344,54013.402403,54013.452405
R547:54013.459977,0.050000,54013.460063,54013.460303,54013.510304
R548:54013.527198,0.050000,54013.527458,54013.527481,54013.577482
R549:54013.689860,0.050000,54013.689998,54013.690021,54013.740022
R550:54013.755814,0.050000,54013.756323,54013.756341,54013.806342
R551:54013.766834,0.050000,54013.766896,54013.806397,54013.856398
R552:54013.828182,0.050000,54013.828253,54013.856447,54013.906447
R553:54013.893636,0.050000,54013.893677,54013.906521,54013.956522
R554:54013.898346,0.050000,54013.906508,54013.956565,54014.006566
R555:54014.051504,0.050000,54014.051697,54014.051708,54014.101708
R556:54014.095915,0.050000,54014.095973,54014.101745,54014.151746
R557:54014.188432,0.050000,54014.188501,54014.188556,54014.238557
R558:54014.243354,0.050000,54014.243391,54014.243489,54014.293490
R559:54014.257629,0.050000,54014.257666,54014.293548,54014.343549
R560:54014.306178,0.050000,54014.306268,54014.343616,54014.393617
R561:54014.332466,0.050000,54014.343604,54014.394153,54014.444154
R562:54014.380719,0.050000,54014.385104,54014.444200,54014.494201
R563:54014.383488,0.050000,54014.385110,54014.494259,54014.544260
R564:54014.499474,0.050000,54014.499582,54014.544312,54014.594313
R565:54014.578389,0.050000,54014.578460,54014.594369,54014.644370
R566:54014.731770,0.050000,54014.732298,54014.732305,54014.782306
R567:54014.811324,0.050000,54014.811389,54014.811474,54014.861475
R568:54014.865279,0.050000,54014.865316,54014.865629,54014.915630
R569:54014.924388,0.050000,54014.924443,54014.924596,54014.974597
R570:54015.409251,0.050000,54015.409522,54015.409542,54015.459543
R571:54015.414917,0.050000,54015.414963,54015.459605,54015.509606
R572:54015.422037,0.050000,54015.422150,54015.509667,54015.559668
R573:54015.515304,0.050000,54015.515335,54015.559709,54015.609710
R574:54015.598104,0.050000,54015.598167,54015.609770,54015.659771
R575:54015.621120,0.050000,54015.621168,54015.659852,54015.709853
R576:54015.643809,0.050000,54015.659838,54015.709899,54015.759900
R577:54015.734317,0.050000,54015.734362,54015.759956,54015.809957
R578:54015.968261,0.050000,54015.968322,54015.968512,54016.018512
R579:54016.090132,0.050000,54016.090176,54016.091006,54016.141007
R580:54016.146799,0.050000,54016.146870,54016.147569,54016.197570
R581:54016.199382,0.050000,54016.199415,54016.200224,54016.250224
R582:54016.372267,0.050000,54016.372318,54016.372365,54016.422365
R583:54016.649751,0.050000,54016.649801,54016.649875,54016.699876
R584:54016.920310,0.050000,54016.920370,54016.920444,54016.970870
R585:54017.128952,0.050000,54017.128989,54017.129038,54017.179039
R586:54017.261532,0.050000,54017.261640,54017.262377,54017.312378
R587:54017.298606,0.050000,54017.298651,54017.312437,54017.364277
R588:54017.368978,0.050000,54017.369011,54017.369158,54017.419159
R589:54017.393153,0.050000,54017.409368,54017.419294,54017.469295
R590:54017.453559,0.050000,54017.453608,54017.469354,54017.519355
R591:54017.725703,0.050000,54017.725859,54017.725899,54017.775900
R592:54017.782909,0.050000,54017.782962,54017.783321,54017.833322
R593:54017.979135,0.050000,54017.979205,54017.979371,54018.029372
R594:54018.290184,0.050000,54018.291100,54018.291205,54018.341206
R595:54018.308907,0.050000,54018.309543,54018.341313,54018.391314
R596:54018.364688,0.050000,54018.365323,54018.391355,54018.441356
R597:54018.502549,0.050000,54018.502659,54018.503502,54018.553503
R598:54018.634913,0.050000,54018.635001,54018.635367,54018.685368
R599:54018.848852,0.050000,54018.848964,54018.849020,54018.899021
R600:54018.876073,0.050000,54018.876169,54018.899077,54018.949077
R601:54019.006590,0.050000,54019.006722,54019.006736,54019.056738
R602:54019.307718,0.050000,54019.307810,54019.307830,54019.357831
R603:54019.344512,0.050000,54019.344562,54019.357880,54019.407881
R604:54019.391622,0.050000,54019.391668,54019.407923,54019.457924
R605:54019.466638,0.050000,54019.466675,54019.466821,54019.516822
R606:54019.540557,0.050000,54019.540615,54019.541128,54019.591133
R607:54019.629162,0.050000,54019.629213,54019.629700,54019.679701
R608:54019.648578,0.050000,54019.648627,54019.679752,54019.729753
R609:54019.709294,0.050000,54019.709337,54019.729817,54019.779818
R610:54019.750051,0.050000,54019.750145,54019.779880,54019.829881
R611:54019.846718,0.050000,54019.846758,54019.846807,54019.896808
R612:54020.072607,0.050000,54020.072697,54020.072970,54020.122971
R613:54020.094433,0.050000,54020.094569,54020.123019,54020.173020
R614:54020.179438,0.050000,54020.179510,54020.179594,54020.229607
R615:54020.361905,0.050000,54020.361951,54020.362346,54020.412347
R616:54020.372611,0.050000,54020.372654,54020.412404,54020.462405
R617:54020.415216,0.050000,54020.415247,54020.462453,54020.512454
R618:54020.435492,0.050000,54020.435548,54020.512507,54020.562507
R619:54020.530389,0.050000,54020.530441,54020.562584,54020.612585
R620:54020.612204,0.050000,54020.612255,54020.612623,54020.662624
R621:54020.714995,0.050000,54020.715035,54020.715427,54020.765428
R622:54020.797574,0.050000,54020.797664,54020.797699,54020.847700
R623:54020.803374,0.050000,54020.803438,54020.848303,54020.898304
R624:54020.878421,0.050000,54020.878496,54020.898374,54020.948375
R625:54020.953966,0.050000,54020.953998,54020.954121,54021.004122
R626:54020.979359,0.050000,54020.994127,54021.004216,54021.054217
R627:54020.981175,0.050000,54020.994135,54021.054302,54021.104303
R628:54021.019724,0.050000,54021.019823,54021.104342,54021.154343
R629:54021.020906,0.050000,54021.054286,54021.154395,54021.204410
R630:54021.255143,0.050000,54021.255331,54021.255342,54021.305343
R631:54021.339032,0.050000,54021.339184,54021.339195,54021.389196
R632:54021.473087,0.050000,54021.473719,54021.473802,54021.523803
R633:54021.672458,0.050000,54021.672550,54021.672717,54021.722719
R634:54021.918928,0.050000,54021.918990,54021.919048,54021.969049
R635:54021.936372,0.050000,54021.936520,54021.969109,54022.019110
R636:54021.990636,0.050000,54021.990709,54022.019161,54022.069163
R637:54022.051889,0.050000,54022.051931,54022.069236,54022.119237
R638:54022.196226,0.050000,54022.196276,54022.196591,54022.246592
R639:54022.289115,0.050000,54022.289164,54022.289387,54022.339388
R640:54022.595855,0.050000,54022.595945,54022.596317,54022.646324
R641:54022.611600,0.050000,54022.611653,54022.646367,54022.696368
R642:54022.643260,0.050000,54022.643306,54022.696423,54022.746424
R643:54022.837797,0.050000,54022.837831,54022.838173,54022.888174
R644:54022.879327,0.050000,54022.879356,54022.888219,54022.938220
R645:54023.088233,0.050000,54023.088287,54023.088791,54023.138792
R646:54023.213558,0.050000,54023.213643,54023.214367,54023.264368
R647:54023.272435,0.050000,54023.272494,54023.273328,54023.323330
R648:54023.301699,0.050000,54023.301749,54023.323448,54023.373449
R649:54023.568276,0.050000,54023.568332,54023.568845,54023.618846
R650:54023.580264,0.050000,54023.609185,54023.618885,54023.668886
R651:54023.762837,0.050000,54023.762893,54023.763497,54023.813498
R652:54023.851684,0.050000,54023.851733,54023.852097,54023.902098
R653:54023.967133,0.050000,54023.967173,54023.967533,54024.017534
R654:54024.202161,0.050000,54024.202224,54024.202753,54024.252753
R655:54024.220882,0.050000,54024.220956,54024.252788,54024.302788
R656:54024.251302,0.050000,54024.251363,54024.302867,54024.352868
R657:54024.268057,0.050000,54024.268153,54024.352904,54024.402907
R658:54024.288836,0.050000,54024.302854,54024.402942,54024.452943
R659:54024.378376,0.050000,54024.378439,54024.452985,54024.505851
R660:54024.396279,0.050000,54024.396332,54024.505914,54024.555915
R661:54024.408817,0.050000,54024.408841,54024.555976,54024.605977
R662:54024.432702,0.050000,54024.449259,54024.606036,54024.656037
R663:54024.699811,0.050000,54024.699858,54024.699943,54024.749944
R664:54024.701183,0.050000,54024.740260,54024.749998,54024.799998
R665:54024.717170,0.050000,54024.740263,54024.800041,54024.850042
R666:54024.728838,0.050000,54024.740264,54024.850073,54024.900074
R667:54024.785257,0.050000,54024.785304,54024.900130,54024.950714
R668:54024.880454,0.050000,54024.880503,54024.950764,54025.000765
R669:54025.104900,0.050000,54025.104950,54025.104998,54025.154999
R670:54025.114690,0.050000,54025.145250,54025.155056,54025.205070
R671:54025.201348,0.050000,54025.201397,54025.205112,54025.255112
R672:54025.208100,0.050000,54025.208117,54025.255143,54025.305167
R673:54025.253845,0.050000,54025.253877,54025.305221,54025.355222
R674:54025.316645,0.050000,54025.316682,54025.355279,54025.405280
R675:54025.369211,0.050000,54025.369253,54025.405380,54025.455381
R676:54025.401503,0.050000,54025.405365,54025.455445,54025.505445
R677:54025.427584,0.050000,54025.444202,54025.505519,54025.555520
R678:54025.649264,0.050000,54025.649357,54025.649370,54025.699371
R679:54025.726543,0.050000,54025.727107,54025.727116,54025.777117
R680:54025.745895,0.050000,54025.745945,54025.777204,54025.827242
R681:54025.749206,0.050000,54025.749238,54025.827313,54025.877314
R682:54025.800872,0.050000,54025.800908,54025.877366,54025.927367
R683:54025.954240,0.050000,54025.954280,54025.954817,54026.005082
R684:54026.081886,0.050000,54026.081999,54026.082176,54026.132194
R685:54026.122333,0.050000,54026.122438,54026.132927,54026.182928
R686:54026.686170,0.050000,54026.686259,54026.686314,54026.736315
R687:54026.689821,0.050000,54026.727101,54026.736369,54026.786369
R688:54026.757283,0.050000,54026.757349,54026.786441,54026.836442
R689:54026.777801,0.050000,54026.786428,54026.836489,54026.886490
R690:54026.876456,0.050000,54026.876565,54026.886526,54026.936527
R691:54026.986038,0.050000,54026.986463,54026.986486,54027.036486
R692:54027.022331,0.050000,54027.026157,54027.036529,54027.086541
R693:54027.222525,0.050000,54027.222954,54027.222963,54027.272964
R694:54027.317244,0.050000,54027.317330,54027.317945,54027.367946
R695:54027.355399,0.050000,54027.355455,54027.368011,54027.418012
R696:54027.360804,0.050000,54027.360868,54027.418091,54027.478662
R697:54027.493391,0.050000,54027.493454,54027.493572,54027.543573
R698:54027.641494,0.050000,54027.641558,54027.642306,54027.692796
R699:54027.750704,0.050000,54027.750777,54027.750826,54027.800826
R700:54027.855097,0.050000,54027.855161,54027.855264,54027.905265
R701:54028.068438,0.050000,54028.068492,54028.068919,54028.118920
R702:54028.102651,0.050000,54028.102681,54028.118955,54028.168956
R703:54028.229675,0.050000,54028.229768,54028.230106,54028.280107
R704:54028.262031,0.050000,54028.271262,54028.280719,54028.330735
R705:54028.412810,0.050000,54028.412937,54028.413591,54028.463592
R706:54028.432206,0.050000,54028.458593,54028.463642,54028.513703
R707:54028.513800,0.050000,54028.513823,54028.514384,54028.564385
R708:54028.518951,0.050000,54028.555169,54028.564442,54028.614443
R709:54028.528771,0.050000,54028.555172,54028.614490,54028.664520
R710:54028.544491,0.050000,54028.555173,54028.664578,54028.714579
R711:54028.570035,0.050000,54028.570073,54028.714630,54028.773053
R712:54028.583522,0.050000,54028.610316,54028.773172,54028.823179
R713:54028.664539,0.050000,54028.664565,54028.823372,54028.873372
R714:54028.670285,0.050000,54028.705285,54028.873491,54028.923492
R715:54028.871505,0.050000,54028.871744,54028.923548,54028.973549
R716:54029.136386,0.050000,54029.136442,54029.136469,54029.186470
R717:54029.141841,0.050000,54029.178281,54029.186508,54029.237522
R718:54029.377765,0.050000,54029.377869,54029.377975,54029.427976
R719:54029.435552,0.050000,54029.435740,54029.438304,54029.488306
R720:54029.462912,0.050000,54029.462967,54029.488376,54029.538377
R721:54029.543424,0.050000,54029.543504,54029.543613,54029.593614
R722:54029.560449,0.050000,54029.585142,54029.593675,54029.643675
R723:54029.640475,0.050000,54029.640608,54029.643725,54029.693726
R724:54029.699570,0.050000,54029.699589,54029.699700,54029.749701
R725:54029.853332,0.050000,54029.853418,54029.853581,54029.903582
R726:54030.090434,0.050000,54030.090496,54030.090535,54030.140536
R727:54030.158520,0.050000,54030.158557,54030.158932,54030.208934
R728:54030.237998,0.050000,54030.238126,54030.238187,54030.288188
R729:54030.357049,0.050000,54030.357112,54030.357591,54030.407599
R730:54030.380393,0.050000,54030.380603,54030.407651,54030.457652
R731:54030.408544,0.050000,54030.408571,54030.457723,54030.508122
R732:54030.500301,0.050000,54030.500332,54030.508199,54030.558223
R733:54030.570865,0.050000,54030.570986,54030.571120,54030.621121
R734:54030.572974,0.050000,54030.611249,54030.621181,54030.671182
R735:54030.816995,0.050000,54030.817048,54030.817577,54030.867578
R736:54030.855983,0.050000,54030.857139,54030.867628,54030.917629
R737:54030.877285,0.050000,54030.877443,54030.917691,54030.967692
R738:54030.944748,0.050000,54030.944870,54030.967747,54031.017748
R739:54030.992086,0.050000,54030.992174,54031.018681,54031.068682
R740:54031.046367,0.050000,54031.046430,54031.068748,54031.118749
R741:54031.150502,0.050000,54031.150555,54031.150605,54031.200606
R742:54031.245171,0.050000,54031.245232,54031.245257,54031.295270
R743:54031.298740,0.050000,54031.298806,54031.298914,54031.348915
R744:54031.327454,0.050000,54031.327488,54031.349152,54031.399152
R745:54031.438074,0.050000,54031.438118,54031.438169,54031.488193
R746:54031.475133,0.050000,54031.480392,54031.488246,54031.538247
R747:54031.498475,0.050000,54031.498525,54031.538873,54031.588874
R748:54031.628045,0.050000,54031.628102,54031.628314,54031.678315
R749:54031.658763,0.050000,54031.668292,54031.678375,54031.728375
R750:54031.763446,0.050000,54031.763493,54031.776054,54031.826059
R751:54031.775536,0.050000,54031.802242,54031.826118,54031.876119
R752:54031.945247,0.050000,54031.945297,54031.945495,54031.997381
R753:54032.119358,0.050000,54032.119478,54032.120135,54032.170136
R754:54032.203069,0.050000,54032.203164,54032.203277,54032.253279
R755:54032.238525,0.050000,54032.238698,54032.253322,54032.303323
R756:54032.339004,0.050000,54032.339089,54032.339253,54032.390406
R757:54032.407236,0.050000,54032.407292,54032.407478,54032.457479
R758:54032.578643,0.050000,54032.578680,54032.579156,54032.630392
R759:54032.604950,0.050000,54032.605012,54032.630913,54032.680914
R760:54032.631982,0.050000,54032.632019,54032.680986,54032.730987
R761:54032.639093,0.050000,54032.675409,54032.731050,54032.781089
R762:54032.704870,0.050000,54032.704970,54032.781380,54032.831381
R763:54032.905769,0.050000,54032.905832,54032.905964,54032.955965
R764:54032.991901,0.050000,54032.991958,54032.992491,54033.042492
R765:54033.060891,0.050000,54033.060945,54033.061405,54033.111406
R766:54033.217637,0.050000,54033.217807,54033.217895,54033.267896
R767:54033.508288,0.050000,54033.508348,54033.508554,54033.558555
R768:54033.629752,0.050000,54033.629831,54033.629898,54033.679899
R769:54033.668298,0.050000,54033.668365,54033.679983,54033.729984
R770:54033.709057,0.050000,54033.709145,54033.730066,54033.780448
R771:54033.713337,0.050000,54033.730051,54033.780505,54033.830508
R772:54033.715702,0.050000,54033.730053,54033.830611,54033.880611
R773:54033.716298,0.050000,54033.730055,54033.880698,54033.930699
R774:54033.777366,0.050000,54033.777432,54033.930762,54033.980763
R775:54033.809227,0.050000,54033.809273,54033.980965,54034.030965
R776:54033.921564,0.050000,54033.921615,54034.031038,54034.081083
R777:54034.077952,0.050000,54034.077999,54034.081166,54034.131167
R778:54034.142820,0.050000,54034.142954,54034.143082,54034.193109
R779:54034.200577,0.050000,54034.200634,54034.200736,54034.250839
R780:54034.208320,0.050000,54034.208369,54034.250901,54034.300902
R781:54034.227864,0.050000,54034.227911,54034.300962,54034.350963
R782:54034.288345,0.050000,54034.288408,54034.351016,54034.401017
R783:54034.522168,0.050000,54034.522405,54034.523594,54034.573596
R784:54034.526543,0.050000,54034.564094,54034.573680,54034.623681
R785:54034.534623,0.050000,54034.564097,54034.623732,54034.673835
R786:54034.560231,0.050000,54034.564098,54034.673919,54034.723920
R787:54034.673346,0.050000,54034.673398,54034.723975,54034.773976
R788:54034.760049,0.050000,54034.760140,54034.774064,54034.824064
R789:54034.769719,0.050000,54034.774050,54034.824116,54034.874116
R790:54035.066203,0.050000,54035.066265,54035.066827,54035.116828
R791:54035.250083,0.050000,54035.250161,54035.250246,54035.300248
R792:54035.266910,0.050000,54035.266961,54035.300323,54035.350325
R793:54035.325816,0.050000,54035.325859,54035.350398,54035.400398
R794:54035.454686,0.050000,54035.454736,54035.455192,54035.505193
R795:54035.591434,0.050000,54035.591493,54035.592020,54035.642021
R796:54035.592183,0.050000,54035.592202,54035.642083,54035.692084
R797:54035.670827,0.050000,54035.670879,54035.692126,54035.742157
R798:54035.792345,0.050000,54035.792407,54035.793640,54035.843641
R799:54035.916266,0.050000,54035.916323,54035.916868,54035.966869
R800:54036.148972,0.050000,54036.149063,54036.149161,54036.199162
R801:54036.158351,0.050000,54036.158413,54036.199260,54036.249261
R802:54036.299344,0.050000,54036.299439,54036.299600,54036.349601
R803:54036.565614,0.050000,54036.565675,54036.566079,54036.616079
R804:54036.575520,0.050000,54036.575573,54036.616143,54036.666143
R805:54036.604893,0.050000,54036.604950,54036.666297,54036.716300
R806:54036.629933,0.050000,54036.629979,54036.716367,54036.766369
R807:54036.780992,0.050000,54036.781031,54036.781313,54036.831314
R808:54036.791615,0.050000,54036.821203,54036.831388,54036.881389
R809:54036.918778,0.050000,54036.918836,54036.926209,54036.976210
R810:54036.948670,0.050000,54036.952247,54036.976253,54037.028886
R811:54036.966206,0.050000,54036.966253,54037.028955,54037.078956
R812:54037.218811,0.050000,54037.218887,54037.218962,54037.268963
R813:54037.349064,0.050000,54037.349104,54037.349934,54037.399935
R814:54037.358415,0.050000,54037.358465,54037.400005,54037.450006
R815:54037.721766,0.050000,54037.721820,54037.721967,54037.771968
R816:54037.891631,0.050000,54037.891722,54037.891810,54037.941811
R817:54037.929855,0.050000,54037.929953,54037.941878,54037.991879
R818:54038.037351,0.050000,54038.037887,54038.038017,54038.088018
R819:54038.092922,0.050000,54038.092973,54038.093111,54038.143112
R820:54038.144890,0.050000,54038.144968,54038.145084,54038.195086
R821:54038.241557,0.050000,54038.241610,54038.241663,54038.291663
R822:54038.277313,0.050000,54038.277384,54038.291738,54038.341739
R823:54038.360960,0.050000,54038.361014,54038.361223,54038.411232
R824:54038.374191,0.050000,54038.401328,54038.411286,54038.461287
R825:54038.382274,0.050000,54038.401335,54038.461430,54038.511431
R826:54038.426683,0.050000,54038.426808,54038.511481,54038.561482
R827:54038.441362,0.050000,54038.461404,54038.561529,54038.613127
R828:54038.540463,0.050000,54038.540864,54038.613184,54038.672223
R829:54038.553512,0.050000,54038.553562,54038.672281,54038.722281
R830:54038.747027,0.050000,54038.747080,54038.747555,54038.797556
R831:54038.826682,0.050000,54038.826767,54038.827990,54038.877990
R832:54038.848377,0.050000,54038.848425,54038.878054,54038.928091
R833:54038.948818,0.050000,54038.948860,54038.949004,54038.999005
R834:54039.017355,0.050000,54039.017546,54039.017608,54039.067609
R835:54039.051805,0.050000,54039.051983,54039.067765,54039.117766
R836:54039.312969,0.050000,54039.313018,54039.313118,54039.363119
R837:54039.445998,0.050000,54039.446053,54039.446182,54039.496183
R838:54039.457989,0.050000,54039.458026,54039.496239,54039.546344
R839:54039.461625,0.050000,54039.461658,54039.546394,54039.596395
R840:54039.527489,0.050000,54039.527529,54039.596569,54039.646570
R841:54039.574014,0.050000,54039.574082,54039.646621,54039.696622
R842:54039.596195,0.050000,54039.596556,54039.696674,54039.746674
R843:54039.652089,0.050000,54039.652191,54039.746711,54039.796712
R844:54039.668535,0.050000,54039.668762,54039.796771,54039.846772
R845:54039.703017,0.050000,54039.703109,54039.846826,54039.896828
R846:54039.755377,0.050000,54039.755463,54039.896885,54039.946886
R847:54039.756675,0.050000,54039.757084,54039.946959,54039.996959
R848:54039.852774,0.050000,54039.852828,54039.997014,54040.047015
R849:54039.865430,0.050000,54039.865491,54040.047071,54040.097072
R850:54039.922866,0.050000,54039.922920,54040.097156,54040.147157
R851:54039.931323,0.050000,54039.946945,54040.147207,54040.197208
R852:54040.069359,0.050000,54040.069420,54040.197323,54040.247324
R853:54040.209822,0.050000,54040.209885,54040.247385,54040.297386
R854:54040.315078,0.050000,54040.315129,54040.315269,54040.365272
R855:54040.535125,0.050000,54040.535187,54040.536428,54040.586429
R856:54040.718809,0.050000,54040.719254,54040.719266,54040.769267
R857:54040.724859,0.050000,54040.724912,54040.769327,54040.819328
R858:54040.729349,0.050000,54040.729378,54040.819370,54040.871321
R859:54040.797512,0.050000,54040.797576,54040.871405,54040.921406
R860:54040.815396,0.050000,54040.815446,54040.921467,54040.971468
R861:54041.054565,0.050000,54041.054620,54041.054724,54041.104725
R862:54041.065270,0.050000,54041.095333,54041.104778,54041.154779
R863:54041.109978,0.050000,54041.110024,54041.154828,54041.204829
R864:54041.192530,0.050000,54041.192584,54041.204887,54041.254888
R865:54041.285125,0.050000,54041.285172,54041.285254,54041.335255
R866:54041.394870,0.050000,54041.394932,54041.395735,54041.445736
R867:54041.465523,0.050000,54041.465584,54041.466096,54041.516097
R868:54041.513267,0.050000,54041.513304,54041.516139,54041.566140
R869:54041.670530,0.050000,54041.670570,54041.670647,54041.720648
R870:54041.749032,0.050000,54041.749094,54041.749804,54041.799805
R871:54041.980553,0.050000,54041.980613,54041.980734,54042.030735
R872:54042.003500,0.050000,54042.003554,54042.030786,54042.080787
R873:54042.145258,0.050000,54042.145344,54042.145383,54042.195384
