R437:54134.830310,0.050000,54134.852429,54134.910956,54134.960957
R438:54134.909395,0.050000,54134.909435,54134.961012,54135.011013
R439:54134.919215,0.050000,54134.919264,54135.011112,54135.061138
R440:54135.012862,0.050000,54135.012915,54135.061203,54135.111204
R441:54135.140019,0.050000,54135.140105,54135.140236,54135.190236
R442:54135.246174,0.050000,54135.246361,54135.246372,54135.296372
R443:54135.264972,0.050000,54135.265043,54135.296427,54135.346428
R444:54135.308048,0.050000,54135.308142,54135.346504,54135.396521
R445:54135.339810,0.050000,54135.346491,54135.396668,54135.446669
R446:54135.387312,0.050000,54135.388305,54135.446849,54135.496850
R447:54135.409267,0.050000,54135.409307,54135.496904,54135.546905
R448:54135.450088,0.050000,54135.450170,54135.546973,54135.596974
R449:54135.513663,0.050000,54135.513725,54135.597022,54135.647023
R450:54135.527787,0.050000,54135.527829,54135.647075,54135.697106
R451:54135.595870,0.050000,54135.595937,54135.697173,54135.747174
R452:54135.598812,0.050000,54135.598836,54135.747205,54135.797222
R453:54135.638937,0.050000,54135.639145,54135.797289,54135.847289
R454:54135.679571,0.050000,54135.679621,54135.847350,54135.897351
R455:54135.711151,0.050000,54135.711396,54135.897397,54135.947398
R456:54135.823966,0.050000,54135.824054,54135.947446,54135.997447
R457:54135.849438,0.050000,54135.849560,54135.997484,54136.047485
R458:54135.937317,0.050000,54135.937372,54136.047524,54136.097524
R459:54136.007445,0.050000,54136.007504,54136.097594,54136.147594
R460:54136.217882,0.050000,54136.217948,54136.217957,54136.267958
R461:54136.318377,0.050000,54136.318457,54136.319407,54136.369408
R462:54136.456821,0.050000,54136.456925,54136.457303,54136.507305
R463:54136.556752,0.050000,54136.556800,54136.557252,54136.607253
R464:54136.588032,0.050000,54136.588136,54136.607292,54136.657293
R465:54136.674715,0.050000,54136.674806,54136.674936,54136.724936
R466:54136.675628,0.050000,54136.715412,54136.725016,54136.775016
R467:54136.739131,0.050000,54136.739262,54136.775098,54136.825098
R468:54136.894134,0.050000,54136.894188,54136.894245,54136.944255
R469:54136.974549,0.050000,54136.974613,54136.975187,54137.025187
R470:54137.060605,0.050000,54137.060664,54137.061922,54137.111923
R471:54137.121712,0.050000,54137.121867,54137.122306,54137.172307
R472:54137.167270,0.050000,54137.167301,54137.172352,54137.222353
R473:54137.208851,0.050000,54137.208916,54137.222401,54137.272407
R474:54137.316107,0.050000,54137.316190,54137.316266,54137.366267
R475:54137.451195,0.050000,54137.451344,54137.451549,54137.501550
R476:54137.545832,0.050000,54137.545926,54137.546069,54137.606243
R477:54137.559860,0.050000,54137.559910,54137.606295,54137.656638
R478:54137.562758,0.050000,54137.562809,54137.656705,54137.706706
R479:54137.568347,0.050000,54137.568399,54137.706875,54137.756875
R480:54137.665986,0.050000,54137.666042,54137.756911,54137.806911
R481:54137.683424,0.050000,54137.706857,54137.806970,54137.856971
R482:54137.764204,0.050000,54137.764392,54137.857033,54137.907057
R483:54137.865090,0.050000,54137.865217,54137.907087,54137.957088
R484:54137.937321,0.050000,54137.937443,54137.957140,54138.007141
R485:54137.937663,0.050000,54137.937684,54138.007220,54138.057239
R486:54137.938184,0.050000,54137.938204,54138.057303,54138.108495
R487:54137.968660,0.050000,54137.968708,54138.108540,54138.158540
R488:54137.994058,0.050000,54138.007207,54138.158596,54138.208618
R489:54138.084933,0.050000,54138.084996,54138.208833,54138.259011
R490:54138.247722,0.050000,54138.247769,54138.259129,54138.309130
R491:54138.267183,0.050000,54138.267988,54138.309160,54138.359175
R492:54138.307277,0.050000,54138.308245,54138.359224,54138.409224
R493:54138.399232,0.050000,54138.399286,54138.409287,54138.460142
R494:54138.575396,0.050000,54138.575448,54138.575574,54138.625575
R495:54138.663794,0.050000,54138.663850,54138.667026,54138.717027
R496:54138.695299,0.050000,54138.695386,54138.717087,54138.767088
R497:54138.875714,0.050000,54138.875795,54138.875983,54138.925984
R498:54138.893096,0.050000,54138.916365,54138.926103,54138.976104
R499:54138.907404,0.050000,54138.916374,54138.977522,54139.027523
R500:54138.965820,0.050000,54138.965871,54139.027580,54139.077581
R501:54139.113086,0.050000,54139.113173,54139.113285,54139.163289
R502:54139.207141,0.050000,54139.207365,54139.207793,54139.257794
R503:54139.402911,0.050000,54139.403183,54139.403396,54139.453397
R504:54139.420741,0.050000,54139.420795,54139.453455,54139.503455
R505:54139.462702,0.050000,54139.462738,54139.503516,54139.553517
R506:54139.564946,0.050000,54139.564996,54139.565199,54139.615200
R507:54139.734805,0.050000,54139.734872,54139.734945,54139.784970
R508:54139.801082,0.050000,54139.801140,54139.801213,54139.851255
R509:54139.913155,0.050000,54139.913221,54139.913303,54139.963304
R510:54140.137932,0.050000,54140.137991,54140.138130,54140.188131
R511:54140.160207,0.050000,54140.160245,54140.188189,54140.238190
R512:54140.377933,0.050000,54140.377979,54140.378143,54140.428144
R513:54140.447708,0.050000,54140.447762,54140.449438,54140.499439
R514:54140.673617,0.050000,54140.673739,54140.673802,54140.723803
R515:54140.730597,0.050000,54140.730744,54140.731175,54140.781176
R516:54140.797773,0.050000,54140.797832,54140.797923,54140.847924
R517:54141.031155,0.050000,54141.031200,54141.031799,54141.081800
R518:54141.165352,0.050000,54141.165408,54141.166101,54141.216120
R519:54141.305701,0.050000,54141.305896,54141.306226,54141.356227
R520:54141.381085,0.050000,54141.381160,54141.382105,54141.432130
R521:54141.470486,0.050000,54141.470546,54141.471240,54141.521241
R522:54141.917333,0.050000,54141.917387,54141.917792,54141.967793
R523:54142.146343,0.050000,54142.146435,54142.146998,54142.196998
R524:54142.179269,0.050000,54142.179322,54142.197055,54142.247055
R525:54142.352231,0.050000,54142.352423,54142.352475,54142.402477
R526:54142.426547,0.050000,54142.426612,54142.427131,54142.477132
R527:54142.511276,0.050000,54142.511437,54142.512472,54142.562473
R528:54142.630131,0.050000,54142.630280,54142.630361,54142.680362
R529:54142.754804,0.050000,54142.755195,54142.755206,54142.805207
R530:54142.886966,0.050000,54142.887184,54142.887194,54142.937195
R531:54142.920773,0.050000,54142.920843,54142.937289,54142.987290
R532:54142.998279,0.050000,54142.998329,54142.999686,54143.049687
R533:54143.052572,0.050000,54143.052625,54143.058596,54143.109167
R534:54143.068229,0.050000,54143.068287,54143.109367,54143.159508
R535:54143.200658,0.050000,54143.200711,54143.201179,54143.251180
R536:54143.367723,0.050000,54143.367763,54143.368147,54143.418154
R537:54143.539806,0.050000,54143.539859,54143.539912,54143.594065
R538:54143.631313,0.050000,54143.631358,54143.631417,54143.681418
R539:54143.676643,0.050000,54143.676716,54143.681484,54143.731485
R540:54143.756542,0.050000,54143.756592,54143.756716,54143.806727
R541:54143.832475,0.050000,54143.832571,54143.832828,54143.882829
R542:54143.919106,0.050000,54143.919245,54143.919353,54143.969355
R543:54143.983804,0.050000,54143.983903,54143.984157,54144.034158
R544:54143.997403,0.050000,54143.997451,54144.034253,54144.084254
R545:54144.069612,0.050000,54144.069666,54144.084324,54144.134325
R546:54144.072525,0.050000,54144.084311,54144.134385,54144.184386
R547:54144.173894,0.050000,54144.173948,54144.184431,54144.234481
R548:54144.235730,0.050000,54144.235766,54144.235909,54144.285910
R549:54144.385412,0.050000,54144.385461,54144.385475,54144.435476
R550:54144.445829,0.050000,54144.445873,54144.446245,54144.496245
R551:54144.455921,0.050000,54144.456003,54144.496295,54144.546296
R552:54144.512518,0.050000,54144.512567,54144.546358,54144.596359
R553:54144.573101,0.050000,54144.573154,54144.596449,54144.646450
R554:54144.578542,0.050000,54144.596436,54144.646502,54144.696503
R555:54144.719590,0.050000,54144.719811,54144.719822,54144.769823
R556:54144.760298,0.050000,54144.760354,54144.769869,54144.819869
R557:54144.845023,0.050000,54144.845321,54144.845332,54144.895333
R558:54144.895338,0.050000,54144.895395,54144.895415,54144.945416
R559:54144.908386,0.050000,54144.908437,54144.945471,54144.995471
R560:54144.952923,0.050000,54144.952963,54144.995500,54145.045501
R561:54144.976702,0.050000,54144.993400,54145.046177,54145.096179
R562:54145.020286,0.050000,54145.020333,54145.096416,54145.146417
R563:54145.021834,0.050000,54145.045572,54145.146473,54145.196475
R564:54145.127558,0.050000,54145.127728,54145.196509,54145.246510
R565:54145.199440,0.050000,54145.199466,54145.246559,54145.296560
R566:54145.339678,0.050000,54145.339742,54145.339832,54145.389833
R567:54145.412920,0.050000,54145.412967,54145.413234,54145.463251
R568:54145.462614,0.050000,54145.462684,54145.463292,54145.513301
R569:54145.516945,0.050000,54145.516974,54145.517216,54145.567217
R570:54145.961574,0.050000,54145.961635,54145.961734,54146.011735
R571:54145.966803,0.050000,54145.966851,54146.011795,54146.061816
R572:54145.973338,0.050000,54145.973390,54146.061865,54146.111866
R573:54146.058801,0.050000,54146.058850,54146.111923,54146.161923
R574:54146.135186,0.050000,54146.135271,54146.161986,54146.211987
R575:54146.156679,0.050000,54146.161975,54146.212094,54146.262094
R576:54146.177908,0.050000,54146.204221,54146.262133,54146.312134
R577:54146.260896,0.050000,54146.260940,54146.312238,54146.362239
R578:54146.475320,0.050000,54146.475370,54146.475519,54146.525520
R579:54146.587061,0.050000,54146.587147,54146.587253,54146.637254
R580:54146.639056,0.050000,54146.639183,54146.639391,54146.689392
R581:54146.687362,0.050000,54146.687413,54146.689427,54146.739435
R582:54146.845900,0.050000,54146.845988,54146.846146,54146.896147
R583:54147.100292,0.050000,54147.100383,54147.100587,54147.150588
R584:54147.348397,0.050000,54147.348548,54147.348559,54147.398560
R585:54147.539710,0.050000,54147.539910,54147.539922,54147.589922
R586:54147.661298,0.050000,54147.661379,54147.662284,54147.712285
R587:54147.695276,0.050000,54147.695329,54147.712340,54147.762362
R588:54147.759514,0.050000,54147.759559,54147.762413,54147.812414
R589:54147.781817,0.050000,54147.781872,54147.812457,54147.862458
R590:54147.836202,0.050000,54147.836247,54147.862508,54147.912509
R591:54148.085667,0.050000,54148.085721,54148.086277,54148.136283
R592:54148.138129,0.050000,54148.138195,54148.138493,54148.188494
R593:54148.318043,0.050000,54148.318156,54148.318848,54148.368849
R594:54148.603239,0.050000,54148.603298,54148.603381,54148.653382
R595:54148.620300,0.050000,54148.620339,54148.653442,54148.703443
R596:54148.671482,0.050000,54148.671538,54148.703502,54148.753502
R597:54148.797899,0.050000,54148.797962,54148.798527,54148.848528
R598:54148.919254,0.050000,54148.919356,54148.919804,54148.969805
R599:54149.115451,0.050000,54149.115540,54149.115688,54149.165689
R600:54149.140468,0.050000,54149.140514,54149.165752,54149.215753
R601:54149.260062,0.050000,54149.260112,54149.260594,54149.310605
R602:54149.536077,0.050000,54149.536232,54149.536683,54149.586684
R603:54149.569966,0.050000,54149.570037,54149.586739,54149.636740
R604:54149.613017,0.050000,54149.613070,54149.636797,54149.686797
R605:54149.681746,0.050000,54149.681803,54149.686850,54149.736851
R606:54149.749305,0.050000,54149.749349,54149.749395,54149.799396
R607:54149.830530,0.050000,54149.830583,54149.830678,54149.880679
R608:54149.848358,0.050000,54149.848426,54149.880741,54149.930742
R609:54149.902683,0.050000,54149.902735,54149.930810,54149.986863
R610:54149.940119,0.050000,54149.940160,54149.987146,54150.037147
R611:54150.028811,0.050000,54150.034194,54150.037209,54150.087209
R612:54150.241350,0.050000,54150.241401,54150.241434,54150.291434
R613:54150.261208,0.050000,54150.282228,54150.291475,54150.341476
R614:54150.339006,0.050000,54150.339059,54150.341525,54150.391526
R615:54150.506230,0.050000,54150.506273,54150.509844,54150.559845
R616:54150.516035,0.050000,54150.545148,54150.559908,54150.609909
R617:54150.555108,0.050000,54150.555147,54150.609942,54150.659943
R618:54150.573753,0.050000,54150.573810,54150.659993,54150.720241
R619:54150.660514,0.050000,54150.660531,54150.720315,54150.770316
R620:54150.735593,0.050000,54150.735635,54150.770377,54150.827582
R621:54150.843531,0.050000,54150.843582,54150.843899,54150.896681
R622:54150.919302,0.050000,54150.919338,54150.919671,54150.969673
R623:54150.924461,0.050000,54150.924533,54150.971999,54151.022000
R624:54150.993283,0.050000,54150.993354,54151.022049,54151.076654
R625:54151.062833,0.050000,54151.062885,54151.076731,54151.126732
R626:54151.086377,0.050000,54151.086428,54151.126762,54151.176763
R627:54151.088222,0.050000,54151.126187,54151.176806,54151.226807
R628:54151.123541,0.050000,54151.126190,54151.226854,54151.276856
R629:54151.124444,0.050000,54151.126196,54151.276967,54151.326968
R630:54151.339022,0.050000,54151.339067,54151.339557,54151.389558
R631:54151.415944,0.050000,54151.415995,54151.417822,54151.467823
R632:54151.538797,0.050000,54151.538873,54151.538941,54151.588941
R633:54151.720988,0.050000,54151.721068,54151.721129,54151.771130
R634:54151.946776,0.050000,54151.946834,54151.946884,54151.996885
R635:54151.962773,0.050000,54151.962833,54151.996946,54152.046947
R636:54152.012444,0.050000,54152.012502,54152.047005,54152.097041
R637:54152.068851,0.050000,54152.068910,54152.097102,54152.147103
R638:54152.201212,0.050000,54152.201288,54152.201332,54152.251333
R639:54152.286267,0.050000,54152.286326,54152.286464,54152.336466
R640:54152.567399,0.050000,54152.567488,54152.567605,54152.617607
R641:54152.581683,0.050000,54152.581742,54152.617684,54152.667685
R642:54152.611863,0.050000,54152.611930,54152.667740,54152.717769
R643:54152.790400,0.050000,54152.790744,54152.790755,54152.840756
R644:54152.828573,0.050000,54152.831167,54152.840796,54152.890797
R645:54153.020054,0.050000,54153.020219,54153.020238,54153.070239
R646:54153.134919,0.050000,54153.135407,54153.135415,54153.185417
R647:54153.188883,0.050000,54153.188932,54153.188966,54153.238966
R648:54153.215566,0.050000,54153.215616,54153.239003,54153.289004
R649:54153.459906,0.050000,54153.459989,54153.460077,54153.510077
R650:54153.470980,0.050000,54153.500206,54153.510171,54153.560172
R651:54153.638339,0.050000,54153.638426,54153.638626,54153.688628
R652:54153.719882,0.050000,54153.719942,54153.719989,54153.769990
R653:54153.825710,0.050000,54153.825742,54153.826403,54153.876404
R654:54154.041146,0.050000,54154.041234,54154.041994,54154.091995
R655:54154.058273,0.050000,54154.058305,54154.092086,54154.142087
R656:54154.086020,0.050000,54154.086060,54154.142142,54154.192143
R657:54154.101513,0.050000,54154.101542,54154.192210,54154.242210
R658:54154.120540,0.050000,54154.142130,54154.242256,54154.292256
R659:54154.202676,0.050000,54154.202708,54154.292286,54154.342322
R660:54154.219096,0.050000,54154.219144,54154.342362,54154.392363
R661:54154.231392,0.050000,54154.231454,54154.392425,54154.442426
R662:54154.254469,0.050000,54154.254514,54154.442497,54154.492498
R663:54154.499668,0.050000,54154.499763,54154.500208,54154.550209
R664:54154.501392,0.050000,54154.541293,54154.550242,54154.600243
R665:54154.517010,0.050000,54154.541296,54154.600296,54154.650297
R666:54154.527941,0.050000,54154.541299,54154.650333,54154.700333
R667:54154.579985,0.050000,54154.580055,54154.700390,54154.750390
R668:54154.667967,0.050000,54154.668058,54154.750428,54154.800429
R669:54154.873941,0.050000,54154.873985,54154.874367,54154.924368
R670:54154.882893,0.050000,54154.915292,54154.924419,54154.974419
R671:54154.962630,0.050000,54154.962672,54154.974478,54155.024483
R672:54154.969334,0.050000,54154.974467,54155.024526,54155.074527
R673:54155.012018,0.050000,54155.018563,54155.074565,54155.124566
R674:54155.069808,0.050000,54155.069838,54155.124664,54155.174668
R675:54155.118231,0.050000,54155.118359,54155.174724,54155.224725
R676:54155.147815,0.050000,54155.147949,54155.224775,54155.274776
R677:54155.171808,0.050000,54155.174713,54155.274823,54155.324851
R678:54155.375057,0.050000,54155.375217,54155.375632,54155.425633
R679:54155.445223,0.050000,54155.445361,54155.445372,54155.495373
R680:54155.463224,0.050000,54155.463288,54155.495413,54155.545414
R681:54155.466477,0.050000,54155.466499,54155.545460,54155.595461
R682:54155.513829,0.050000,54155.513868,54155.595497,54155.645498
R683:54155.654158,0.050000,54155.654245,54155.654548,54155.704549
R684:54155.771016,0.050000,54155.771058,54155.771847,54155.821848
R685:54155.808109,0.050000,54155.808159,54155.822581,54155.872582
R686:54156.325010,0.050000,54156.325161,54156.325383,54156.375384
R687:54156.328267,0.050000,54156.365180,54156.375458,54156.425458
R688:54156.390138,0.050000,54156.390168,54156.425519,54156.475520
R689:54156.408918,0.050000,54156.425507,54156.475563,54156.525563
R690:54156.499425,0.050000,54156.499463,54156.525620,54156.575620
R691:54156.599867,0.050000,54156.600210,54156.600337,54156.650338
R692:54156.633320,0.050000,54156.640124,54156.650384,54156.700385
R693:54156.816857,0.050000,54156.817371,54156.817379,54156.867380
R694:54156.903679,0.050000,54156.903736,54156.904162,54156.954163
R695:54156.938606,0.050000,54156.938641,54156.954248,54157.004248
R696:54156.942984,0.050000,54156.943027,54157.004287,54157.054288
R697:54157.064527,0.050000,54157.064554,54157.064716,54157.114717
R698:54157.200207,0.050000,54157.200265,54157.200806,54157.250807
R699:54157.300308,0.050000,54157.300377,54157.310145,54157.360146
R700:54157.395925,0.050000,54157.396113,54157.396128,54157.446129
R701:54157.591530,0.050000,54157.591605,54157.592123,54157.642124
R702:54157.623010,0.050000,54157.623071,54157.642163,54157.692164
R703:54157.739482,0.050000,54157.739517,54157.739976,54157.789977
R704:54157.769104,0.050000,54157.780207,54157.790050,54157.840051
R705:54157.907349,0.050000,54157.907400,54157.907764,54157.957765
R706:54157.924952,0.050000,54157.948103,54157.957796,54158.007809
R707:54157.999572,0.050000,54157.999616,54158.007878,54158.057879
R708:54158.004252,0.050000,54158.007866,54158.057904,54158.107905
R709:54158.013802,0.050000,54158.049081,54158.107962,54158.157962
R710:54158.029316,0.050000,54158.049088,54158.157990,54158.207991
R711:54158.053940,0.050000,54158.054070,54158.208089,54158.258090
R712:54158.066808,0.050000,54158.066831,54158.258131,54158.308132
R713:54158.141443,0.050000,54158.141650,54158.308175,54158.358176
R714:54158.146948,0.050000,54158.158001,54158.358274,54158.408275
R715:54158.330968,0.050000,54158.331134,54158.408309,54158.458310
R716:54158.573993,0.050000,54158.574043,54158.574513,54158.624514
R717:54158.579007,0.050000,54158.615101,54158.624555,54158.674556
R718:54158.795169,0.050000,54158.795247,54158.795711,54158.845712
R719:54158.848110,0.050000,54158.848134,54158.848386,54158.898388
R720:54158.873115,0.050000,54158.873178,54158.898448,54158.948449
R721:54158.947096,0.050000,54158.947134,54158.948473,54158.998474
R722:54158.963102,0.050000,54158.963142,54158.998537,54159.048538
R723:54159.036608,0.050000,54159.036638,54159.048582,54159.098583
R724:54159.091141,0.050000,54159.091187,54159.098615,54159.148616
R725:54159.232284,0.050000,54159.232323,54159.232659,54159.282660
R726:54159.449431,0.050000,54159.449477,54159.449866,54159.499867
R727:54159.511881,0.050000,54159.512001,54159.512135,54159.562137
R728:54159.585027,0.050000,54159.585105,54159.585204,54159.635205
R729:54159.694187,0.050000,54159.694275,54159.694751,54159.744751
R730:54159.715631,0.050000,54159.715681,54159.744783,54159.794784
R731:54159.741327,0.050000,54159.741383,54159.794829,54159.844830
R732:54159.825142,0.050000,54159.825185,54159.844877,54159.894878
R733:54159.889653,0.050000,54159.889681,54159.894938,54159.944939
R734:54159.891146,0.050000,54159.894913,54159.944976,54159.994978
R735:54160.114649,0.050000,54160.114718,54160.114766,54160.164767
R736:54160.150424,0.050000,54160.150473,54160.164814,54160.214814
R737:54160.169717,0.050000,54160.169745,54160.214854,54160.264855
R738:54160.231421,0.050000,54160.231464,54160.264912,54160.314913
R739:54160.274218,0.050000,54160.274254,54160.314962,54160.364962
R740:54160.305041,0.050000,54160.314952,54160.364994,54160.414995
R741:54160.400924,0.050000,54160.400994,54160.415036,54160.465037
R742:54160.488116,0.050000,54160.488227,54160.488239,54160.538248
R743:54160.537925,0.050000,54160.538016,54160.538300,54160.588301
R744:54160.565363,0.050000,54160.565408,54160.588354,54160.638354
R745:54160.667291,0.050000,54160.667334,54160.667380,54160.717381
R746:54160.701398,0.050000,54160.708096,54160.717410,54160.767411
R747:54160.721951,0.050000,54160.722023,54160.768268,54160.818269
R748:54160.841176,0.050000,54160.841215,54160.841636,54160.891637
R749:54160.866273,0.050000,54160.882281,54160.891676,54160.941677
R750:54160.962256,0.050000,54160.962295,54160.962636,54161.012637
R751:54160.963697,0.050000,54161.004191,54161.012677,54161.062678
R752:54161.119323,0.050000,54161.119371,54161.119699,54161.169700
R753:54161.278899,0.050000,54161.278943,54161.279338,54161.329339
R754:54161.355526,0.050000,54161.355581,54161.356179,54161.406180
R755:54161.387982,0.050000,54161.388257,54161.406244,54161.456245
R756:54161.480240,0.050000,54161.480284,54161.480421,54161.530422
R757:54161.542741,0.050000,54161.542834,54161.542977,54161.592978
R758:54161.699922,0.050000,54161.699978,54161.700043,54161.750048
R759:54161.724091,0.050000,54161.724142,54161.750085,54161.800086
R760:54161.748868,0.050000,54161.748920,54161.800154,54161.850155
R761:54161.755309,0.050000,54161.755336,54161.850208,54161.900209
R762:54161.815595,0.050000,54161.815667,54161.900243,54161.950244
R763:54161.999733,0.050000,54161.999783,54162.000174,54162.050174
R764:54162.078850,0.050000,54162.078899,54162.079006,54162.129006
R765:54162.142170,0.050000,54162.142260,54162.142386,54162.192387
R766:54162.285899,0.050000,54162.285959,54162.286495,54162.336496
R767:54162.552126,0.050000,54162.552458,54162.552845,54162.602846
R768:54162.663580,0.050000,54162.663660,54162.664158,54162.714184
R769:54162.698888,0.050000,54162.698944,54162.714244,54162.764245
R770:54162.736192,0.050000,54162.736240,54162.764343,54162.814344
R771:54162.740048,0.050000,54162.764328,54162.814415,54162.864416
R772:54162.742134,0.050000,54162.764330,54162.864465,54162.914466
R773:54162.742605,0.050000,54162.764332,54162.914505,54162.964505
R774:54162.798371,0.050000,54162.806290,54162.964565,54163.014566
R775:54162.827602,0.050000,54162.827719,54163.014614,54163.064615
R776:54162.930679,0.050000,54162.930722,54163.064659,54163.114660
R777:54163.073864,0.050000,54163.073896,54163.114728,54163.164729
R778:54163.133256,0.050000,54163.133353,54163.164789,54163.214789
R779:54163.186413,0.050000,54163.186452,54163.214864,54163.264865
R780:54163.193826,0.050000,54163.214837,54163.264983,54163.314984
R781:54163.212626,0.050000,54163.214853,54163.315026,54163.365027
R782:54163.268032,0.050000,54163.268110,54163.365082,54163.415083
R783:54163.482336,0.050000,54163.482476,54163.482489,54163.532490
R784:54163.486155,0.050000,54163.486178,54163.532546,54163.582547
R785:54163.493581,0.050000,54163.493621,54163.582605,54163.632606
R786:54163.517110,0.050000,54163.517143,54163.632661,54163.682662
R787:54163.620932,0.050000,54163.620982,54163.682699,54163.732699
R788:54163.700015,0.050000,54163.700059,54163.732773,54163.782774
R789:54163.708312,0.050000,54163.732760,54163.782815,54163.832816
R790:54163.980002,0.050000,54163.980170,54163.980181,54164.030182
R791:54164.148581,0.050000,54164.148771,54164.148783,54164.198784
R792:54164.163909,0.050000,54164.163966,54164.198838,54164.248839
R793:54164.217871,0.050000,54164.217912,54164.248890,54164.298891
R794:54164.335966,0.050000,54164.336056,54164.336245,54164.386248
R795:54164.461391,0.050000,54164.461437,54164.461511,54164.511512
R796:54164.462041,0.050000,54164.462098,54164.511574,54164.561574
R797:54164.534172,0.050000,54164.534223,54164.561620,54164.611621
R798:54164.645417,0.050000,54164.645464,54164.645630,54164.695631
R799:54164.759456,0.050000,54164.759553,54164.759583,54164.809584
R800:54164.973192,0.050000,54164.973659,54164.973668,54165.023669
R801:54164.981747,0.050000,54164.981780,54165.023727,54165.073728
R802:54165.110965,0.050000,54165.111017,54165.111736,54165.161737
R803:54165.354981,0.050000,54165.355024,54165.355507,54165.405508
R804:54165.364040,0.050000,54165.364080,54165.405569,54165.455570
R805:54165.390968,0.050000,54165.391039,54165.455600,54165.505601
R806:54165.413917,0.050000,54165.413950,54165.505639,54165.555639
R807:54165.552887,0.050000,54165.553046,54165.555682,54165.605697
R808:54165.561738,0.050000,54165.561780,54165.605729,54165.655730
R809:54165.676395,0.050000,54165.676442,54165.676562,54165.726563
R810:54165.703714,0.050000,54165.703757,54165.726609,54165.776609
R811:54165.719804,0.050000,54165.719841,54165.776667,54165.826667
R812:54165.951268,0.050000,54165.951319,54165.951385,54166.001386
R813:54166.070652,0.050000,54166.070753,54166.070831,54166.120833
R814:54166.079332,0.050000,54166.079367,54166.120902,54166.170920
R815:54166.410172,0.050000,54166.410217,54166.410393,54166.460394
R816:54166.565795,0.050000,54166.565887,54166.565990,54166.615991
R817:54166.600808,0.050000,54166.600883,54166.616059,54166.666059
R818:54166.699231,0.050000,54166.699274,54166.699549,54166.749550
R819:54166.750134,0.050000,54166.750159,54166.750343,54166.800344
R820:54166.797713,0.050000,54166.797759,54166.800375,54166.850376
R821:54166.886273,0.050000,54166.886321,54166.886835,54166.936836
R822:54166.919199,0.050000,54166.927206,54166.936891,54166.986892
R823:54166.995752,0.050000,54166.995782,54166.996095,54167.046095
R824:54167.007470,0.050000,54167.037200,54167.046134,54167.096134
R825:54167.014769,0.050000,54167.037207,54167.096163,54167.146164
R826:54167.054648,0.050000,54167.054729,54167.146238,54167.196239
R827:54167.067629,0.050000,54167.095166,54167.196285,54167.246286
R828:54167.157956,0.050000,54167.157992,54167.246325,54167.296326
R829:54167.168418,0.050000,54167.196276,54167.296371,54167.346371
R830:54167.346496,0.050000,54167.346513,54167.346518,54167.404026
R831:54167.420218,0.050000,54167.420400,54167.420420,54167.470422
R832:54167.440366,0.050000,54167.440440,54167.470469,54167.520470
R833:54167.532792,0.050000,54167.532834,54167.533238,54167.583239
R834:54167.595840,0.050000,54167.595883,54167.596280,54167.646280
R835:54167.627391,0.050000,54167.627437,54167.646336,54167.696337
R836:54167.866600,0.050000,54167.866685,54167.866795,54167.916795
R837:54167.988670,0.050000,54167.988725,54167.989247,54168.039247
R838:54168.999665,0.050000,54168.999831,54168.999859,54169.049859
R839:54169.003210,0.050000,54169.003322,54169.049919,54169.099920
R840:54169.063739,0.050000,54169.063775,54169.099969,54169.149969
R841:54169.106333,0.050000,54169.106363,54169.149999,54169.199999
R842:54169.126229,0.050000,54169.147238,54169.200045,54169.250045
R843:54169.176519,0.050000,54169.176553,54169.250073,54169.300074
R844:54169.191155,0.050000,54169.200032,54169.300183,54169.350184
R845:54169.221976,0.050000,54169.240260,54169.350245,54169.400245
R846:54169.269430,0.050000,54169.269475,54169.400294,54169.450295
R847:54169.269968,0.050000,54169.300141,54169.450365,54169.500365
R848:54169.357469,0.050000,54169.357555,54169.500410,54169.550411
R849:54169.369103,0.050000,54169.369137,54169.550448,54169.600448
R850:54169.421043,0.050000,54169.421075,54169.600504,54169.650505
R851:54169.428482,0.050000,54169.450353,54169.650532,54169.700533
R852:54169.554807,0.050000,54169.554851,54169.700574,54169.750574
R853:54169.683366,0.050000,54169.683443,54169.750608,54169.800609
R854:54169.779681,0.050000,54169.779724,54169.800663,54169.850664
R855:54169.980656,0.050000,54169.980734,54169.980813,54170.030814
R856:54170.149218,0.050000,54170.149795,54170.149929,54170.199930
R857:54170.154755,0.050000,54170.154794,54170.199992,54170.249993
R858:54170.158886,0.050000,54170.159344,54170.250036,54170.300037
R859:54170.221406,0.050000,54170.221464,54170.300082,54170.350082
R860:54170.237802,0.050000,54170.237853,54170.350135,54170.400136
R861:54170.457027,0.050000,54170.457055,54170.457451,54170.507452
R862:54170.466771,0.050000,54170.497224,54170.507502,54170.557503
R863:54170.507705,0.050000,54170.507723,54170.557543,54170.607544
R864:54170.583388,0.050000,54170.583443,54170.607596,54170.657596
R865:54170.668340,0.050000,54170.668410,54170.668512,54170.718513
R866:54170.768907,0.050000,54170.768982,54170.769029,54170.819050
R867:54170.833660,0.050000,54170.833702,54170.834129,54170.884130
R868:54170.877251,0.050000,54170.877289,54170.884168,54170.934169
R869:54171.021343,0.050000,54171.021369,54171.021825,54171.071826
R870:54171.093523,0.050000,54171.093570,54171.093865,54171.143866
R871:54171.305771,0.050000,54171.305820,54171.306287,54171.356288
R872:54171.326775,0.050000,54171.326824,54171.356342,54171.406343
R873:54171.456628,0.050000,54171.456770,54171.457105,54171.507106
